,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
394,107399,ngx_http_charset_recode_to_utf8,1,ngx_http_charset_recode_to_utf8,"ngx_chain_t* ngx_http_charset_recode_to_utf8 (ngx_pool_t*,ngx_buf_t*,ngx_http_charset_ctx_t*)",http\modules\ngx_http_charset_filter_module.c,"static ngx_chain_t *
ngx_http_charset_recode_to_utf8(ngx_pool_t *pool, ngx_buf_t *buf,
    ngx_http_charset_ctx_t *ctx)
{
    size_t        len, size;
    u_char       *p, *src, *dst, *table;
    ngx_buf_t    *b;
    ngx_chain_t  *out, *cl, **ll;

    table = ctx->table;

    for (src = buf->pos; src < buf->last; src++) {
        if (table[*src * NGX_UTF_LEN] == '\1') {
            continue;
        }

        goto recode;
    }

    out = ngx_alloc_chain_link(pool);
    if (out == NULL) {
        return NULL;
    }

    out->buf = buf;
    out->next = NULL;

    return out;

recode:

    /*
     * we assume that there are about half of characters to be recoded,
     * so we preallocate ""size / 2 + size / 2 * ctx->length""
     */

    len = src - buf->pos;

    if (len > 512) {
        out = ngx_http_charset_get_buf(pool, ctx);
        if (out == NULL) {
            return NULL;
        }

        b = out->buf;

        b->temporary = buf->temporary;
        b->memory = buf->memory;...",965.0,1089.0,1.0,25.0,125.0,0,0,0,0,1,0,1,1,0,0,,0,0,6,3,3,ngx_chain_t
395,39257,ngx_rbtree_insert,1,ngx_rbtree_insert,"void ngx_rbtree_insert (ngx_rbtree_t*,ngx_rbtree_node_t*)",core\ngx_rbtree.c,"void
ngx_rbtree_insert(ngx_rbtree_t *tree, ngx_rbtree_node_t *node)
{
    ngx_rbtree_node_t  **root, *temp, *sentinel;

    /* a binary tree insert */

    root = &tree->root;
    sentinel = tree->sentinel;

    if (*root == sentinel) {
        node->parent = NULL;
        node->left = sentinel;
        node->right = sentinel;
        ngx_rbt_black(node);
        *root = node;

        return;
    }

    tree->insert(*root, node, sentinel);

    /* re-balance tree */

    while (node != *root && ngx_rbt_is_red(node->parent)) {

        if (node->parent == node->parent->parent->left) {
            temp = node->parent->parent->right;

            if (ngx_rbt_is_red(temp)) {
                ngx_rbt_black(node->parent);
                ngx_rbt_black(temp);
                ngx_rbt_red(node->parent->parent);
                node = node->parent->parent;

            } else {
                if (node == node->parent->right) {
                    node = node->parent;
                    ngx_...",24.0,93.0,1.0,1.0,70.0,37,7,33,6,3,0,5,8,0,0,,0,0,4,2,2,void
396,58257,bytes,3,ngx_sha1_t.bytes,,core\ngx_sha1.h,bytes,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,13,0,1,1,0,0,,0,0,0,0,0,
397,58258,a,3,ngx_sha1_t.a,,core\ngx_sha1.h,a,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
398,58259,b,3,ngx_sha1_t.b,,core\ngx_sha1.h,b,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
399,58260,c,3,ngx_sha1_t.c,,core\ngx_sha1.h,c,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
400,58261,d,3,ngx_sha1_t.d,,core\ngx_sha1.h,d,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
401,131990,ngx_http_geoip_addr,1,ngx_http_geoip_addr,"u_long ngx_http_geoip_addr (ngx_http_request_t*,ngx_http_geoip_conf_t*)",http\modules\ngx_http_geoip_module.c,"static u_long
ngx_http_geoip_addr(ngx_http_request_t *r, ngx_http_geoip_conf_t *gcf)
{
    ngx_addr_t           addr;
    ngx_array_t         *xfwd;
    struct sockaddr_in  *sin;

    addr.sockaddr = r->connection->sockaddr;
    addr.socklen = r->connection->socklen;
    /* addr.name = r->connection->addr_text; */

    xfwd = &r->headers_in.x_forwarded_for;

    if (xfwd->nelts > 0 && gcf->proxies != NULL) {
        (void) ngx_http_get_forwarded_addr(r, &addr, xfwd, NULL,
                                           gcf->proxies, gcf->proxy_recursive);
    }

#if (NGX_HAVE_INET6)

    if (addr.sockaddr->sa_family == AF_INET6) {
        u_char           *p;
        in_addr_t         inaddr;
        struct in6_addr  *inaddr6;

        inaddr6 = &((struct sockaddr_in6 *) addr.sockaddr)->sin6_addr;

        if (IN6_IS_ADDR_V4MAPPED(inaddr6)) {
            p = inaddr6->s6_addr;

            inaddr = p[12] << 24;
            inaddr += p[13] << 16;
            inaddr += p[14] << 8;
         ...",239.0,286.0,1.0,1.0,48.0,29,8,21,8,0,6,3,3,2,1,,0,5,4,2,2,u_long
402,58262,e,3,ngx_sha1_t.e,,core\ngx_sha1.h,e,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
403,58264,buffer,3,ngx_sha1_t.buffer,,core\ngx_sha1.h,buffer[64],-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,17,0,1,1,0,0,,0,0,0,0,0,
404,455575,ngx_stream_script_copy_code,1,ngx_stream_script_copy_code,void ngx_stream_script_copy_code (ngx_stream_script_engine_t*),stream\ngx_stream_script.c,"void
ngx_stream_script_copy_code(ngx_stream_script_engine_t *e)
{
    u_char                         *p;
    ngx_stream_script_copy_code_t  *code;

    code = (ngx_stream_script_copy_code_t *) e->ip;

    p = e->pos;

    if (!e->skip) {
        e->pos = ngx_copy(p, e->ip + sizeof(ngx_stream_script_copy_code_t),
                          code->len);
    }

    e->ip += sizeof(ngx_stream_script_copy_code_t)
          + ((code->len + sizeof(uintptr_t) - 1) & ~(sizeof(uintptr_t) - 1));

    ngx_log_debug2(NGX_LOG_DEBUG_STREAM, e->session->connection->log, 0,
                   ""stream script copy: \""%*s\"""", e->pos - p, p);
}",691.0,711.0,1.0,1.0,21.0,30,10,20,6,0,10,2,2,1,0,,0,10,2,1,1,void
405,168859,map,3,ngx_http_map_ctx_t.map,,http\modules\ngx_http_map_module.c,map,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
406,168860,value,3,ngx_http_map_ctx_t.value,,http\modules\ngx_http_map_module.c,value,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
407,168861,default_value,3,ngx_http_map_ctx_t.default_value,,http\modules\ngx_http_map_module.c,*default_value,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
408,168862,hostnames,3,ngx_http_map_ctx_t.hostnames,,http\modules\ngx_http_map_module.c,hostnames,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
409,471980,ngx_stream_get_flushed_variable,1,ngx_stream_get_flushed_variable,"ngx_stream_variable_value_t ngx_stream_get_flushed_variable (ngx_stream_session_t*,ngx_uint_t)",stream\ngx_stream_variables.c,"ngx_stream_variable_value_t *
ngx_stream_get_flushed_variable(ngx_stream_session_t *s, ngx_uint_t index)
{
    ngx_stream_variable_value_t  *v;

    v = &s->variables[index];

    if (v->valid || v->not_found) {
        if (!v->no_cacheable) {
            return v;
        }

        v->valid = 0;
        v->not_found = 0;
    }

    return ngx_stream_get_indexed_variable(s, index);
}",382.0,399.0,1.0,1.0,18.0,13,6,11,3,1,1,3,4,0,1,,0,0,4,2,2,ngx_stream_variable_value_t
410,440623,ngx_stream_limit_conn_shctx_t,2,stream\ngx_stream_limit_conn_module.c.ngx_stream_limit_conn_shctx_t,,stream\ngx_stream_limit_conn_module.c,struct ngx_stream_limit_conn_shctx_t,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
411,9143,ngx_open_listening_sockets,1,ngx_open_listening_sockets,ngx_int_t ngx_open_listening_sockets (ngx_cycle_t*),core\ngx_connection.c,"ngx_int_t
ngx_open_listening_sockets(ngx_cycle_t *cycle)
{
    int               reuseaddr;
    ngx_uint_t        i, tries, failed;
    ngx_err_t         err;
    ngx_log_t        *log;
    ngx_socket_t      s;
    ngx_listening_t  *ls;

    reuseaddr = 1;
#if (NGX_SUPPRESS_WARN)
    failed = 0;
#endif

    log = cycle->log;

    /* TODO: configurable try number */

    for (tries = 5; tries; tries--) {
        failed = 0;

        /* for each listening socket */

        ls = cycle->listening.elts;
        for (i = 0; i < cycle->listening.nelts; i++) {

            if (ls[i].ignore) {
                continue;
            }

#if (NGX_HAVE_REUSEPORT)

            if (ls[i].add_reuseport) {

                /*
                 * to allow transition from a socket without SO_REUSEPORT
                 * to multiple sockets with SO_REUSEPORT, we have to set
                 * SO_REUSEPORT on the old socket before opening new ones
                 */

                int  reuseport = 1;
...",406.0,709.0,1.0,1.0,304.0,96,15,109,24,1,6,32,79,1,6,,0,1,2,1,1,ngx_int_t
412,58299,ngx_shmtx_create,1,ngx_shmtx_create,"ngx_int_t ngx_shmtx_create (ngx_shmtx_t*,ngx_shmtx_sh_t*,u_char*)",core\ngx_shmtx.c,"ngx_int_t
ngx_shmtx_create(ngx_shmtx_t *mtx, ngx_shmtx_sh_t *addr, u_char *name)
{
    if (mtx->name) {

        if (ngx_strcmp(name, mtx->name) == 0) {
            mtx->name = name;
            return NGX_OK;
        }

        ngx_shmtx_destroy(mtx);
    }

    mtx->fd = ngx_open_file(name, NGX_FILE_RDWR, NGX_FILE_CREATE_OR_OPEN,
                            NGX_FILE_DEFAULT_ACCESS);

    if (mtx->fd == NGX_INVALID_FILE) {
        ngx_log_error(NGX_LOG_EMERG, ngx_cycle->log, ngx_errno,
                      ngx_open_file_n "" \""%s\"" failed"", name);
        return NGX_ERROR;
    }

    if (ngx_delete_file(name) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, ngx_cycle->log, ngx_errno,
                      ngx_delete_file_n "" \""%s\"" failed"", name);
    }

    mtx->name = name;

    return NGX_OK;
}",202.0,232.0,1.0,1.0,31.0,12,3,20,9,0,8,5,6,3,2,,0,7,6,3,3,ngx_int_t
413,406472,ngx_os_specific_status,1,ngx_os_specific_status,void ngx_os_specific_status (ngx_log_t*),os\unix\ngx_solaris_init.c,"void
ngx_os_specific_status(ngx_log_t *log)
{

    ngx_log_error(NGX_LOG_NOTICE, log, 0, ""OS: %s %s"",
                  ngx_solaris_sysname, ngx_solaris_release);

    ngx_log_error(NGX_LOG_NOTICE, log, 0, ""version: %s"",
                  ngx_solaris_version);
}",68.0,77.0,1.0,1.0,10.0,17,7,21,8,0,10,5,8,4,2,,0,8,2,1,1,void
414,267209,ngx_http_subrequest,1,ngx_http_subrequest,"ngx_int_t ngx_http_subrequest (ngx_http_request_t*,ngx_str_t*,ngx_str_t*,ngx_http_request_t**,ngx_http_post_subrequest_t*,ngx_uint_t)",http\ngx_http_core_module.c,"ngx_int_t
ngx_http_subrequest(ngx_http_request_t *r,
    ngx_str_t *uri, ngx_str_t *args, ngx_http_request_t **psr,
    ngx_http_post_subrequest_t *ps, ngx_uint_t flags)
{
    ngx_time_t                    *tp;
    ngx_connection_t              *c;
    ngx_http_request_t            *sr;
    ngx_http_core_srv_conf_t      *cscf;
    ngx_http_postponed_request_t  *pr, *p;

    if (r->subrequests == 0) {
        ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                      ""subrequests cycle while processing \""%V\"""", uri);
        return NGX_ERROR;
    }

    /*
     * 1000 is reserved for other purposes.
     */
    if (r->main->count >= 65535 - 1000) {
        ngx_log_error(NGX_LOG_CRIT, r->connection->log, 0,
                      ""request reference counter overflow ""
                      ""while processing \""%V\"""", uri);
        return NGX_ERROR;
    }

    if (r->subrequest_in_memory) {
        ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                      ""neste...",2314.0,2495.0,1.0,1.0,182.0,202,16,173,33,2,18,16,21,2,11,,0,12,12,6,6,ngx_int_t
415,472026,ngx_stream_get_variable,1,ngx_stream_get_variable,"ngx_stream_variable_value_t ngx_stream_get_variable (ngx_stream_session_t*,ngx_str_t*,ngx_uint_t)",stream\ngx_stream_variables.c,"ngx_stream_variable_value_t *
ngx_stream_get_variable(ngx_stream_session_t *s, ngx_str_t *name,
    ngx_uint_t key)
{
    size_t                        len;
    ngx_uint_t                    i, n;
    ngx_stream_variable_t        *v;
    ngx_stream_variable_value_t  *vv;
    ngx_stream_core_main_conf_t  *cmcf;

    cmcf = ngx_stream_get_module_main_conf(s, ngx_stream_core_module);

    v = ngx_hash_find(&cmcf->variables_hash, key, name->data, name->len);

    if (v) {
        if (v->flags & NGX_STREAM_VAR_INDEXED) {
            return ngx_stream_get_flushed_variable(s, v->index);
        }

        if (ngx_stream_variable_depth == 0) {
            ngx_log_error(NGX_LOG_ERR, s->connection->log, 0,
                          ""cycle while evaluating variable \""%V\"""", name);
            return NULL;
        }

        ngx_stream_variable_depth--;

        vv = ngx_palloc(s->connection->pool,
                        sizeof(ngx_stream_variable_value_t));

        if (vv && v->get_handler(s...",402.0,471.0,1.0,1.0,70.0,70,16,73,16,0,19,10,15,6,5,,0,17,6,3,3,ngx_stream_variable_value_t
416,254945,ngx_http_perl_module,2,http\modules\perl\ngx_http_perl_module.c.ngx_http_perl_module,,http\modules\perl\ngx_http_perl_module.c,ngx_module_t ngx_http_perl_module,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
417,340961,ngx_http_v2_push_stream,1,ngx_http_v2_push_stream,"ngx_http_v2_stream_t ngx_http_v2_push_stream (ngx_http_v2_stream_t*,ngx_str_t*)",http\v2\ngx_http_v2.c,"ngx_http_v2_stream_t *
ngx_http_v2_push_stream(ngx_http_v2_stream_t *parent, ngx_str_t *path)
{
    ngx_int_t                     rc;
    ngx_str_t                     value;
    ngx_pool_t                   *pool;
    ngx_uint_t                    index;
    ngx_table_elt_t             **h;
    ngx_connection_t             *fc;
    ngx_http_request_t           *r;
    ngx_http_v2_node_t           *node;
    ngx_http_v2_stream_t         *stream;
    ngx_http_v2_srv_conf_t       *h2scf;
    ngx_http_v2_connection_t     *h2c;
    ngx_http_v2_parse_header_t   *header;

    h2c = parent->connection;

    pool = ngx_create_pool(1024, h2c->connection->log);
    if (pool == NULL) {
        goto rst_stream;
    }

    node = ngx_http_v2_get_node_by_id(h2c, h2c->last_push, 1);

    if (node == NULL) {
        ngx_destroy_pool(pool);
        goto rst_stream;
    }

    stream = ngx_http_v2_create_stream(h2c, 1);
    if (stream == NULL) {

        if (node->parent == NULL) {
            h2scf ...",2734.0,2888.0,1.0,20.0,155.0,135,14,129,28,0,32,25,20,4,16,,0,25,4,2,2,ngx_http_v2_stream_t
418,97893,ngx_event_no_timers_left,1,ngx_event_no_timers_left,ngx_int_t ngx_event_no_timers_left (void),event\ngx_event_timer.c,"ngx_int_t
ngx_event_no_timers_left(void)
{
    ngx_event_t        *ev;
    ngx_rbtree_node_t  *node, *root, *sentinel;

    sentinel = ngx_event_timer_rbtree.sentinel;
    root = ngx_event_timer_rbtree.root;

    if (root == sentinel) {
        return NGX_OK;
    }

    for (node = ngx_rbtree_min(root, sentinel);
         node;
         node = ngx_rbtree_next(&ngx_event_timer_rbtree, node))
    {
        ev = (ngx_event_t *) ((char *) node - offsetof(ngx_event_t, timer));

        if (!ev->cancelable) {
            return NGX_AGAIN;
        }
    }

    /* only cancelable timers left */

    return NGX_OK;
}",99.0,126.0,1.0,1.0,28.0,12,7,18,9,0,2,4,5,0,0,,0,2,2,1,1,ngx_int_t
419,254966,nginx_stash,2,http\modules\perl\ngx_http_perl_module.c.nginx_stash,,http\modules\perl\ngx_http_perl_module.c,HV* nginx_stash,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
420,440636,dry_run,3,ngx_stream_limit_conn_conf_t.dry_run,,stream\ngx_stream_limit_conn_module.c,dry_run,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
421,254968,ngx_http_perl_xs_init,1,ngx_http_perl_xs_init,void ngx_http_perl_xs_init (ANY),http\modules\perl\ngx_http_perl_module.c,"static void
ngx_http_perl_xs_init(pTHX)
{
    newXS(""DynaLoader::boot_DynaLoader"", boot_DynaLoader, __FILE__);

    nginx_stash = gv_stashpv(""nginx"", TRUE);
}",161.0,167.0,1.0,58.0,7.0,1,1,3,3,0,1,1,1,0,0,,0,1,2,1,1,void
422,58362,ngx_shmtx_destroy,1,ngx_shmtx_destroy,void ngx_shmtx_destroy (ngx_shmtx_t*),core\ngx_shmtx.c,"void
ngx_shmtx_destroy(ngx_shmtx_t *mtx)
{
    if (ngx_close_file(mtx->fd) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, ngx_cycle->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", mtx->name);
    }
}",235.0,242.0,1.0,1.0,8.0,2,2,2,2,1,1,2,2,1,0,,0,1,2,1,1,void
423,69402,ngx_monotonic_time,1,ngx_monotonic_time,"ngx_msec_t ngx_monotonic_time (time_t,ngx_uint_t)",core\ngx_times.c,"static ngx_msec_t
ngx_monotonic_time(time_t sec, ngx_uint_t msec)
{
#if (NGX_HAVE_CLOCK_MONOTONIC)
    struct timespec  ts;

#if defined(CLOCK_MONOTONIC_FAST)
    clock_gettime(CLOCK_MONOTONIC_FAST, &ts);

#elif defined(CLOCK_MONOTONIC_COARSE)
    clock_gettime(CLOCK_MONOTONIC_COARSE, &ts);

#else
    clock_gettime(CLOCK_MONOTONIC, &ts);
#endif

    sec = ts.tv_sec;
    msec = ts.tv_nsec / 1000000;

#endif

    return (ngx_msec_t) sec * 1000 + msec;
}",195.0,217.0,1.0,1.0,23.0,0,0,0,0,1,0,1,1,0,0,,0,0,4,2,2,ngx_msec_t
424,168954,ngx_http_map_variable,1,ngx_http_map_variable,"ngx_int_t ngx_http_map_variable (ngx_http_request_t*,ngx_http_variable_value_t*,uintptr_t)",http\modules\ngx_http_map_module.c,"static ngx_int_t
ngx_http_map_variable(ngx_http_request_t *r, ngx_http_variable_value_t *v,
    uintptr_t data)
{
    ngx_http_map_ctx_t  *map = (ngx_http_map_ctx_t *) data;

    ngx_str_t                   val, str;
    ngx_http_complex_value_t   *cv;
    ngx_http_variable_value_t  *value;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, r->connection->log, 0,
                   ""http map started"");

    if (ngx_http_complex_value(r, &map->value, &val) != NGX_OK) {
        return NGX_ERROR;
    }

    if (map->hostnames && val.len > 0 && val.data[val.len - 1] == '.') {
        val.len--;
    }

    value = ngx_http_map_find(r, &map->map, &val);

    if (value == NULL) {
        value = map->default_value;
    }

    if (!value->valid) {
        cv = (ngx_http_complex_value_t *) value->data;

        if (ngx_http_complex_value(r, cv, &str) != NGX_OK) {
            return NGX_ERROR;
        }

        v->valid = 1;
        v->no_cacheable = 0;
        v->not_found = 0;
        v->len = str.le...",107.0,155.0,1.0,1.0,49.0,49,13,42,12,0,13,6,7,7,3,,0,13,6,3,3,ngx_int_t
425,37895,ngx_proxy_protocol_write,1,ngx_proxy_protocol_write,"u_char ngx_proxy_protocol_write (ngx_connection_t*,u_char*,u_char*)",core\ngx_proxy_protocol.c,"u_char *
ngx_proxy_protocol_write(ngx_connection_t *c, u_char *buf, u_char *last)
{
    ngx_uint_t  port, lport;

    if (last - buf < NGX_PROXY_PROTOCOL_MAX_HEADER) {
        return NULL;
    }

    if (ngx_connection_local_sockaddr(c, NULL, 0) != NGX_OK) {
        return NULL;
    }

    switch (c->sockaddr->sa_family) {

    case AF_INET:
        buf = ngx_cpymem(buf, ""PROXY TCP4 "", sizeof(""PROXY TCP4 "") - 1);
        break;

#if (NGX_HAVE_INET6)
    case AF_INET6:
        buf = ngx_cpymem(buf, ""PROXY TCP6 "", sizeof(""PROXY TCP6 "") - 1);
        break;
#endif

    default:
        return ngx_cpymem(buf, ""PROXY UNKNOWN"" CRLF,
                          sizeof(""PROXY UNKNOWN"" CRLF) - 1);
    }

    buf += ngx_sock_ntop(c->sockaddr, c->socklen, buf, last - buf, 0);

    *buf++ = ' ';

    buf += ngx_sock_ntop(c->local_sockaddr, c->local_socklen, buf, last - buf,
                         0);

    port = ngx_inet_get_port(c->sockaddr);
    lport = ngx_inet_get_port(c->local_sockaddr);

...",225.0,266.0,1.0,1.0,42.0,23,9,29,9,0,5,5,4,1,5,,0,3,6,3,3,u_char
426,58376,ngx_shmtx_trylock,1,ngx_shmtx_trylock,ngx_uint_t ngx_shmtx_trylock (ngx_shmtx_t*),core\ngx_shmtx.c,"ngx_uint_t
ngx_shmtx_trylock(ngx_shmtx_t *mtx)
{
    ngx_err_t  err;

    err = ngx_trylock_fd(mtx->fd);

    if (err == 0) {
        return 1;
    }

    if (err == NGX_EAGAIN) {
        return 0;
    }

#if __osf__ /* Tru64 UNIX */

    if (err == NGX_EACCES) {
        return 0;
    }

#endif

    ngx_log_abort(err, ngx_trylock_fd_n "" %s failed"", mtx->name);

    return 0;
}",245.0,271.0,1.0,1.0,27.0,4,3,5,3,0,2,3,3,0,1,,0,2,2,1,1,ngx_uint_t
427,254984,ngx_http_perl_handler,1,ngx_http_perl_handler,ngx_int_t ngx_http_perl_handler (ngx_http_request_t*),http\modules\perl\ngx_http_perl_module.c,"static ngx_int_t
ngx_http_perl_handler(ngx_http_request_t *r)
{
    r->main->count++;

    ngx_http_perl_handle_request(r);

    return NGX_DONE;
}",170.0,178.0,1.0,1.0,9.0,3,2,3,2,0,1,1,1,0,1,,0,0,2,1,1,ngx_int_t
428,29707,ngx_add_module,1,ngx_add_module,"ngx_int_t ngx_add_module (ngx_conf_t*,ngx_str_t*,ngx_module_t*,char**)",core\ngx_module.c,"ngx_int_t
ngx_add_module(ngx_conf_t *cf, ngx_str_t *file, ngx_module_t *module,
    char **order)
{
    void               *rv;
    ngx_uint_t          i, m, before;
    ngx_core_module_t  *core_module;

    if (cf->cycle->modules_n >= ngx_max_module) {
        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""too many modules loaded"");
        return NGX_ERROR;
    }

    if (module->version != nginx_version) {
        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""module \""%V\"" version %ui instead of %ui"",
                           file, module->version, (ngx_uint_t) nginx_version);
        return NGX_ERROR;
    }

    if (ngx_strcmp(module->signature, NGX_MODULE_SIGNATURE) != 0) {
        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""module \""%V\"" is not binary compatible"",
                           file);
        return NGX_ERROR;
    }

    for (m = 0; cf->cycle->modules[m]; m++) {
        if (ngx_strcmp(cf->cycl...",156.0,276.0,1.0,1.0,121.0,87,14,93,20,0,8,20,32,2,6,,0,3,8,4,4,ngx_int_t
