,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
            msg_Err (obj, ""no such object: %s"", newval.psz_string);
            return VLC_ENOOBJ;
        }
        obj = p;
    }
    else
        vlc_object_hold (obj);

    PrintObject (obj, """");
    DumpVariables (obj);
    vlc_object_release (obj);

    return VLC_SUCCESS;
}",148.0,173.0,1.0,1.0,26.0,10,5,19,9,0,4,3,4,0,4,,0,1,10,5,5,int
1694,120254,vlc_object_create,1,vlc_object_create,"void* vlc_object_create (vlc_object_t*,size_t)",misc\objects.c,"void *vlc_object_create( vlc_object_t *p_this, size_t i_size )
{
    return vlc_custom_create( p_this, i_size, ""generic"" );
}",257.0,260.0,1.0,1.0,4.0,0,0,2,2,4,1,1,1,0,1,,0,0,4,2,2,void*
1695,120347,vlc_object_get_name,1,vlc_object_get_name,char* vlc_object_get_name (vlc_object_t*),misc\objects.c,"char *vlc_object_get_name(const vlc_object_t *obj)
{
    vlc_object_internals_t *priv = vlc_internals(obj);
    char *name;

    vlc_mutex_lock (&name_lock);
    name = priv->psz_name ? strdup (priv->psz_name) : NULL;
    vlc_mutex_unlock (&name_lock);

    return name;
}",298.0,308.0,1.0,35.0,11.0,9,6,10,5,0,4,1,1,0,2,,0,2,2,1,1,char*
1696,120384,vlc_object_destroy,1,vlc_object_destroy,void vlc_object_destroy (vlc_object_t*),misc\objects.c,"static void vlc_object_destroy( vlc_object_t *p_this )
{
    vlc_object_internals_t *p_priv = vlc_internals( p_this );

    assert(p_priv->resources == NULL);

    /* Call the custom ""subclass"" destructor */
    if( p_priv->pf_destructor )
        p_priv->pf_destructor( p_this );

    if (unlikely(p_this->obj.parent == NULL))
    {
        /* TODO: should be in src/libvlc.c */
        var_DelCallback (p_this, ""vars"", VarsCommand, NULL);
        var_DelCallback (p_this, ""tree"", TreeCommand, NULL);
    }

    /* Destroy the associated variables. */
    var_DestroyAll( p_this );

    vlc_mutex_destroy (&p_priv->tree_lock);
    vlc_cond_destroy( &p_priv->var_wait );
    vlc_mutex_destroy( &p_priv->var_lock );
    free( p_this->obj.header );
    free( p_priv->psz_name );
    free( p_priv );
}",315.0,341.0,1.0,37.0,27.0,19,7,21,3,2,6,3,3,0,6,,0,0,2,1,1,void
1697,120466,FindName,1,FindName,"vlc_object_t FindName (vlc_object_t*,char*)",misc\objects.c,"static vlc_object_t *FindName (vlc_object_t *obj, const char *name)
{
    vlc_object_internals_t *priv = vlc_internals(obj);

    if (priv->psz_name != NULL && !strcmp (priv->psz_name, name))
        return vlc_object_hold (obj);

    vlc_object_t *found = NULL;
    /* NOTE: nested locking here (due to recursive call) */
    vlc_mutex_lock (&vlc_internals(obj)->tree_lock);

    for (priv = priv->first; priv != NULL && found == NULL; priv = priv->next)
        found = FindName (vlc_externals(priv), name);

    /* NOTE: nested locking here (due to recursive call) */
    vlc_mutex_unlock (&vlc_internals(obj)->tree_lock);
    return found;
}",343.0,360.0,1.0,35.0,18.0,22,9,21,5,1,3,3,3,0,3,,0,0,4,2,2,vlc_object_t
1698,120564,vlc_object_find_name,1,vlc_object_find_name,"vlc_object_t vlc_object_find_name (vlc_object_t*,char*)",misc\objects.c,"vlc_object_t *vlc_object_find_name( vlc_object_t *p_this, const char *psz_name )
{
    vlc_object_t *p_found;

    /* The object name is not thread-safe, provides no warranty that the
     * object is fully initialized and still active, and that its owner can
     * deal with asynchronous and external state changes. There may be multiple
     * objects with the same name, and the function may fail even if a matching
     * object exists. DO NOT USE THIS IN NEW CODE. */
#ifndef NDEBUG
    /* This was officially deprecated on August 19 2009. For the convenience of
     * wannabe code janitors, this is the list of names that remain used
     * and unfixed since then. */
    static const char bad[][11] = { ""adjust"", ""clone"", ""colorthres"",
        ""erase"", ""extract"", ""gradient"", ""logo"", ""marq"", ""motionblur"", ""puzzle"",
        ""rotate"", ""sharpen"", ""transform"", ""v4l2"", ""wall"" };
    static const char poor[][13] = { ""invert"", ""magnify"", ""motiondetect"",
        ""psychedelic"", ""ripple"", ""wave...",378.0,406.0,1.0,1.0,29.0,12,6,19,8,0,5,2,2,0,3,,0,3,4,2,2,vlc_object_t
1699,120642,vlc_object_hold,1,vlc_object_hold,void* vlc_object_hold (vlc_object_t*),misc\objects.c,"void * vlc_object_hold( vlc_object_t *p_this )
{
    vlc_object_internals_t *internals = vlc_internals( p_this );
#ifndef NDEBUG
    unsigned refs = atomic_fetch_add (&internals->refs, 1);
    assert (refs > 0); /* Avoid obvious freed object uses */
#else
    atomic_fetch_add (&internals->refs, 1);
#endif
    return p_this;
}",412.0,422.0,1.0,40.0,11.0,7,6,7,3,10,0,1,1,0,0,,0,0,2,1,1,void*
1700,120674,vlc_object_release,1,vlc_object_release,void vlc_object_release (vlc_object_t*),misc\objects.c,"void vlc_object_release (vlc_object_t *obj)
{
    vlc_object_internals_t *priv = vlc_internals(obj);
    unsigned refs = atomic_load (&priv->refs);

    /* Fast path */
    while (refs > 1)
    {
        if (atomic_compare_exchange_weak (&priv->refs, &refs, refs - 1))
            return; /* There are still other references to the object */

        assert (refs > 0);
    }

    vlc_object_t *parent = obj->obj.parent;

    if (unlikely(parent == NULL))
    {   /* Destroying the root object */
        refs = atomic_fetch_sub (&priv->refs, 1);
        assert (refs == 1); /* nobody to race against in this case */

        assert (priv->first == NULL); /* no children can be left */

        int canc = vlc_savecancel ();
        vlc_object_destroy (obj);
        vlc_restorecancel (canc);
        return;
    }

    /* Slow path */
    vlc_object_internals_t *papriv = vlc_internals (parent);

    vlc_mutex_lock (&papriv->tree_lock);
    refs = atomic_fetch_sub (&priv->refs, 1);
    assert (...",429.0,498.0,1.0,35.0,70.0,53,9,54,9,88,8,8,11,0,8,,0,2,2,1,1,void
1701,120881,vlc_list_children,1,vlc_list_children,vlc_list_t vlc_list_children (vlc_object_t*),misc\objects.c,"vlc_list_t *vlc_list_children( vlc_object_t *obj )
{
    vlc_list_t *l = malloc (sizeof (*l));
    if (unlikely(l == NULL))
        return NULL;

    l->i_count = 0;
    l->p_values = NULL;

    vlc_object_internals_t *priv;
    unsigned count = 0;

    vlc_mutex_lock (&vlc_internals(obj)->tree_lock);
    for (priv = vlc_internals (obj)->first; priv; priv = priv->next)
         count++;

    if (count > 0)
    {
        l->p_values = vlc_alloc (count, sizeof (vlc_value_t));
        if (unlikely(l->p_values == NULL))
        {
            vlc_mutex_unlock (&vlc_internals(obj)->tree_lock);
            free (l);
            return NULL;
        }
        l->i_count = count;
    }

    unsigned i = 0;

    for (priv = vlc_internals (obj)->first; priv; priv = priv->next)
        l->p_values[i++].p_address = vlc_object_hold (vlc_externals (priv));
    vlc_mutex_unlock (&vlc_internals(obj)->tree_lock);
    return l;
}",506.0,540.0,1.0,21.0,35.0,38,9,35,7,0,3,6,7,0,3,,0,0,2,1,1,vlc_list_t
1702,121120,vlc_obj_res,1,vlc_obj_res,struct vlc_res vlc_obj_res (vlc_object_t*),misc\objres.c,"static struct vlc_res **vlc_obj_res(vlc_object_t *obj)
{
    return &vlc_internals(obj)->resources;
}",42.0,45.0,1.0,12.0,4.0,4,4,2,1,1,0,1,1,0,0,,0,0,2,1,1,struct vlc_res
1703,121203,vlc_objres_pop,1,vlc_objres_pop,void* vlc_objres_pop (vlc_object_t*),misc\objres.c,"static void *vlc_objres_pop(vlc_object_t *obj)
{
    struct vlc_res **restrict pp = vlc_obj_res(obj);
    struct vlc_res *res = *pp;

    if (res == NULL)
        return NULL;
    *pp = res->prev;
    return res->payload;
}",72.0,81.0,1.0,1.0,10.0,8,4,10,4,0,3,2,2,0,1,,0,3,2,1,1,void*
1704,121331,vlc_obj_malloc,1,vlc_obj_malloc,"void* vlc_obj_malloc (vlc_object_t*,size_t)",misc\objres.c,"void *vlc_obj_malloc(vlc_object_t *obj, size_t size)
{
    void *ptr = vlc_objres_new(size, dummy_release);
    if (likely(ptr != NULL))
        vlc_objres_push(obj, ptr);
    return ptr;
}",136.0,142.0,1.0,1.0,7.0,2,2,7,4,0,2,2,2,0,2,,0,1,4,2,2,void*
1705,121354,vlc_obj_alloc_common,1,vlc_obj_alloc_common,"void* vlc_obj_alloc_common (vlc_object_t*,size_t,size_t,bool)",misc\objres.c,"static void *vlc_obj_alloc_common(vlc_object_t *obj, size_t nmemb, size_t size,
                                  bool do_memset)
{
    size_t tabsize;
    if (mul_overflow(nmemb, size, &tabsize))
    {
        errno = ENOMEM;
        return NULL;
    }

    void *ptr = vlc_objres_new(tabsize, dummy_release);
    if (likely(ptr != NULL))
    {
        if (do_memset)
            memset(ptr, 0, tabsize);
        vlc_objres_push(obj, ptr);
    }
    return ptr;
}",144.0,162.0,1.0,1.0,19.0,4,3,16,9,1,2,4,5,0,2,,0,1,8,4,4,void*
1706,121399,vlc_obj_calloc,1,vlc_obj_calloc,"void* vlc_obj_calloc (vlc_object_t*,size_t,size_t)",misc\objres.c,"void *vlc_obj_calloc(vlc_object_t *obj, size_t nmemb, size_t size)
{
    return vlc_obj_alloc_common(obj, nmemb, size, true);
}",164.0,167.0,1.0,1.0,4.0,0,0,4,4,0,1,1,1,0,1,,0,0,6,3,3,void*
1707,121412,vlc_obj_free,1,vlc_obj_free,"void vlc_obj_free (vlc_object_t*,void*)",misc\objres.c,"void vlc_obj_free(vlc_object_t *obj, void *ptr)
{
    vlc_objres_remove(obj, ptr, ptrcmp);
}",169.0,172.0,1.0,1.0,4.0,0,0,2,2,0,1,1,1,0,1,,0,0,4,2,2,void
1708,121623,PictureDestroyContext,1,PictureDestroyContext,void PictureDestroyContext (picture_t*),misc\picture.c,"static void PictureDestroyContext( picture_t *p_picture )
{
    picture_context_t *ctx = p_picture->context;
    if (ctx != NULL)
    {
        ctx->destroy(ctx);
        p_picture->context = NULL;
    }
}",96.0,104.0,1.0,1.0,9.0,6,3,8,3,2,0,2,2,0,0,,0,0,2,1,1,void
1709,121675,picture_Reset,1,picture_Reset,void picture_Reset (picture_t*),misc\picture.c,"void picture_Reset( picture_t *p_picture )
{
    /* */
    p_picture->date = VLC_TS_INVALID;
    p_picture->b_force = false;
    p_picture->b_progressive = false;
    p_picture->i_nb_fields = 2;
    p_picture->b_top_field_first = false;
    PictureDestroyContext( p_picture );
}",129.0,138.0,1.0,1.0,10.0,10,2,10,3,2,1,1,1,0,1,,0,0,2,1,1,void
1710,121707,LCM,1,LCM,"int LCM (int,int)",misc\picture.c,"static int LCM( int a, int b )
{
    return a * b / GCD( a, b );
}",143.0,146.0,1.0,1.0,4.0,2,2,4,2,3,0,1,1,0,0,,0,0,4,2,2,int
1711,121721,picture_Setup,1,picture_Setup,"int picture_Setup (picture_t*,video_format_t*)",misc\picture.c,"int picture_Setup( picture_t *p_picture, const video_format_t *restrict fmt )
{
    /* Store default values */
    p_picture->i_planes = 0;
    for( unsigned i = 0; i < VOUT_MAX_PLANES; i++ )
    {
        plane_t *p = &p_picture->p[i];
        p->p_pixels = NULL;
        p->i_pixel_pitch = 0;
    }

    p_picture->i_nb_fields = 2;

    video_format_Setup( &p_picture->format, fmt->i_chroma, fmt->i_width, fmt->i_height,
                        fmt->i_visible_width, fmt->i_visible_height,
                        fmt->i_sar_num, fmt->i_sar_den );

    const vlc_chroma_description_t *p_dsc =
        vlc_fourcc_GetChromaDescription( p_picture->format.i_chroma );
    if( !p_dsc )
        return VLC_EGENERIC;

    /* We want V (width/height) to respect:
        (V * p_dsc->p[i].w.i_num) % p_dsc->p[i].w.i_den == 0
        (V * p_dsc->p[i].w.i_num/p_dsc->p[i].w.i_den * p_dsc->i_pixel_size) % 16 == 0
       Which is respected if you have
       V % lcm( p_dsc->p[0..planes].w.i_den * 16) == 0
...",148.0,206.0,1.0,1.0,59.0,153,13,100,15,1,5,6,7,0,5,,0,4,4,2,2,int
1712,122113,picture_NewFromResource,1,picture_NewFromResource,"picture_t picture_NewFromResource (video_format_t*,picture_resource_t*)",misc\picture.c,"picture_t *picture_NewFromResource( const video_format_t *p_fmt, const picture_resource_t *p_resource )
{
    video_format_t fmt = *p_fmt;

    /* It is needed to be sure all information are filled */
    video_format_Setup( &fmt, p_fmt->i_chroma,
                              p_fmt->i_width, p_fmt->i_height,
                              p_fmt->i_visible_width, p_fmt->i_visible_height,
                              p_fmt->i_sar_num, p_fmt->i_sar_den );
    if( p_fmt->i_x_offset < p_fmt->i_width &&
        p_fmt->i_y_offset < p_fmt->i_height &&
        p_fmt->i_visible_width  > 0 && p_fmt->i_x_offset + p_fmt->i_visible_width  <= p_fmt->i_width &&
        p_fmt->i_visible_height > 0 && p_fmt->i_y_offset + p_fmt->i_visible_height <= p_fmt->i_height )
        video_format_CopyCrop( &fmt, p_fmt );

    /* */
    picture_priv_t *priv = malloc( sizeof (*priv) );
    if( unlikely(priv == NULL) )
        return NULL;

    picture_t *p_picture = &priv->picture;

    memset( p_picture, 0, siz...",211.0,273.0,1.0,1.0,63.0,87,14,65,7,3,7,7,9,1,3,,0,5,4,2,2,picture_t
1713,122376,picture_NewFromFormat,1,picture_NewFromFormat,picture_t picture_NewFromFormat (video_format_t*),misc\picture.c,"picture_t *picture_NewFromFormat( const video_format_t *p_fmt )
{
    return picture_NewFromResource( p_fmt, NULL );
}",275.0,278.0,1.0,1.0,4.0,0,0,2,2,10,1,1,1,0,1,,0,0,2,1,1,picture_t
1714,122385,picture_New,1,picture_New,"picture_t picture_New (vlc_fourcc_t,int,int,int,int)",misc\picture.c,"picture_t *picture_New( vlc_fourcc_t i_chroma, int i_width, int i_height, int i_sar_num, int i_sar_den )
{
    video_format_t fmt;

    video_format_Init( &fmt, 0 );
    video_format_Setup( &fmt, i_chroma, i_width, i_height,
                        i_width, i_height, i_sar_num, i_sar_den );

    return picture_NewFromFormat( &fmt );
}",280.0,289.0,1.0,1.0,10.0,3,1,10,6,0,2,1,1,0,2,,0,0,10,5,5,picture_t
1715,122413,picture_Hold,1,picture_Hold,picture_t picture_Hold (picture_t*),misc\picture.c,"picture_t *picture_Hold( picture_t *p_picture )
{
    assert( p_picture != NULL );

    picture_priv_t *priv = (picture_priv_t *)p_picture;
    uintptr_t refs = atomic_fetch_add( &priv->gc.refs, 1 );
    assert( refs > 0 );
    return p_picture;
}",295.0,303.0,1.0,1.0,9.0,8,7,8,4,10,1,1,1,0,0,,0,1,2,1,1,picture_t
1716,122445,picture_Release,1,picture_Release,void picture_Release (picture_t*),misc\picture.c,"void picture_Release( picture_t *p_picture )
{
    assert( p_picture != NULL );

    picture_priv_t *priv = (picture_priv_t *)p_picture;
    uintptr_t refs = atomic_fetch_sub( &priv->gc.refs, 1 );
    assert( refs != 0 );
    if( refs > 1 )
        return;

    PictureDestroyContext( p_picture );
    assert( priv->gc.destroy != NULL );
    priv->gc.destroy( p_picture );
}",305.0,318.0,1.0,1.0,14.0,14,7,13,4,27,4,2,2,0,1,,0,3,2,1,1,void
1717,122596,picture_CopyProperties,1,picture_CopyProperties,"void picture_CopyProperties (picture_t*,picture_t*)",misc\picture.c,"void picture_CopyProperties( picture_t *p_dst, const picture_t *p_src )
{
    p_dst->date = p_src->date;
    p_dst->b_force = p_src->b_force;

    p_dst->b_progressive = p_src->b_progressive;
    p_dst->i_nb_fields = p_src->i_nb_fields;
    p_dst->b_top_field_first = p_src->b_top_field_first;
}",358.0,366.0,1.0,1.0,9.0,15,2,10,2,1,0,1,1,0,0,,0,0,4,2,2,void
1718,122637,picture_CopyPixels,1,picture_CopyPixels,"void picture_CopyPixels (picture_t*,picture_t*)",misc\picture.c,"void picture_CopyPixels( picture_t *p_dst, const picture_t *p_src )
{
    for( int i = 0; i < p_src->i_planes ; i++ )
        plane_CopyPixels( p_dst->p+i, p_src->p+i );

    assert( p_dst->context == NULL );

    if( p_src->context != NULL )
        p_dst->context = p_src->context->copy( p_src->context );
}",368.0,377.0,1.0,1.0,10.0,12,5,10,4,1,0,3,3,0,0,,0,0,4,2,2,void
1719,122693,picture_Copy,1,picture_Copy,"void picture_Copy (picture_t*,picture_t*)",misc\picture.c,"void picture_Copy( picture_t *p_dst, const picture_t *p_src )
{
    picture_CopyPixels( p_dst, p_src );
    picture_CopyProperties( p_dst, p_src );
}",379.0,383.0,1.0,1.0,5.0,0,0,4,2,2,2,1,1,0,2,,0,0,4,2,2,void
1720,122705,picture_DestroyClone,1,picture_DestroyClone,void picture_DestroyClone (picture_t*),misc\picture.c,"static void picture_DestroyClone(picture_t *clone)
{
    picture_t *picture = ((picture_priv_t *)clone)->gc.opaque;

    free(clone);
    picture_Release(picture);
}",385.0,391.0,1.0,1.0,7.0,4,4,4,2,0,1,1,1,0,1,,0,0,2,1,1,void
1721,122724,picture_Clone,1,picture_Clone,picture_t picture_Clone (picture_t*),misc\picture.c,"picture_t *picture_Clone(picture_t *picture)
{
    /* TODO: merge common code with picture_pool_ClonePicture(). */
    picture_resource_t res = {
        .p_sys = picture->p_sys,
        .pf_destroy = picture_DestroyClone,
    };

    for (int i = 0; i < picture->i_planes; i++) {
        res.p[i].p_pixels = picture->p[i].p_pixels;
        res.p[i].i_lines = picture->p[i].i_lines;
        res.p[i].i_pitch = picture->p[i].i_pitch;
    }

    picture_t *clone = picture_NewFromResource(&picture->format, &res);
    if (likely(clone != NULL)) {
        ((picture_priv_t *)clone)->gc.opaque = picture;
        picture_Hold(picture);

        if (picture->context != NULL)
            clone->context = picture->context->copy(picture->context);
    }
    return clone;
}",393.0,416.0,1.0,1.0,24.0,45,9,33,7,1,2,4,5,0,2,,0,1,2,1,1,picture_t
1722,122851,picture_Export,1,picture_Export,"int picture_Export (vlc_object_t*,block_t**,video_format_t*,picture_t*,vlc_fourcc_t,int,int)",misc\picture.c,"int picture_Export( vlc_object_t *p_obj,
                    block_t **pp_image,
                    video_format_t *p_fmt,
                    picture_t *p_picture,
                    vlc_fourcc_t i_format,
                    int i_override_width, int i_override_height )
{
    /* */
    video_format_t fmt_in = p_picture->format;
    if( fmt_in.i_sar_num <= 0 || fmt_in.i_sar_den <= 0 )
    {
        fmt_in.i_sar_num =
        fmt_in.i_sar_den = 1;
    }

    /* */
    video_format_t fmt_out;
    memset( &fmt_out, 0, sizeof(fmt_out) );
    fmt_out.i_sar_num =
    fmt_out.i_sar_den = 1;
    fmt_out.i_chroma  = i_format;

    /* compute original width/height */
    unsigned int i_width, i_height, i_original_width, i_original_height;
    if( fmt_in.i_visible_width > 0 && fmt_in.i_visible_height > 0 )
    {
        i_width = fmt_in.i_visible_width;
        i_height = fmt_in.i_visible_height;
    }
    else
    {
        i_width = fmt_in.i_width;
        i_height = fmt_in.i_height;
    ...",421.0,503.0,1.0,1.0,83.0,78,18,63,18,1,2,8,8,0,2,,0,1,14,7,7,int
1723,123176,PictureFifoReset,1,PictureFifoReset,void PictureFifoReset (picture_fifo_t*),misc\picture_fifo.c,"static void PictureFifoReset(picture_fifo_t *fifo)
{
    fifo->first    = NULL;
    fifo->last_ptr = &fifo->first;
}",46.0,50.0,1.0,1.0,5.0,6,3,4,2,3,3,1,1,0,0,,0,3,2,1,1,void
