91293,RETURN,-1,,"return std::unique_ptr<InspectorSession>(
      new SameThreadInspectorSession(session_id, client_));",3,792,5
91321,RETURN,-1,,return std::unique_ptr<InspectorSession>{};,5,801,2
91341,RETURN,-1,,"return parent_handle_->Connect(std::move(thread_safe_delegate),
                                 prevent_shutdown);",3,808,6
91367,RETURN,-1,,return;,5,815,2
91439,RETURN,1,,return;,5,839,1
91607,RETURN,1,,return;,41,895,1
91723,RETURN,-1,,return;,5,935,1
91747,RETURN,1,,return;,5,949,1
91763,RETURN,1,,return false;,5,955,1
91765,RETURN,-1,,return io_ != nullptr || client_->IsActive();,3,956,2
91804,RETURN,-1,,return std::unique_ptr<ParentInspectorHandle>{};,5,968,2
91812,RETURN,-1,,"return client_->getWorkerManager()->NewParentHandle(thread_id, url, name);",5,973,1
91825,RETURN,-1,,"return parent_handle_->NewParentInspectorHandle(thread_id, url, name);",5,975,1
91848,RETURN,-1,,return;,5,982,2
91869,RETURN,-1,,return std::unique_ptr<WorkerManager>{};,5,992,2
91873,RETURN,-1,,return client_->getWorkerManager();,3,996,3
91887,RETURN,1,,"return """";",5,1001,1
91889,RETURN,-1,,return io_->GetWsUrl();,3,1002,2
92091,RETURN,-1,,return script_path;,3,42,3
92147,RETURN,-1,,return uuid;,3,61,5
92298,RETURN,-1,,return handle_;,5,135,1
92317,RETURN,-1,,return messages;,5,145,5
92328,RETURN,1,,return;,7,150,1
92400,RETURN,-1,,return data_ == nullptr;,5,184,3
92525,RETURN,-1,,return nullptr;,5,249,1
92527,RETURN,-1,,return io;,3,251,4
92738,RETURN,-1,,"return FormatWsAddress(host_port->host(), host_port->port(), id_, true);",3,324,3
92848,RETURN,-1,,return { target_id_ };,3,360,1
92854,RETURN,-1,,return script_name_.empty() ? GetHumanReadableProcessName() : script_name_;,3,364,1
92867,RETURN,-1,,"return ""file://"" + script_path_;",3,368,1
92949,RETURN,-1,,"return StringBuffer::create(StringView(*buffer, buffer.length()));",3,38,3
92968,RETURN,-1,,"return inspector->Connect(std::move(delegate), false);",5,44,1
92984,RETURN,-1,,"return FIXED_ONE_BYTE_STRING(env->isolate(), ""Connection"");",5,48,1
92998,RETURN,-1,,"return inspector->ConnectToMainThread(std::move(delegate), true);",5,55,1
93014,RETURN,-1,,"return FIXED_ONE_BYTE_STRING(env->isolate(), ""MainThreadConnection"");",5,59,1
93079,RETURN,1,,return;,73,82,1
93355,RETURN,-1,,return true;,5,161,1
93371,RETURN,-1,,return agent->IsActive();,3,171,3
93609,RETURN,1,,return;,9,215,1
93650,RETURN,-1,,return reinterpret_cast<void*>(asyncId << 1);,3,236,1
94082,RETURN,-1,,return;,5,313,1
94523,RETURN,-1,,return id;,3,65,16
94558,RETURN,-1,,return;,5,76,4
94641,RETURN,-1,,return;,5,99,2
94680,RETURN,-1,,return;,5,111,2
94727,RETURN,-1,,return;,5,122,4
94758,RETURN,-1,,return;,5,129,4
94787,RETURN,-1,,return;,5,142,2
94799,RETURN,-1,,return;,5,148,2
94859,RETURN,-1,,return false;,5,167,4
94861,RETURN,-1,,return true;,3,169,5
94875,RETURN,-1,,"return SPrintF(""coverage-%s-%s-%s.json"",
      uv_os_getpid(),
      timestamp,
      env()->thread_id());",3,175,3
94914,RETURN,-1,,return;,5,187,1
94940,RETURN,-1,,return;,5,193,2
94957,RETURN,-1,,return;,5,200,1
95020,RETURN,-1,,return;,5,223,1
95036,RETURN,-1,,return;,5,229,1
95077,RETURN,-1,,return;,9,242,1
95138,RETURN,-1,,return;,5,258,2
95155,RETURN,-1,,return;,5,265,1
95186,RETURN,-1,,return result;,3,276,1
95192,RETURN,-1,,return env()->coverage_directory();,3,280,1
95234,RETURN,-1,,return;,5,302,1
95243,RETURN,-1,,return env()->cpu_prof_dir();,3,309,1
95252,RETURN,-1,,return env()->cpu_prof_name();,3,313,1
95292,RETURN,-1,,return MaybeLocal<Object>();,5,323,2
95304,RETURN,-1,,return MaybeLocal<Object>();,5,327,2
95306,RETURN,-1,,return profile_v.As<Object>();,3,329,4
95356,RETURN,-1,,return;,5,346,1
95368,RETURN,-1,,return env()->heap_prof_dir();,3,353,1
95377,RETURN,-1,,return env()->heap_prof_name();,3,357,1
95417,RETURN,-1,,return MaybeLocal<Object>();,5,367,2
95429,RETURN,-1,,return MaybeLocal<Object>();,5,371,2
95431,RETURN,-1,,return profile_v.As<Object>();,3,373,4
95479,RETURN,-1,,return;,5,389,1
96048,RETURN,-1,,return b == 0;,61,204,1
96103,RETURN,-1,,return &tcp_;,5,31,1
96115,RETURN,-1,,"return node::ContainerOf(&TcpHolder::tcp_,
                             reinterpret_cast<uv_tcp_t*>(handle));",5,37,1
96196,RETURN,-1,,return inspector_;,5,67,1
96231,RETURN,-1,,"return node::ContainerOf(&WriteRequest::req, req);",5,117,1
96367,RETURN,1,,return host;,5,159,1
96390,RETURN,1,,"return host.substr(0, last_colon_pos);",5,162,1
96397,RETURN,-1,,return host;,3,163,7
96417,RETURN,1,,return false;,45,174,1
96451,RETURN,1,,return false;,48,182,1
96466,RETURN,1,,return false;,46,186,1
96503,RETURN,1,,return false;,54,193,1
96517,RETURN,-1,,return false;,7,205,1
96519,RETURN,-1,,return true;,5,210,9
96533,RETURN,1,,return false;,55,219,1
96542,RETURN,1,,return false;,21,226,1
96544,RETURN,-1,,return true;,3,229,6
96746,RETURN,-1,,return frame;,3,281,9
96769,RETURN,1,,return FRAME_INCOMPLETE;,5,291,1
96848,RETURN,1,,return FRAME_ERROR;,5,306,1
96875,RETURN,-1,,return FRAME_ERROR;,7,320,17
96883,RETURN,-1,,return FRAME_ERROR;,5,325,1
96917,RETURN,-1,,return FRAME_ERROR;,7,336,1
96929,RETURN,1,,return FRAME_INCOMPLETE;,7,339,1
96975,RETURN,-1,,return FRAME_ERROR;,5,352,1
96993,RETURN,1,,return FRAME_INCOMPLETE;,5,357,1
97050,RETURN,-1,,return closed ? FRAME_CLOSE : FRAME_OK;,3,367,46
97281,RETURN,-1,,return bytes_consumed;,5,459,9
97512,RETURN,-1,,return;,9,550,2
97542,RETURN,-1,,return;,9,555,2
97633,RETURN,-1,,return 0;,5,582,5
97671,RETURN,-1,,return 0;,5,592,5
97693,RETURN,-1,,return 0;,5,598,4
97700,RETURN,-1,,"return node::ContainerOf(&HttpHandler::parser_, parser);",5,602,1
97768,RETURN,-1,,return 0;,5,617,8
97807,RETURN,1,,"return """";",11,627,1
97817,RETURN,-1,,return value;,5,632,5
97829,RETURN,-1,,"return host.empty() || IsIPAddress(host)
           || node::StringEqualNoCase(host.data(), ""localhost"");",5,637,3
97873,RETURN,-1,,"return tcp_->WriteRaw(buffer, write_cb);",3,662,1
97884,RETURN,-1,,return tcp_->delegate();,3,666,1
97919,RETURN,1,,"return """";",5,677,1
97963,RETURN,1,,"return """";",5,686,1
97965,RETURN,-1,,return ip;,3,687,10
98034,RETURN,-1,,return TcpHolder::Pointer(result);,5,710,1
98044,RETURN,-1,,return nullptr;,5,713,2
98096,RETURN,-1,,return err < 0;,3,734,8
98104,RETURN,-1,,return delegate_.get();,3,738,1
98262,RETURN,-1,,return InspectorSocket::Pointer(inspector);,5,792,4
98270,RETURN,-1,,return InspectorSocket::Pointer(nullptr);,5,794,1
98298,RETURN,-1,,return protocol_handler_->GetHost();,3,807,1
98451,RETURN,-1,,return url.str();,3,45,8
98477,RETURN,-1,,return url.str();,3,55,4
98528,RETURN,-1,,return json.str();,3,70,7
98567,RETURN,-1,,return json.str();,3,85,7
98596,RETURN,1,,return path + len + 1;,27,91,1
98609,RETURN,1,,return path + len;,28,92,1
98613,RETURN,-1,,return nullptr;,3,94,4
98811,RETURN,-1,,"return FormatAddress(FormatHostPort(host, port), target_id, include_protocol);",3,151,1
98855,RETURN,-1,,return id_;,20,164,1
98861,RETURN,-1,,return server_port_;,5,166,1
98867,RETURN,-1,,return ws_socket_.get();,5,169,1
98928,RETURN,-1,,return server_->Session(session_id_);,7,192,1
98965,RETURN,-1,,return port_;,22,213,1
98972,RETURN,-1,,"return node::ContainerOf(&ServerSocket::tcp_socket_,
                             reinterpret_cast<uv_tcp_t*>(socket));",5,218,1
99035,RETURN,-1,,return;,5,241,1
99102,RETURN,-1,,return it == connected_sessions_.end() ? nullptr : it->second.second.get();,3,274,3
99140,RETURN,-1,,return;,5,283,2
99170,RETURN,-1,,return;,5,292,1
99265,RETURN,-1,,return true;,5,322,2
99281,RETURN,1,,return false;,5,326,1
99298,RETURN,-1,,return true;,5,330,2
99309,RETURN,-1,,return true;,5,333,2
99320,RETURN,-1,,return true;,5,336,2
99322,RETURN,-1,,return false;,3,338,10
99487,RETURN,-1,,return frontend_url.str();,3,383,6
99577,RETURN,-1,,return false;,5,405,2
99653,RETURN,-1,,return false;,5,424,2
99677,RETURN,-1,,return true;,3,434,21
99690,RETURN,1,,return;,5,439,1
99755,RETURN,-1,,return found != target_ids.end();,3,455,5
99773,RETURN,-1,,return server_sockets_[0]->port();,5,460,1
99780,RETURN,-1,,return port_;,3,462,2
100008,RETURN,1,,return err;,5,527,1
100040,RETURN,-1,,return err;,3,534,10
100088,RETURN,-1,,return err;,3,549,8
101182,RETURN,-1,,return;,29,318,1
101257,RETURN,-1,,"CHECK_NEW_FROM_UTF8(env, *result, p->utf8name)",5,69,1
101272,RETURN,-1,,"CHECK_NEW_FROM_UTF8(env, *result, p->utf8name)",5,69,1
101310,RETURN,-1,,"CHECK_NEW_FROM_UTF8(env, *result, p->utf8name)",5,69,1
101359,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, property_value->IsName(), napi_name_expected)",5,74,1
101371,RETURN,-1,,return napi_ok;,3,78,2
101446,RETURN,-1,,return static_cast<v8::PropertyAttribute>(attribute_flags);,3,100,6
101455,RETURN,-1,,return reinterpret_cast<napi_deferred>(local);,3,105,1
101464,RETURN,-1,,return reinterpret_cast<v8impl::Persistent<v8::Value>*>(local);,3,110,1
101485,RETURN,-1,,return escape_called_;,32,130,1
101495,RETURN,-1,,return scope.Escape(handle);,5,134,2
101508,RETURN,-1,,return reinterpret_cast<napi_handle_scope>(s);,3,143,1
101517,RETURN,-1,,return reinterpret_cast<HandleScopeWrapper*>(s);,3,147,1
101526,RETURN,-1,,return reinterpret_cast<napi_escapable_handle_scope>(s);,3,153,1
101535,RETURN,-1,,return reinterpret_cast<EscapableHandleScopeWrapper*>(s);,3,159,1
101557,RETURN,-1,,NAPI_PREAMBLE(env),3,166,1
101571,RETURN,-1,,NAPI_PREAMBLE(env),3,166,1
101585,RETURN,-1,,NAPI_PREAMBLE(env),3,166,1
101614,RETURN,-1,,"CHECK_ARG(env, result)",3,167,1
101718,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, success.FromMaybe(false), napi_generic_failure)",3,185,1
101723,RETURN,-1,,return GET_RETURN_STATUS(env);,3,187,18
101758,RETURN,-1,,NAPI_PREAMBLE(env),3,196,1
101772,RETURN,-1,,NAPI_PREAMBLE(env),3,196,1
101786,RETURN,-1,,NAPI_PREAMBLE(env),3,196,1
101815,RETURN,-1,,"CHECK_ARG(env, js_object)",3,197,1
101837,RETURN,-1,,"CHECK_ARG(env, result)",5,199,1
101888,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, value->IsObject(), napi_invalid_arg)",3,205,1
101948,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, val->IsExternal(), napi_invalid_arg)",3,210,1
102020,RETURN,-1,,return GET_RETURN_STATUS(env);,3,229,20
102095,RETURN,-1,,return cbdata;,5,255,8
102142,RETURN,-1,,return _this;,23,279,1
102148,RETURN,-1,,return _args_length;,25,281,1
102154,RETURN,-1,,return _data;,18,283,1
102292,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, !cbdata.IsEmpty(), napi_generic_failure)",5,344,1
102334,RETURN,-1,,"CHECK_MAYBE_EMPTY(env, maybe_function, napi_generic_failure)",5,348,1
102346,RETURN,-1,,return napi_clear_last_error(env);,5,351,6
102396,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, !cbdata.IsEmpty(), napi_generic_failure)",5,361,1
102416,RETURN,-1,,return napi_clear_last_error(env);,5,364,4
102434,RETURN,-1,,return v8impl::JsValueFromV8LocalValue(_cbinfo.NewTarget());,7,373,1
102445,RETURN,-1,,return nullptr;,7,375,1
102568,RETURN,-1,,NAPI_PREAMBLE(env),3,410,1
102582,RETURN,-1,,NAPI_PREAMBLE(env),3,410,1
102596,RETURN,-1,,NAPI_PREAMBLE(env),3,410,1
102625,RETURN,-1,,"CHECK_ARG(env, js_object)",3,411,1
102676,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, value->IsObject(), napi_invalid_arg)",3,416,1
102723,RETURN,-1,,"RETURN_STATUS_IF_FALSE(
      env,
      !obj->HasPrivate(context, NAPI_PRIVATE_KEY(context, wrapper)).FromJust(),
      napi_invalid_arg)",3,420,1
102749,RETURN,-1,,"CHECK_ARG(env, finalize_cb)",5,431,1
102837,RETURN,-1,,return GET_RETURN_STATUS(env);,3,457,17
102856,RETURN,-1,,return value->IsObject() || value->IsSymbol();,3,469,1
102922,RETURN,-1,,"return new RefBase(env,
                     initial_refcount,
                     ownership,
                     finalize_callback,
                     finalize_data,
                     finalize_hint);",3,508,1
102935,RETURN,-1,,return finalize_data_;,3,517,1
102941,RETURN,-1,,return ++refcount_;,3,521,1
102953,RETURN,-1,,return 0;,5,526,1
102955,RETURN,-1,,return --refcount_;,3,528,2
102962,RETURN,-1,,return refcount_;,3,532,1
103039,RETURN,-1,,"return new Reference(env,
                       value,
                       initial_refcount,
                       ownership,
                       finalize_callback,
                       finalize_data,
                       finalize_hint);",3,585,1
103059,RETURN,-1,,return 0;,5,598,1
103079,RETURN,-1,,return refcount;,3,604,5
103091,RETURN,-1,,return 0;,5,611,1
103114,RETURN,-1,,return refcount;,3,618,7
103126,RETURN,-1,,return v8::Local<v8::Value>();,5,623,1
103133,RETURN,-1,,"return v8::Local<v8::Value>::New(env_->isolate, persistent_);",5,625,1
103255,RETURN,-1,,CHECK_ENV(env),3,690,1
103270,RETURN,-1,,"CHECK_ARG(env, result)",3,691,1
103331,RETURN,-1,,return napi_ok;,3,710,10
103353,RETURN,-1,,NAPI_PREAMBLE(env),3,719,1
103367,RETURN,-1,,NAPI_PREAMBLE(env),3,719,1
103381,RETURN,-1,,NAPI_PREAMBLE(env),3,719,1
103410,RETURN,-1,,"CHECK_ARG(env, result)",3,720,1
103427,RETURN,-1,,"CHECK_ARG(env, cb)",3,721,1
103479,RETURN,1,,"STATUS_CALL(v8impl::FunctionCallbackWrapper::NewFunction(
      env, cb, callback_data, &fn))",3,726,1
103532,RETURN,-1,,"CHECK_NEW_FROM_UTF8_LEN(env, name_string, utf8name, length)",5,732,1
103545,RETURN,-1,,"CHECK_NEW_FROM_UTF8_LEN(env, name_string, utf8name, length)",5,732,1
103581,RETURN,-1,,"CHECK_NEW_FROM_UTF8_LEN(env, name_string, utf8name, length)",5,732,1
103606,RETURN,-1,,return GET_RETURN_STATUS(env);,3,738,17
103642,RETURN,-1,,NAPI_PREAMBLE(env),3,750,1
103656,RETURN,-1,,NAPI_PREAMBLE(env),3,750,1
103670,RETURN,-1,,NAPI_PREAMBLE(env),3,750,1
103699,RETURN,-1,,"CHECK_ARG(env, result)",3,751,1
103716,RETURN,-1,,"CHECK_ARG(env, constructor)",3,752,1
103738,RETURN,-1,,"CHECK_ARG(env, properties)",5,755,1
103785,RETURN,1,,"STATUS_CALL(v8impl::FunctionCallbackWrapper::NewTemplate(
      env, constructor, callback_data, &tpl))",3,762,1
103826,RETURN,-1,,"CHECK_NEW_FROM_UTF8_LEN(env, name_string, utf8name, length)",3,766,1
103839,RETURN,-1,,"CHECK_NEW_FROM_UTF8_LEN(env, name_string, utf8name, length)",3,766,1
103875,RETURN,-1,,"CHECK_NEW_FROM_UTF8_LEN(env, name_string, utf8name, length)",3,766,1
103956,RETURN,1,,"STATUS_CALL(v8impl::V8NameFromPropertyDescriptor(env, p, &property_name))",5,780,1
104033,RETURN,1,,"STATUS_CALL(v8impl::FunctionCallbackWrapper::NewTemplate(
            env, p->getter, p->data, &getter_tpl))",9,793,1
104071,RETURN,1,,"STATUS_CALL(v8impl::FunctionCallbackWrapper::NewTemplate(
            env, p->setter, p->data, &setter_tpl))",9,797,1
104144,RETURN,1,,"STATUS_CALL(v8impl::FunctionCallbackWrapper::NewTemplate(
          env, p->method, p->data, &t, v8::Signature::New(isolate, tpl)))",7,808,1
104288,RETURN,1,,"STATUS_CALL(napi_define_properties(
        env, *result, static_descriptors.size(), static_descriptors.data()))",5,833,1
104291,RETURN,-1,,return GET_RETURN_STATUS(env);,3,837,25
104312,RETURN,-1,,"return napi_get_all_property_names(
      env,
      object,
      napi_key_include_prototypes,
      static_cast<napi_key_filter>(napi_key_enumerable | napi_key_skip_symbols),
      napi_key_numbers_to_strings,
      result);",3,843,1
104344,RETURN,-1,,NAPI_PREAMBLE(env),3,859,1
104358,RETURN,-1,,NAPI_PREAMBLE(env),3,859,1
104372,RETURN,-1,,NAPI_PREAMBLE(env),3,859,1
104401,RETURN,-1,,"CHECK_ARG(env, result)",3,860,1
104446,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,864,1
104473,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,864,1
104599,RETURN,-1,,"return napi_set_last_error(env, napi_invalid_arg);",7,898,10
104627,RETURN,-1,,"return napi_set_last_error(env, napi_invalid_arg);",7,909,10
104669,RETURN,-1,,"CHECK_MAYBE_EMPTY_WITH_PREAMBLE(
      env, maybe_all_propertynames, napi_generic_failure)",3,919,1
104691,RETURN,-1,,return GET_RETURN_STATUS(env);,3,924,25
104723,RETURN,-1,,NAPI_PREAMBLE(env),3,931,1
104737,RETURN,-1,,NAPI_PREAMBLE(env),3,931,1
104751,RETURN,-1,,NAPI_PREAMBLE(env),3,931,1
104780,RETURN,-1,,"CHECK_ARG(env, key)",3,932,1
104797,RETURN,-1,,"CHECK_ARG(env, value)",3,933,1
104842,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,938,1
104869,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,938,1
104940,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, set_maybe.FromMaybe(false), napi_generic_failure)",3,945,1
104945,RETURN,-1,,return GET_RETURN_STATUS(env);,3,946,17
104977,RETURN,-1,,NAPI_PREAMBLE(env),3,953,1
104991,RETURN,-1,,NAPI_PREAMBLE(env),3,953,1
105005,RETURN,-1,,NAPI_PREAMBLE(env),3,953,1
105034,RETURN,-1,,"CHECK_ARG(env, result)",3,954,1
105051,RETURN,-1,,"CHECK_ARG(env, key)",3,955,1
105096,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,960,1
105123,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,960,1
105174,RETURN,-1,,"CHECK_MAYBE_NOTHING(env, has_maybe, napi_generic_failure)",3,965,1
105187,RETURN,-1,,return GET_RETURN_STATUS(env);,3,968,17
105219,RETURN,-1,,NAPI_PREAMBLE(env),3,975,1
105233,RETURN,-1,,NAPI_PREAMBLE(env),3,975,1
105247,RETURN,-1,,NAPI_PREAMBLE(env),3,975,1
105276,RETURN,-1,,"CHECK_ARG(env, key)",3,976,1
105293,RETURN,-1,,"CHECK_ARG(env, result)",3,977,1
105353,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,983,1
105380,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,983,1
105416,RETURN,-1,,"CHECK_MAYBE_EMPTY(env, get_maybe, napi_generic_failure)",3,987,1
105443,RETURN,-1,,return GET_RETURN_STATUS(env);,3,991,18
105475,RETURN,-1,,NAPI_PREAMBLE(env),3,998,1
105489,RETURN,-1,,NAPI_PREAMBLE(env),3,998,1
105503,RETURN,-1,,NAPI_PREAMBLE(env),3,998,1
105532,RETURN,-1,,"CHECK_ARG(env, key)",3,999,1
105592,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,1005,1
105619,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,1005,1
105655,RETURN,-1,,"CHECK_MAYBE_NOTHING(env, delete_maybe, napi_generic_failure)",3,1007,1
105673,RETURN,-1,,return GET_RETURN_STATUS(env);,3,1011,16
105705,RETURN,-1,,NAPI_PREAMBLE(env),3,1018,1
105719,RETURN,-1,,NAPI_PREAMBLE(env),3,1018,1
105733,RETURN,-1,,NAPI_PREAMBLE(env),3,1018,1
105762,RETURN,-1,,"CHECK_ARG(env, key)",3,1019,1
105779,RETURN,-1,,"CHECK_ARG(env, result)",3,1020,1
105824,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,1025,1
105851,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,1025,1
105895,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, k->IsName(), napi_name_expected)",3,1027,1
105927,RETURN,-1,,"CHECK_MAYBE_NOTHING(env, has_maybe, napi_generic_failure)",3,1029,1
105940,RETURN,-1,,return GET_RETURN_STATUS(env);,3,1032,18
105972,RETURN,-1,,NAPI_PREAMBLE(env),3,1039,1
105986,RETURN,-1,,NAPI_PREAMBLE(env),3,1039,1
106000,RETURN,-1,,NAPI_PREAMBLE(env),3,1039,1
106029,RETURN,-1,,"CHECK_ARG(env, value)",3,1040,1
106074,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,1045,1
106101,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,1045,1
106150,RETURN,-1,,"CHECK_NEW_FROM_UTF8(env, key, utf8name)",3,1048,1
106163,RETURN,-1,,"CHECK_NEW_FROM_UTF8(env, key, utf8name)",3,1048,1
106199,RETURN,-1,,"CHECK_NEW_FROM_UTF8(env, key, utf8name)",3,1048,1
106255,RETURN,-1,,"RETURN_STATUS_IF_FALSE(env, set_maybe.FromMaybe(false), napi_generic_failure)",3,1054,1
106260,RETURN,-1,,return GET_RETURN_STATUS(env);,3,1055,17
106292,RETURN,-1,,NAPI_PREAMBLE(env),3,1062,1
106306,RETURN,-1,,NAPI_PREAMBLE(env),3,1062,1
106320,RETURN,-1,,NAPI_PREAMBLE(env),3,1062,1
106349,RETURN,-1,,"CHECK_ARG(env, result)",3,1063,1
106394,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,1068,1
106421,RETURN,-1,,"CHECK_TO_OBJECT(env, context, obj, object)",3,1068,1
106470,RETURN,-1,,"CHECK_NEW_FROM_UTF8(env, key, utf8name)",3,1071,1
106483,RETURN,-1,,"CHECK_NEW_FROM_UTF8(env, key, utf8name)",3,1071,1
