264337,LITERAL,-1,,0,3,,1369,2,,int
264386,LITERAL,2,,"""BROTLI_MODE_GENERIC""",3,,1370,3,,char[20]
264436,LITERAL,-1,,0,3,,1370,2,,int
264485,LITERAL,2,,"""BROTLI_MODE_TEXT""",3,,1371,3,,char[17]
264535,LITERAL,-1,,0,3,,1371,2,,int
264584,LITERAL,2,,"""BROTLI_MODE_FONT""",3,,1372,3,,char[17]
264634,LITERAL,-1,,0,3,,1372,2,,int
264683,LITERAL,2,,"""BROTLI_DEFAULT_MODE""",3,,1373,3,,char[20]
264733,LITERAL,-1,,0,3,,1373,2,,int
264782,LITERAL,2,,"""BROTLI_PARAM_QUALITY""",3,,1374,3,,char[21]
264832,LITERAL,-1,,0,3,,1374,2,,int
264881,LITERAL,2,,"""BROTLI_MIN_QUALITY""",3,,1375,3,,char[19]
264931,LITERAL,-1,,0,3,,1375,2,,int
264980,LITERAL,2,,"""BROTLI_MAX_QUALITY""",3,,1376,3,,char[19]
265030,LITERAL,-1,,0,3,,1376,2,,int
265079,LITERAL,2,,"""BROTLI_DEFAULT_QUALITY""",3,,1377,3,,char[23]
265129,LITERAL,-1,,0,3,,1377,2,,int
265178,LITERAL,2,,"""BROTLI_PARAM_LGWIN""",3,,1378,3,,char[19]
265228,LITERAL,-1,,0,3,,1378,2,,int
265277,LITERAL,2,,"""BROTLI_MIN_WINDOW_BITS""",3,,1379,3,,char[23]
265327,LITERAL,-1,,0,3,,1379,2,,int
265376,LITERAL,2,,"""BROTLI_MAX_WINDOW_BITS""",3,,1380,3,,char[23]
265426,LITERAL,-1,,0,3,,1380,2,,int
265475,LITERAL,2,,"""BROTLI_LARGE_MAX_WINDOW_BITS""",3,,1381,3,,char[29]
265525,LITERAL,-1,,0,3,,1381,2,,int
265574,LITERAL,2,,"""BROTLI_DEFAULT_WINDOW""",3,,1382,3,,char[22]
265624,LITERAL,-1,,0,3,,1382,2,,int
265673,LITERAL,2,,"""BROTLI_PARAM_LGBLOCK""",3,,1383,3,,char[21]
265723,LITERAL,-1,,0,3,,1383,2,,int
265772,LITERAL,2,,"""BROTLI_MIN_INPUT_BLOCK_BITS""",3,,1384,3,,char[28]
265822,LITERAL,-1,,0,3,,1384,2,,int
265871,LITERAL,2,,"""BROTLI_MAX_INPUT_BLOCK_BITS""",3,,1385,3,,char[28]
265921,LITERAL,-1,,0,3,,1385,2,,int
265970,LITERAL,2,,"""BROTLI_PARAM_DISABLE_LITERAL_CONTEXT_MODELING""",3,,1386,3,,char[46]
266020,LITERAL,-1,,0,3,,1386,2,,int
266069,LITERAL,2,,"""BROTLI_PARAM_SIZE_HINT""",3,,1387,3,,char[23]
266119,LITERAL,-1,,0,3,,1387,2,,int
266168,LITERAL,2,,"""BROTLI_PARAM_LARGE_WINDOW""",3,,1388,3,,char[26]
266218,LITERAL,-1,,0,3,,1388,2,,int
266267,LITERAL,2,,"""BROTLI_PARAM_NPOSTFIX""",3,,1389,3,,char[22]
266317,LITERAL,-1,,0,3,,1389,2,,int
266366,LITERAL,2,,"""BROTLI_PARAM_NDIRECT""",3,,1390,3,,char[21]
266416,LITERAL,-1,,0,3,,1390,2,,int
266465,LITERAL,2,,"""BROTLI_DECODER_RESULT_ERROR""",3,,1391,3,,char[28]
266515,LITERAL,-1,,0,3,,1391,2,,int
266564,LITERAL,2,,"""BROTLI_DECODER_RESULT_SUCCESS""",3,,1392,3,,char[30]
266614,LITERAL,-1,,0,3,,1392,2,,int
266663,LITERAL,2,,"""BROTLI_DECODER_RESULT_NEEDS_MORE_INPUT""",3,,1393,3,,char[39]
266713,LITERAL,-1,,0,3,,1393,2,,int
266762,LITERAL,2,,"""BROTLI_DECODER_RESULT_NEEDS_MORE_OUTPUT""",3,,1394,3,,char[40]
266812,LITERAL,-1,,0,3,,1394,2,,int
266861,LITERAL,2,,"""BROTLI_DECODER_PARAM_DISABLE_RING_BUFFER_REALLOCATION""",3,,1395,3,,char[54]
266911,LITERAL,-1,,0,3,,1395,2,,int
266960,LITERAL,2,,"""BROTLI_DECODER_PARAM_LARGE_WINDOW""",3,,1397,3,,char[34]
267010,LITERAL,-1,,0,3,,1397,2,,int
267059,LITERAL,2,,"""BROTLI_DECODER_NO_ERROR""",3,,1398,3,,char[24]
267109,LITERAL,-1,,0,3,,1398,2,,int
267158,LITERAL,2,,"""BROTLI_DECODER_SUCCESS""",3,,1399,3,,char[23]
267208,LITERAL,-1,,0,3,,1399,2,,int
267257,LITERAL,2,,"""BROTLI_DECODER_NEEDS_MORE_INPUT""",3,,1400,3,,char[32]
267307,LITERAL,-1,,0,3,,1400,2,,int
267356,LITERAL,2,,"""BROTLI_DECODER_NEEDS_MORE_OUTPUT""",3,,1401,3,,char[33]
267406,LITERAL,-1,,0,3,,1401,2,,int
267455,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_EXUBERANT_NIBBLE""",3,,1402,3,,char[45]
267505,LITERAL,-1,,0,3,,1402,2,,int
267554,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_RESERVED""",3,,1403,3,,char[37]
267604,LITERAL,-1,,0,3,,1403,2,,int
267653,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_EXUBERANT_META_NIBBLE""",3,,1404,3,,char[50]
267703,LITERAL,-1,,0,3,,1404,2,,int
267752,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_SIMPLE_HUFFMAN_ALPHABET""",3,,1406,3,,char[52]
267802,LITERAL,-1,,0,3,,1406,2,,int
267851,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_SIMPLE_HUFFMAN_SAME""",3,,1408,3,,char[48]
267901,LITERAL,-1,,0,3,,1408,2,,int
267950,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_CL_SPACE""",3,,1409,3,,char[37]
268000,LITERAL,-1,,0,3,,1409,2,,int
268049,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_HUFFMAN_SPACE""",3,,1410,3,,char[42]
268099,LITERAL,-1,,0,3,,1410,2,,int
268148,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_CONTEXT_MAP_REPEAT""",3,,1411,3,,char[47]
268198,LITERAL,-1,,0,3,,1411,2,,int
268247,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_BLOCK_LENGTH_1""",3,,1412,3,,char[43]
268297,LITERAL,-1,,0,3,,1412,2,,int
268346,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_BLOCK_LENGTH_2""",3,,1413,3,,char[43]
268396,LITERAL,-1,,0,3,,1413,2,,int
268445,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_TRANSFORM""",3,,1414,3,,char[38]
268495,LITERAL,-1,,0,3,,1414,2,,int
268544,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_DICTIONARY""",3,,1415,3,,char[39]
268594,LITERAL,-1,,0,3,,1415,2,,int
268643,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_WINDOW_BITS""",3,,1416,3,,char[40]
268693,LITERAL,-1,,0,3,,1416,2,,int
268742,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_PADDING_1""",3,,1417,3,,char[38]
268792,LITERAL,-1,,0,3,,1417,2,,int
268841,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_PADDING_2""",3,,1418,3,,char[38]
268891,LITERAL,-1,,0,3,,1418,2,,int
268940,LITERAL,2,,"""BROTLI_DECODER_ERROR_FORMAT_DISTANCE""",3,,1419,3,,char[37]
268990,LITERAL,-1,,0,3,,1419,2,,int
269039,LITERAL,2,,"""BROTLI_DECODER_ERROR_DICTIONARY_NOT_SET""",3,,1420,3,,char[40]
269089,LITERAL,-1,,0,3,,1420,2,,int
269138,LITERAL,2,,"""BROTLI_DECODER_ERROR_INVALID_ARGUMENTS""",3,,1421,3,,char[39]
269188,LITERAL,-1,,0,3,,1421,2,,int
269237,LITERAL,2,,"""BROTLI_DECODER_ERROR_ALLOC_CONTEXT_MODES""",3,,1422,3,,char[41]
269287,LITERAL,-1,,0,3,,1422,2,,int
269336,LITERAL,2,,"""BROTLI_DECODER_ERROR_ALLOC_TREE_GROUPS""",3,,1423,3,,char[39]
269386,LITERAL,-1,,0,3,,1423,2,,int
269435,LITERAL,2,,"""BROTLI_DECODER_ERROR_ALLOC_CONTEXT_MAP""",3,,1424,3,,char[39]
269485,LITERAL,-1,,0,3,,1424,2,,int
269534,LITERAL,2,,"""BROTLI_DECODER_ERROR_ALLOC_RING_BUFFER_1""",3,,1425,3,,char[41]
269584,LITERAL,-1,,0,3,,1425,2,,int
269633,LITERAL,2,,"""BROTLI_DECODER_ERROR_ALLOC_RING_BUFFER_2""",3,,1426,3,,char[41]
269683,LITERAL,-1,,0,3,,1426,2,,int
269732,LITERAL,2,,"""BROTLI_DECODER_ERROR_ALLOC_BLOCK_TYPE_TREES""",3,,1427,3,,char[44]
269782,LITERAL,-1,,0,3,,1427,2,,int
269831,LITERAL,2,,"""BROTLI_DECODER_ERROR_UNREACHABLE""",3,,1428,3,,char[33]
269881,LITERAL,-1,,0,3,,1428,2,,int
269904,LITERAL,2,,true,15,,14,2,,bool
269914,LITERAL,2,,false,23,,19,2,,bool
269962,LITERAL,1,,nullptr,23,,18,1,,ANY
269969,LITERAL,4,,nullptr,51,,18,4,,ANY
269973,LITERAL,2,,0,13,,19,2,,int
270003,LITERAL,2,,"""*""",22,,24,2,,char[2]
270011,LITERAL,2,,"""*""",43,,26,2,,char[2]
270025,LITERAL,2,,nullptr,15,,35,2,,ANY
270051,LITERAL,2,,nullptr,31,,45,2,,ANY
270071,LITERAL,2,,true,38,,65,3,,bool
270083,LITERAL,2,,"','",45,,77,2,,char
270089,LITERAL,2,,"""*""",16,,78,2,,char[2]
270100,LITERAL,2,,false,24,,80,2,,bool
270103,LITERAL,2,,true,25,,81,2,,bool
270108,LITERAL,2,,false,25,,83,2,,bool
270111,LITERAL,2,,true,26,,84,2,,bool
270141,LITERAL,2,,false,20,,96,2,,bool
270158,LITERAL,2,,false,21,,99,2,,bool
270220,LITERAL,-1,,false,14,,117,1,,bool
270248,LITERAL,2,,0,40,,130,2,,int
270272,LITERAL,-1,,true,10,,138,1,,bool
270285,LITERAL,-1,,true,14,,140,1,,bool
270298,LITERAL,2,,nullptr,17,,144,2,,ANY
270301,LITERAL,-1,,false,14,,145,1,,bool
270319,LITERAL,2,,nullptr,41,,150,2,,ANY
270324,LITERAL,2,,2,47,,151,2,,int
270327,LITERAL,-1,,true,14,,152,1,,bool
270358,LITERAL,2,,1,16,,163,2,,int
270373,LITERAL,2,,1,38,,164,2,,int
270374,LITERAL,2,,'*',44,,164,2,,char
270482,LITERAL,2,,0,14,,33,2,,int
270489,LITERAL,2,,0,51,,35,2,,int
270494,LITERAL,2,,nullptr,27,,36,2,,ANY
270525,LITERAL,1,,false,38,,43,2,,bool
270533,LITERAL,2,,1,23,,46,2,,int
270539,LITERAL,2,,1,34,,46,2,,int
270547,LITERAL,2,,1,46,,47,2,,int
270552,LITERAL,2,,nullptr,22,,48,2,,ANY
270597,LITERAL,-1,,nullptr,10,,64,1,,ANY
270782,LITERAL,2,,true,16,,123,2,,bool
270824,LITERAL,3,,"""has""",42,,138,3,,char[4]
270907,LITERAL,2,,true,15,,13,2,,bool
270917,LITERAL,2,,false,23,,18,2,,bool
270974,LITERAL,1,,false,12,,55,1,,bool
271003,LITERAL,1,,false,12,,59,1,,bool
271036,LITERAL,2,,1,48,,62,3,,int
271093,LITERAL,3,,"""bind""",30,,79,3,,char[5]
271098,LITERAL,3,,"""listen""",30,,80,3,,char[7]
271103,LITERAL,3,,"""connect""",30,,81,3,,char[8]
271108,LITERAL,3,,"""open""",30,,82,3,,char[5]
271113,LITERAL,3,,"""fchmod""",30,,88,3,,char[7]
271118,LITERAL,3,,"""Pipe""",43,,90,3,,char[5]
271145,LITERAL,3,,"""PipeConnectWrap""",43,,96,3,,char[16]
271209,LITERAL,2,,"""SOCKET""",3,,100,3,,char[7]
271259,LITERAL,-1,,0,3,,100,2,,int
271308,LITERAL,2,,"""SERVER""",3,,101,3,,char[7]
271358,LITERAL,-1,,0,3,,101,2,,int
271407,LITERAL,2,,"""IPC""",3,,102,3,,char[4]
271457,LITERAL,-1,,0,3,,102,2,,int
271506,LITERAL,2,,"""UV_READABLE""",3,,103,3,,char[12]
271556,LITERAL,-1,,0,3,,103,2,,int
271605,LITERAL,2,,"""UV_WRITABLE""",3,,104,3,,char[12]
271655,LITERAL,-1,,0,3,,104,2,,int
271719,LITERAL,2,,0,14,,127,2,,int
271738,LITERAL,2,,0,25,,130,2,,int
271759,LITERAL,2,,false,13,,138,2,,bool
271768,LITERAL,2,,false,13,,142,2,,bool
271777,LITERAL,2,,true,13,,146,2,,bool
271811,LITERAL,2,,0,15,,162,2,,int
271833,LITERAL,2,,0,48,,170,2,,int
271870,LITERAL,2,,0,14,,190,2,,int
271881,LITERAL,2,,0,19,,191,2,,int
271930,LITERAL,2,,0,13,,202,2,,int
271991,LITERAL,2,,0,13,,217,2,,int
272014,LITERAL,2,,0,14,,220,2,,int
272055,LITERAL,2,,0,14,,232,2,,int
272062,LITERAL,2,,1,14,,233,2,,int
272074,LITERAL,2,,0,37,,235,2,,int
272084,LITERAL,2,,1,45,,236,2,,int
272111,LITERAL,2,,"""connect""",37,,246,2,,char[8]
272113,LITERAL,4,,"""pipe_path""",37,,248,4,,char[10]
272124,LITERAL,1,,0,29,,251,2,,int
272213,LITERAL,3,,"""spawn""",42,,64,3,,char[6]
272218,LITERAL,3,,"""kill""",42,,65,3,,char[5]
272223,LITERAL,3,,"""Process""",45,,67,3,,char[8]
272354,LITERAL,2,,0,23,,115,2,,int
272634,LITERAL,3,,"""""",58,,152,3,,char[1]
272647,LITERAL,2,,0,14,,155,2,,int
272658,LITERAL,2,,0,22,,158,2,,int
272879,LITERAL,2,,0,20,,201,2,,int
272922,LITERAL,2,,nullptr,28,,207,2,,ANY
272960,LITERAL,2,,0,24,,215,2,,int
273029,LITERAL,2,,0,20,,227,2,,int
273072,LITERAL,2,,nullptr,27,,233,2,,ANY
273197,LITERAL,2,,0,16,,271,2,,int
273244,LITERAL,2,,0,20,,279,2,,int
273272,LITERAL,2,,0,20,,284,2,,int
273332,LITERAL,2,,0,23,,297,2,,int
273602,LITERAL,-1,,false,66,,18,1,,bool
273624,LITERAL,-1,,true,10,,23,1,,bool
273660,LITERAL,-1,,false,66,,32,1,,bool
273682,LITERAL,-1,,true,10,,37,1,,bool
273718,LITERAL,-1,,false,66,,46,1,,bool
273739,LITERAL,2,,0,20,,51,2,,int
273749,LITERAL,2,,true,23,,53,2,,bool
273778,LITERAL,1,,"""options.""",19,,58,1,,char[9]
273783,LITERAL,2,,""" is out of range""",51,,58,2,,char[17]
273786,LITERAL,-1,,false,16,,59,1,,bool
273806,LITERAL,-1,,true,10,,66,1,,bool
274230,LITERAL,2,,1,54,,129,3,,int
274317,LITERAL,3,,"""start""",42,,62,3,,char[6]
274322,LITERAL,3,,"""stop""",42,,63,3,,char[5]
274327,LITERAL,3,,"""Signal""",45,,65,3,,char[7]
274368,LITERAL,2,,0,17,,94,2,,int
274383,LITERAL,2,,false,17,,100,2,,bool
274417,LITERAL,2,,0,15,,110,2,,int
274441,LITERAL,2,,0,16,,133,2,,int
274452,LITERAL,2,,true,23,,135,2,,bool
274490,LITERAL,2,,false,23,,148,2,,bool
274521,LITERAL,2,,false,18,,157,2,,bool
274539,LITERAL,2,,0,31,,166,2,,int
274543,LITERAL,2,,0,28,,167,2,,int
274605,LITERAL,1,,nullptr,24,,56,1,,ANY
274606,LITERAL,2,,0,33,,56,2,,int
274708,LITERAL,2,,nullptr,43,,122,2,,ANY
274735,LITERAL,3,,0,41,,132,3,,int
274739,LITERAL,2,,0,11,,133,2,,int
274747,LITERAL,2,,this,21,,136,2,,ANY
274752,LITERAL,-1,,0,10,,139,1,,int
274771,LITERAL,2,,0,29,,151,2,,int
274786,LITERAL,4,,1,24,,157,4,,int
274791,LITERAL,2,,0,15,,159,2,,int
274806,LITERAL,2,,0,13,,164,2,,int
274823,LITERAL,2,,0,13,,170,2,,int
274828,LITERAL,-1,,0,10,,174,1,,int
274949,LITERAL,2,,0,17,,236,2,,int
274957,LITERAL,2,,nullptr,43,,238,2,,ANY
274981,LITERAL,2,,0,19,,247,2,,int
274989,LITERAL,2,,nullptr,43,,249,2,,ANY
275014,LITERAL,2,,nullptr,30,,260,2,,ANY
275031,LITERAL,2,,0,50,,265,2,,int
275068,LITERAL,2,,0,22,,280,2,,int
275096,LITERAL,2,,0,16,,293,2,,int
275108,LITERAL,2,,0,16,,299,2,,int
275126,LITERAL,2,,0,19,,310,2,,int
275218,LITERAL,2,,0,14,,349,2,,int
275252,LITERAL,3,,"""spawn""",30,,366,3,,char[6]
275274,LITERAL,3,,"""""",56,,373,3,,char[1]
275297,LITERAL,2,,0,19,,377,2,,int
275403,LITERAL,2,,nullptr,19,,457,2,,ANY
275408,LITERAL,1,,false,17,,459,1,,bool
275416,LITERAL,2,,0,11,,463,2,,int
275422,LITERAL,2,,nullptr,16,,465,2,,ANY
275427,LITERAL,1,,false,17,,467,1,,bool
275443,LITERAL,2,,0,11,,472,2,,int
275449,LITERAL,1,,false,17,,474,1,,bool
275453,LITERAL,2,,0,18,,477,2,,int
275464,LITERAL,2,,0,13,,479,2,,int
275470,LITERAL,1,,false,19,,481,1,,bool
275480,LITERAL,2,,this,22,,486,2,,ANY
275483,LITERAL,2,,true,31,,487,2,,bool
275491,LITERAL,4,,0,65,,493,4,,int
275495,LITERAL,2,,0,13,,494,2,,int
275501,LITERAL,1,,false,19,,496,1,,bool
275518,LITERAL,2,,0,11,,502,2,,int
275524,LITERAL,1,,false,17,,504,1,,bool
275529,LITERAL,2,,this,22,,506,2,,ANY
275537,LITERAL,2,,nullptr,17,,509,2,,ANY
275548,LITERAL,2,,0,15,,511,2,,int
275554,LITERAL,1,,false,21,,513,1,,bool
275563,LITERAL,2,,0,11,,519,2,,int
275568,LITERAL,2,,0,26,,524,2,,int
275571,LITERAL,1,,true,15,,525,1,,bool
275582,LITERAL,2,,nullptr,19,,532,2,,ANY
275606,LITERAL,2,,nullptr,35,,544,2,,ANY
275616,LITERAL,2,,0,13,,549,2,,int
275624,LITERAL,2,,nullptr,16,,554,2,,ANY
275628,LITERAL,1,,false,14,,558,1,,bool
275631,LITERAL,1,,false,14,,559,1,,bool
275666,LITERAL,2,,false,32,,578,2,,bool
275679,LITERAL,2,,0,24,,587,2,,int
275695,LITERAL,2,,false,31,,594,2,,bool
275706,LITERAL,2,,true,13,,603,2,,bool
275710,LITERAL,2,,0,22,,610,2,,int
275723,LITERAL,2,,0,13,,616,2,,int
275749,LITERAL,2,,0,21,,636,2,,int
275765,LITERAL,2,,0,21,,644,2,,int
275791,LITERAL,2,,0,17,,659,2,,int
275807,LITERAL,2,,0,17,,667,2,,int
275820,LITERAL,2,,0,22,,673,2,,int
275862,LITERAL,2,,0,21,,684,2,,int
275888,LITERAL,2,,0,23,,689,2,,int
275893,LITERAL,2,,0,24,,690,2,,int
275959,LITERAL,2,,0,22,,704,2,,int
276008,LITERAL,2,,0,23,,714,2,,int
276101,LITERAL,2,,0,21,,735,2,,int
276124,LITERAL,2,,nullptr,14,,737,2,,ANY
276252,LITERAL,2,,0,11,,760,2,,int
276297,LITERAL,2,,0,11,,766,2,,int
276348,LITERAL,2,,0,13,,773,2,,int
276397,LITERAL,2,,0,13,,782,2,,int
276749,LITERAL,2,,0,11,,849,2,,int
276756,LITERAL,1,,0,15,,851,1,,int
276819,LITERAL,2,,true,30,,870,2,,bool
276825,LITERAL,2,,0,21,,872,2,,int
276868,LITERAL,2,,0,13,,880,2,,int
276883,LITERAL,-1,,0,10,,887,1,,int
277006,LITERAL,1,,nullptr,32,,911,1,,ANY
277007,LITERAL,2,,0,41,,911,2,,int
277121,LITERAL,1,,"""invalid child stdio type""",17,,936,1,,char[25]
277143,LITERAL,-1,,0,10,,947,1,,int
277169,LITERAL,2,,this,32,,959,2,,ANY
277184,LITERAL,2,,0,11,,962,2,,int
277224,LITERAL,-1,,0,10,,972,1,,int
277256,LITERAL,-1,,0,10,,983,1,,int
277349,LITERAL,2,,1,11,,1007,2,,int
277363,LITERAL,1,,1,50,,1011,1,,int
277370,LITERAL,2,,'\0',21,,1012,2,,char
277377,LITERAL,1,,0,15,,1015,1,,int
277442,LITERAL,2,,0,15,,1032,2,,int
277448,LITERAL,2,,1,25,,1036,2,,int
277457,LITERAL,2,,0,21,,1042,2,,int
277547,LITERAL,2,,1,42,,1059,2,,int
277571,LITERAL,2,,0,21,,1068,2,,int
277608,LITERAL,1,,1,40,,1073,1,,int
277616,LITERAL,2,,'\0',29,,1076,2,,char
277627,LITERAL,2,,nullptr,18,,1080,2,,ANY
277634,LITERAL,1,,0,15,,1083,1,,int
277654,LITERAL,2,,nullptr,52,,1091,2,,ANY
277805,LITERAL,2,,nullptr,19,,60,2,,ANY
277824,LITERAL,2,,0,14,,63,2,,int
277827,LITERAL,2,,nullptr,31,,63,2,,ANY
277840,LITERAL,2,,nullptr,14,,68,2,,ANY
277887,LITERAL,2,,0,24,,90,2,,int
277893,LITERAL,2,,0,19,,91,2,,int
277913,LITERAL,2,,nullptr,22,,94,2,,ANY
277928,LITERAL,2,,0,16,,96,2,,int
277931,LITERAL,2,,0,30,,96,2,,int
277936,LITERAL,1,,false,32,,97,1,,bool
277938,LITERAL,3,,nullptr,44,,97,3,,ANY
277975,LITERAL,1,,false,32,,107,1,,bool
277977,LITERAL,3,,nullptr,49,,107,3,,ANY
277978,LITERAL,4,,0,58,,107,4,,int
278014,LITERAL,2,,0,23,,117,2,,int
278025,LITERAL,2,,nullptr,16,,121,2,,ANY
278033,LITERAL,2,,nullptr,14,,125,2,,ANY
278061,LITERAL,1,,false,32,,131,1,,bool
278063,LITERAL,3,,nullptr,49,,131,3,,ANY
278064,LITERAL,4,,0,58,,131,4,,int
278105,LITERAL,2,,0,34,,160,2,,int
278116,LITERAL,2,,0,48,,162,2,,int
278123,LITERAL,2,,0,73,,162,2,,int
278129,LITERAL,-1,,0,10,,164,1,,int
278140,LITERAL,2,,0,14,,168,2,,int
278152,LITERAL,2,,0,37,,169,2,,int
278217,LITERAL,2,,0,14,,184,2,,int
278224,LITERAL,2,,1,14,,185,2,,int
278236,LITERAL,2,,0,37,,187,2,,int
278248,LITERAL,2,,1,30,,188,2,,int
278257,LITERAL,2,,2,27,,189,2,,int
278278,LITERAL,2,,1,33,,195,2,,int
278284,LITERAL,1,,16,30,,197,1,,int
278290,LITERAL,2,,0,25,,199,2,,int
278301,LITERAL,2,,0,21,,204,2,,int
278324,LITERAL,2,,2,37,,206,2,,int
278331,LITERAL,1,,1,17,,207,1,,int
278357,LITERAL,1,,1,17,,216,1,,int
278375,LITERAL,2,,2,37,,218,2,,int
278376,LITERAL,2,,1,41,,218,2,,int
278383,LITERAL,1,,1,17,,219,1,,int
278403,LITERAL,2,,65535,33,,223,2,,int
278433,LITERAL,1,,1,17,,227,1,,int
278451,LITERAL,2,,0,21,,235,2,,int
278479,LITERAL,1,,1,17,,238,1,,int
278512,LITERAL,2,,0,22,,245,2,,int
278530,LITERAL,2,,0,12,,250,2,,int
278540,LITERAL,2,,0,21,,252,2,,int
278563,LITERAL,2,,2,37,,254,2,,int
278570,LITERAL,1,,1,17,,255,1,,int
278613,LITERAL,3,,nullptr,48,,267,3,,ANY
278625,LITERAL,3,,0,50,,268,3,,int
278647,LITERAL,1,,1,17,,272,1,,int
278665,LITERAL,2,,2,37,,274,2,,int
278666,LITERAL,2,,1,41,,274,2,,int
278673,LITERAL,1,,1,17,,275,1,,int
278715,LITERAL,3,,nullptr,47,,288,3,,ANY
278725,LITERAL,2,,nullptr,19,,290,2,,ANY
278728,LITERAL,2,,0,45,,290,2,,int
278755,LITERAL,2,,0,14,,297,2,,int
278771,LITERAL,2,,1,13,,301,2,,int
278779,LITERAL,2,,"""Second argument must be a buffer""",43,,302,3,,char[33]
278781,LITERAL,-1,,0,12,,303,1,,int
278792,LITERAL,2,,0,37,,306,2,,int
278805,LITERAL,2,,1,32,,308,2,,int
278816,LITERAL,2,,1,33,,309,2,,int
278820,LITERAL,2,,nullptr,30,,311,2,,ANY
278827,LITERAL,2,,2,12,,313,2,,int
278841,LITERAL,2,,2,42,,314,2,,int
278877,LITERAL,1,,1,15,,324,1,,int
278884,LITERAL,2,,1,39,,328,2,,int
278918,LITERAL,2,,0,14,,339,2,,int
278925,LITERAL,2,,1,14,,340,2,,int
278937,LITERAL,2,,0,37,,342,2,,int
278949,LITERAL,2,,1,31,,343,2,,int
278961,LITERAL,2,,2,12,,345,2,,int
278970,LITERAL,2,,2,28,,346,2,,int
278985,LITERAL,2,,65535,29,,353,2,,int
279015,LITERAL,1,,1,13,,356,1,,int
279028,LITERAL,2,,0,34,,365,2,,int
279072,LITERAL,2,,1,20,,379,2,,int
279086,LITERAL,2,,0,38,,384,2,,int
279100,LITERAL,2,,0,16,,388,2,,int
279103,LITERAL,2,,0,30,,388,2,,int
279108,LITERAL,1,,false,42,,389,1,,bool
279110,LITERAL,3,,nullptr,54,,389,3,,ANY
279117,LITERAL,2,,1,21,,394,2,,int
279210,LITERAL,2,,nullptr,30,,420,2,,ANY
279254,LITERAL,1,,1,15,,431,1,,int
279261,LITERAL,2,,1,39,,435,2,,int
279277,LITERAL,2,,nullptr,19,,439,2,,ANY
279327,LITERAL,2,,0,25,,457,2,,int
279330,LITERAL,2,,0,24,,458,2,,int
279335,LITERAL,2,,0,24,,460,2,,int
279419,LITERAL,-1,,false,10,,481,1,,bool
279426,LITERAL,1,,1,11,,486,1,,int
279566,LITERAL,3,,"""readStart""",30,,542,3,,char[10]
279571,LITERAL,3,,"""readStop""",30,,543,3,,char[9]
279576,LITERAL,3,,"""shutdown""",30,,544,3,,char[9]
279581,LITERAL,3,,"""useUserBuffer""",19,,546,3,,char[14]
279586,LITERAL,3,,"""writev""",30,,547,3,,char[7]
279591,LITERAL,3,,"""writeBuffer""",30,,548,3,,char[12]
279596,LITERAL,3,,"""writeAsciiString""",18,,551,3,,char[17]
279601,LITERAL,3,,"""writeUtf8String""",19,,554,3,,char[16]
279606,LITERAL,3,,"""writeUcs2String""",19,,556,3,,char[16]
279611,LITERAL,3,,"""writeLatin1String""",18,,559,3,,char[18]
279622,LITERAL,2,,"""isStreamBase""",62,,561,2,,char[13]
279634,LITERAL,2,,"""onread""",38,,564,2,,char[7]
279649,LITERAL,2,,false,31,,574,2,,bool
279740,LITERAL,2,,true,19,,595,2,,bool
279763,LITERAL,2,,nullptr,15,,601,2,,ANY
279823,LITERAL,2,,nullptr,15,,610,2,,ANY
279833,LITERAL,1,,0,57,,610,2,,int
279868,LITERAL,2,,nullptr,15,,618,2,,ANY
279878,LITERAL,1,,0,57,,618,2,,int
279913,LITERAL,2,,nullptr,15,,626,2,,ANY
279961,LITERAL,2,,nullptr,15,,635,2,,ANY
280005,LITERAL,-1,,0,10,,645,1,,int
280011,LITERAL,-1,,nullptr,10,,650,1,,ANY
280089,LITERAL,2,,0,16,,674,2,,int
280094,LITERAL,2,,0,17,,675,2,,int
280184,LITERAL,2,,nullptr,19,,703,2,,ANY
280187,LITERAL,2,,0,38,,703,2,,int
280215,LITERAL,3,,0,30,,712,4,,int
280353,LITERAL,2,,nullptr,14,,740,2,,ANY
280358,LITERAL,2,,2,10,,741,2,,int
280424,LITERAL,1,,this,31,,760,2,,ANY
280436,LITERAL,1,,this,28,,765,2,,ANY
280446,LITERAL,2,,nullptr,18,,770,2,,ANY
280452,LITERAL,1,,this,35,,771,2,,ANY
