8953,METHOD,async_wrap.cc:<global>,TYPE_DECL,"Local<Object> AsyncWrap::GetOwner() {
  return GetOwner(env(), object());
}",1,1,async_wrap.cc,node.AsyncWrap.GetOwner,,false,696,698,GetOwner,,,43,Local<Object> node.AsyncWrap.GetOwner ()
8961,METHOD,async_wrap.cc:<global>,TYPE_DECL,"Local<Object> AsyncWrap::GetOwner(Environment* env, Local<Object> obj) {
  EscapableHandleScope handle_scope(env->isolate());
  CHECK(!obj.IsEmpty());

  TryCatchScope ignore_exceptions(env);
  while (true) {
    Local<Value> owner;
    if (!obj->Get(env->context(),
                  env->owner_symbol()).ToLocal(&owner) ||
        !owner->IsObject()) {
      return handle_scope.Escape(obj);
    }

    obj = owner.As<Object>();
  }
}",1,1,async_wrap.cc,node.AsyncWrap.GetOwner,,false,700,715,GetOwner,,,44,"Local<Object> node.AsyncWrap.GetOwner (Environment*,Local<Object>)"
9038,METHOD,async_wrap.hpp:<global>,TYPE_DECL,<global>,1,28,async_wrap.hpp,async_wrap.hpp:<global>,,false,1,252,<global>,,,1,
9049,METHOD,base64-inl.hpp:<global>,TYPE_DECL,<global>,1,28,base64-inl.hpp,base64-inl.hpp:<global>,,false,1,193,<global>,,,1,
9062,METHOD,base64.hpp:<global>,TYPE_DECL,<global>,1,24,base64.hpp,base64.hpp:<global>,,false,1,53,<global>,,,1,
9067,METHOD,base64_version.hpp:<global>,TYPE_DECL,<global>,1,32,base64_version.hpp,base64_version.hpp:<global>,,false,1,6,<global>,,,1,
9080,METHOD,base_object-inl.hpp:<global>,TYPE_DECL,<global>,1,33,base_object-inl.hpp,base_object-inl.hpp:<global>,,false,1,310,<global>,,,1,
9083,METHOD,base_object.cc:<global>,TYPE_DECL,"[](const WeakCallbackInfo<BaseObject>& data) {
        BaseObject* obj = data.GetParameter();
        // Clear the persistent handle so that ~BaseObject() doesn't attempt
        // to mess with internal fields, since the JS object may have
        // transitioned into an invalid state.
        // Refs: https://github.com/nodejs/node/issues/18897
        obj->persistent_handle_.Reset();
        CHECK_IMPLIES(obj->has_pointer_data(),
                      obj->pointer_data()->strong_ptr_count == 0);
        obj->OnGCCollect();
      }",7,7,base_object.cc,node.BaseObject.MakeWeak.<lambda>0,,false,55,65,<lambda>0,,,1,ANY node.BaseObject.MakeWeak.<lambda>0 (WeakCallbackInfo<BaseObject>)
9127,METHOD,base_object.cc:<global>,TYPE_DECL,<global>,1,29,base_object.hpp,base_object.cc:<global>,,false,1,151,<global>,,,1,
9130,METHOD,base_object.cc:<global>,TYPE_DECL,"BaseObject::BaseObject(Realm* realm, Local<Object> object)
    : persistent_handle_(realm->isolate(), object), realm_(realm) {
  CHECK_EQ(false, object.IsEmpty());
  CHECK_GE(object->InternalFieldCount(), BaseObject::kInternalFieldCount);
  SetInternalFields(object, static_cast<void*>(this));
  realm->AddCleanupHook(DeleteMe, static_cast<void*>(this));
  realm->modify_base_object_count(1);
}",1,1,base_object.cc,node.BaseObject.BaseObject,,false,16,23,BaseObject,,,1,"ANY node.BaseObject.BaseObject (Realm*,Local<Object>)"
9168,METHOD,base_object.cc:<global>,TYPE_DECL,"BaseObject::~BaseObject() {
  realm()->modify_base_object_count(-1);
  realm()->RemoveCleanupHook(DeleteMe, static_cast<void*>(this));

  if (UNLIKELY(has_pointer_data())) {
    PointerData* metadata = pointer_data();
    CHECK_EQ(metadata->strong_ptr_count, 0);
    metadata->self = nullptr;
    if (metadata->weak_ptr_count == 0) delete metadata;
  }

  if (persistent_handle_.IsEmpty()) {
    // This most likely happened because the weak callback below cleared it.
    return;
  }

  {
    HandleScope handle_scope(realm()->isolate());
    object()->SetAlignedPointerInInternalField(BaseObject::kSlot, nullptr);
  }
}",1,1,base_object.cc,node.BaseObject.~BaseObject,,false,25,45,~BaseObject,,,2,ANY node.BaseObject.~BaseObject ()
9235,METHOD,base_object.cc:<global>,TYPE_DECL,"void BaseObject::MakeWeak() {
  if (has_pointer_data()) {
    pointer_data()->wants_weak_jsobj = true;
    if (pointer_data()->strong_ptr_count > 0) return;
  }

  persistent_handle_.SetWeak(
      this,
      [](const WeakCallbackInfo<BaseObject>& data) {
        BaseObject* obj = data.GetParameter();
        // Clear the persistent handle so that ~BaseObject() doesn't attempt
        // to mess with internal fields, since the JS object may have
        // transitioned into an invalid state.
        // Refs: https://github.com/nodejs/node/issues/18897
        obj->persistent_handle_.Reset();
        CHECK_IMPLIES(obj->has_pointer_data(),
                      obj->pointer_data()->strong_ptr_count == 0);
        obj->OnGCCollect();
      },
      WeakCallbackType::kParameter);
}",1,1,base_object.cc,node.BaseObject.MakeWeak,,false,47,67,MakeWeak,,,3,void node.BaseObject.MakeWeak ()
9268,METHOD,base_object.cc:<global>,TYPE_DECL,"void BaseObject::LazilyInitializedJSTemplateConstructor(
    const FunctionCallbackInfo<Value>& args) {
  DCHECK(args.IsConstructCall());
  CHECK_GE(args.This()->InternalFieldCount(), BaseObject::kInternalFieldCount);
  SetInternalFields(args.This(), nullptr);
}",1,1,base_object.cc,node.BaseObject.LazilyInitializedJSTemplateConstructor,,false,76,81,LazilyInitializedJSTemplateConstructor,,,6,void node.BaseObject.LazilyInitializedJSTemplateConstructor (FunctionCallbackInfo<Value>)
9295,METHOD,base_object.cc:<global>,TYPE_DECL,"Local<FunctionTemplate> BaseObject::MakeLazilyInitializedJSTemplate(
    Environment* env) {
  return MakeLazilyInitializedJSTemplate(env->isolate_data());
}",1,1,base_object.cc,node.BaseObject.MakeLazilyInitializedJSTemplate,,false,83,86,MakeLazilyInitializedJSTemplate,,,7,Local<FunctionTemplate> node.BaseObject.MakeLazilyInitializedJSTemplate (Environment*)
9306,METHOD,base_object.cc:<global>,TYPE_DECL,"Local<FunctionTemplate> BaseObject::MakeLazilyInitializedJSTemplate(
    IsolateData* isolate_data) {
  Local<FunctionTemplate> t = NewFunctionTemplate(
      isolate_data->isolate(), LazilyInitializedJSTemplateConstructor);
  t->InstanceTemplate()->SetInternalFieldCount(BaseObject::kInternalFieldCount);
  return t;
}",1,1,base_object.cc,node.BaseObject.MakeLazilyInitializedJSTemplate,,false,88,94,MakeLazilyInitializedJSTemplate,,,8,Local<FunctionTemplate> node.BaseObject.MakeLazilyInitializedJSTemplate (IsolateData*)
9335,METHOD,base_object.cc:<global>,TYPE_DECL,"BaseObject::PointerData* BaseObject::pointer_data() {
  if (!has_pointer_data()) {
    PointerData* metadata = new PointerData();
    metadata->wants_weak_jsobj = persistent_handle_.IsWeak();
    metadata->self = this;
    pointer_data_ = metadata;
  }
  CHECK(has_pointer_data());
  return pointer_data_;
}",1,1,base_object.cc,node.BaseObject.pointer_data,,false,96,105,pointer_data,,,9,PointerData node.BaseObject.pointer_data ()
9367,METHOD,base_object.cc:<global>,TYPE_DECL,"void BaseObject::decrease_refcount() {
  CHECK(has_pointer_data());
  PointerData* metadata = pointer_data();
  CHECK_GT(metadata->strong_ptr_count, 0);
  unsigned int new_refcount = --metadata->strong_ptr_count;
  if (new_refcount == 0) {
    if (metadata->is_detached) {
      OnGCCollect();
    } else if (metadata->wants_weak_jsobj && !persistent_handle_.IsEmpty()) {
      MakeWeak();
    }
  }
}",1,1,base_object.cc,node.BaseObject.decrease_refcount,,false,107,119,decrease_refcount,,,10,void node.BaseObject.decrease_refcount ()
9413,METHOD,base_object.cc:<global>,TYPE_DECL,"void BaseObject::increase_refcount() {
  unsigned int prev_refcount = pointer_data()->strong_ptr_count++;
  if (prev_refcount == 0 && !persistent_handle_.IsEmpty())
    persistent_handle_.ClearWeak();
}",1,1,base_object.cc,node.BaseObject.increase_refcount,,false,121,125,increase_refcount,,,11,void node.BaseObject.increase_refcount ()
9439,METHOD,base_object.cc:<global>,TYPE_DECL,"void BaseObject::DeleteMe(void* data) {
  BaseObject* self = static_cast<BaseObject*>(data);
  if (self->has_pointer_data() && self->pointer_data()->strong_ptr_count > 0) {
    return self->Detach();
  }
  delete self;
}",1,1,base_object.cc,node.BaseObject.DeleteMe,,false,127,133,DeleteMe,,,12,void node.BaseObject.DeleteMe (void*)
9472,METHOD,base_object.cc:<global>,TYPE_DECL,"bool BaseObject::IsDoneInitializing() const {
  return true;
}",1,1,base_object.cc,node.BaseObject.IsDoneInitializing,,false,135,137,IsDoneInitializing,,,13,bool node.BaseObject.IsDoneInitializing ()
9478,METHOD,base_object.cc:<global>,TYPE_DECL,"Local<Object> BaseObject::WrappedObject() const {
  return object();
}",1,1,base_object.cc,node.BaseObject.WrappedObject,,false,139,141,WrappedObject,,,14,Local<Object> node.BaseObject.WrappedObject ()
9484,METHOD,base_object.cc:<global>,TYPE_DECL,"bool BaseObject::IsRootNode() const {
  return !persistent_handle_.IsWeak();
}",1,1,base_object.cc,node.BaseObject.IsRootNode,,false,143,145,IsRootNode,,,15,bool node.BaseObject.IsRootNode ()
9494,METHOD,base_object.cc:<global>,TYPE_DECL,"bool BaseObject::IsNotIndicativeOfMemoryLeakAtExit() const {
  return IsWeakOrDetached();
}",1,1,base_object.cc,node.BaseObject.IsNotIndicativeOfMemoryLeakAtExit,,false,147,149,IsNotIndicativeOfMemoryLeakAtExit,,,16,bool node.BaseObject.IsNotIndicativeOfMemoryLeakAtExit ()
9511,METHOD,base_object.hpp:<global>,TYPE_DECL,<global>,1,29,base_object.hpp,base_object.hpp:<global>,,false,1,319,<global>,,,1,
9518,METHOD,base_object_types.hpp:<global>,TYPE_DECL,<global>,1,35,base_object_types.hpp,base_object_types.hpp:<global>,,false,1,74,<global>,,,1,
9537,METHOD,blob_serializer_deserializer-inl.hpp:<global>,TYPE_DECL,<global>,1,50,blob_serializer_deserializer-inl.hpp,blob_serializer_deserializer-inl.hpp:<global>,,false,1,361,<global>,,,1,
9546,METHOD,blob_serializer_deserializer.hpp:<global>,TYPE_DECL,<global>,1,46,blob_serializer_deserializer.hpp,blob_serializer_deserializer.hpp:<global>,,false,1,132,<global>,,,1,
9553,METHOD,callback_queue-inl.hpp:<global>,TYPE_DECL,<global>,1,36,callback_queue-inl.hpp,callback_queue-inl.hpp:<global>,,false,1,97,<global>,,,1,
9560,METHOD,callback_queue.hpp:<global>,TYPE_DECL,<global>,1,32,callback_queue.hpp,callback_queue.hpp:<global>,,false,1,78,<global>,,,1,
9563,METHOD,cares_wrap.cc:<global>,TYPE_DECL,[](uv_timer_t* handle) { delete handle; },37,77,cares_wrap.cc,node.cares_wrap.ChannelWrap.CloseTimer.<lambda>0,,false,763,763,<lambda>0,,,1,ANY node.cares_wrap.ChannelWrap.CloseTimer.<lambda>0 (uv_timer_t*)
9572,METHOD,cares_wrap.cc:<global>,TYPE_DECL,[&]() { uv_freeaddrinfo(res); },31,61,cares_wrap.cc,node.cares_wrap.anonymous_namespace_23.AfterGetAddrInfo.<lambda>1,,false,1434,1434,<lambda>1,,,1,ANY node.cares_wrap.anonymous_namespace_23.AfterGetAddrInfo.<lambda>1 ()
9580,METHOD,cares_wrap.cc:<global>,TYPE_DECL,"[&] (bool want_ipv4, bool want_ipv6) -> Maybe<bool> {
      for (auto p = res; p != nullptr; p = p->ai_next) {
        CHECK_EQ(p->ai_socktype, SOCK_STREAM);

        const char* addr;
        if (want_ipv4 && p->ai_family == AF_INET) {
          addr = reinterpret_cast<char*>(
              &(reinterpret_cast<struct sockaddr_in*>(p->ai_addr)->sin_addr));
        } else if (want_ipv6 && p->ai_family == AF_INET6) {
          addr = reinterpret_cast<char*>(
              &(reinterpret_cast<struct sockaddr_in6*>(p->ai_addr)->sin6_addr));
        } else {
          continue;
        }

        char ip[INET6_ADDRSTRLEN];
        if (uv_inet_ntop(p->ai_family, addr, ip, sizeof(ip)))
          continue;

        Local<String> s = OneByteString(env->isolate(), ip);
        if (results->Set(env->context(), n, s).IsNothing())
          return Nothing<bool>();
        n++;
      }
      return Just(true);
    }",16,5,cares_wrap.cc,node.cares_wrap.anonymous_namespace_24.AfterGetAddrInfo.<lambda>2,,false,1453,1478,<lambda>2,,,1,"Maybe<bool> node.cares_wrap.anonymous_namespace_24.AfterGetAddrInfo.<lambda>2 (bool,bool)"
9703,METHOD,cares_wrap.cc:<global>,TYPE_DECL,[&]() { ares_free_data(servers); },31,64,cares_wrap.cc,node.cares_wrap.anonymous_namespace_32.GetServers.<lambda>3,,false,1660,1660,<lambda>3,,,1,ANY node.cares_wrap.anonymous_namespace_32.GetServers.<lambda>3 ()
9750,METHOD,cares_wrap.cc:<global>,TYPE_DECL,<global>,1,1,cares_wrap.cc,cares_wrap.cc:<global>,,false,1,1985,<global>,,,1,
9756,METHOD,cares_wrap.cc:<global>,TYPE_DECL,"inline uint16_t cares_get_16bit(const unsigned char* p) {
  return static_cast<uint32_t>(p[0] << 8U) | (static_cast<uint32_t>(p[1]));
}",1,1,cares_wrap.cc,node.cares_wrap.anonymous_namespace_1.cares_get_16bit,,false,81,83,cares_get_16bit,,,2,uint16_t node.cares_wrap.anonymous_namespace_1.cares_get_16bit (unsigned char*)
9775,METHOD,cares_wrap.cc:<global>,TYPE_DECL,"void ares_poll_cb(uv_poll_t* watcher, int status, int events) {
  NodeAresTask* task = ContainerOf(&NodeAresTask::poll_watcher, watcher);
  ChannelWrap* channel = task->channel;

  /* Reset the idle timer */
  uv_timer_again(channel->timer_handle());

  if (status < 0) {
    /* An error happened. Just pretend that the socket is both readable and */
    /* writable. */
    ares_process_fd(channel->cares_channel(), task->sock, task->sock);
    return;
  }

  /* Process DNS responses */
  ares_process_fd(channel->cares_channel(),
                  events & UV_READABLE ? task->sock : ARES_SOCKET_BAD,
                  events & UV_WRITABLE ? task->sock : ARES_SOCKET_BAD);
}",1,1,cares_wrap.cc,node.cares_wrap.anonymous_namespace_2.ares_poll_cb,,false,85,103,ares_poll_cb,,,3,"void node.cares_wrap.anonymous_namespace_2.ares_poll_cb (uv_poll_t*,int,int)"
9840,METHOD,cares_wrap.cc:<global>,TYPE_DECL,"void ares_poll_close_cb(uv_poll_t* watcher) {
  std::unique_ptr<NodeAresTask> free_me(
        ContainerOf(&NodeAresTask::poll_watcher, watcher));
}",1,1,cares_wrap.cc,node.cares_wrap.anonymous_namespace_3.ares_poll_close_cb,,false,106,109,ares_poll_close_cb,,,4,void node.cares_wrap.anonymous_namespace_3.ares_poll_close_cb (uv_poll_t*)
9858,METHOD,cares_wrap.cc:<global>,TYPE_DECL,"void ares_sockstate_cb(void* data, ares_socket_t sock, int read, int write) {
  ChannelWrap* channel = static_cast<ChannelWrap*>(data);
  NodeAresTask* task;

  NodeAresTask lookup_task;
  lookup_task.sock = sock;
  auto it = channel->task_list()->find(&lookup_task);

  task = (it == channel->task_list()->end()) ? nullptr : *it;

  if (read || write) {
    if (!task) {
      /* New socket */
      channel->StartTimer();

      task = NodeAresTask::Create(channel, sock);
      if (task == nullptr) {
        /* This should never happen unless we're out of memory or something */
        /* is seriously wrong. The socket won't be polled, but the query will */
        /* eventually time out. */
        return;
      }

      channel->task_list()->insert(task);
    }

    /* This should never fail. If it fails anyway, the query will eventually */
    /* time out. */
    uv_poll_start(&task->poll_watcher,
                  (read ? UV_READABLE : 0) | (write ? UV_WRITABLE : 0),
             ...",1,1,cares_wrap.cc,node.cares_wrap.anonymous_namespace_4.ares_sockstate_cb,,false,113,159,ares_sockstate_cb,,,5,"void node.cares_wrap.anonymous_namespace_4.ares_sockstate_cb (void*,ares_socket_t,int,int)"
9995,METHOD,cares_wrap.cc:<global>,TYPE_DECL,"Local<Array> HostentToNames(Environment* env, struct hostent* host) {
  EscapableHandleScope scope(env->isolate());

  std::vector<Local<Value>> names;

  for (uint32_t i = 0; host->h_aliases[i] != nullptr; ++i)
    names.emplace_back(OneByteString(env->isolate(), host->h_aliases[i]));

  Local<Array> ret = Array::New(env->isolate(), names.data(), names.size());

  return scope.Escape(ret);
}",1,1,cares_wrap.cc,node.cares_wrap.anonymous_namespace_7.HostentToNames,,false,161,172,HostentToNames,,,6,"Local<Array> node.cares_wrap.anonymous_namespace_7.HostentToNames (Environment*,hostent*)"
10073,METHOD,cares_wrap.cc:<global>,TYPE_DECL,"Local<Array> HostentToNames(Environment* env,
                            struct hostent* host,
                            Local<Array> names) {
  size_t offset = names->Length();

  for (uint32_t i = 0; host->h_aliases[i] != nullptr; ++i) {
    names->Set(
        env->context(),
        i + offset,
        OneByteString(env->isolate(), host->h_aliases[i])).Check();
  }

  return names;
}",1,1,cares_wrap.cc,node.cares_wrap.anonymous_namespace_8.HostentToNames,,false,174,187,HostentToNames,,,7,"Local<Array> node.cares_wrap.anonymous_namespace_8.HostentToNames (Environment*,hostent*,Local<Array>)"
10129,METHOD,cares_wrap.cc:<global>,TYPE_DECL,"Local<Array> AddrTTLToArray(
    Environment* env,
    const T* addrttls,
    size_t naddrttls) {
  MaybeStackBuffer<Local<Value>, 8> ttls(naddrttls);
  for (size_t i = 0; i < naddrttls; i++)
    ttls[i] = Integer::NewFromUnsigned(env->isolate(), addrttls[i].ttl);

  return Array::New(env->isolate(), ttls.out(), naddrttls);
}",1,1,cares_wrap.cc,node.cares_wrap.anonymous_namespace_9.AddrTTLToArray,,false,190,199,AddrTTLToArray,,,8,"Local<Array> node.cares_wrap.anonymous_namespace_9.AddrTTLToArray<T> (Environment*,T*,size_t)"
10181,METHOD,cares_wrap.cc:<global>,TYPE_DECL,"int ParseGeneralReply(
    Environment* env,
    const unsigned char* buf,
    int len,
    int* type,
    Local<Array> ret,
    void* addrttls = nullptr,
    int* naddrttls = nullptr) {
  HandleScope handle_scope(env->isolate());
  hostent* host;

  int status;
  switch (*type) {
    case ns_t_a:
    case ns_t_cname:
    case ns_t_cname_or_a:
      status = ares_parse_a_reply(buf,
                                  len,
                                  &host,
                                  static_cast<ares_addrttl*>(addrttls),
                                  naddrttls);
      break;
    case ns_t_aaaa:
      status = ares_parse_aaaa_reply(buf,
                                     len,
                                     &host,
                                     static_cast<ares_addr6ttl*>(addrttls),
                                     naddrttls);
      break;
    case ns_t_ns:
      status = ares_parse_ns_reply(buf, len, &host);
      break;
    case ns_t_ptr:
      status...",1,1,cares_wrap.cc,node.cares_wrap.anonymous_namespace_10.ParseGeneralReply,,false,201,282,ParseGeneralReply,,,9,"int node.cares_wrap.anonymous_namespace_10.ParseGeneralReply (Environment*,unsigned char*,int,int*,Local<Array>,void*,int*)"
