102002,TYPE_DECL,,,,"class HandleScopeWrapper {
 public:
  explicit HandleScopeWrapper(v8::Isolate* isolate) : scope(isolate) {}

 private:
  v8::HandleScope scope;
}",1,js_native_api_v8.cc,v8impl.anonymous_namespace_19.HandleScopeWrapper,,false,240,HandleScopeWrapper,10
102009,TYPE_DECL,,,,"class EscapableHandleScopeWrapper {
 public:
  explicit EscapableHandleScopeWrapper(v8::Isolate* isolate)
      : scope(isolate), escape_called_(false) {}
  bool escape_called() const { return escape_called_; }
  template <typename T>
  v8::Local<T> Escape(v8::Local<T> handle) {
    escape_called_ = true;
    return scope.Escape(handle);
  }

 private:
  v8::EscapableHandleScope scope;
  bool escape_called_;
}",1,js_native_api_v8.cc,v8impl.anonymous_namespace_21.EscapableHandleScopeWrapper,,false,253,EscapableHandleScopeWrapper,11
102271,TYPE_DECL,,,,"enum UnwrapAction { KeepWrap, RemoveWrap }",1,js_native_api_v8.cc,v8impl.anonymous_namespace_31.UnwrapAction,,false,317,UnwrapAction,17
102568,TYPE_DECL,,,,"class CallbackBundle {
 public:
  // Creates an object to be made available to the static function callback
  // wrapper, used to retrieve the native callback function and data pointer.
  static inline v8::Local<v8::Value> New(napi_env env,
                                         napi_callback cb,
                                         void* data) {
    CallbackBundle* bundle = new CallbackBundle();
    bundle->cb = cb;
    bundle->cb_data = data;
    bundle->env = env;

    v8::Local<v8::Value> cbdata = v8::External::New(env->isolate, bundle);
    Reference::New(
        env, cbdata, 0, Ownership::kRuntime, Delete, bundle, nullptr);
    return cbdata;
  }
  napi_env env;   // Necessary to invoke C++ NAPI callback
  void* cb_data;  // The user provided callback data
  napi_callback cb;

 private:
  static void Delete(napi_env env, void* data, void* hint) {
    CallbackBundle* bundle = static_cast<CallbackBundle*>(data);
    delete bundle;
  }
}",1,js_native_api_v8.cc,v8impl.anonymous_namespace_33.CallbackBundle,,false,367,CallbackBundle,19
102649,TYPE_DECL,,,,"class CallbackWrapper {
 public:
  inline CallbackWrapper(napi_value this_arg, size_t args_length, void* data)
      : _this(this_arg), _args_length(args_length), _data(data) {}

  virtual napi_value GetNewTarget() = 0;
  virtual void Args(napi_value* buffer, size_t bufferlength) = 0;
  virtual void SetReturnValue(napi_value value) = 0;

  napi_value This() { return _this; }

  size_t ArgsLength() { return _args_length; }

  void* Data() { return _data; }

 protected:
  const napi_value _this;
  const size_t _args_length;
  void* _data;
}",1,js_native_api_v8.cc,v8impl.anonymous_namespace_37.CallbackWrapper,,false,397,CallbackWrapper,20
102767,TYPE_DECL,,,,"class FunctionCallbackWrapper : public CallbackWrapperBase {
 public:
  static void Invoke(const v8::FunctionCallbackInfo<v8::Value>& info) {
    FunctionCallbackWrapper cbwrapper(info);
    cbwrapper.InvokeCallback();
  }

  static inline napi_status NewFunction(napi_env env,
                                        napi_callback cb,
                                        void* cb_data,
                                        v8::Local<v8::Function>* result) {
    v8::Local<v8::Value> cbdata = v8impl::CallbackBundle::New(env, cb, cb_data);
    RETURN_STATUS_IF_FALSE(env, !cbdata.IsEmpty(), napi_generic_failure);

    v8::MaybeLocal<v8::Function> maybe_function =
        v8::Function::New(env->context(), Invoke, cbdata);
    CHECK_MAYBE_EMPTY(env, maybe_function, napi_generic_failure);

    *result = maybe_function.ToLocalChecked();
    return napi_clear_last_error(env);
  }

  static inline napi_status NewTemplate(
      napi_env env,
      napi_callback cb,
      void* cb_data,
  ...",1,js_native_api_v8.cc,v8impl.anonymous_namespace_50.FunctionCallbackWrapper,CallbackWrapperBase,false,459,FunctionCallbackWrapper,22
122057,TYPE_DECL,,,,"struct napi_env__ {
  explicit napi_env__(v8::Local<v8::Context> context,
                      int32_t module_api_version)
      : isolate(context->GetIsolate()),
        context_persistent(isolate, context),
        module_api_version(module_api_version) {
    napi_clear_last_error(this);
  }

  inline v8::Local<v8::Context> context() const {
    return v8impl::PersistentToLocal::Strong(context_persistent);
  }

  inline void Ref() { refs++; }
  inline void Unref() {
    if (--refs == 0) DeleteMe();
  }

  virtual bool can_call_into_js() const { return true; }

  static inline void HandleThrow(napi_env env, v8::Local<v8::Value> value) {
    if (env->terminatedOrTerminating()) {
      return;
    }
    env->isolate->ThrowException(value);
  }

  // i.e. whether v8 exited or is about to exit
  inline bool terminatedOrTerminating() {
    return this->isolate->IsExecutionTerminating() || !can_call_into_js();
  }

  // v8 uses a special exception to indicate termination, the
  // `hand...",1,js_native_api_v8.hpp,napi_env__,,false,53,napi_env__,3
122063,TYPE_DECL,,js_native_api_v8.hpp:<global>,NAMESPACE_BLOCK,<global>,1,js_native_api_v8.hpp,js_native_api_v8.hpp:<global>,,false,1,<global>,3
122072,TYPE_DECL,,,,"class RefTracker {
 public:
  RefTracker() {}
  virtual ~RefTracker() {}
  virtual void Finalize() {}

  typedef RefTracker RefList;

  inline void Link(RefList* list) {
    prev_ = list;
    next_ = list->next_;
    if (next_ != nullptr) {
      next_->prev_ = this;
    }
    list->next_ = this;
  }

  inline void Unlink() {
    if (prev_ != nullptr) {
      prev_->next_ = next_;
    }
    if (next_ != nullptr) {
      next_->prev_ = prev_;
    }
    prev_ = nullptr;
    next_ = nullptr;
  }

  static void FinalizeAll(RefList* list) {
    while (list->next_ != nullptr) {
      list->next_->Finalize();
    }
  }

 private:
  RefList* next_ = nullptr;
  RefList* prev_ = nullptr;
}",1,js_native_api_v8.hpp,v8impl.RefTracker,,false,11,RefTracker,1
122085,TYPE_DECL,ANY,,,typedef RefTracker RefList;,22,js_native_api_v8.hpp,RefList,,false,17,RefList,4
122174,TYPE_DECL,,,,class Finalizer,1,js_native_api_v8.hpp,v8impl.Finalizer,,false,50,Finalizer,2
122494,TYPE_DECL,,,,"class Finalizer {
 protected:
  Finalizer(napi_env env,
            napi_finalize finalize_callback,
            void* finalize_data,
            void* finalize_hint)
      : env_(env),
        finalize_callback_(finalize_callback),
        finalize_data_(finalize_data),
        finalize_hint_(finalize_hint) {}

  virtual ~Finalizer() = default;

 public:
  static Finalizer* New(napi_env env,
                        napi_finalize finalize_callback = nullptr,
                        void* finalize_data = nullptr,
                        void* finalize_hint = nullptr) {
    return new Finalizer(env, finalize_callback, finalize_data, finalize_hint);
  }

  napi_finalize callback() { return finalize_callback_; }
  void* data() { return finalize_data_; }
  void* hint() { return finalize_hint_; }

  void ResetFinalizer();

 protected:
  napi_env env_;
  napi_finalize finalize_callback_;
  void* finalize_data_;
  void* finalize_hint_;
}",1,js_native_api_v8.hpp,v8impl.Finalizer,,false,308,Finalizer,4
122548,TYPE_DECL,,,,"class TryCatch : public v8::TryCatch {
 public:
  explicit TryCatch(napi_env env) : v8::TryCatch(env->isolate), _env(env) {}

  ~TryCatch() {
    if (HasCaught()) {
      _env->last_exception.Reset(_env->isolate, Exception());
    }
  }

 private:
  napi_env _env;
}",1,js_native_api_v8.hpp,v8impl.TryCatch,v8.TryCatch,false,342,TryCatch,5
122572,TYPE_DECL,,,,"enum class Ownership {
  // The reference is owned by the runtime. No userland call is needed to
  // destruct the reference.
  kRuntime,
  // The reference is owned by the userland. User code is responsible to delete
  // the reference with appropriate node-api calls.
  kUserland,
}",1,js_native_api_v8.hpp,v8impl.Ownership,,false,357,Ownership,6
122575,TYPE_DECL,,,,"class RefBase : public Finalizer, public RefTracker {
 protected:
  RefBase(napi_env env,
          uint32_t initial_refcount,
          Ownership ownership,
          napi_finalize finalize_callback,
          void* finalize_data,
          void* finalize_hint);

 public:
  static RefBase* New(napi_env env,
                      uint32_t initial_refcount,
                      Ownership ownership,
                      napi_finalize finalize_callback,
                      void* finalize_data,
                      void* finalize_hint);
  virtual ~RefBase();

  void* Data();
  uint32_t Ref();
  uint32_t Unref();
  uint32_t RefCount();

  Ownership ownership() { return ownership_; }

 protected:
  void Finalize() override;

 private:
  uint32_t refcount_;
  Ownership ownership_;
}",1,js_native_api_v8.hpp,v8impl.RefBase,Finalizer;RefTracker,false,367,RefBase,7
122628,TYPE_DECL,,,,"class Reference : public RefBase {
 protected:
  template <typename... Args>
  Reference(napi_env env, v8::Local<v8::Value> value, Args&&... args);

 public:
  static Reference* New(napi_env env,
                        v8::Local<v8::Value> value,
                        uint32_t initial_refcount,
                        Ownership ownership,
                        napi_finalize finalize_callback = nullptr,
                        void* finalize_data = nullptr,
                        void* finalize_hint = nullptr);

  virtual ~Reference();
  uint32_t Ref();
  uint32_t Unref();
  v8::Local<v8::Value> Get();

 protected:
  void Finalize() override;

 private:
  static void WeakCallback(const v8::WeakCallbackInfo<Reference>& data);

  void SetWeak();

  v8impl::Persistent<v8::Value> persistent_;
  bool can_be_weak_;
}",1,js_native_api_v8.hpp,v8impl.Reference,RefBase,false,401,Reference,8
122688,TYPE_DECL,,js_native_api_v8_internals.hpp:<global>,NAMESPACE_BLOCK,<global>,1,js_native_api_v8_internals.hpp,js_native_api_v8_internals.hpp:<global>,,false,1,<global>,5
122692,TYPE_DECL,ANY,,,using Persistent = v8::Global<T>;,1,js_native_api_v8_internals.hpp,Persistent,,false,33,Persistent,1
122693,TYPE_DECL,ANY,,,using PersistentToLocal = node::PersistentToLocal;,1,js_native_api_v8_internals.hpp,PersistentToLocal,,false,35,PersistentToLocal,2
122710,TYPE_DECL,,js_stream.cc:<global>,NAMESPACE_BLOCK,<global>,1,js_stream.cc,js_stream.cc:<global>,,false,1,<global>,8
123468,TYPE_DECL,,js_stream.hpp:<global>,NAMESPACE_BLOCK,<global>,1,js_stream.hpp,js_stream.hpp:<global>,,false,1,<global>,3
123483,TYPE_DECL,,js_udp_wrap.cc:<global>,NAMESPACE_BLOCK,<global>,1,js_udp_wrap.cc,js_udp_wrap.cc:<global>,,false,1,<global>,6
123487,TYPE_DECL,,,,"class JSUDPWrap final : public UDPWrapBase, public AsyncWrap {
 public:
  JSUDPWrap(Environment* env, Local<Object> obj);

  int RecvStart() override;
  int RecvStop() override;
  ssize_t Send(uv_buf_t* bufs,
               size_t nbufs,
               const sockaddr* addr) override;
  SocketAddress GetPeerName() override;
  SocketAddress GetSockName() override;
  AsyncWrap* GetAsyncWrap() override { return this; }

  static void New(const FunctionCallbackInfo<Value>& args);
  static void EmitReceived(const FunctionCallbackInfo<Value>& args);
  static void OnSendDone(const FunctionCallbackInfo<Value>& args);
  static void OnAfterBind(const FunctionCallbackInfo<Value>& args);

  static void Initialize(Local<Object> target,
                         Local<Value> unused,
                         Local<Context> context,
                         void* priv);
  SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(JSUDPWrap)
  SET_SELF_SIZE(JSUDPWrap)
}",1,js_udp_wrap.cc,node.JSUDPWrap,UDPWrapBase;AsyncWrap,false,27,JSUDPWrap,1
124330,TYPE_DECL,,json_parser.cc:<global>,NAMESPACE_BLOCK,<global>,1,json_parser.cc,json_parser.cc:<global>,,false,1,<global>,5
124718,TYPE_DECL,,json_parser.hpp:<global>,NAMESPACE_BLOCK,<global>,1,json_parser.hpp,json_parser.hpp:<global>,,false,1,<global>,6
124725,TYPE_DECL,,json_utils.cc:<global>,NAMESPACE_BLOCK,<global>,1,json_utils.cc,json_utils.cc:<global>,,false,1,<global>,2
124973,TYPE_DECL,,json_utils.hpp:<global>,NAMESPACE_BLOCK,<global>,1,json_utils.hpp,json_utils.hpp:<global>,,false,1,<global>,6
125010,TYPE_DECL,,large_pages\node_large_page.cc:<global>,NAMESPACE_BLOCK,<global>,1,large_pages\node_large_page.cc,large_pages\node_large_page.cc:<global>,,false,1,<global>,17
125054,TYPE_DECL,,large_pages\node_large_page.hpp:<global>,NAMESPACE_BLOCK,<global>,1,large_pages\node_large_page.hpp,large_pages\node_large_page.hpp:<global>,,false,1,<global>,1
125063,TYPE_DECL,,memory_tracker-inl.hpp:<global>,NAMESPACE_BLOCK,<global>,1,memory_tracker-inl.hpp,memory_tracker-inl.hpp:<global>,,false,1,<global>,3
125082,TYPE_DECL,,memory_tracker.hpp:<global>,NAMESPACE_BLOCK,<global>,1,memory_tracker.hpp,memory_tracker.hpp:<global>,,false,1,<global>,8
125119,TYPE_DECL,,module_wrap.cc:<global>,NAMESPACE_BLOCK,<global>,1,module_wrap.cc,module_wrap.cc:<global>,,false,1,<global>,13
128512,TYPE_DECL,,module_wrap.hpp:<global>,NAMESPACE_BLOCK,<global>,1,module_wrap.hpp,module_wrap.hpp:<global>,,false,1,<global>,5
128537,TYPE_DECL,,node.cc:<global>,NAMESPACE_BLOCK,<global>,1,node.cc,node.cc:<global>,,false,1,<global>,54
128693,TYPE_DECL,v8_platform,,,struct V8Platform,1,node.cc,node.per_process.V8Platform,,false,159,V8Platform,6
130614,TYPE_DECL,,node.hpp:<global>,NAMESPACE_BLOCK,<global>,1,node.hpp,node.hpp:<global>,,false,1,<global>,12
130664,TYPE_DECL,,,,struct uv_loop_s,1,node.hpp,uv_loop_s,,false,125,uv_loop_s,1
130666,TYPE_DECL,,,,struct SnapshotData,1,node.hpp,node.SnapshotData,,false,131,SnapshotData,1
130668,TYPE_DECL,,,,class TracingController,1,node.hpp,node.tracing.TracingController,,false,135,TracingController,1
130747,TYPE_DECL,,,,class IsolateData,1,node.hpp,node.IsolateData,,false,228,IsolateData,1
130748,TYPE_DECL,,,,class Environment,1,node.hpp,node.Environment,,false,229,Environment,2
130749,TYPE_DECL,,,,class MultiIsolatePlatform,1,node.hpp,node.MultiIsolatePlatform,,false,230,MultiIsolatePlatform,3
130750,TYPE_DECL,,,,class InitializationResultImpl,1,node.hpp,node.InitializationResultImpl,,false,231,InitializationResultImpl,4
130752,TYPE_DECL,,,,"enum Flags : uint32_t {
  kNoFlags = 0,
  // Enable stdio inheritance, which is disabled by default.
  // This flag is also implied by kNoStdioInitialization.
  kEnableStdioInheritance = 1 << 0,
  // Disable reading the NODE_OPTIONS environment variable.
  kDisableNodeOptionsEnv = 1 << 1,
  // Do not parse CLI options.
  kDisableCLIOptions = 1 << 2,
  // Do not initialize ICU.
  kNoICU = 1 << 3,
  // Do not modify stdio file descriptor or TTY state.
  kNoStdioInitialization = 1 << 4,
  // Do not register Node.js-specific signal handlers
  // and reset other signal handlers to default state.
  kNoDefaultSignalHandling = 1 << 5,
  // Do not perform V8 initialization.
  kNoInitializeV8 = 1 << 6,
  // Do not initialize a default Node.js-provided V8 platform instance.
  kNoInitializeNodeV8Platform = 1 << 7,
  // Do not initialize OpenSSL config.
  kNoInitOpenSSL = 1 << 8,
  // Do not initialize Node.js debugging based on environment variables.
  kNoParseGlobalDebugVariables = 1 << 9,
  /...",1,node.hpp,node.ProcessInitializationFlags.Flags,,false,234,Flags,1
