,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
        ngx_ssl_error(NGX_LOG_EMERG, ssl->log, 0,
                      ""PEM_read_bio_DHparams(\""%s\"") failed"", file->data);
        BIO_free(bio);
        return NGX_ERROR;
    }

    SSL_CTX_set_tmp_dh(ssl->ctx, dh);

    DH_free(dh);
    BIO_free(bio);

    return NGX_OK;
}",1321.0,1356.0,1.0,1.0,36.0,15,5,31,9,0,7,5,5,2,3,,0,5,6,3,3,ngx_int_t
4704,86892,ngx_ssl_ecdh_curve,1,ngx_ssl_ecdh_curve,"ngx_int_t ngx_ssl_ecdh_curve (ngx_conf_t*,ngx_ssl_t*,ngx_str_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_ecdh_curve(ngx_conf_t *cf, ngx_ssl_t *ssl, ngx_str_t *name)
{
#ifndef OPENSSL_NO_ECDH

    /*
     * Elliptic-Curve Diffie-Hellman parameters are either ""named curves""
     * from RFC 4492 section 5.1.1, or explicitly described curves over
     * binary fields.  OpenSSL only supports the ""named curves"", which provide
     * maximum interoperability.
     */

#if (defined SSL_CTX_set1_curves_list || defined SSL_CTRL_SET_CURVES_LIST)

    /*
     * OpenSSL 1.0.2+ allows configuring a curve list instead of a single
     * curve previously supported.  By default an internal list is used,
     * with prime256v1 being preferred by server in OpenSSL 1.0.2b+
     * and X25519 in OpenSSL 1.1.0+.
     *
     * By default a curve preferred by the client will be used for
     * key exchange.  The SSL_OP_CIPHER_SERVER_PREFERENCE option can
     * be used to prefer server curves instead, similar to what it
     * does for ciphers.
     */

    SSL_CTX_set_options(ssl->ctx, SSL_O...",1359.0,1438.0,1.0,1.0,80.0,11,3,23,10,0,3,4,4,1,2,,0,1,6,3,3,ngx_int_t
4705,86975,ngx_ssl_early_data,1,ngx_ssl_early_data,"ngx_int_t ngx_ssl_early_data (ngx_conf_t*,ngx_ssl_t*,ngx_uint_t)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_early_data(ngx_conf_t *cf, ngx_ssl_t *ssl, ngx_uint_t enable)
{
    if (!enable) {
        return NGX_OK;
    }

#ifdef SSL_ERROR_EARLY_DATA_REJECTED

    /* BoringSSL */

    SSL_CTX_set_early_data_enabled(ssl->ctx, 1);

#elif defined SSL_READ_EARLY_DATA_SUCCESS

    /* OpenSSL */

    SSL_CTX_set_max_early_data(ssl->ctx, NGX_SSL_BUFSIZE);

#else
    ngx_log_error(NGX_LOG_WARN, ssl->log, 0,
                  ""\""ssl_early_data\"" is not supported on this platform, ""
                  ""ignored"");
#endif

    return NGX_OK;
}",1441.0,1467.0,1.0,1.0,27.0,2,2,5,4,0,1,2,2,0,1,,0,0,6,3,3,ngx_int_t
4706,86997,ngx_ssl_client_session_cache,1,ngx_ssl_client_session_cache,"ngx_int_t ngx_ssl_client_session_cache (ngx_conf_t*,ngx_ssl_t*,ngx_uint_t)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_client_session_cache(ngx_conf_t *cf, ngx_ssl_t *ssl, ngx_uint_t enable)
{
    if (!enable) {
        return NGX_OK;
    }

    SSL_CTX_set_session_cache_mode(ssl->ctx,
                                   SSL_SESS_CACHE_CLIENT
                                   |SSL_SESS_CACHE_NO_INTERNAL);

    SSL_CTX_sess_set_new_cb(ssl->ctx, ngx_ssl_new_client_session);

    return NGX_OK;
}",1470.0,1484.0,1.0,1.0,15.0,4,3,8,6,0,0,2,2,0,0,,0,0,6,3,3,ngx_int_t
4707,87065,ngx_ssl_create_connection,1,ngx_ssl_create_connection,"ngx_int_t ngx_ssl_create_connection (ngx_ssl_t*,ngx_connection_t*,ngx_uint_t)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_create_connection(ngx_ssl_t *ssl, ngx_connection_t *c, ngx_uint_t flags)
{
    ngx_ssl_connection_t  *sc;

    sc = ngx_pcalloc(c->pool, sizeof(ngx_ssl_connection_t));
    if (sc == NULL) {
        return NGX_ERROR;
    }

    sc->buffer = ((flags & NGX_SSL_BUFFER) != 0);
    sc->buffer_size = ssl->buffer_size;

    sc->session_ctx = ssl->ctx;

#ifdef SSL_READ_EARLY_DATA_SUCCESS
    if (SSL_CTX_get_max_early_data(ssl->ctx)) {
        sc->try_early_data = 1;
    }
#endif

    sc->connection = SSL_new(ssl->ctx);

    if (sc->connection == NULL) {
        ngx_ssl_error(NGX_LOG_ALERT, c->log, 0, ""SSL_new() failed"");
        return NGX_ERROR;
    }

    if (SSL_set_fd(sc->connection, c->fd) == 0) {
        ngx_ssl_error(NGX_LOG_ALERT, c->log, 0, ""SSL_set_fd() failed"");
        return NGX_ERROR;
    }

    if (flags & NGX_SSL_CLIENT) {
        SSL_set_connect_state(sc->connection);

    } else {
        SSL_set_accept_state(sc->connection);

#ifdef SSL_OP_NO_RENEGOTIATIO...",1506.0,1558.0,1.0,1.0,53.0,31,6,37,12,0,5,6,6,1,4,,0,2,6,3,3,ngx_int_t
4708,87196,ngx_ssl_get_session,1,ngx_ssl_get_session,ngx_ssl_session_t ngx_ssl_get_session (ngx_connection_t*),event\ngx_event_openssl.c,"ngx_ssl_session_t *
ngx_ssl_get_session(ngx_connection_t *c)
{
#ifdef TLS1_3_VERSION
    if (c->ssl->session) {
        SSL_SESSION_up_ref(c->ssl->session);
        return c->ssl->session;
    }
#endif

    return SSL_get1_session(c->ssl->connection);
}",1561.0,1572.0,1.0,1.0,12.0,2,1,1,1,0,0,1,1,0,0,,0,0,2,1,1,ngx_ssl_session_t
4709,87208,ngx_ssl_get0_session,1,ngx_ssl_get0_session,ngx_ssl_session_t ngx_ssl_get0_session (ngx_connection_t*),event\ngx_event_openssl.c,"ngx_ssl_session_t *
ngx_ssl_get0_session(ngx_connection_t *c)
{
    if (c->ssl->session) {
        return c->ssl->session;
    }

    return SSL_get0_session(c->ssl->connection);
}",1575.0,1583.0,1.0,1.0,9.0,6,1,3,1,0,0,2,2,0,0,,0,0,2,1,1,ngx_ssl_session_t
4710,87233,ngx_ssl_set_session,1,ngx_ssl_set_session,"ngx_int_t ngx_ssl_set_session (ngx_connection_t*,ngx_ssl_session_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_set_session(ngx_connection_t *c, ngx_ssl_session_t *session)
{
    if (session) {
        if (SSL_set_session(c->ssl->connection, session) == 0) {
            ngx_ssl_error(NGX_LOG_ALERT, c->log, 0, ""SSL_set_session() failed"");
            return NGX_ERROR;
        }
    }

    return NGX_OK;
}",1586.0,1597.0,1.0,1.0,12.0,4,2,7,5,0,1,3,4,0,1,,0,0,4,2,2,ngx_int_t
4711,87264,ngx_ssl_handshake,1,ngx_ssl_handshake,ngx_int_t ngx_ssl_handshake (ngx_connection_t*),event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_handshake(ngx_connection_t *c)
{
    int        n, sslerr;
    ngx_err_t  err;
    ngx_int_t  rc;

#ifdef SSL_READ_EARLY_DATA_SUCCESS
    if (c->ssl->try_early_data) {
        return ngx_ssl_try_early_data(c);
    }
#endif

    if (c->ssl->in_ocsp) {
        return ngx_ssl_ocsp_validate(c);
    }

    ngx_ssl_clear_error(c->log);

    n = SSL_do_handshake(c->ssl->connection);

    ngx_log_debug1(NGX_LOG_DEBUG_EVENT, c->log, 0, ""SSL_do_handshake: %d"", n);

    if (n == 1) {

        if (ngx_handle_read_event(c->read, 0) != NGX_OK) {
            return NGX_ERROR;
        }

        if (ngx_handle_write_event(c->write, 0) != NGX_OK) {
            return NGX_ERROR;
        }

#if (NGX_DEBUG)
        ngx_ssl_handshake_log(c);
#endif

        c->recv = ngx_ssl_recv;
        c->send = ngx_ssl_write;
        c->recv_chain = ngx_ssl_recv_chain;
        c->send_chain = ngx_ssl_send_chain;

#ifndef SSL_OP_NO_RENEGOTIATION
#if OPENSSL_VERSION_NUMBER < 0x10100000L
#ifdef SSL3_F...",1600.0,1726.0,1.0,1.0,127.0,82,6,84,15,0,11,14,22,6,11,,0,7,2,1,1,ngx_int_t
4712,87614,ngx_ssl_recv_chain,1,ngx_ssl_recv_chain,"ssize_t ngx_ssl_recv_chain (ngx_connection_t*,ngx_chain_t*,off_t)",event\ngx_event_openssl.c,"ssize_t
ngx_ssl_recv_chain(ngx_connection_t *c, ngx_chain_t *cl, off_t limit)
{
    u_char     *last;
    ssize_t     n, bytes, size;
    ngx_buf_t  *b;

    bytes = 0;

    b = cl->buf;
    last = b->last;

    for ( ;; ) {
        size = b->end - last;

        if (limit) {
            if (bytes >= limit) {
                return bytes;
            }

            if (bytes + size > limit) {
                size = (ssize_t) (limit - bytes);
            }
        }

        n = ngx_ssl_recv(c, last, size);

        if (n > 0) {
            last += n;
            bytes += n;

            if (!c->read->ready) {
                return bytes;
            }

            if (last == b->end) {
                cl = cl->next;

                if (cl == NULL) {
                    return bytes;
                }

                b = cl->buf;
                last = b->last;
            }

            continue;
        }

        if (bytes) {

            if (n == 0 || n == NGX_ERROR) {
       ...",1933.0,1993.0,1.0,1.0,61.0,35,10,47,10,0,1,12,27,0,1,,0,1,6,3,3,ssize_t
4713,87752,ngx_ssl_recv,1,ngx_ssl_recv,"ssize_t ngx_ssl_recv (ngx_connection_t*,u_char*,size_t)",event\ngx_event_openssl.c,"ssize_t
ngx_ssl_recv(ngx_connection_t *c, u_char *buf, size_t size)
{
    int  n, bytes;

#ifdef SSL_READ_EARLY_DATA_SUCCESS
    if (c->ssl->in_early) {
        return ngx_ssl_recv_early(c, buf, size);
    }
#endif

    if (c->ssl->last == NGX_ERROR) {
        c->read->error = 1;
        return NGX_ERROR;
    }

    if (c->ssl->last == NGX_DONE) {
        c->read->ready = 0;
        c->read->eof = 1;
        return 0;
    }

    bytes = 0;

    ngx_ssl_clear_error(c->log);

    /*
     * SSL_read() may return data in parts, so try to read
     * until SSL_read() would return no data
     */

    for ( ;; ) {

        n = SSL_read(c->ssl->connection, buf, size);

        ngx_log_debug1(NGX_LOG_DEBUG_EVENT, c->log, 0, ""SSL_read: %d"", n);

        if (n > 0) {
            bytes += n;
        }

        c->ssl->last = ngx_ssl_handle_recv(c, n);

        if (c->ssl->last == NGX_OK) {

            size -= n;

            if (size == 0) {
                c->read->ready = 1;

              ...",1996.0,2118.0,1.0,1.0,123.0,77,10,58,11,1,2,14,33,0,2,,0,1,6,3,3,ssize_t
4714,88330,ngx_ssl_send_chain,1,ngx_ssl_send_chain,"ngx_chain_t ngx_ssl_send_chain (ngx_connection_t*,ngx_chain_t*,off_t)",event\ngx_event_openssl.c,"ngx_chain_t *
ngx_ssl_send_chain(ngx_connection_t *c, ngx_chain_t *in, off_t limit)
{
    int          n;
    ngx_uint_t   flush;
    ssize_t      send, size;
    ngx_buf_t   *buf;

    if (!c->ssl->buffer) {

        while (in) {
            if (ngx_buf_special(in->buf)) {
                in = in->next;
                continue;
            }

            n = ngx_ssl_write(c, in->buf->pos, in->buf->last - in->buf->pos);

            if (n == NGX_ERROR) {
                return NGX_CHAIN_ERROR;
            }

            if (n == NGX_AGAIN) {
                return in;
            }

            in->buf->pos += n;

            if (in->buf->pos == in->buf->last) {
                in = in->next;
            }
        }

        return in;
    }


    /* the maximum limit size is the maximum int32_t value - the page size */

    if (limit == 0 || limit > (off_t) (NGX_MAX_INT32_VALUE - ngx_pagesize)) {
        limit = NGX_MAX_INT32_VALUE - ngx_pagesize;
    }

    buf = c->ssl->buf;

  ...",2376.0,2528.0,1.0,1.0,153.0,162,13,148,16,0,4,32,54,0,4,,0,4,6,3,3,ngx_chain_t
4715,88830,ngx_ssl_write,1,ngx_ssl_write,"ssize_t ngx_ssl_write (ngx_connection_t*,u_char*,size_t)",event\ngx_event_openssl.c,"ssize_t
ngx_ssl_write(ngx_connection_t *c, u_char *data, size_t size)
{
    int        n, sslerr;
    ngx_err_t  err;

#ifdef SSL_READ_EARLY_DATA_SUCCESS
    if (c->ssl->in_early) {
        return ngx_ssl_write_early(c, data, size);
    }
#endif

    ngx_ssl_clear_error(c->log);

    ngx_log_debug1(NGX_LOG_DEBUG_EVENT, c->log, 0, ""SSL to write: %uz"", size);

    n = SSL_write(c->ssl->connection, data, size);

    ngx_log_debug1(NGX_LOG_DEBUG_EVENT, c->log, 0, ""SSL_write: %d"", n);

    if (n > 0) {

        if (c->ssl->saved_read_handler) {

            c->read->handler = c->ssl->saved_read_handler;
            c->ssl->saved_read_handler = NULL;
            c->read->ready = 1;

            if (ngx_handle_read_event(c->read, 0) != NGX_OK) {
                return NGX_ERROR;
            }

            ngx_post_event(c->read, &ngx_posted_events);
        }

        c->sent += n;

        return n;
    }

    sslerr = SSL_get_error(c->ssl->connection, n);

    err = (sslerr == SSL_ERROR_...",2531.0,2627.0,1.0,1.0,97.0,81,8,73,17,2,5,10,18,3,5,,0,3,6,3,3,ssize_t
4716,89133,ngx_ssl_free_buffer,1,ngx_ssl_free_buffer,void ngx_ssl_free_buffer (ngx_connection_t*),event\ngx_event_openssl.c,"void
ngx_ssl_free_buffer(ngx_connection_t *c)
{
    if (c->ssl->buf && c->ssl->buf->start) {
        if (ngx_pfree(c->pool, c->ssl->buf->start) == NGX_OK) {
            c->ssl->buf->start = NULL;
        }
    }
}",2760.0,2768.0,1.0,1.0,9.0,15,4,7,3,0,1,3,4,1,1,,0,1,2,1,1,void
4717,89177,ngx_ssl_shutdown,1,ngx_ssl_shutdown,ngx_int_t ngx_ssl_shutdown (ngx_connection_t*),event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_shutdown(ngx_connection_t *c)
{
    int        n, sslerr, mode;
    ngx_err_t  err;

    ngx_ssl_ocsp_cleanup(c);

    if (SSL_in_init(c->ssl->connection)) {
        /*
         * OpenSSL 1.0.2f complains if SSL_shutdown() is called during
         * an SSL handshake, while previous versions always return 0.
         * Avoid calling SSL_shutdown() if handshake wasn't completed.
         */

        SSL_free(c->ssl->connection);
        c->ssl = NULL;

        return NGX_OK;
    }

    if (c->timedout) {
        mode = SSL_RECEIVED_SHUTDOWN|SSL_SENT_SHUTDOWN;
        SSL_set_quiet_shutdown(c->ssl->connection, 1);

    } else {
        mode = SSL_get_shutdown(c->ssl->connection);

        if (c->ssl->no_wait_shutdown) {
            mode |= SSL_RECEIVED_SHUTDOWN;
        }

        if (c->ssl->no_send_shutdown) {
            mode |= SSL_SENT_SHUTDOWN;
        }

        if (c->ssl->no_wait_shutdown && c->ssl->no_send_shutdown) {
            SSL_set_quiet_shutdown(c->s...",2771.0,2865.0,1.0,1.0,95.0,56,8,64,18,0,5,9,12,2,5,,0,2,2,1,1,ngx_int_t
4718,89696,ngx_ssl_error,1,ngx_ssl_error,"ANY ngx_ssl_error (ngx_uint_t,ngx_log_t*,ngx_err_t,char*...)",event\ngx_event_openssl.c,"ngx_ssl_error(ngx_uint_t level, ngx_log_t *log, ngx_err_t err, char *fmt, ...)
{
    int          flags;
    u_long       n;
    va_list      args;
    u_char      *p, *last;
    u_char       errstr[NGX_MAX_CONF_ERRSTR];
    const char  *data;

    last = errstr + NGX_MAX_CONF_ERRSTR;

    va_start(args, fmt);
    p = ngx_vslprintf(errstr, last - 1, fmt, args);
    va_end(args);

    if (ERR_peek_error()) {
        p = ngx_cpystrn(p, (u_char *) "" (SSL:"", last - p);

        for ( ;; ) {

            n = ERR_peek_error_line_data(NULL, NULL, &data, &flags);

            if (n == 0) {
                break;
            }

            /* ERR_error_string_n() requires at least one byte */

            if (p >= last - 1) {
                goto next;
            }

            *p++ = ' ';

            ERR_error_string_n(n, (char *) p, last - p);

            while (p < last && *p) {
                p++;
            }

            if (p < last && *data && (flags & ERR_TXT_STRING)) {
       ...",3060.0,3116.0,1.0,1.0,57.0,39,12,52,14,42,4,10,18,0,4,,0,3,8,4,4,ANY
4719,89842,ngx_ssl_session_cache,1,ngx_ssl_session_cache,"ngx_int_t ngx_ssl_session_cache (ngx_ssl_t*,ngx_str_t*,ngx_array_t*,ssize_t,ngx_shm_zone_t*,time_t)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_session_cache(ngx_ssl_t *ssl, ngx_str_t *sess_ctx,
    ngx_array_t *certificates, ssize_t builtin_session_cache,
    ngx_shm_zone_t *shm_zone, time_t timeout)
{
    long  cache_mode;

    SSL_CTX_set_timeout(ssl->ctx, (long) timeout);

    if (ngx_ssl_session_id_context(ssl, sess_ctx, certificates) != NGX_OK) {
        return NGX_ERROR;
    }

    if (builtin_session_cache == NGX_SSL_NO_SCACHE) {
        SSL_CTX_set_session_cache_mode(ssl->ctx, SSL_SESS_CACHE_OFF);
        return NGX_OK;
    }

    if (builtin_session_cache == NGX_SSL_NONE_SCACHE) {

        /*
         * If the server explicitly says that it does not support
         * session reuse (see SSL_SESS_CACHE_OFF above), then
         * Outlook Express fails to upload a sent email to
         * the Sent Items folder on the IMAP server via a separate IMAP
         * connection in the background.  Therefore we have a special
         * mode (SSL_SESS_CACHE_SERVER|SSL_SESS_CACHE_NO_INTERNAL_STORE)
         ...",3119.0,3190.0,1.0,1.0,72.0,23,7,49,23,0,3,9,11,2,2,,0,2,12,6,6,ngx_int_t
4720,90252,ngx_ssl_session_cache_init,1,ngx_ssl_session_cache_init,"ngx_int_t ngx_ssl_session_cache_init (ngx_shm_zone_t*,void*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_session_cache_init(ngx_shm_zone_t *shm_zone, void *data)
{
    size_t                    len;
    ngx_slab_pool_t          *shpool;
    ngx_ssl_session_cache_t  *cache;

    if (data) {
        shm_zone->data = data;
        return NGX_OK;
    }

    shpool = (ngx_slab_pool_t *) shm_zone->shm.addr;

    if (shm_zone->shm.exists) {
        shm_zone->data = shpool->data;
        return NGX_OK;
    }

    cache = ngx_slab_alloc(shpool, sizeof(ngx_ssl_session_cache_t));
    if (cache == NULL) {
        return NGX_ERROR;
    }

    shpool->data = cache;
    shm_zone->data = cache;

    ngx_rbtree_init(&cache->session_rbtree, &cache->sentinel,
                    ngx_ssl_session_rbtree_insert_value);

    ngx_queue_init(&cache->expire_queue);

    len = sizeof("" in SSL session shared cache \""\"""") + shm_zone->shm.name.len;

    shpool->log_ctx = ngx_slab_alloc(shpool, len);
    if (shpool->log_ctx == NULL) {
        return NGX_ERROR;
    }

    ngx_sprintf(shpool->log_ctx...",3310.0,3355.0,1.0,1.0,46.0,40,8,35,9,0,12,5,5,1,3,,0,11,4,2,2,ngx_int_t
4721,90897,ngx_ssl_remove_cached_session,1,ngx_ssl_remove_cached_session,"void ngx_ssl_remove_cached_session (SSL_CTX*,ngx_ssl_session_t*)",event\ngx_event_openssl.c,"void
ngx_ssl_remove_cached_session(SSL_CTX *ssl, ngx_ssl_session_t *sess)
{
    SSL_CTX_remove_session(ssl, sess);

    ngx_ssl_remove_session(ssl, sess);
}",3617.0,3623.0,1.0,1.0,7.0,0,0,4,2,0,1,1,1,0,1,,0,0,4,2,2,void
4722,91285,ngx_ssl_session_ticket_keys,1,ngx_ssl_session_ticket_keys,"ngx_int_t ngx_ssl_session_ticket_keys (ngx_conf_t*,ngx_ssl_t*,ngx_array_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_session_ticket_keys(ngx_conf_t *cf, ngx_ssl_t *ssl, ngx_array_t *paths)
{
    if (paths) {
        ngx_log_error(NGX_LOG_WARN, ssl->log, 0,
                      ""\""ssl_session_ticket_key\"" ignored, not supported"");
    }

    return NGX_OK;
}",4064.0,4073.0,1.0,1.0,10.0,1,1,4,4,0,1,2,2,0,1,,0,0,6,3,3,ngx_int_t
4723,91304,ngx_ssl_cleanup_ctx,1,ngx_ssl_cleanup_ctx,void ngx_ssl_cleanup_ctx (void*),event\ngx_event_openssl.c,"void
ngx_ssl_cleanup_ctx(void *data)
{
    ngx_ssl_t  *ssl = data;

    X509  *cert, *next;

    cert = SSL_CTX_get_ex_data(ssl->ctx, ngx_ssl_certificate_index);

    while (cert) {
        next = X509_get_ex_data(cert, ngx_ssl_next_certificate_index);
        X509_free(cert);
        cert = next;
    }

    SSL_CTX_free(ssl->ctx);
}",4078.0,4094.0,1.0,1.0,17.0,6,2,13,6,0,2,2,2,0,0,,0,2,2,1,1,void
4724,91339,ngx_ssl_check_host,1,ngx_ssl_check_host,"ngx_int_t ngx_ssl_check_host (ngx_connection_t*,ngx_str_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_check_host(ngx_connection_t *c, ngx_str_t *name)
{
    X509   *cert;

    cert = SSL_get_peer_certificate(c->ssl->connection);
    if (cert == NULL) {
        return NGX_ERROR;
    }

#ifdef X509_CHECK_FLAG_ALWAYS_CHECK_SUBJECT

    /* X509_check_host() is only available in OpenSSL 1.0.2+ */

    if (name->len == 0) {
        goto failed;
    }

    if (X509_check_host(cert, (char *) name->data, name->len, 0, NULL) != 1) {
        ngx_log_debug0(NGX_LOG_DEBUG_EVENT, c->log, 0,
                       ""X509_check_host(): no match"");
        goto failed;
    }

    ngx_log_debug0(NGX_LOG_DEBUG_EVENT, c->log, 0,
                   ""X509_check_host(): match"");

    goto found;

#else
    {
    int                      n, i;
    X509_NAME               *sname;
    ASN1_STRING             *str;
    X509_NAME_ENTRY         *entry;
    GENERAL_NAME            *altname;
    STACK_OF(GENERAL_NAME)  *altnames;

    /*
     * As per RFC6125 and RFC2818, we check subjectAltName ...",4097.0,4221.0,1.0,1.0,125.0,31,8,68,18,0,2,16,17,2,2,,0,2,4,2,2,ngx_int_t
4725,91641,ngx_ssl_get_protocol,1,ngx_ssl_get_protocol,"ngx_int_t ngx_ssl_get_protocol (ngx_connection_t*,ngx_pool_t*,ngx_str_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_get_protocol(ngx_connection_t *c, ngx_pool_t *pool, ngx_str_t *s)
{
    s->data = (u_char *) SSL_get_version(c->ssl->connection);
    return NGX_OK;
}",4266.0,4271.0,1.0,1.0,6.0,5,3,3,3,0,1,1,1,0,0,,0,1,6,3,3,ngx_int_t
4726,91662,ngx_ssl_get_cipher_name,1,ngx_ssl_get_cipher_name,"ngx_int_t ngx_ssl_get_cipher_name (ngx_connection_t*,ngx_pool_t*,ngx_str_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_get_cipher_name(ngx_connection_t *c, ngx_pool_t *pool, ngx_str_t *s)
{
    s->data = (u_char *) SSL_get_cipher_name(c->ssl->connection);
