107596,TYPE_DECL,ngx_http_charset_tables_t,,,"typedef struct {
    ngx_int_t                   src;
    ngx_int_t                   dst;
    u_char                     *src2dst;
    u_char                     *dst2src;
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_tables_t,,false,38,ngx_http_charset_tables_t,5
107602,TYPE_DECL,ngx_http_charset_main_conf_t,,,"typedef struct {
    ngx_array_t                 charsets;       /* ngx_http_charset_t */
    ngx_array_t                 tables;         /* ngx_http_charset_tables_t */
    ngx_array_t                 recodes;        /* ngx_http_charset_recode_t */
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_main_conf_t,,false,46,ngx_http_charset_main_conf_t,7
107607,TYPE_DECL,ngx_http_charset_loc_conf_t,,,"typedef struct {
    ngx_int_t                   charset;
    ngx_int_t                   source_charset;
    ngx_flag_t                  override_charset;

    ngx_hash_t                  types;
    ngx_array_t                *types_keys;
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_loc_conf_t,,false,53,ngx_http_charset_loc_conf_t,9
107614,TYPE_DECL,ngx_http_charset_ctx_t,,,"typedef struct {
    u_char                     *table;
    ngx_int_t                   charset;
    ngx_str_t                   charset_name;

    ngx_chain_t                *busy;
    ngx_chain_t                *free_bufs;
    ngx_chain_t                *free_buffers;

    size_t                      saved_len;
    u_char                      saved[NGX_UTF_LEN];

    unsigned                    length:16;
    unsigned                    from_utf8:1;
    unsigned                    to_utf8:1;
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_ctx_t,,false,63,ngx_http_charset_ctx_t,11
107635,TYPE_DECL,ngx_http_charset_conf_ctx_t,,,"typedef struct {
    ngx_http_charset_tables_t  *table;
    ngx_http_charset_t         *charset;
    ngx_uint_t                  characters;
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_conf_ctx_t,,false,81,ngx_http_charset_conf_ctx_t,13
112250,TYPE_DECL,,http\modules\ngx_http_chunked_filter_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_chunked_filter_module.c,http\modules\ngx_http_chunked_filter_module.c:<global>,,false,1,<global>,4
112253,TYPE_DECL,ngx_http_chunked_filter_ctx_t,,,"typedef struct {
    ngx_chain_t         *free;
    ngx_chain_t         *busy;
}",1,http\modules\ngx_http_chunked_filter_module.c,ngx_http_chunked_filter_ctx_t,,false,13,ngx_http_chunked_filter_ctx_t,1
113209,TYPE_DECL,,http\modules\ngx_http_dav_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_dav_module.c,http\modules\ngx_http_dav_module.c:<global>,,false,1,<global>,4
113212,TYPE_DECL,ngx_http_dav_loc_conf_t,,,"typedef struct {
    ngx_uint_t  methods;
    ngx_uint_t  access;
    ngx_uint_t  min_delete_depth;
    ngx_flag_t  create_full_put_path;
}",1,http\modules\ngx_http_dav_module.c,ngx_http_dav_loc_conf_t,,false,21,ngx_http_dav_loc_conf_t,1
113218,TYPE_DECL,ngx_http_dav_copy_ctx_t,,,"typedef struct {
    ngx_str_t   path;
    size_t      len;
}",1,http\modules\ngx_http_dav_module.c,ngx_http_dav_copy_ctx_t,,false,29,ngx_http_dav_copy_ctx_t,3
116380,TYPE_DECL,,http\modules\ngx_http_degradation_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_degradation_module.c,http\modules\ngx_http_degradation_module.c:<global>,,false,1,<global>,4
116383,TYPE_DECL,ngx_http_degradation_main_conf_t,,,"typedef struct {
    size_t      sbrk_size;
}",1,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_main_conf_t,,false,13,ngx_http_degradation_main_conf_t,1
116386,TYPE_DECL,ngx_http_degradation_loc_conf_t,,,"typedef struct {
    ngx_uint_t  degrade;
}",1,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_loc_conf_t,,false,18,ngx_http_degradation_loc_conf_t,3
116811,TYPE_DECL,,http\modules\ngx_http_empty_gif_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_empty_gif_module.c,http\modules\ngx_http_empty_gif_module.c:<global>,,false,1,<global>,4
116998,TYPE_DECL,,http\modules\ngx_http_fastcgi_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_fastcgi_module.c,http\modules\ngx_http_fastcgi_module.c:<global>,,false,1,<global>,4
117001,TYPE_DECL,ngx_http_fastcgi_main_conf_t,,,"typedef struct {
    ngx_array_t                    caches;  /* ngx_http_file_cache_t * */
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_main_conf_t,,false,13,ngx_http_fastcgi_main_conf_t,1
117004,TYPE_DECL,ngx_http_fastcgi_params_t,,,"typedef struct {
    ngx_array_t                   *flushes;
    ngx_array_t                   *lengths;
    ngx_array_t                   *values;
    ngx_uint_t                     number;
    ngx_hash_t                     hash;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_params_t,,false,18,ngx_http_fastcgi_params_t,3
117011,TYPE_DECL,ngx_http_fastcgi_loc_conf_t,,,"typedef struct {
    ngx_http_upstream_conf_t       upstream;

    ngx_str_t                      index;

    ngx_http_fastcgi_params_t      params;
#if (NGX_HTTP_CACHE)
    ngx_http_fastcgi_params_t      params_cache;
#endif

    ngx_array_t                   *params_source;
    ngx_array_t                   *catch_stderr;

    ngx_array_t                   *fastcgi_lengths;
    ngx_array_t                   *fastcgi_values;

    ngx_flag_t                     keep_conn;

#if (NGX_HTTP_CACHE)
    ngx_http_complex_value_t       cache_key;
#endif

#if (NGX_PCRE)
    ngx_regex_t                   *split_regex;
    ngx_str_t                      split_name;
#endif
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_loc_conf_t,,false,27,ngx_http_fastcgi_loc_conf_t,5
117025,TYPE_DECL,,,,"typedef enum {
    ngx_http_fastcgi_st_version = 0,
    ngx_http_fastcgi_st_type,
    ngx_http_fastcgi_st_request_id_hi,
    ngx_http_fastcgi_st_request_id_lo,
    ngx_http_fastcgi_st_content_length_hi,
    ngx_http_fastcgi_st_content_length_lo,
    ngx_http_fastcgi_st_padding_length,
    ngx_http_fastcgi_st_reserved,
    ngx_http_fastcgi_st_data,
    ngx_http_fastcgi_st_padding
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_state_e,,false,56,ngx_http_fastcgi_state_e,7
117044,TYPE_DECL,ngx_http_fastcgi_split_part_t,,,"typedef struct {
    u_char                        *start;
    u_char                        *end;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_split_part_t,,false,70,ngx_http_fastcgi_split_part_t,9
117048,TYPE_DECL,ngx_http_fastcgi_ctx_t,,,"typedef struct {
    ngx_http_fastcgi_state_e       state;
    u_char                        *pos;
    u_char                        *last;
    ngx_uint_t                     type;
    size_t                         length;
    size_t                         padding;

    off_t                          rest;

    ngx_chain_t                   *free;
    ngx_chain_t                   *busy;

    unsigned                       fastcgi_stdout:1;
    unsigned                       large_stderr:1;
    unsigned                       header_sent:1;
    unsigned                       closed:1;

    ngx_array_t                   *split_parts;

    ngx_str_t                      script_name;
    ngx_str_t                      path_info;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_ctx_t,,false,76,ngx_http_fastcgi_ctx_t,11
117066,TYPE_DECL,ngx_http_fastcgi_header_t,,,"typedef struct {
    u_char  version;
    u_char  type;
    u_char  request_id_hi;
    u_char  request_id_lo;
    u_char  content_length_hi;
    u_char  content_length_lo;
    u_char  padding_length;
    u_char  reserved;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_header_t,,false,115,ngx_http_fastcgi_header_t,13
117076,TYPE_DECL,ngx_http_fastcgi_begin_request_t,,,"typedef struct {
    u_char  role_hi;
    u_char  role_lo;
    u_char  flags;
    u_char  reserved[5];
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_begin_request_t,,false,127,ngx_http_fastcgi_begin_request_t,15
117088,TYPE_DECL,ngx_http_fastcgi_header_small_t,,,"typedef struct {
    u_char  version;
    u_char  type;
    u_char  request_id_hi;
    u_char  request_id_lo;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_header_small_t,,false,135,ngx_http_fastcgi_header_small_t,17
117094,TYPE_DECL,ngx_http_fastcgi_request_start_t,,,"typedef struct {
    ngx_http_fastcgi_header_t         h0;
    ngx_http_fastcgi_begin_request_t  br;
    ngx_http_fastcgi_header_small_t   h1;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_request_start_t,,false,143,ngx_http_fastcgi_request_start_t,19
127025,TYPE_DECL,,http\modules\ngx_http_flv_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_flv_module.c,http\modules\ngx_http_flv_module.c:<global>,,false,1,<global>,4
127684,TYPE_DECL,,http\modules\ngx_http_geo_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_geo_module.c,http\modules\ngx_http_geo_module.c:<global>,,false,1,<global>,4
127687,TYPE_DECL,ngx_http_geo_range_t,,,"typedef struct {
    ngx_http_variable_value_t       *value;
    u_short                          start;
    u_short                          end;
}",1,http\modules\ngx_http_geo_module.c,ngx_http_geo_range_t,,false,13,ngx_http_geo_range_t,1
127692,TYPE_DECL,ngx_http_geo_trees_t,,,"typedef struct {
    ngx_radix_tree_t                *tree;
#if (NGX_HAVE_INET6)
    ngx_radix_tree_t                *tree6;
#endif
}",1,http\modules\ngx_http_geo_module.c,ngx_http_geo_trees_t,,false,20,ngx_http_geo_trees_t,3
127696,TYPE_DECL,ngx_http_geo_high_ranges_t,,,"typedef struct {
    ngx_http_geo_range_t           **low;
    ngx_http_variable_value_t       *default_value;
}",1,http\modules\ngx_http_geo_module.c,ngx_http_geo_high_ranges_t,,false,28,ngx_http_geo_high_ranges_t,5
127700,TYPE_DECL,ngx_http_geo_variable_value_node_t,,,"typedef struct {
    ngx_str_node_t                   sn;
    ngx_http_variable_value_t       *value;
    size_t                           offset;
}",1,http\modules\ngx_http_geo_module.c,ngx_http_geo_variable_value_node_t,,false,34,ngx_http_geo_variable_value_node_t,7
127705,TYPE_DECL,ngx_http_geo_conf_ctx_t,,,"typedef struct {
    ngx_http_variable_value_t       *value;
    ngx_str_t                       *net;
    ngx_http_geo_high_ranges_t       high;
    ngx_radix_tree_t                *tree;
#if (NGX_HAVE_INET6)
    ngx_radix_tree_t                *tree6;
#endif
    ngx_rbtree_t                     rbtree;
    ngx_rbtree_node_t                sentinel;
    ngx_array_t                     *proxies;
    ngx_pool_t                      *pool;
    ngx_pool_t                      *temp_pool;

    size_t                           data_size;

    ngx_str_t                        include_name;
    ngx_uint_t                       includes;
    ngx_uint_t                       entries;

    unsigned                         ranges:1;
    unsigned                         outside_entries:1;
    unsigned                         allow_binary_include:1;
    unsigned                         binary_include:1;
    unsigned                         proxy_recursive:1;
}",1,http\modules\ngx_http_geo_module.c,ngx_http_geo_conf_ctx_t,,false,41,ngx_http_geo_conf_ctx_t,9
127726,TYPE_DECL,ngx_http_geo_ctx_t,,,"typedef struct {
    union {
        ngx_http_geo_trees_t         trees;
        ngx_http_geo_high_ranges_t   high;
    } u;

    ngx_array_t                     *proxies;
    unsigned                         proxy_recursive:1;

    ngx_int_t                        index;
}",1,http\modules\ngx_http_geo_module.c,ngx_http_geo_ctx_t,,false,69,ngx_http_geo_ctx_t,11
127727,TYPE_DECL,u,,,"union {
        ngx_http_geo_trees_t         trees;
        ngx_http_geo_high_ranges_t   high;
    }",5,http\modules\ngx_http_geo_module.c,ngx_http_geo_ctx_t.u,,false,70,ngx_http_geo_ctx_t.u,1
127896,TYPE_DECL,ngx_http_geo_header_t,,,"typedef struct {
    u_char    GEORNG[6];
    u_char    version;
    u_char    ptr_size;
    uint32_t  endianness;
    uint32_t  crc32;
}",1,http\modules\ngx_http_geo_module.c,ngx_http_geo_header_t,,false,157,ngx_http_geo_header_t,35
131996,TYPE_DECL,,http\modules\ngx_http_geoip_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_geoip_module.c,http\modules\ngx_http_geoip_module.c:<global>,,false,1,<global>,6
131999,TYPE_DECL,ngx_http_geoip_conf_t,,,"typedef struct {
    GeoIP        *country;
    GeoIP        *org;
    GeoIP        *city;
    ngx_array_t  *proxies;    /* array of ngx_cidr_t */
    ngx_flag_t    proxy_recursive;
#if (NGX_HAVE_GEOIP_V6)
    unsigned      country_v6:1;
    unsigned      org_v6:1;
    unsigned      city_v6:1;
#endif
}",1,http\modules\ngx_http_geoip_module.c,ngx_http_geoip_conf_t,,false,21,ngx_http_geoip_conf_t,1
132009,TYPE_DECL,ngx_http_geoip_var_t,,,"typedef struct {
    ngx_str_t    *name;
    uintptr_t     data;
}",1,http\modules\ngx_http_geoip_module.c,ngx_http_geoip_var_t,,false,35,ngx_http_geoip_var_t,3
133743,TYPE_DECL,,http\modules\ngx_http_grpc_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_grpc_module.c,http\modules\ngx_http_grpc_module.c:<global>,,false,1,<global>,4
133746,TYPE_DECL,ngx_http_grpc_headers_t,,,"typedef struct {
    ngx_array_t               *flushes;
    ngx_array_t               *lengths;
    ngx_array_t               *values;
    ngx_hash_t                 hash;
}",1,http\modules\ngx_http_grpc_module.c,ngx_http_grpc_headers_t,,false,13,ngx_http_grpc_headers_t,1
133752,TYPE_DECL,ngx_http_grpc_loc_conf_t,,,"typedef struct {
    ngx_http_upstream_conf_t   upstream;

    ngx_http_grpc_headers_t    headers;
    ngx_array_t               *headers_source;

    ngx_str_t                  host;
    ngx_uint_t                 host_set;

    ngx_array_t               *grpc_lengths;
    ngx_array_t               *grpc_values;

#if (NGX_HTTP_SSL)
    ngx_uint_t                 ssl;
    ngx_uint_t                 ssl_protocols;
    ngx_str_t                  ssl_ciphers;
    ngx_uint_t                 ssl_verify_depth;
    ngx_str_t                  ssl_trusted_certificate;
    ngx_str_t                  ssl_crl;
    ngx_array_t               *ssl_conf_commands;
#endif
}",1,http\modules\ngx_http_grpc_module.c,ngx_http_grpc_loc_conf_t,,false,21,ngx_http_grpc_loc_conf_t,3
133768,TYPE_DECL,,,,"typedef enum {
    ngx_http_grpc_st_start = 0,
    ngx_http_grpc_st_length_2,
    ngx_http_grpc_st_length_3,
    ngx_http_grpc_st_type,
    ngx_http_grpc_st_flags,
    ngx_http_grpc_st_stream_id,
    ngx_http_grpc_st_stream_id_2,
    ngx_http_grpc_st_stream_id_3,
    ngx_http_grpc_st_stream_id_4,
    ngx_http_grpc_st_payload,
    ngx_http_grpc_st_padding
}",1,http\modules\ngx_http_grpc_module.c,ngx_http_grpc_state_e,,false,45,ngx_http_grpc_state_e,5
133788,TYPE_DECL,ngx_http_grpc_conn_t,,,"typedef struct {
    size_t                     init_window;
    size_t                     send_window;
    size_t                     recv_window;
    ngx_uint_t                 last_stream_id;
}",1,http\modules\ngx_http_grpc_module.c,ngx_http_grpc_conn_t,,false,60,ngx_http_grpc_conn_t,7
133794,TYPE_DECL,ngx_http_grpc_ctx_t,,,"typedef struct {
    ngx_http_grpc_state_e      state;
    ngx_uint_t                 frame_state;
    ngx_uint_t                 fragment_state;

    ngx_chain_t               *in;
    ngx_chain_t               *out;
    ngx_chain_t               *free;
    ngx_chain_t               *busy;

    ngx_http_grpc_conn_t      *connection;

    ngx_uint_t                 id;

    ngx_uint_t                 pings;
    ngx_uint_t                 settings;

    off_t                      length;

    ssize_t                    send_window;
    size_t                     recv_window;

    size_t                     rest;
    ngx_uint_t                 stream_id;
    u_char                     type;
    u_char                     flags;
    u_char                     padding;

    ngx_uint_t                 error;
    ngx_uint_t                 window_update;

    ngx_uint_t                 setting_id;
    ngx_uint_t                 setting_value;

    u_char                     ping_data[8];
...",1,http\modules\ngx_http_grpc_module.c,ngx_http_grpc_ctx_t,,false,68,ngx_http_grpc_ctx_t,9
133846,TYPE_DECL,ngx_http_grpc_frame_t,,,"typedef struct {
    u_char                     length_0;
    u_char                     length_1;
    u_char                     length_2;
    u_char                     type;
    u_char                     flags;
    u_char                     stream_id_0;
    u_char                     stream_id_1;
    u_char                     stream_id_2;
    u_char                     stream_id_3;
}",1,http\modules\ngx_http_grpc_module.c,ngx_http_grpc_frame_t,,false,132,ngx_http_grpc_frame_t,11
146397,TYPE_DECL,,http\modules\ngx_http_gunzip_filter_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_gunzip_filter_module.c,http\modules\ngx_http_gunzip_filter_module.c:<global>,,false,1,<global>,5
146400,TYPE_DECL,ngx_http_gunzip_conf_t,,,"typedef struct {
    ngx_flag_t           enable;
    ngx_bufs_t           bufs;
}",1,http\modules\ngx_http_gunzip_filter_module.c,ngx_http_gunzip_conf_t,,false,16,ngx_http_gunzip_conf_t,1
146404,TYPE_DECL,ngx_http_gunzip_ctx_t,,,"typedef struct {
    ngx_chain_t         *in;
    ngx_chain_t         *free;
    ngx_chain_t         *busy;
    ngx_chain_t         *out;
    ngx_chain_t        **last_out;

    ngx_buf_t           *in_buf;
    ngx_buf_t           *out_buf;
    ngx_int_t            bufs;

    unsigned             started:1;
    unsigned             flush:4;
    unsigned             redo:1;
    unsigned             done:1;
    unsigned             nomem:1;

    z_stream             zstream;
    ngx_http_request_t  *request;
}",1,http\modules\ngx_http_gunzip_filter_module.c,ngx_http_gunzip_ctx_t,,false,22,ngx_http_gunzip_ctx_t,3
148097,TYPE_DECL,,http\modules\ngx_http_gzip_filter_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_gzip_filter_module.c,http\modules\ngx_http_gzip_filter_module.c:<global>,,false,1,<global>,5
148100,TYPE_DECL,ngx_http_gzip_conf_t,,,"typedef struct {
    ngx_flag_t           enable;
    ngx_flag_t           no_buffer;

    ngx_hash_t           types;

    ngx_bufs_t           bufs;

    size_t               postpone_gzipping;
    ngx_int_t            level;
    size_t               wbits;
    size_t               memlevel;
    ssize_t              min_length;

    ngx_array_t         *types_keys;
}",1,http\modules\ngx_http_gzip_filter_module.c,ngx_http_gzip_conf_t,,false,15,ngx_http_gzip_conf_t,1
