31083,BLOCK,-1,,"{
  SequentialFile* file;
  Status s = env->NewSequentialFile(fname, &file);
  if (!s.ok()) {
    return s;
  }
  CorruptionReporter reporter;
  reporter.dst_ = dst;
  log::Reader reader(file, &reporter, true, 0);
  Slice record;
  std::string scratch;
  while (reader.ReadRecord(&record, &scratch)) {
    (*func)(reader.LastRecordOffset(), record, dst);
  }
  delete file;
  return Status::OK();
}",44,,52,5,,void
31101,BLOCK,-1,,"{
    return s;
  }",16,,55,2,,void
31128,BLOCK,-1,,"{
    (*func)(reader.LastRecordOffset(), record, dst);
  }",48,,63,2,,void
31152,BLOCK,-1,,"{
    std::string r = ""  put '"";
    AppendEscapedStringTo(&r, key);
    r += ""' '"";
    AppendEscapedStringTo(&r, value);
    r += ""'\n"";
    dst_->Append(r);
  }",58,,74,3,,void
31180,BLOCK,-1,,"{
    std::string r = ""  del '"";
    AppendEscapedStringTo(&r, key);
    r += ""'\n"";
    dst_->Append(r);
  }",41,,82,2,,void
31203,BLOCK,-1,,"{
  std::string r = ""--- offset "";
  AppendNumberTo(&r, pos);
  r += ""; "";
  if (record.size() < 12) {
    r += ""log record length "";
    AppendNumberTo(&r, record.size());
    r += "" is too small\n"";
    dst->Append(r);
    return;
  }
  WriteBatch batch;
  WriteBatchInternal::SetContents(&batch, record);
  r += ""sequence "";
  AppendNumberTo(&r, WriteBatchInternal::Sequence(&batch));
  r.push_back('\n');
  dst->Append(r);
  WriteBatchItemPrinter batch_item_printer;
  batch_item_printer.dst_ = dst;
  Status s = batch.Iterate(&batch_item_printer);
  if (!s.ok()) {
    dst->Append(""  error: "" + s.ToString() + ""\n"");
  }
}",78,,93,4,,void
31222,BLOCK,-1,,"{
    r += ""log record length "";
    AppendNumberTo(&r, record.size());
    r += "" is too small\n"";
    dst->Append(r);
    return;
  }",27,,97,2,,void
31293,BLOCK,-1,,"{
    dst->Append(""  error: "" + s.ToString() + ""\n"");
  }",16,,113,2,,void
31312,BLOCK,-1,,"{
  return PrintLogContents(env, fname, WriteBatchPrinter, dst);
}",71,,118,4,,void
31325,BLOCK,-1,,"{
  std::string r = ""--- offset "";
  AppendNumberTo(&r, pos);
  r += ""; "";
  VersionEdit edit;
  Status s = edit.DecodeFrom(record);
  if (!s.ok()) {
    r += s.ToString();
    r.push_back('\n');
  } else {
    r += edit.DebugString();
  }
  dst->Append(r);
}",79,,124,4,,void
31352,BLOCK,-1,,"{
    r += s.ToString();
    r.push_back('\n');
  }",16,,130,2,,void
31365,BLOCK,-1,,"{
    r += edit.DebugString();
  }",10,,133,1,,void
31383,BLOCK,-1,,"{
  return PrintLogContents(env, fname, VersionEditPrinter, dst);
}",78,,139,4,,void
31396,BLOCK,-1,,"{
  uint64_t file_size;
  RandomAccessFile* file = NULL;
  Table* table = NULL;
  Status s = env->GetFileSize(fname, &file_size);
  if (s.ok()) {
    s = env->NewRandomAccessFile(fname, &file);
  }
  if (s.ok()) {
    // We use the default comparator, which may or may not match the
    // comparator used in this database. However this should not cause
    // problems since we only use Table operations that do not require
    // any comparisons.  In particular, we do not call Seek or Prev.
    s = Table::Open(Options(), file, file_size, &table);
  }
  if (!s.ok()) {
    delete table;
    delete file;
    return s;
  }

  ReadOptions ro;
  ro.fill_cache = false;
  Iterator* iter = table->NewIterator(ro);
  std::string r;
  for (iter->SeekToFirst(); iter->Valid(); iter->Next()) {
    r.clear();
    ParsedInternalKey key;
    if (!ParseInternalKey(iter->key(), &key)) {
      r = ""badkey '"";
      AppendEscapedStringTo(&r, iter->key());
      r += ""' => '"";
      AppendEscapedStringTo(&r...",73,,143,4,,void
31421,BLOCK,-1,,"{
    s = env->NewRandomAccessFile(fname, &file);
  }",15,,148,2,,void
31436,BLOCK,-1,,"{
    // We use the default comparator, which may or may not match the
    // comparator used in this database. However this should not cause
    // problems since we only use Table operations that do not require
    // any comparisons.  In particular, we do not call Seek or Prev.
    s = Table::Open(Options(), file, file_size, &table);
  }",15,,151,2,,void
31454,BLOCK,-1,,"{
    delete table;
    delete file;
    return s;
  }",16,,158,2,,void
31477,BLOCK,-1,,<empty>,3,,168,1,,void
31490,BLOCK,4,,"{
    r.clear();
    ParsedInternalKey key;
    if (!ParseInternalKey(iter->key(), &key)) {
      r = ""badkey '"";
      AppendEscapedStringTo(&r, iter->key());
      r += ""' => '"";
      AppendEscapedStringTo(&r, iter->value());
      r += ""'\n"";
      dst->Append(r);
    } else {
      r = ""'"";
      AppendEscapedStringTo(&r, key.user_key);
      r += ""' @ "";
      AppendNumberTo(&r, key.sequence);
      r += "" : "";
      if (key.type == kTypeDeletion) {
        r += ""del"";
      } else if (key.type == kTypeValue) {
        r += ""val"";
      } else {
        AppendNumberTo(&r, key.type);
      }
      r += "" => '"";
      AppendEscapedStringTo(&r, iter->value());
      r += ""'\n"";
      dst->Append(r);
    }
  }",58,,168,4,,void
31505,BLOCK,-1,,"{
      r = ""badkey '"";
      AppendEscapedStringTo(&r, iter->key());
      r += ""' => '"";
      AppendEscapedStringTo(&r, iter->value());
      r += ""'\n"";
      dst->Append(r);
    }",47,,171,2,,void
31535,BLOCK,-1,,"{
      r = ""'"";
      AppendEscapedStringTo(&r, key.user_key);
      r += ""' @ "";
      AppendNumberTo(&r, key.sequence);
      r += "" : "";
      if (key.type == kTypeDeletion) {
        r += ""del"";
      } else if (key.type == kTypeValue) {
        r += ""val"";
      } else {
        AppendNumberTo(&r, key.type);
      }
      r += "" => '"";
      AppendEscapedStringTo(&r, iter->value());
      r += ""'\n"";
      dst->Append(r);
    }",12,,178,1,,void
31563,BLOCK,-1,,"{
        r += ""del"";
      }",38,,184,2,,void
31568,BLOCK,-1,,<empty>,14,,186,1,,void
31575,BLOCK,-1,,"{
        r += ""val"";
      }",42,,186,2,,void
31580,BLOCK,-1,,"{
        AppendNumberTo(&r, key.type);
      }",14,,188,1,,void
31617,BLOCK,-1,,"{
    dst->Append(""iterator error: "" + s.ToString() + ""\n"");
  }",16,,198,2,,void
31647,BLOCK,-1,,"{
  FileType ftype;
  if (!GuessType(fname, &ftype)) {
    return Status::InvalidArgument(fname + "": unknown file type"");
  }
  switch (ftype) {
    case kLogFile:         return DumpLog(env, fname, dst);
    case kDescriptorFile:  return DumpDescriptor(env, fname, dst);
    case kTableFile:       return DumpTable(env, fname, dst);
    default:
      break;
  }
  return Status::InvalidArgument(fname + "": not a dump-able file type"");
}",72,,210,4,,void
31655,BLOCK,-1,,"{
    return Status::InvalidArgument(fname + "": unknown file type"");
  }",34,,212,2,,void
31666,BLOCK,-1,,"{
    case kLogFile:         return DumpLog(env, fname, dst);
    case kDescriptorFile:  return DumpDescriptor(env, fname, dst);
    case kTableFile:       return DumpTable(env, fname, dst);
    default:
      break;
  }",18,,215,2,,void
31734,BLOCK,-1,,<empty>,1,,1,1,,ANY
31752,BLOCK,-1,,"{
  size_t found = filename.find_last_of(""/\\"");
  if (found == std::string::npos) {
    return """";
  } else {
    return filename.substr(0, found);
  }
}",59,,37,2,,void
31769,BLOCK,-1,,"{
    return """";
  }",35,,39,2,,void
31773,BLOCK,-1,,"{
    return filename.substr(0, found);
  }",10,,41,1,,void
31785,BLOCK,-1,,"{
  // As this is a test it isn't required to *actually* sync this directory.
  return Status::OK();
}",40,,46,2,,void
31796,BLOCK,-1,,"{
  leveldb::Env* env = leveldb::Env::Default();

  SequentialFile* orig_file;
  Status s = env->NewSequentialFile(filename, &orig_file);
  if (!s.ok())
    return s;

  char* scratch = new char[length];
  leveldb::Slice result;
  s = orig_file->Read(length, &result, scratch);
  delete orig_file;
  if (s.ok()) {
    std::string tmp_name = GetDirName(filename) + ""/truncate.tmp"";
    WritableFile* tmp_file;
    s = env->NewWritableFile(tmp_name, &tmp_file);
    if (s.ok()) {
      s = tmp_file->Append(result);
      delete tmp_file;
      if (s.ok()) {
        s = env->RenameFile(tmp_name, filename);
      } else {
        env->DeleteFile(tmp_name);
      }
    }
  }

  delete[] scratch;

  return s;
}",63,,52,3,,void
31823,BLOCK,-1,,<empty>,5,,58,2,,void
31849,BLOCK,-1,,"{
    std::string tmp_name = GetDirName(filename) + ""/truncate.tmp"";
    WritableFile* tmp_file;
    s = env->NewWritableFile(tmp_name, &tmp_file);
    if (s.ok()) {
      s = tmp_file->Append(result);
      delete tmp_file;
      if (s.ok()) {
        s = env->RenameFile(tmp_name, filename);
      } else {
        env->DeleteFile(tmp_name);
      }
    }
  }",15,,64,2,,void
31872,BLOCK,-1,,"{
      s = tmp_file->Append(result);
      delete tmp_file;
      if (s.ok()) {
        s = env->RenameFile(tmp_name, filename);
      } else {
        env->DeleteFile(tmp_name);
      }
    }",17,,68,2,,void
31887,BLOCK,-1,,"{
        s = env->RenameFile(tmp_name, filename);
      }",19,,71,2,,void
31897,BLOCK,-1,,"{
        env->DeleteFile(tmp_name);
      }",14,,73,1,,void
31916,BLOCK,-1,,{ },32,,94,2,,void
31920,BLOCK,-1,,<empty>,73,,96,1,,void
31924,BLOCK,-1,,{ return pos_ <= 0 || pos_ == pos_at_last_sync_; },30,,98,1,,void
31936,BLOCK,-1,,<empty>,,,,1,,<empty>
31944,BLOCK,-1,,<empty>,,,,4,,<empty>
31948,BLOCK,-1,,<empty>,,,,1,,<empty>
31953,BLOCK,-1,,<empty>,,,,2,,<empty>
31957,BLOCK,-1,,<empty>,,,,1,,<empty>
31961,BLOCK,-1,,<empty>,,,,1,,<empty>
31965,BLOCK,-1,,<empty>,,,,1,,<empty>
31973,BLOCK,-1,,<empty>,,,,1,,<empty>
31978,BLOCK,-1,,<empty>,82,,129,1,,void
31982,BLOCK,-1,,{ },36,,130,1,,void
31988,BLOCK,-1,,<empty>,,,,3,,<empty>
31994,BLOCK,-1,,<empty>,,,,3,,<empty>
31999,BLOCK,-1,,<empty>,,,,2,,<empty>
32005,BLOCK,-1,,<empty>,,,,3,,<empty>
32010,BLOCK,-1,,<empty>,,,,2,,<empty>
32014,BLOCK,-1,,<empty>,,,,1,,<empty>
32018,BLOCK,-1,,<empty>,,,,1,,<empty>
32022,BLOCK,-1,,<empty>,,,,1,,<empty>
32027,BLOCK,-1,,<empty>,,,,2,,<empty>
32031,BLOCK,-1,,<empty>,,,,1,,<empty>
32036,BLOCK,-1,,<empty>,,,,2,,<empty>
32040,BLOCK,-1,,{ return filesystem_active_; },35,,149,1,,void
32047,BLOCK,-1,,{ filesystem_active_ = active; },41,,150,2,,void
32061,BLOCK,-1,,"{
  assert(f != NULL);
}",17,,165,4,,void
32069,BLOCK,-1,,"{
  if (writable_file_opened_) {
    Close();
  }
  delete target_;
}",39,,169,1,,void
32072,BLOCK,-1,,"{
    Close();
  }",30,,170,2,,void
32080,BLOCK,-1,,"{
  Status s = target_->Append(data);
  if (s.ok() && env_->IsFilesystemActive()) {
    state_.pos_ += data.size();
  }
  return s;
}",52,,176,2,,void
32099,BLOCK,-1,,"{
    state_.pos_ += data.size();
  }",45,,178,2,,void
32113,BLOCK,-1,,"{
  writable_file_opened_ = false;
  Status s = target_->Close();
  if (s.ok()) {
    env_->WritableFileClosed(state_);
  }
  return s;
}",34,,184,1,,void
32129,BLOCK,-1,,"{
    env_->WritableFileClosed(state_);
  }",15,,187,2,,void
32140,BLOCK,-1,,"{
  Status s = target_->Flush();
  if (s.ok() && env_->IsFilesystemActive()) {
    state_.pos_at_last_flush_ = state_.pos_;
  }
  return s;
}",34,,193,1,,void
32158,BLOCK,-1,,"{
    state_.pos_at_last_flush_ = state_.pos_;
  }",45,,195,2,,void
32171,BLOCK,-1,,"{
  Status s = SyncDir(GetDirName(state_.filename_));
  if (s.ok()) {
    env_->DirWasSynced();
  }
  return s;
}",39,,201,1,,void
32185,BLOCK,-1,,"{
    env_->DirWasSynced();
  }",15,,203,2,,void
32195,BLOCK,-1,,"{
  if (!env_->IsFilesystemActive()) {
    return Status::OK();
  }
  // Ensure new files referred to by the manifest are in the filesystem.
  Status s = target_->Sync();
  if (s.ok()) {
    state_.pos_at_last_sync_ = state_.pos_;
  }
  if (env_->IsFileCreatedSinceLastDirSync(state_.filename_)) {
    Status ps = SyncParent();
    if (s.ok() && !ps.ok()) {
      s = ps;
    }
  }
  return s;
}",33,,209,1,,void
32202,BLOCK,-1,,"{
    return Status::OK();
  }",36,,210,2,,void
32220,BLOCK,-1,,"{
    state_.pos_at_last_sync_ = state_.pos_;
  }",15,,215,2,,void
32236,BLOCK,-1,,"{
    Status ps = SyncParent();
    if (s.ok() && !ps.ok()) {
      s = ps;
    }
  }",62,,218,2,,void
32252,BLOCK,-1,,"{
      s = ps;
    }",29,,220,2,,void
32263,BLOCK,-1,,"{
  WritableFile* actual_writable_file;
  Status s = target()->NewWritableFile(fname, &actual_writable_file);
  if (s.ok()) {
    FileState state(fname);
    state.pos_ = 0;
    *result = new TestWritableFile(state, actual_writable_file, this);
    // NewWritableFile doesn't append to files, so if the same file is
    // opened again then it will be truncated - so forget our saved
    // state.
    UntrackFile(fname);
    MutexLock l(&mutex_);
    new_files_since_last_dir_sync_.insert(fname);
  }
  return s;
}",70,,228,3,,void
32280,BLOCK,-1,,"{
    FileState state(fname);
    state.pos_ = 0;
    *result = new TestWritableFile(state, actual_writable_file, this);
    // NewWritableFile doesn't append to files, so if the same file is
    // opened again then it will be truncated - so forget our saved
    // state.
    UntrackFile(fname);
    MutexLock l(&mutex_);
    new_files_since_last_dir_sync_.insert(fname);
  }",15,,231,2,,void
32315,BLOCK,-1,,"{
  WritableFile* actual_writable_file;
  Status s = target()->NewAppendableFile(fname, &actual_writable_file);
  if (s.ok()) {
    FileState state(fname);
    state.pos_ = 0;
    {
      MutexLock l(&mutex_);
      if (db_file_state_.count(fname) == 0) {
        new_files_since_last_dir_sync_.insert(fname);
      } else {
        state = db_file_state_[fname];
      }
    }
    *result = new TestWritableFile(state, actual_writable_file, this);
  }
  return s;
}",72,,246,3,,void
32332,BLOCK,-1,,"{
    FileState state(fname);
    state.pos_ = 0;
    {
      MutexLock l(&mutex_);
      if (db_file_state_.count(fname) == 0) {
        new_files_since_last_dir_sync_.insert(fname);
      } else {
        state = db_file_state_[fname];
      }
    }
    *result = new TestWritableFile(state, actual_writable_file, this);
  }",15,,249,2,,void
32341,BLOCK,4,,"{
      MutexLock l(&mutex_);
      if (db_file_state_.count(fname) == 0) {
        new_files_since_last_dir_sync_.insert(fname);
      } else {
        state = db_file_state_[fname];
      }
    }",5,,252,4,,void
32354,BLOCK,-1,,"{
        new_files_since_last_dir_sync_.insert(fname);
      }",45,,254,2,,void
32361,BLOCK,-1,,"{
        state = db_file_state_[fname];
      }",14,,256,1,,void
32380,BLOCK,-1,,"{
  Status s;
  MutexLock l(&mutex_);
  for (std::map<std::string, FileState>::const_iterator it =
           db_file_state_.begin();
       s.ok() && it != db_file_state_.end(); ++it) {
    const FileState& state = it->second;
    if (!state.IsFullySynced()) {
      s = state.DropUnsyncedData();
    }
  }
  return s;
}",54,,265,1,,void
32387,BLOCK,-1,,<empty>,3,,268,1,,void
32408,BLOCK,4,,"{
    const FileState& state = it->second;
    if (!state.IsFullySynced()) {
      s = state.DropUnsyncedData();
    }
  }",52,,270,4,,void
32421,BLOCK,-1,,"{
      s = state.DropUnsyncedData();
    }",33,,272,2,,void
32433,BLOCK,-1,,"{
  MutexLock l(&mutex_);
  new_files_since_last_dir_sync_.clear();
}",44,,279,1,,void
32446,BLOCK,-1,,"{
  MutexLock l(&mutex_);
  return new_files_since_last_dir_sync_.find(filename) !=
         new_files_since_last_dir_sync_.end();
}",34,,285,2,,void
32466,BLOCK,-1,,"{
  MutexLock l(&mutex_);
  db_file_state_.erase(f);
  new_files_since_last_dir_sync_.erase(f);
}",63,,291,2,,void
32485,BLOCK,-1,,"{
  Status s = EnvWrapper::DeleteFile(f);
  ASSERT_OK(s);
  if (s.ok()) {
    UntrackFile(f);
  }
  return s;
}",64,,297,2,,void
32496,BLOCK,1,,<empty>,,,,3,,void
32514,BLOCK,-1,,"{
    UntrackFile(f);
  }",15,,300,2,,void
32524,BLOCK,-1,,"{
  Status ret = EnvWrapper::RenameFile(s, t);

  if (ret.ok()) {
    MutexLock l(&mutex_);
    if (db_file_state_.find(s) != db_file_state_.end()) {
      db_file_state_[t] = db_file_state_[s];
      db_file_state_.erase(s);
    }

    if (new_files_since_last_dir_sync_.erase(s) != 0) {
      assert(new_files_since_last_dir_sync_.find(t) ==
             new_files_since_last_dir_sync_.end());
      new_files_since_last_dir_sync_.insert(t);
    }
  }

  return ret;
}",64,,307,3,,void
32539,BLOCK,-1,,"{
    MutexLock l(&mutex_);
    if (db_file_state_.find(s) != db_file_state_.end()) {
      db_file_state_[t] = db_file_state_[s];
      db_file_state_.erase(s);
    }

    if (new_files_since_last_dir_sync_.erase(s) != 0) {
      assert(new_files_since_last_dir_sync_.find(t) ==
             new_files_since_last_dir_sync_.end());
      new_files_since_last_dir_sync_.insert(t);
    }
  }",17,,310,2,,void
32555,BLOCK,-1,,"{
      db_file_state_[t] = db_file_state_[s];
      db_file_state_.erase(s);
    }",57,,312,2,,void
32576,BLOCK,-1,,"{
      assert(new_files_since_last_dir_sync_.find(t) ==
             new_files_since_last_dir_sync_.end());
      new_files_since_last_dir_sync_.insert(t);
    }",55,,317,2,,void
32598,BLOCK,-1,,"{
  // Since we are not destroying the database, the existing files
  // should keep their recorded synced/flushed state. Therefore
  // we do not reset db_file_state_ and new_files_since_last_dir_sync_.
  MutexLock l(&mutex_);
  SetFilesystemActive(true);
}",42,,327,1,,void
32608,BLOCK,-1,,"{
  // Because DeleteFile access this container make a copy to avoid deadlock
  mutex_.Lock();
  std::set<std::string> new_files(new_files_since_last_dir_sync_.begin(),
                                  new_files_since_last_dir_sync_.end());
  mutex_.Unlock();
  Status s;
  std::set<std::string>::const_iterator it;
  for (it = new_files.begin(); s.ok() && it != new_files.end(); ++it) {
    s = DeleteFile(*it);
  }
  return s;
}",68,,335,1,,void
32637,BLOCK,-1,,<empty>,3,,343,1,,void
32657,BLOCK,4,,"{
    s = DeleteFile(*it);
  }",71,,343,4,,void
32669,BLOCK,-1,,"{
  MutexLock l(&mutex_);
  db_file_state_[state.filename_] = state;
}",72,,349,2,,void
32684,BLOCK,-1,,"{
  ssize_t sync_pos = pos_at_last_sync_ == -1 ? 0 : pos_at_last_sync_;
  return Truncate(filename_, sync_pos);
}",44,,354,1,,void
32714,BLOCK,-1,,"{
    dbname_ = test::TmpDir() + ""/fault_test"";
    DestroyDB(dbname_, Options());  // Destroy any db from earlier run
    options_.reuse_logs = true;
    options_.env = env_;
    options_.paranoid_checks = true;
    options_.block_cache = tiny_cache_;
    options_.create_if_missing = true;
  }",19,,373,1,,void
32754,BLOCK,-1,,"{
    CloseDB();
    DestroyDB(dbname_, Options());
    delete tiny_cache_;
    delete env_;
  }",25,,383,1,,void
32767,BLOCK,-1,,"{
    options_.reuse_logs = reuse;
  }",30,,390,2,,void
32778,BLOCK,-1,,"{
    std::string key_space, value_space;
    WriteBatch batch;
    for (int i = start_idx; i < start_idx + num_vals; i++) {
      Slice key = Key(i, &key_space);
      batch.Clear();
      batch.Put(key, Value(i, &value_space));
      WriteOptions options;
      ASSERT_OK(db_->Write(options, &batch));
    }
  }",43,,394,3,,void
32783,BLOCK,-1,,<empty>,5,,397,1,,void
32795,BLOCK,4,,"{
      Slice key = Key(i, &key_space);
      batch.Clear();
      batch.Put(key, Value(i, &value_space));
      WriteOptions options;
      ASSERT_OK(db_->Write(options, &batch));
    }",60,,397,4,,void
32818,BLOCK,1,,<empty>,,,,3,,void
