72151,RETURN,-1,,return bob::Status::STATUS_EOS;,9,587,2
72198,RETURN,-1,,return bob::Status::STATUS_CONTINUE;,7,601,8
72252,RETURN,-1,,return std::make_shared<InMemoryReader>(*this);,5,631,1
72313,RETURN,-1,,"return makeEntry(start, end - start);",7,657,4
72319,RETURN,-1,,"return makeEntry(start, byte_length_ - start);",5,662,6
72329,RETURN,-1,,return byte_length_;,51,665,1
72335,RETURN,-1,,return true;,41,667,1
72389,RETURN,-1,,return std::make_shared<ReaderImpl>(data_queue_->get_reader());,5,702,1
72424,RETURN,1,,return nullptr;,18,708,1
72426,RETURN,-1,,return std::make_unique<DataQueueEntry>(std::move(sliced));,5,710,3
72442,RETURN,-1,,return data_queue_->size();,51,719,1
72451,RETURN,-1,,return data_queue_->is_idempotent();,41,727,1
72472,RETURN,-1,,return *data_queue_;,31,734,1
72499,RETURN,-1,,"return inner_->Pull(
          std::move(next), options, data, count, max_count_hint);",7,754,3
72557,RETURN,1,,return nullptr;,61,794,1
72559,RETURN,-1,,"return std::make_unique<FdEntry>(
        env, std::move(buf), req.statbuf, 0, req.statbuf.st_size);",5,796,8
72596,RETURN,-1,,return ReaderImpl::Create(this);,5,812,1
72643,RETURN,-1,,"return std::make_unique<FdEntry>(env_, path_, stat_, new_start, new_end);",5,826,8
72661,RETURN,-1,,return end_ - start_;,51,829,1
72669,RETURN,-1,,return true;,41,831,1
72675,RETURN,-1,,return env_;,30,833,1
72687,RETURN,-1,,"return other.st_size != stat_.st_size ||
           other.st_mtim.tv_nsec != stat_.st_mtim.tv_nsec;",5,847,1
72731,RETURN,1,,return true;,54,860,1
72733,RETURN,-1,,return entry->is_modified(req.statbuf);,5,861,6
72785,RETURN,-1,,return nullptr;,9,875,2
72797,RETURN,-1,,"return std::make_shared<ReaderImpl>(
          BaseObjectPtr<fs::FileHandle>(fs::FileHandle::New(
              realm->GetBindingData<fs::BindingData>(realm->context()),
              file,
              Local<Object>(),
              entry->start_,
              entry->end_ - entry->start_)),
          entry);",7,878,9
72887,RETURN,-1,,return env_->allocate_managed_buffer(suggested_size);,7,901,1
72922,RETURN,-1,,return;,9,912,2
72950,RETURN,-1,,return;,9,922,3
72989,RETURN,-1,,return DrainAndClose();,9,932,2
73073,RETURN,-1,,return bob::STATUS_EOS;,9,954,2
73099,RETURN,-1,,return UV_EINVAL;,9,960,3
73122,RETURN,-1,,return bob::STATUS_WAIT;,7,968,5
73155,RETURN,1,,return;,19,996,1
73220,RETURN,-1,,return std::move(pending_pulls_.front());,7,1019,4
73278,RETURN,-1,,return nullptr;,5,1057,1
73280,RETURN,-1,,"return std::make_shared<DataQueueImpl>(std::move(list), size);",3,1060,6
73300,RETURN,-1,,return std::make_shared<DataQueueImpl>(capped);,3,1064,1
73323,RETURN,-1,,return nullptr;,5,1075,1
73358,RETURN,-1,,"return CreateInMemoryEntryFromBackingStore(std::move(store), offset, length);",3,1081,9
73386,RETURN,-1,,return nullptr;,5,1089,1
73388,RETURN,-1,,"return std::make_unique<InMemoryEntry>(std::move(store), offset, length);",3,1091,3
73409,RETURN,-1,,return std::make_unique<DataQueueEntry>(std::move(data_queue));,3,1096,1
73427,RETURN,-1,,"return FdEntry::Create(env, path);",3,1101,1
73808,RETURN,-1,,"return NameAndDisplacement(pSymbol->Name, dwDisplacement);",7,180,1
73820,RETURN,-1,,return NameAndDisplacement();,5,190,9
73869,RETURN,-1,,return sym;,5,225,8
73885,RETURN,-1,,return szUndName;,7,238,1
73893,RETURN,-1,,return nullptr;,5,246,3
73944,RETURN,-1,,return ret;,5,256,7
73963,RETURN,1,,return false;,7,263,1
73965,RETURN,-1,,return info.State == MEM_COMMIT && info.Protect != 0;,5,265,3
73983,RETURN,-1,,"return CaptureStackBackTrace(0, count, frames, nullptr);",5,269,1
74014,RETURN,-1,,"return std::unique_ptr<NativeSymbolDebuggingContext>(
      new Win32SymbolDebuggingContext());",3,285,1
74065,RETURN,-1,,return oss.str();,3,303,6
74143,RETURN,1,,return;,33,318,1
74195,RETURN,-1,,return list;,3,473,2
74215,RETURN,-1,,return;,5,484,2
74358,RETURN,-1,,return true;,3,62,4
74377,RETURN,-1,,return info;,3,69,5
74740,RETURN,-1,,"return node::THROW_ERR_INVALID_ARG_TYPE(
        env->isolate(),
        ""The \""list\"" argument must be an instance of SharedArrayBuffer, ""
        ""ArrayBuffer or ArrayBufferView."");",5,153,1
74804,RETURN,-1,,"return node::THROW_ERR_ENCODING_INVALID_ENCODED_DATA(
          env->isolate(), ""The encoded data was not valid for encoding utf-8"");",7,171,1
74841,RETURN,1,,return args.GetReturnValue().SetEmptyString();,20,183,1
74901,RETURN,-1,,return;,5,193,3
75209,RETURN,-1,,return el.IsEmpty();,51,218,1
75411,RETURN,-1,,return true;,9,1167,2
75413,RETURN,-1,,return false;,5,1170,6
75441,RETURN,-1,,return;,7,1220,1
75756,RETURN,1,,return false;,45,131,1
75890,RETURN,-1,,return fields_[kStackLength] > 0;,3,169,10
76250,RETURN,-1,,return output;,3,268,4
76283,RETURN,-1,,return output;,3,281,2
76345,RETURN,-1,,return output;,3,296,2
76404,RETURN,-1,,return info;,3,343,21
76661,RETURN,-1,,return;,5,551,1
76670,RETURN,-1,,return;,5,555,1
76706,RETURN,1,,return;,5,565,1
76846,RETURN,-1,,return cwd;,5,615,2
76852,RETURN,-1,,"return exec_path.substr(0, exec_path.find_last_of(kPathSeparator));",3,621,9
76943,RETURN,-1,,return buf;,3,639,7
76996,RETURN,-1,,return bs;,3,651,3
77041,RETURN,-1,,return exec_path;,3,677,6
77887,RETURN,1,,return;,24,1051,1
77923,RETURN,-1,,"return handle_scope.EscapeMaybe(snapshot_serialize_callback()->Call(
        context(), v8::Undefined(isolate()), 0, nullptr));",5,1066,3
77940,RETURN,-1,,return handle_scope.Escape(Undefined(isolate()));,3,1069,4
77964,RETURN,-1,,"return handle_scope.EscapeMaybe(snapshot_deserialize_main()->Call(
        context(), v8::Undefined(isolate()), 0, nullptr));",5,1076,3
77981,RETURN,-1,,return handle_scope.Escape(Undefined(isolate()));,3,1079,4
78239,RETURN,-1,,return;,5,1210,2
78254,RETURN,1,,return;,25,1228,1
78268,RETURN,1,,return;,25,1233,1
78306,RETURN,1,,return;,5,1247,1
78400,RETURN,1,,return;,5,1273,1
78520,RETURN,1,,return;,5,1313,1
78580,RETURN,1,,return;,25,1329,1
78606,RETURN,-1,,return now;,3,1344,6
78621,RETURN,1,,"return Integer::NewFromUnsigned(isolate(), static_cast<uint32_t>(now));",5,1350,1
78632,RETURN,1,,"return Number::New(isolate(), static_cast<double>(now));",5,1352,1
78855,RETURN,1,,return;,5,1402,1
78910,RETURN,-1,,"return {fields_.Serialize(context, creator)};",3,1420,1
78936,RETURN,-1,,return output;,3,1430,2
78955,RETURN,-1,,"return {fields_.Serialize(context, creator)};",3,1439,1
78981,RETURN,-1,,return output;,3,1449,2
79213,RETURN,-1,,return output;,3,1531,2
79363,RETURN,-1,,return info;,3,1566,12
79562,RETURN,1,,return nullptr;,36,1635,1
79564,RETURN,-1,,return worker_context()->env();,3,1636,2
79578,RETURN,1,,return;,32,1640,1
79606,RETURN,1,,return;,32,1649,1
79757,RETURN,-1,,return info;,3,1683,14
79965,RETURN,-1,,return free_in_system;,5,1735,1
79977,RETURN,-1,,return free_in_system;,5,1740,1
79984,RETURN,-1,,return free_in_system;,5,1744,1
79986,RETURN,-1,,return allowed - rss;,3,1747,11
80131,RETURN,-1,,return new_limit;,5,1828,2
80149,RETURN,-1,,return new_limit;,5,1841,3
80274,RETURN,-1,,return new_limit;,3,1885,43
80302,RETURN,-1,,return size;,3,1898,7
80852,RETURN,-1,,return args.GetReturnValue().Set(err);,5,161,1
80886,RETURN,-1,,return args.GetReturnValue().Set(err);,5,169,2
81234,RETURN,1,,return;,5,74,1
81295,RETURN,-1,,"return IsWeakOrDetached() ||
         !HandleWrap::HasRef(this) ||
         !uv_is_active(GetHandle());",3,103,1
81474,RETURN,-1,,return GetConstructorTemplate(env->isolate_data());,3,158,1
81565,RETURN,-1,,return tmpl;,3,176,3
81640,RETURN,-1,,"return ""<JS Node>"";",33,48,1
81646,RETURN,-1,,return 0;,35,49,1
81652,RETURN,-1,,return false;,36,50,1
81658,RETURN,-1,,return PersistentToLocal::Strong(persistent_);,28,51,1
81681,RETURN,1,,return v.As<Object>()->GetIdentityHash();,24,55,1
81695,RETURN,1,,return v.As<v8::Name>()->GetIdentityHash();,22,56,1
81709,RETURN,1,,return v.As<v8::Int32>()->Value();,23,57,1
81717,RETURN,-1,,return 0;,5,58,5
81737,RETURN,-1,,return static_cast<size_t>(n->IdentityHash());,7,68,1
81751,RETURN,-1,,return a->JSValue()->SameValue(b->JSValue());,7,74,1
81802,RETURN,1,,return *it;,7,90,1
81813,RETURN,-1,,return AddNode(std::unique_ptr<Node>(n.release()));,5,92,7
81846,RETURN,-1,,return n;,5,98,4
82137,RETURN,-1,,return MaybeLocal<Array>();,11,150,1
82152,RETURN,1,,return MaybeLocal<Array>();,11,153,1
82184,RETURN,1,,return MaybeLocal<Array>();,13,157,1
82236,RETURN,1,,return MaybeLocal<Array>();,9,168,1
82275,RETURN,-1,,return MaybeLocal<Array>();,9,176,1
82343,RETURN,-1,,return MaybeLocal<Array>();,13,189,1
82396,RETURN,-1,,return MaybeLocal<Array>();,11,197,1
82398,RETURN,-1,,return handle_scope.Escape(nodes);,5,202,19
82474,RETURN,-1,,return 65536;,5,228,1
82531,RETURN,-1,,return kAbort;,9,248,2
82546,RETURN,-1,,return kContinue;,5,254,6
82552,RETURN,-1,,return status_;,24,257,1
82582,RETURN,-1,,return 65536;,5,283,1
82648,RETURN,-1,,return kContinue;,5,303,4
82665,RETURN,-1,,return 0;,5,309,3
82671,RETURN,-1,,return 0;,5,313,1
82692,RETURN,-1,,return snapshot_ != nullptr;,29,327,1
82700,RETURN,-1,,return snapshot_ == nullptr;,31,328,1
82708,RETURN,-1,,return this;,40,329,1
82808,RETURN,-1,,return Nothing<void>();,5,370,2
82838,RETURN,-1,,return Nothing<void>();,5,377,2
82864,RETURN,-1,,return Nothing<void>();,5,384,2
82866,RETURN,-1,,return JustVoid();,3,387,14
82985,RETURN,-1,,return {};,5,414,1
82986,RETURN,-1,,"return MakeBaseObject<HeapSnapshotStream>(env, std::move(snapshot), obj);",3,416,6
83074,RETURN,-1,,return result;,3,432,8
83209,RETURN,1,,return;,57,457,1
83232,RETURN,-1,,return;,5,461,5
83250,RETURN,1,,return;,55,466,1
83251,RETURN,-1,,return args.GetReturnValue().Set(filename_v);,3,467,14
84201,RETURN,1,,"return THROW_ERR_OUT_OF_RANGE(env, ""value is out of range"");",5,206,1
84314,RETURN,-1,,return BaseObjectPtr<HistogramBase>();,5,233,1
84316,RETURN,-1,,"return MakeBaseObject<HistogramBase>(env, obj, options);",3,236,3
84360,RETURN,-1,,return BaseObjectPtr<HistogramBase>();,5,247,1
84362,RETURN,-1,,"return MakeBaseObject<HistogramBase>(env, obj, std::move(histogram));",3,249,3
84707,RETURN,-1,,return tmpl;,3,317,3
84834,RETURN,-1,,"return Create(env, std::move(histogram_));",3,356,1
84846,RETURN,-1,,return std::make_unique<HistogramTransferData>(this);,3,360,1
85014,RETURN,-1,,return tmpl;,3,400,3
85157,RETURN,-1,,return BaseObjectPtr<IntervalHistogram>();,5,452,1
85159,RETURN,-1,,"return MakeBaseObject<IntervalHistogram>(
      env,
      obj,
      AsyncWrap::PROVIDER_ELDHISTOGRAM,
      interval,
      std::move(on_interval),
      options);",3,455,3
85229,RETURN,1,,return;,38,478,1
85265,RETURN,1,,return;,39,487,1
85883,RETURN,-1,,return std::make_unique<HistogramBase::HistogramTransferData>(histogram());,3,634,1
85992,RETURN,-1,,"return
        static_cast<DeletableWrapper<T>*>(thread->GetObject(id))->object_.get();",5,25,1
86011,RETURN,-1,,"return std::unique_ptr<DeletableWrapper<T>>(
      new DeletableWrapper<T>(std::move(object)));",3,35,1
86055,RETURN,-1,,"return std::unique_ptr<Request>(
      new CreateObjectRequest<Factory>(object_id, std::move(factory)));",3,56,1
86230,RETURN,-1,,"return std::make_unique<MainThreadSessionState>(thread, prevent_shutdown);",5,139,1
86433,RETURN,-1,,return true;,3,230,3
86442,RETURN,1,,return;,5,235,1
86530,RETURN,-1,,return handle_;,3,259,2
86573,RETURN,-1,,return pointer;,3,277,4
86596,RETURN,-1,,return nullptr;,5,283,1
86598,RETURN,-1,,return iterator->second.get();,3,285,4
86656,RETURN,-1,,return StringBuffer::create(view);,3,295,9
86668,RETURN,-1,,"return std::unique_ptr<InspectorSession>(
      new CrossThreadInspectorSession(++next_session_id_,
                                      shared_from_this(),
                                      std::move(delegate),
                                      prevent_shutdown));",3,301,1
86698,RETURN,1,,return false;,5,311,1
86709,RETURN,-1,,return true;,3,313,5
86741,RETURN,-1,,"return std::unique_ptr<InspectorSessionDelegate>(
      new ThreadSafeDelegate(shared_from_this(), id));",3,326,4
86759,RETURN,-1,,return main_thread_ == nullptr;,3,332,3
86832,RETURN,-1,,return ++next_object_id_;,5,54,1
86900,RETURN,-1,,return agent_;,5,83,1
87054,RETURN,1,,return nullptr;,5,39,1
87098,RETURN,1,,return nullptr;,26,48,1
87103,RETURN,-1,,"return parseJSONCharacters(reinterpret_cast<const uint16_t*>(buffer.out()),
                             utf16_length);",3,50,10
87125,RETURN,1,,return nullptr;,5,56,1
87133,RETURN,1,,"return parseJSONCharacters(string.characters8(), string.length());",5,58,1
87143,RETURN,-1,,"return parseJSONCharacters(string.characters16(), string.length());",3,59,3
87166,RETURN,1,,"return """";",5,64,1
87174,RETURN,-1,,"return std::string(reinterpret_cast<const char*>(view.characters8()),
                       view.length());",5,66,1
87237,RETURN,-1,,"return String(buffer.out(), utf8_length);",3,82,12
87263,RETURN,-1,,return stream.str();,3,89,4
87305,RETURN,-1,,return d;,3,98,7
87316,RETURN,-1,,"return Value::parseBinary(
        reinterpret_cast<const uint8_t*>(message.data()),
        message.length());",5,104,1
87331,RETURN,-1,,return parseJSON(message);,3,108,2
87339,RETURN,-1,,return message;,3,112,1
87346,RETURN,-1,,"return std::string(reinterpret_cast<const char*>(message.data()),
                     message.size());",3,116,1
87367,RETURN,-1,,"return std::string(reinterpret_cast<const char*>(data), length);",3,121,1
87421,RETURN,-1,,"return String(buffer.out(), utf8_length);",3,137,10
87433,RETURN,-1,,return reinterpret_cast<const uint8_t*>(s.data());,3,141,1
87445,RETURN,-1,,"return simdutf::utf32_length_from_utf8(s.data(), s.length());",3,149,1
87541,RETURN,-1,,"return string.substr(start, count);",3,50,1
87553,RETURN,-1,,return std::to_string(n);,3,53,1
87564,RETURN,-1,,return builder.str();,3,56,1
87575,RETURN,-1,,return string.find(substring);,3,59,1
87652,RETURN,-1,,return nullptr;,3,82,1
87659,RETURN,-1,,return nullptr;,3,85,1
87745,RETURN,-1,,return DispatchResponse::OK();,3,20,2
87761,RETURN,-1,,return true;,5,26,2
87763,RETURN,-1,,return false;,3,28,2
87832,RETURN,-1,,return frontend_.lock().get();,34,25,1
87918,RETURN,1,,return;,38,70,1
87978,RETURN,1,,return;,7,97,1
88110,RETURN,-1,,"return DispatchResponse::Error(
        ""Call NodeTracing::end to stop tracing before updating the config"");",5,139,1
88123,RETURN,-1,,"return DispatchResponse::Error(
        ""Tracing properties can only be changed through main thread sessions"");",5,143,1
88182,RETURN,1,,"return DispatchResponse::Error(""At least one category should be enabled"");",5,154,1
88222,RETURN,-1,,return DispatchResponse::OK();,3,164,10
88239,RETURN,-1,,return DispatchResponse::OK();,3,170,3
88373,RETURN,-1,,return DispatchResponse::OK();,3,198,23
88565,RETURN,-1,,"return NodeWorker::WorkerInfo::create()
      .setWorkerId(id)
      .setTitle(title)
      .setUrl(url)
      .setType(""worker"").build();",3,72,1
88655,RETURN,-1,,return DispatchResponse::OK();,3,96,2
88676,RETURN,-1,,return DispatchResponse::OK();,5,102,1
88706,RETURN,-1,,return DispatchResponse::OK();,3,110,6
88719,RETURN,-1,,return DispatchResponse::OK();,3,115,2
88734,RETURN,-1,,return DispatchResponse::OK();,3,120,2
88758,RETURN,1,,return;,5,129,1
88878,RETURN,1,,return;,5,152,1
89002,RETURN,-1,,"return ""[worker "" + std::to_string(id) + ""]"" +
           (name == """" ? """" : "" "" + name);",5,29,1
89129,RETURN,-1,,"return parent_thread_->Connect(std::move(delegate), prevent_shutdown);",3,85,1
89165,RETURN,1,,return;,5,96,1
89197,RETURN,-1,,"return std::make_unique<ParentInspectorHandle>(
      thread_id, url, thread_, wait, name);",3,106,3
89261,RETURN,-1,,"return std::make_unique<WorkerManagerEventHandle>(shared_from_this(), id);",3,124,7
89395,RETURN,-1,,"return std::make_unique<ParentInspectorHandle>(
        thread_id, url, parent_thread_, wait_, name);",5,64,1
89419,RETURN,-1,,return wait_;,5,70,1
89425,RETURN,-1,,return url_;,36,72,1
89483,RETURN,-1,,return thread_;,5,99,1
89657,RETURN,-1,,"return StringBuffer::create(StringView(*buffer, buffer.length()));",3,68,3
89702,RETURN,-1,,return result.str();,3,208,3
89952,RETURN,-1,,return prevent_shutdown_;,5,275,1
89964,RETURN,-1,,return retaining_context_;,5,280,2
89970,RETURN,-1,,return retaining_context_;,5,284,1
90164,RETURN,-1,,return !path.empty() && path[0] == '/';,3,382,1
90291,RETURN,-1,,return;,7,430,1
90440,RETURN,-1,,return session_id;,5,481,4
90463,RETURN,1,,return;,7,487,1
90493,RETURN,1,,return;,11,493,1
90526,RETURN,-1,,return env_->context();,5,506,1
90844,RETURN,1,,return true;,9,593,1
90846,RETURN,-1,,return false;,5,595,2
90871,RETURN,-1,,return retaining_context;,5,604,4
90893,RETURN,-1,,return interface_->GetHandle();,5,612,2
90906,RETURN,-1,,return nullptr;,7,617,1
90922,RETURN,-1,,return worker_manager_;,5,623,3
90928,RETURN,-1,,return !channels_.empty();,5,627,1
90941,RETURN,1,,return true;,7,633,1
90948,RETURN,-1,,return hasConnectedSessions();,7,635,1
90950,RETURN,-1,,return false;,5,637,3
90959,RETURN,1,,return;,7,642,1
90984,RETURN,-1,,return env_->isolate_data()->platform()->CurrentClockTimeMillis();,5,654,1
91015,RETURN,1,,return nullptr;,7,662,1
91027,RETURN,-1,,return Utf8ToStringView(url);,5,665,6
91189,RETURN,-1,,return false;,5,740,1
91218,RETURN,-1,,return true;,3,751,12
91229,RETURN,1,,return true;,5,756,1
91242,RETURN,-1,,return false;,5,760,2
91265,RETURN,-1,,return false;,5,770,1
91268,RETURN,-1,,return true;,3,773,7
91295,RETURN,-1,,return std::unique_ptr<InspectorSession>{};,5,785,2
91312,RETURN,-1,,"return std::unique_ptr<InspectorSession>(
      new SameThreadInspectorSession(session_id, client_));",3,792,5
91340,RETURN,-1,,return std::unique_ptr<InspectorSession>{};,5,801,2
91360,RETURN,-1,,"return parent_handle_->Connect(std::move(thread_safe_delegate),
                                 prevent_shutdown);",3,808,6
91386,RETURN,-1,,return;,5,815,2
91458,RETURN,1,,return;,5,839,1
91626,RETURN,1,,return;,41,895,1
91742,RETURN,-1,,return;,5,935,1
91766,RETURN,1,,return;,5,949,1
91782,RETURN,1,,return false;,5,955,1
91784,RETURN,-1,,return io_ != nullptr || client_->IsActive();,3,956,2
91823,RETURN,-1,,return std::unique_ptr<ParentInspectorHandle>{};,5,968,2
91831,RETURN,-1,,"return client_->getWorkerManager()->NewParentHandle(thread_id, url, name);",5,973,1
91844,RETURN,-1,,"return parent_handle_->NewParentInspectorHandle(thread_id, url, name);",5,975,1
91867,RETURN,-1,,return;,5,982,2
91888,RETURN,-1,,return std::unique_ptr<WorkerManager>{};,5,992,2
91892,RETURN,-1,,return client_->getWorkerManager();,3,996,3
91906,RETURN,1,,"return """";",5,1001,1
91908,RETURN,-1,,return io_->GetWsUrl();,3,1002,2
92110,RETURN,-1,,return script_path;,3,42,3
92166,RETURN,-1,,return uuid;,3,61,5
92317,RETURN,-1,,return handle_;,5,135,1
92336,RETURN,-1,,return messages;,5,145,5
92347,RETURN,1,,return;,7,150,1
92419,RETURN,-1,,return data_ == nullptr;,5,184,3
92544,RETURN,-1,,return nullptr;,5,249,1
92546,RETURN,-1,,return io;,3,251,4
92757,RETURN,-1,,"return FormatWsAddress(host_port->host(), host_port->port(), id_, true);",3,324,3
92867,RETURN,-1,,return { target_id_ };,3,360,1
92873,RETURN,-1,,return script_name_.empty() ? GetHumanReadableProcessName() : script_name_;,3,364,1
92886,RETURN,-1,,"return ""file://"" + script_path_;",3,368,1
92968,RETURN,-1,,"return StringBuffer::create(StringView(*buffer, buffer.length()));",3,38,3
92987,RETURN,-1,,"return inspector->Connect(std::move(delegate), false);",5,44,1
93003,RETURN,-1,,"return FIXED_ONE_BYTE_STRING(env->isolate(), ""Connection"");",5,48,1
93017,RETURN,-1,,"return inspector->ConnectToMainThread(std::move(delegate), true);",5,55,1
93033,RETURN,-1,,"return FIXED_ONE_BYTE_STRING(env->isolate(), ""MainThreadConnection"");",5,59,1
93098,RETURN,1,,return;,73,82,1
93374,RETURN,-1,,return true;,5,161,1
93390,RETURN,-1,,return agent->IsActive();,3,171,3
93628,RETURN,1,,return;,9,215,1
93669,RETURN,-1,,return reinterpret_cast<void*>(asyncId << 1);,3,236,1
94101,RETURN,-1,,return;,5,313,1
94542,RETURN,-1,,return id;,3,65,16
94577,RETURN,-1,,return;,5,76,4
94660,RETURN,-1,,return;,5,99,2
94699,RETURN,-1,,return;,5,111,2
94746,RETURN,-1,,return;,5,122,4
94777,RETURN,-1,,return;,5,129,4
94806,RETURN,-1,,return;,5,142,2
94818,RETURN,-1,,return;,5,148,2
94878,RETURN,-1,,return false;,5,167,4
94880,RETURN,-1,,return true;,3,169,5
94894,RETURN,-1,,"return SPrintF(""coverage-%s-%s-%s.json"",
      uv_os_getpid(),
      timestamp,
      env()->thread_id());",3,175,3
94933,RETURN,-1,,return;,5,187,1
94959,RETURN,-1,,return;,5,193,2
94976,RETURN,-1,,return;,5,200,1
95039,RETURN,-1,,return;,5,223,1
95055,RETURN,-1,,return;,5,229,1
95096,RETURN,-1,,return;,9,242,1
95157,RETURN,-1,,return;,5,258,2
95174,RETURN,-1,,return;,5,265,1
95205,RETURN,-1,,return result;,3,276,1
95211,RETURN,-1,,return env()->coverage_directory();,3,280,1
95253,RETURN,-1,,return;,5,302,1
95262,RETURN,-1,,return env()->cpu_prof_dir();,3,309,1
95271,RETURN,-1,,return env()->cpu_prof_name();,3,313,1
95311,RETURN,-1,,return MaybeLocal<Object>();,5,323,2
