13072,BLOCK,-1,,"{
        RULES_PUT(""logger"", LoggerPatternConverter);
        RULES_PUT(""class"", ClassNamePatternConverter);
        RULES_PUT(""time"", DatePatternConverter);
        RULES_PUT(""shortfilename"", ShortFileLocationPatternConverter);
        RULES_PUT(""fullfilename"", FileLocationPatternConverter);
        RULES_PUT(""location"", FullLocationPatternConverter);
        RULES_PUT(""line"", LineLocationPatternConverter);
        RULES_PUT(""message"", MessagePatternConverter);
        RULES_PUT(""method"", MethodLocationPatternConverter);
        RULES_PUT(""level"", LevelPatternConverter);
        RULES_PUT(""thread"", ThreadPatternConverter);
        RULES_PUT(""threadname"", ThreadUsernamePatternConverter);
        RULES_PUT(""ndc"", NDCPatternConverter);
    }",5,,84,2,,void
13075,BLOCK,1,,<empty>,,,,3,,void
13092,BLOCK,1,,<empty>,,,,3,,void
13109,BLOCK,1,,<empty>,,,,3,,void
13126,BLOCK,1,,<empty>,,,,3,,void
13143,BLOCK,1,,<empty>,,,,3,,void
13160,BLOCK,1,,<empty>,,,,3,,void
13177,BLOCK,1,,<empty>,,,,3,,void
13194,BLOCK,1,,<empty>,,,,3,,void
13211,BLOCK,1,,<empty>,,,,3,,void
13228,BLOCK,1,,<empty>,,,,3,,void
13245,BLOCK,1,,<empty>,,,,3,,void
13262,BLOCK,1,,<empty>,,,,3,,void
13279,BLOCK,1,,<empty>,,,,3,,void
13299,BLOCK,-1,,"{
}",1,,104,1,,void
13303,BLOCK,-1,,"{
    close();
}",1,,108,1,,void
13308,BLOCK,-1,,"{
    if(_priv->m_driver && _priv->m_databaseHandle){
        apr_dbd_close(_priv->m_driver, _priv->m_databaseHandle);
    }
    _priv->m_driver = nullptr;
    _priv->m_databaseHandle = nullptr;
}",25,,112,1,,void
13312,BLOCK,1,,<empty>,,,,1,,void
13322,BLOCK,1,,<empty>,,,,1,,void
13331,BLOCK,-1,,"{
        apr_dbd_close(_priv->m_driver, _priv->m_databaseHandle);
    }",51,,113,2,,void
13334,BLOCK,1,,<empty>,,,,1,,void
13344,BLOCK,1,,<empty>,,,,1,,void
13355,BLOCK,1,,<empty>,,,,1,,void
13367,BLOCK,1,,<empty>,,,,1,,void
13382,BLOCK,-1,,"{
    if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""COLUMNMAPPING""), LOG4CXX_STR(""columnmapping"")))
    {
        _priv->mappedName.push_back(value);
    }
    else if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""DRIVERNAME""), LOG4CXX_STR(""drivername"")))
    {
        Transcoder::encodeUTF8(value, _priv->driverName);
    }
    else if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""DRIVERPARAMS""), LOG4CXX_STR(""driverparams"")))
    {
        Transcoder::encodeUTF8(value, _priv->driverParams);
    }
    else if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""DATABASENAME""), LOG4CXX_STR(""databasename"")))
    {
        Transcoder::encodeUTF8(value, _priv->databaseName);
    }
    else if (StringHelper::equalsIgnoreCase(option, LOG4CXX_STR(""SQL""), LOG4CXX_STR(""sql"")))
    {
        Transcoder::encodeUTF8(value, _priv->sqlStatement);
    }
    else
    {
        AppenderSkeleton::setOption(option, value);
    }
}",76,,120,3,,void
13393,BLOCK,-1,,"{
        _priv->mappedName.push_back(value);
    }",5,,122,2,,void
13395,BLOCK,1,,<empty>,,,,1,,void
13409,BLOCK,-1,,<empty>,10,,125,1,,void
13420,BLOCK,-1,,"{
        Transcoder::encodeUTF8(value, _priv->driverName);
    }",5,,126,2,,void
13427,BLOCK,1,,<empty>,,,,1,,void
13437,BLOCK,-1,,<empty>,10,,129,1,,void
13448,BLOCK,-1,,"{
        Transcoder::encodeUTF8(value, _priv->driverParams);
    }",5,,130,2,,void
13455,BLOCK,1,,<empty>,,,,1,,void
13465,BLOCK,-1,,<empty>,10,,133,1,,void
13476,BLOCK,-1,,"{
        Transcoder::encodeUTF8(value, _priv->databaseName);
    }",5,,134,2,,void
13483,BLOCK,1,,<empty>,,,,1,,void
13493,BLOCK,-1,,<empty>,10,,137,1,,void
13504,BLOCK,-1,,"{
        Transcoder::encodeUTF8(value, _priv->sqlStatement);
    }",5,,138,2,,void
13511,BLOCK,1,,<empty>,,,,1,,void
13521,BLOCK,-1,,"{
        AppenderSkeleton::setOption(option, value);
    }",5,,142,1,,void
13532,BLOCK,-1,,"{
    apr_status_t stat = apr_dbd_get_driver(_priv->m_pool.getAPRPool(),
                                           _priv->driverName.c_str(),
                                           const_cast<const apr_dbd_driver_t**>(&_priv->m_driver));

    if(stat != APR_SUCCESS){
        LogString errMsg = LOG4CXX_STR(""Unable to get driver named "");
        LOG4CXX_DECODE_CHAR(driverName, _priv->driverName);
        errMsg.append(driverName);
        LogLog::error(errMsg);
        _priv->errorHandler->error(errMsg);
        return;
    }

    stat = apr_dbd_open(_priv->m_driver,
                        _priv->m_pool.getAPRPool(),
                        _priv->driverParams.c_str(),
                        &_priv->m_databaseHandle);
    if(stat != APR_SUCCESS){
        LogLog::error(LOG4CXX_STR(""Unable to open database""));
        _priv->errorHandler->error(LOG4CXX_STR(""Unable to open database""));
        return;
    }

    if(!_priv->databaseName.empty()){
        apr_dbd_set_dbname(_priv->...",51,,147,2,,void
13538,BLOCK,1,,<empty>,,,,1,,void
13551,BLOCK,1,,<empty>,,,,1,,void
13567,BLOCK,1,,<empty>,,,,1,,void
13580,BLOCK,-1,,"{
        LogString errMsg = LOG4CXX_STR(""Unable to get driver named "");
        LOG4CXX_DECODE_CHAR(driverName, _priv->driverName);
        errMsg.append(driverName);
        LogLog::error(errMsg);
        _priv->errorHandler->error(errMsg);
        return;
    }",28,,152,2,,void
13589,BLOCK,1,,<empty>,,,,1,,void
13609,BLOCK,1,,<empty>,,,,2,,void
13627,BLOCK,1,,<empty>,,,,1,,void
13637,BLOCK,1,,<empty>,,,,1,,void
13650,BLOCK,1,,<empty>,,,,1,,void
13664,BLOCK,1,,<empty>,,,,1,,void
13677,BLOCK,-1,,"{
        LogLog::error(LOG4CXX_STR(""Unable to open database""));
        _priv->errorHandler->error(LOG4CXX_STR(""Unable to open database""));
        return;
    }",28,,165,2,,void
13685,BLOCK,1,,<empty>,,,,1,,void
13703,BLOCK,1,,<empty>,,,,1,,void
13715,BLOCK,-1,,"{
        apr_dbd_set_dbname(_priv->m_driver,
                           _priv->m_pool.getAPRPool(),
                           _priv->m_databaseHandle,
                           _priv->databaseName.c_str());
    }",37,,171,2,,void
13718,BLOCK,1,,<empty>,,,,1,,void
13728,BLOCK,1,,<empty>,,,,1,,void
13741,BLOCK,1,,<empty>,,,,1,,void
13751,BLOCK,1,,<empty>,,,,1,,void
13767,BLOCK,1,,<empty>,,,,1,,void
13777,BLOCK,1,,<empty>,,,,1,,void
13790,BLOCK,1,,<empty>,,,,1,,void
13800,BLOCK,1,,<empty>,,,,1,,void
13815,BLOCK,1,,<empty>,,,,1,,void
13828,BLOCK,-1,,"{
        LogString error = LOG4CXX_STR(""Unable to prepare statement: "");
        std::string dbdErr(apr_dbd_error(_priv->m_driver, _priv->m_databaseHandle, stat));
        LOG4CXX_DECODE_CHAR(dbdErrLS, dbdErr);
        error.append(dbdErrLS);
        LogLog::error(error);
        _priv->errorHandler->error(error);
        return;
    }",28,,184,2,,void
13838,BLOCK,1,,<empty>,,,,1,,void
13848,BLOCK,1,,<empty>,,,,1,,void
13872,BLOCK,1,,<empty>,,,,2,,void
13892,BLOCK,1,,<empty>,,,,1,,void
13902,BLOCK,-1,,"{
        auto pItem = specs.find(StringHelper::toLowerCase(name));
        if (specs.end() == pItem)
            LogLog::error(name + LOG4CXX_STR("" is not a supported ColumnMapping value""));
        else
        {
            std::vector<LogString> options;
            if (LOG4CXX_STR(""time"") == pItem->first)
                options.push_back(LOG4CXX_STR(""yyyy-MM-ddTHH:mm:ss.SSS""));
            pattern::LoggingEventPatternConverterPtr converter = LOG4CXX_NS::cast<LoggingEventPatternConverter>((pItem->second)(options));
            _priv->converters.push_back(converter);
        }
    }",5,,196,3,,void
13922,BLOCK,-1,,<empty>,13,,199,2,,void
13932,BLOCK,-1,,"{
            std::vector<LogString> options;
            if (LOG4CXX_STR(""time"") == pItem->first)
                options.push_back(LOG4CXX_STR(""yyyy-MM-ddTHH:mm:ss.SSS""));
            pattern::LoggingEventPatternConverterPtr converter = LOG4CXX_NS::cast<LoggingEventPatternConverter>((pItem->second)(options));
            _priv->converters.push_back(converter);
        }",9,,201,1,,void
13947,BLOCK,-1,,<empty>,17,,204,2,,void
13969,BLOCK,1,,<empty>,,,,2,,void
13987,BLOCK,-1,,"{
	std::vector<std::string> ls_args;
    std::vector<const char*> args;
    int stat;
    int num_rows;

    if(_priv->m_driver == nullptr ||
            _priv->m_databaseHandle == nullptr ||
            _priv->preparedStmt == nullptr){
        _priv->errorHandler->error(LOG4CXX_STR(""DBAppender not initialized properly: logging not available""));
        return;
    }

    for(auto& converter : _priv->converters){
        LogString str_data;
        converter->format(event, str_data, p);
		LOG4CXX_ENCODE_CHAR(new_str_data, str_data);
		ls_args.push_back(new_str_data);
    }

	for(std::string& str : ls_args){
        args.push_back(str.data());
    }
    args.push_back(nullptr);

    stat = apr_dbd_pquery(_priv->m_driver,
                          _priv->m_pool.getAPRPool(),
                          _priv->m_databaseHandle,
                          &num_rows,
                          _priv->preparedStmt,
                          int(args.size()),
                          args.dat...",77,,211,3,,void
14005,BLOCK,1,,<empty>,,,,1,,void
14017,BLOCK,1,,<empty>,,,,1,,void
14029,BLOCK,1,,<empty>,,,,1,,void
14039,BLOCK,-1,,"{
        _priv->errorHandler->error(LOG4CXX_STR(""DBAppender not initialized properly: logging not available""));
        return;
    }",44,,219,2,,void
14041,BLOCK,1,,<empty>,,,,1,,void
14058,BLOCK,1,,<empty>,,,,1,,void
14068,BLOCK,-1,,"{
        LogString str_data;
        converter->format(event, str_data, p);
		LOG4CXX_ENCODE_CHAR(new_str_data, str_data);
		ls_args.push_back(new_str_data);
    }",45,,224,3,,void
14088,BLOCK,-1,,"{
        args.push_back(str.data());
    }",33,,231,3,,void
14106,BLOCK,1,,<empty>,,,,1,,void
14116,BLOCK,1,,<empty>,,,,1,,void
14129,BLOCK,1,,<empty>,,,,1,,void
14141,BLOCK,1,,<empty>,,,,1,,void
14164,BLOCK,-1,,"{
        LogString error = LOG4CXX_STR(""Unable to insert: "");
		LOG4CXX_DECODE_CHAR(local_error, apr_dbd_error(_priv->m_driver, _priv->m_databaseHandle, stat));
		error.append(local_error);
        LogLog::error(error);
        _priv->errorHandler->error(error);
    }",28,,243,2,,void
14174,BLOCK,1,,<empty>,,,,1,,void
14184,BLOCK,1,,<empty>,,,,1,,void
14205,BLOCK,1,,<empty>,,,,2,,void
14244,BLOCK,-1,,<empty>,1,,1,1,,ANY
14253,BLOCK,-1,,"{
	DefaultConfiguratorPath = path;
}",1,,39,2,,void
14261,BLOCK,-1,,"{
	DefaultConfiguratorWatchSeconds = seconds;
}",1,,45,2,,void
14273,BLOCK,-1,,"{
	repository->setConfigured(true);
	const LogString configuratorClassName(getConfiguratorClass());

	LogString configurationFileName = DefaultConfiguratorPath;
	if (configurationFileName.empty())
		configurationFileName = getConfigurationFileName();
	Pool pool;
	File configuration;

	if (configurationFileName.empty())
	{
		LogString names[4] =
			{ LOG4CXX_STR(""log4cxx.xml"")
			, LOG4CXX_STR(""log4cxx.properties"")
			, LOG4CXX_STR(""log4j.xml"")
			, LOG4CXX_STR(""log4j.properties"")
			};

		for (int i = 0; i < 4; i++)
		{
			File candidate(names[i]);

			LogString debugMsg = LOG4CXX_STR(""Checking file "");
			debugMsg.append(names[i]);
			LogLog::debug(debugMsg);
			if (candidate.exists(pool))
			{
				configuration = candidate;
				break;
			}
		}
	}
	else
	{
		configuration.setPath(configurationFileName);
	}

	if (configuration.exists(pool))
	{
		LogString msg(LOG4CXX_STR(""Using configuration file [""));
		msg += configuration.getPath();
		msg += LOG4CXX_STR(""] for automatic log4cxx c...",1,,52,2,,void
14291,BLOCK,-1,,<empty>,3,,58,2,,void
14302,BLOCK,-1,,"{
		LogString names[4] =
			{ LOG4CXX_STR(""log4cxx.xml"")
			, LOG4CXX_STR(""log4cxx.properties"")
			, LOG4CXX_STR(""log4j.xml"")
			, LOG4CXX_STR(""log4j.properties"")
			};

		for (int i = 0; i < 4; i++)
		{
			File candidate(names[i]);

			LogString debugMsg = LOG4CXX_STR(""Checking file "");
			debugMsg.append(names[i]);
			LogLog::debug(debugMsg);
			if (candidate.exists(pool))
			{
				configuration = candidate;
				break;
			}
		}
	}",2,,63,2,,void
14316,BLOCK,-1,,<empty>,3,,71,1,,void
14326,BLOCK,4,,"{
			File candidate(names[i]);

			LogString debugMsg = LOG4CXX_STR(""Checking file "");
			debugMsg.append(names[i]);
			LogLog::debug(debugMsg);
			if (candidate.exists(pool))
			{
				configuration = candidate;
				break;
			}
		}",3,,72,4,,void
14355,BLOCK,-1,,"{
				configuration = candidate;
				break;
			}",4,,79,2,,void
14361,BLOCK,-1,,"{
		configuration.setPath(configurationFileName);
	}",2,,86,1,,void
14373,BLOCK,-1,,"{
		LogString msg(LOG4CXX_STR(""Using configuration file [""));
		msg += configuration.getPath();
		msg += LOG4CXX_STR(""] for automatic log4cxx configuration"");
		LogLog::debug(msg);

		LoggerRepositoryPtr repo(repository);
		OptionConverter::selectAndConfigure(
			configuration,
			configuratorClassName,
			repo,
			0 < DefaultConfiguratorWatchSeconds
				? DefaultConfiguratorWatchSeconds * MillisecondsPerSecond
				: getConfigurationWatchDelay()
			);
	}",2,,91,2,,void
14412,BLOCK,-1,,"{
		if (configurationFileName.empty())
		{
			LogLog::debug(LOG4CXX_STR(""Could not find default configuration file.""));
		}
		else
		{
			LogString msg(LOG4CXX_STR(""Could not find configuration file: [""));
			msg += configurationFileName;
			msg += LOG4CXX_STR(""]."");
			LogLog::debug(msg);
		}
	}",2,,108,1,,void
14418,BLOCK,-1,,"{
			LogLog::debug(LOG4CXX_STR(""Could not find default configuration file.""));
		}",3,,110,2,,void
14426,BLOCK,-1,,"{
			LogString msg(LOG4CXX_STR(""Could not find configuration file: [""));
			msg += configurationFileName;
			msg += LOG4CXX_STR(""]."");
			LogLog::debug(msg);
		}",3,,114,1,,void
14446,BLOCK,-1,,"{

	// Use automatic configration to configure the default hierarchy
	const LogString log4jConfiguratorClassName(
		OptionConverter::getSystemProperty(LOG4CXX_STR(""log4j.configuratorClass""), LOG4CXX_STR("""")));
	const LogString configuratorClassName(
		OptionConverter::getSystemProperty(LOG4CXX_STR(""LOG4CXX_CONFIGURATOR_CLASS""),
			log4jConfiguratorClassName));
	return configuratorClassName;
}",1,,125,1,,void
14471,BLOCK,-1,,"{
	static const WideLife<LogString> LOG4CXX_DEFAULT_CONFIGURATION_KEY(LOG4CXX_STR(""LOG4CXX_CONFIGURATION""));
	static const WideLife<LogString> LOG4J_DEFAULT_CONFIGURATION_KEY(LOG4CXX_STR(""log4j.configuration""));
	const LogString log4jConfigurationFileName(
		OptionConverter::getSystemProperty(LOG4J_DEFAULT_CONFIGURATION_KEY, LOG4CXX_STR("""")));
	const LogString configurationFileName(
		OptionConverter::getSystemProperty(LOG4CXX_DEFAULT_CONFIGURATION_KEY,
			log4jConfigurationFileName));
	return configurationFileName;
}",1,,138,1,,void
14502,BLOCK,-1,,"{
	static const WideLife<LogString> LOG4CXX_DEFAULT_CONFIGURATION_WATCH_KEY(LOG4CXX_STR(""LOG4CXX_CONFIGURATION_WATCH_SECONDS""));
	LogString optionStr = OptionConverter::getSystemProperty(LOG4CXX_DEFAULT_CONFIGURATION_WATCH_KEY, LogString());
	int milliseconds = 0;
	if (!optionStr.empty())
		milliseconds = StringHelper::toInt(optionStr) * MillisecondsPerSecond;
	return milliseconds;
}",1,,151,1,,void
14526,BLOCK,-1,,<empty>,3,,156,2,,void
14542,BLOCK,-1,,"{
#if LOG4CXX_HAS_DOMCONFIGURATOR
	if(helpers::StringHelper::endsWith(filename, LOG4CXX_STR("".xml""))){
		return LOG4CXX_NS::xml::DOMConfigurator::configure(filename);
	}
#endif
	if(helpers::StringHelper::endsWith(filename, LOG4CXX_STR("".properties""))){
		return LOG4CXX_NS::PropertyConfigurator::configure(filename);
	}

	return LOG4CXX_NS::spi::ConfigurationStatus::NotConfigured;
}",97,,160,2,,void
14553,BLOCK,-1,,"{
		return LOG4CXX_NS::PropertyConfigurator::configure(filename);
	}",75,,166,2,,void
14575,BLOCK,-1,,"{
	using ResultType = std::tuple<LOG4CXX_NS::spi::ConfigurationStatus, LogString>;
	LOG4CXX_NS::helpers::Pool pool;

	for( LogString dir : directories ){
		for( LogString fname : filenames ){
			LogString canidate_str = dir + LOG4CXX_STR(""/"") + fname;
			File candidate(canidate_str);

			LogString debugMsg = LOG4CXX_STR(""Checking file "");
			debugMsg.append(canidate_str);
			LogLog::debug(debugMsg);
			if (candidate.exists(pool))
			{
				LOG4CXX_NS::spi::ConfigurationStatus configStatus = tryLoadFile(canidate_str);
				if( configStatus == LOG4CXX_NS::spi::ConfigurationStatus::Configured ){
					return ResultType{configStatus, canidate_str};
				}
				LogLog::debug(LOG4CXX_STR(""Unable to load file: trying next""));
			}
		}
	}

	return ResultType{LOG4CXX_NS::spi::ConfigurationStatus::NotConfigured, LogString()};
}",123,,174,3,,void
14581,BLOCK,-1,,"{
		for( LogString fname : filenames ){
			LogString canidate_str = dir + LOG4CXX_STR(""/"") + fname;
			File candidate(canidate_str);

			LogString debugMsg = LOG4CXX_STR(""Checking file "");
			debugMsg.append(canidate_str);
			LogLog::debug(debugMsg);
			if (candidate.exists(pool))
			{
				LOG4CXX_NS::spi::ConfigurationStatus configStatus = tryLoadFile(canidate_str);
				if( configStatus == LOG4CXX_NS::spi::ConfigurationStatus::Configured ){
					return ResultType{configStatus, canidate_str};
				}
				LogLog::debug(LOG4CXX_STR(""Unable to load file: trying next""));
			}
		}
	}",36,,178,3,,void
14585,BLOCK,-1,,"{
			LogString canidate_str = dir + LOG4CXX_STR(""/"") + fname;
			File candidate(canidate_str);

			LogString debugMsg = LOG4CXX_STR(""Checking file "");
			debugMsg.append(canidate_str);
			LogLog::debug(debugMsg);
			if (candidate.exists(pool))
			{
				LOG4CXX_NS::spi::ConfigurationStatus configStatus = tryLoadFile(canidate_str);
				if( configStatus == LOG4CXX_NS::spi::ConfigurationStatus::Configured ){
					return ResultType{configStatus, canidate_str};
				}
				LogLog::debug(LOG4CXX_STR(""Unable to load file: trying next""));
			}
		}",37,,179,3,,void
14619,BLOCK,-1,,"{
				LOG4CXX_NS::spi::ConfigurationStatus configStatus = tryLoadFile(canidate_str);
				if( configStatus == LOG4CXX_NS::spi::ConfigurationStatus::Configured ){
					return ResultType{configStatus, canidate_str};
				}
				LogLog::debug(LOG4CXX_STR(""Unable to load file: trying next""));
			}",4,,187,2,,void
14635,BLOCK,-1,,"{
					return ResultType{configStatus, canidate_str};
				}",75,,189,2,,void
14670,BLOCK,-1,,<empty>,1,,1,1,,ANY
14676,BLOCK,-1,,"{
	return std::make_shared<Logger>(pool, name);
}",1,,28,3,,void
14696,BLOCK,-1,,<empty>,1,,1,1,,ANY
14701,BLOCK,-1,,"{
	m_priv->repository = repository1;
}",1,,31,2,,void
14710,BLOCK,-1,,<empty>,57,,35,1,,void
14714,BLOCK,-1,,"{
	return m_priv->repository;
}",1,,38,1,,void
14789,BLOCK,-1,,<empty>,1,,1,1,,ANY
14799,BLOCK,-1,,"{
		}",3,,76,2,,void
14803,BLOCK,-1,,"{
			DOMConfigurator().doConfigure(file(),
				LogManager::getLoggerRepository());
		}",3,,84,1,,void
14822,BLOCK,-1,,"{
}",1,,127,1,,void
14826,BLOCK,-1,,<empty>,37,,130,1,,void
14836,BLOCK,-1,,"{
	AppenderPtr appender;
	std::string tagName(element->name);

	if (tagName == APPENDER_TAG)
	{
		if (appenderName == getAttribute(utf8Decoder, element, NAME_ATTR))
		{
			appender = parseAppender(p, utf8Decoder, element, doc, appenders);
		}
	}

	if (element->first_child && !appender)
	{
		appender = findAppenderByName(p, utf8Decoder, element->first_child, doc, appenderName, appenders);
	}

	if (element->next && !appender)
	{
		appender = findAppenderByName(p, utf8Decoder, element->next, doc, appenderName, appenders);
	}

	return appender;
}",1,,141,7,,void
14847,BLOCK,1,,<empty>,,,,1,,void
14849,BLOCK,-1,,"{
		if (appenderName == getAttribute(utf8Decoder, element, NAME_ATTR))
		{
			appender = parseAppender(p, utf8Decoder, element, doc, appenders);
		}
	}",2,,146,2,,void
14857,BLOCK,1,,<empty>,,,,1,,void
14859,BLOCK,-1,,"{
			appender = parseAppender(p, utf8Decoder, element, doc, appenders);
		}",3,,148,2,,void
14875,BLOCK,-1,,"{
		appender = findAppenderByName(p, utf8Decoder, element->first_child, doc, appenderName, appenders);
	}",2,,154,2,,void
14894,BLOCK,-1,,"{
		appender = findAppenderByName(p, utf8Decoder, element->next, doc, appenderName, appenders);
	}",2,,159,2,,void
14916,BLOCK,-1,,"{
	LogString appenderName(subst(getAttribute(utf8Decoder, appenderRef, REF_ATTR)));
	AppenderMap::const_iterator match = appenders.find(appenderName);
	AppenderPtr appender;

	if (match != appenders.end())
	{
		appender = match->second;
	}
	else if (doc)
	{
		appender = findAppenderByName(p, utf8Decoder, doc->root, doc, appenderName, appenders);

		if (appender)
		{
			appenders.insert(AppenderMap::value_type(appenderName, appender));
		}
	}

	if (!appender)
	{
		LogLog::error(LOG4CXX_STR(""No appender named ["") +
			appenderName + LOG4CXX_STR(""] could be found.""));
	}

	return appender;
}",1,,175,6,,void
14924,BLOCK,1,,<empty>,,,,1,,void
14942,BLOCK,-1,,"{
		appender = match->second;
	}",2,,181,2,,void
14949,BLOCK,-1,,<empty>,7,,184,1,,void
14952,BLOCK,-1,,"{
		appender = findAppenderByName(p, utf8Decoder, doc->root, doc, appenderName, appenders);

		if (appender)
		{
			appenders.insert(AppenderMap::value_type(appenderName, appender));
		}
	}",2,,185,2,,void
14966,BLOCK,-1,,"{
			appenders.insert(AppenderMap::value_type(appenderName, appender));
		}",3,,189,2,,void
14980,BLOCK,-1,,"{
		LogLog::error(LOG4CXX_STR(""No appender named ["") +
			appenderName + LOG4CXX_STR(""] could be found.""));
	}",2,,195,2,,void
15002,BLOCK,-1,,"{

	LogString className(subst(getAttribute(utf8Decoder, appenderElement, CLASS_ATTR)));
	LogLog::debug(LOG4CXX_STR(""Class name: ["") + className + LOG4CXX_STR(""]""));

	try
	{
		ObjectPtr instance = ObjectPtr(Loader::loadClass(className).newInstance());
		AppenderPtr appender = LOG4CXX_NS::cast<Appender>(instance);
		PropertySetter propSetter(appender);

		appender->setName(subst(getAttribute(utf8Decoder, appenderElement, NAME_ATTR)));

		for (apr_xml_elem* currentElement = appenderElement->first_child;
			currentElement;
			currentElement = currentElement->next)
		{

			std::string tagName(currentElement->name);

			// Parse appender parameters
			if (tagName == PARAM_TAG)
			{
				setParameter(p, utf8Decoder, currentElement, propSetter);
			}
			// Set appender layout
			else if (tagName == LAYOUT_TAG)
			{
				appender->setLayout(parseLayout(p, utf8Decoder, currentElement));
			}
			// Add filters
			else if (tagName == FILTER_TAG)
			{
				std::vector<LOG4CXX_NS::spi::FilterPtr> f...",1,,211,6,,void
