41684,TYPE_DECL,,main\cpp\patternconverter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\patternconverter.cpp,main\cpp\patternconverter.cpp:<global>,,false,1,<global>,5
41801,TYPE_DECL,,main\cpp\patternlayout.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\patternlayout.cpp,main\cpp\patternlayout.cpp:<global>,,false,1,<global>,33
41804,TYPE_DECL,,,,"struct PatternLayout::PatternLayoutPrivate
{
	PatternLayoutPrivate()
		: expectedPatternLength(100)
		{}
	PatternLayoutPrivate(const LogString& pattern)
		: conversionPattern(pattern)
		, expectedPatternLength(100)
		{}

	/**
	 * Conversion pattern.
	 */
	LogString conversionPattern;

	/**
	 * Pattern converters.
	 */
	LoggingEventPatternConverterList patternConverters;

	/**
	 * Field widths and alignment corresponding to pattern converters.
	 */
	FormattingInfoList patternFields;

	LogString m_fatalColor = LOG4CXX_STR(""\\x1B[35m""); //magenta
	LogString m_errorColor = LOG4CXX_STR(""\\x1B[31m""); //red
	LogString m_warnColor = LOG4CXX_STR(""\\x1B[33m""); //yellow
	LogString m_infoColor = LOG4CXX_STR(""\\x1B[32m""); //green
	LogString m_debugColor = LOG4CXX_STR(""\\x1B[36m""); //cyan;
	LogString m_traceColor = LOG4CXX_STR(""\\x1B[34m""); //blue;

	// Expected length of a formatted event excluding the message text
	size_t expectedPatternLength;
}",1,main\cpp\patternlayout.cpp,PatternLayoutPrivate,,false,58,PatternLayoutPrivate,1
42884,TYPE_DECL,,main\cpp\patternparser.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\patternparser.cpp,main\cpp\patternparser.cpp:<global>,,false,1,<global>,5
43869,TYPE_DECL,,main\cpp\pool.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\pool.cpp,main\cpp\pool.cpp:<global>,,false,1,<global>,8
44016,TYPE_DECL,,main\cpp\properties.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\properties.cpp,main\cpp\properties.cpp:<global>,,false,1,<global>,6
44019,TYPE_DECL,,,,"class PropertyParser
{
	public:
		void parse(LogString& in, Properties& properties)
		{
			LogString key, element;
			LexemType lexemType = BEGIN;
			logchar c;
			bool finished = false;

			if (!get(in, c))
			{
				return;
			}

			while (!finished)
			{
				switch (lexemType)
				{
					case BEGIN:
						switch (c)
						{
							case 0x20: // ' '
							case 0x09: // '\t'
							case 0x0A: // '\n'
							case 0x0D: // '\r'
								if (!get(in, c))
								{
									finished = true;
								}

								break;

							case 0x23: // '#'
							case 0x21: // '!'
								lexemType = COMMENT;

								if (!get(in, c))
								{
									finished = true;
								}

								break;

							default:
								lexemType = KEY;
								break;
						}

						break;

					case KEY:
						switch (c)
						{
							case 0x5C: // '\\'
								lexemType = KEY_ESCAPE;

								if (!get(in, c))
								{
									finished = true;
								}

								break;

							case 0x09: // '\t'
							case 0x20: ...",1,main\cpp\properties.cpp,PropertyParser,,false,27,PropertyParser,1
44623,TYPE_DECL,,,,"typedef enum
		{
			BEGIN,
			KEY,
			KEY_ESCAPE,
			KEY_CONTINUE,
			KEY_CONTINUE2,
			DELIMITER,
			ELEMENT,
			ELEMENT_ESCAPE,
			ELEMENT_CONTINUE,
			ELEMENT_CONTINUE2,
			COMMENT
		}",3,main\cpp\properties.cpp,PropertyParser.LexemType,,false,381,LexemType,3
44815,TYPE_DECL,,main\cpp\propertiespatternconverter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\propertiespatternconverter.cpp,main\cpp\propertiespatternconverter.cpp:<global>,,false,1,<global>,7
44818,TYPE_DECL,,,,"struct PropertiesPatternConverter::PropertiesPatternConverterPrivate : public PatternConverterPrivate
{
	PropertiesPatternConverterPrivate( const LogString& name, const LogString& style, const LogString& propertyName ) :
		PatternConverterPrivate( name, style ),
		option(propertyName) {}

	/**
	 * Name of property to output.
	 */
	const LogString option;
}",1,main\cpp\propertiespatternconverter.cpp,PropertiesPatternConverterPrivate,PatternConverterPrivate,false,33,PropertiesPatternConverterPrivate,1
45063,TYPE_DECL,,main\cpp\propertyconfigurator.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\propertyconfigurator.cpp,main\cpp\propertyconfigurator.cpp:<global>,,false,1,<global>,25
45067,TYPE_DECL,,,,"class PropertyWatchdog  : public FileWatchdog
{
	public:
		PropertyWatchdog(const File& filename) : FileWatchdog(filename)
		{
		}

		/**
		Call PropertyConfigurator#doConfigure(const String& configFileName,
		const spi::LoggerRepositoryPtr& hierarchy) with the
		<code>filename</code> to reconfigure log4cxx.
		*/
		void doOnChange()
		{
			PropertyConfigurator().doConfigure(file(),
				LogManager::getLoggerRepository());
		}
}",1,main\cpp\propertyconfigurator.cpp,LOG4CXX_NS.PropertyWatchdog,FileWatchdog,false,53,PropertyWatchdog,1
46597,TYPE_DECL,,main\cpp\propertyresourcebundle.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\propertyresourcebundle.cpp,main\cpp\propertyresourcebundle.cpp:<global>,,false,1,<global>,5
46681,TYPE_DECL,,main\cpp\propertysetter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\propertysetter.cpp,main\cpp\propertysetter.cpp:<global>,,false,1,<global>,11
46920,TYPE_DECL,,main\cpp\reader.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\reader.cpp,main\cpp\reader.cpp:<global>,,false,1,<global>,3
46943,TYPE_DECL,,main\cpp\relativetimedateformat.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\relativetimedateformat.cpp,main\cpp\relativetimedateformat.cpp:<global>,,false,1,<global>,5
46985,TYPE_DECL,,main\cpp\relativetimepatternconverter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\relativetimepatternconverter.cpp,main\cpp\relativetimepatternconverter.cpp:<global>,,false,1,<global>,6
47052,TYPE_DECL,,main\cpp\resourcebundle.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\resourcebundle.cpp,main\cpp\resourcebundle.cpp:<global>,,false,1,<global>,8
47324,TYPE_DECL,,main\cpp\rollingfileappender.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\rollingfileappender.cpp,main\cpp\rollingfileappender.cpp:<global>,,false,1,<global>,14
47327,TYPE_DECL,,,,"struct RollingFileAppender::RollingFileAppenderPriv : public FileAppenderPriv
{
	RollingFileAppenderPriv() :
		FileAppenderPriv(),
		fileLength(0) {}

	/**
	 * Triggering policy.
	 */
	TriggeringPolicyPtr triggeringPolicy;

	/**
	 * Rolling policy.
	 */
	RollingPolicyPtr rollingPolicy;

	/**
	 * Length of current active log file.
	 */
	size_t fileLength;

	/**
	 *  save the loggingevent
	 */
	spi::LoggingEventPtr _event;
}",1,main\cpp\rollingfileappender.cpp,RollingFileAppenderPriv,FileAppenderPriv,false,37,RollingFileAppenderPriv,1
48769,TYPE_DECL,,,,"class CountingOutputStream : public OutputStream
{
		/**
		 * Wrapped output stream.
		 */
	private:
		OutputStreamPtr os;

		/**
		 * Rolling file appender to inform of stream writes.
		 */
		RollingFileAppender* rfa;

	public:
		/**
		 * Constructor.
		 * @param os output stream to wrap.
		 * @param rfa rolling file appender to inform.
		 */
		CountingOutputStream(
			OutputStreamPtr& os1, RollingFileAppender* rfa1) :
			os(os1), rfa(rfa1)
		{
		}

		/**
		 * {@inheritDoc}
		 */
		void close(Pool& p)
		{
			os->close(p);
			rfa = 0;
		}

		/**
		 * {@inheritDoc}
		 */
		void flush(Pool& p)
		{
			os->flush(p);
		}

		/**
		 * {@inheritDoc}
		 */
		void write(ByteBuffer& buf, Pool& p)
		{
			os->write(buf, p);

			if (rfa != 0)
			{
				rfa->incrementFileLength(buf.limit());
			}
		}
}",1,main\cpp\rollingfileappender.cpp,LOG4CXX_NS.rolling.CountingOutputStream,OutputStream,false,532,CountingOutputStream,1
48886,TYPE_DECL,,main\cpp\rollingpolicy.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\rollingpolicy.cpp,main\cpp\rollingpolicy.cpp:<global>,,false,1,<global>,2
48914,TYPE_DECL,,main\cpp\rollingpolicybase.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\rollingpolicybase.cpp,main\cpp\rollingpolicybase.cpp:<global>,,false,1,<global>,12
49288,TYPE_DECL,,main\cpp\rolloverdescription.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\rolloverdescription.cpp,main\cpp\rolloverdescription.cpp:<global>,,false,1,<global>,3
49293,TYPE_DECL,,,,"struct RolloverDescription::RolloverDescriptionPrivate{
	RolloverDescriptionPrivate(){}

	RolloverDescriptionPrivate(
		const LogString& activeFileName1,
		const bool append1,
		const ActionPtr& synchronous1,
		const ActionPtr& asynchronous1)
		: activeFileName(activeFileName1),
		  append(append1),
		  synchronous(synchronous1),
		  asynchronous(asynchronous1)
	{}

	/**
	 * Active log file name after rollover.
	 */
	LogString activeFileName;

	/**
	 * Should active file be opened for appending.
	 */
	bool append;

	/**
	 * Action to be completed after close of current active log file
	 * before returning control to caller.
	 */
	ActionPtr synchronous;

	/**
	 * Action to be completed after close of current active log file
	 * and before next rollover attempt, may be executed asynchronously.
	 */
	ActionPtr asynchronous;
}",1,main\cpp\rolloverdescription.cpp,RolloverDescriptionPrivate,,false,27,RolloverDescriptionPrivate,3
49370,TYPE_DECL,,main\cpp\rootlogger.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\rootlogger.cpp,main\cpp\rootlogger.cpp:<global>,,false,1,<global>,6
49418,TYPE_DECL,,main\cpp\serversocket.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\serversocket.cpp,main\cpp\serversocket.cpp:<global>,,false,1,<global>,4
49476,TYPE_DECL,,main\cpp\shortfilelocationpatternconverter.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\shortfilelocationpatternconverter.cpp,main\cpp\shortfilelocationpatternconverter.cpp:<global>,,false,1,<global>,5
49536,TYPE_DECL,,main\cpp\simpledateformat.cpp:<global>,NAMESPACE_BLOCK,<global>,1,main\cpp\simpledateformat.cpp,main\cpp\simpledateformat.cpp:<global>,,false,1,<global>,12
49548,TYPE_DECL,,,,"class PatternToken
{
	public:
		PatternToken()
		{
		}

		virtual ~PatternToken()
		{
		}

		/**
		 * Sets the time zone.
		 * @param zone new time zone.
		 */
		virtual void setTimeZone(const TimeZonePtr& zone)
		{
		}

		/**
		 * Appends the formatted content to the string.
		 * @param s string to which format contribution is appended.
		 * @param date exploded date/time.
		 * @param p memory pool.
		 */
		virtual void format(LogString& s,
			const apr_time_exp_t& date,
			LOG4CXX_NS::helpers::Pool& p) const = 0;

	protected:

		static void incrementMonth(tm& time, apr_time_exp_t& aprtime)
		{
			time.tm_mon++;
			aprtime.tm_mon++;
		}

		static void incrementDay(tm& time, apr_time_exp_t& aprtime)
		{
			time.tm_wday++;
			aprtime.tm_wday++;
		}

		static void incrementHalfDay(tm& time, apr_time_exp_t& aprtime)
		{
			time.tm_hour += 12;
			aprtime.tm_hour += 12;
		}

		static void renderFacet(const std::locale* locale,
			incrementFunction inc,
			char spec,
			unsigned int wspec...",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.PatternToken,,false,68,PatternToken,2
49721,TYPE_DECL,,,,"class LiteralToken : public PatternToken
{
	public:
		LiteralToken( logchar ch1, int count1 ) : ch( ch1 ), count( count1 )
		{
		}

		void format( LogString& s, const apr_time_exp_t&, Pool& /* p */ ) const
		{
			s.append( count, ch );
		}

	private:
		logchar ch;
		int count;
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.LiteralToken,PatternToken,false,202,LiteralToken,3
49743,TYPE_DECL,,,,"class EraToken : public PatternToken
{
	public:
		EraToken( int /* count */, const std::locale* /* locale */  )
		{
		}

		void format(LogString& s, const apr_time_exp_t& /* tm */, Pool& /* p */ ) const
		{
			s.append(1, (logchar) 0x41 /* 'A' */);
			s.append(1, (logchar) 0x44 /* 'D' */);
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.EraToken,PatternToken,false,221,EraToken,4
49773,TYPE_DECL,,,,"class NumericToken : public PatternToken
{
	public:
		NumericToken( size_t width1 ) : width( width1 )
		{
		}

		virtual int getField( const apr_time_exp_t& tm ) const = 0;

		void format( LogString& s, const apr_time_exp_t& tm, Pool& p ) const
		{
			size_t initialLength = s.length();

			StringHelper::toString( getField( tm ), p, s );
			size_t finalLength = s.length();

			if ( initialLength + width > finalLength )
			{
				s.insert( initialLength, ( initialLength + width ) - finalLength, (logchar) 0x30 /* '0' */);
			}
		}

	private:
		size_t width;
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.NumericToken,PatternToken,false,237,NumericToken,5
49834,TYPE_DECL,,,,"class YearToken : public NumericToken
{
	public:
		YearToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return 1900 + tm.tm_year;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.YearToken,NumericToken,false,265,YearToken,6
49851,TYPE_DECL,,,,"class MonthToken : public NumericToken
{
	public:
		MonthToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return tm.tm_mon + 1;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.MonthToken,NumericToken,false,280,MonthToken,7
49868,TYPE_DECL,,,,"class AbbreviatedMonthNameToken : public PatternToken
{
	public:
		AbbreviatedMonthNameToken(int, const std::locale* locale) : names( 12 )
		{
			renderFacet(locale, PatternToken::incrementMonth, 'b', 0x62, ""%b"", names);
		}

		void format(LogString& s, const apr_time_exp_t& tm, Pool& /* p */ ) const
		{
			s.append( names[tm.tm_mon] );
		}

	private:
		std::vector < LogString > names;
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.AbbreviatedMonthNameToken,PatternToken,false,295,AbbreviatedMonthNameToken,8
49901,TYPE_DECL,,,,"class FullMonthNameToken : public PatternToken
{
	public:
		FullMonthNameToken( int width, const std::locale* locale) : names( 12 )
		{
			renderFacet(locale, PatternToken::incrementMonth, 'B', 0x42, ""%B"", names);
		}

		void format( LogString& s, const apr_time_exp_t& tm, Pool& /* p */ ) const
		{
			s.append( names[tm.tm_mon] );
		}

	private:
		std::vector < LogString > names;
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.FullMonthNameToken,PatternToken,false,314,FullMonthNameToken,9
49934,TYPE_DECL,,,,"class WeekInYearToken : public NumericToken
{
	public:
		WeekInYearToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return tm.tm_yday / 7;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.WeekInYearToken,NumericToken,false,333,WeekInYearToken,10
49951,TYPE_DECL,,,,"class WeekInMonthToken : public NumericToken
{
	public:
		WeekInMonthToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return tm.tm_mday / 7;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.WeekInMonthToken,NumericToken,false,348,WeekInMonthToken,11
49968,TYPE_DECL,,,,"class DayInMonthToken : public NumericToken
{
	public:
		DayInMonthToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return tm.tm_mday;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.DayInMonthToken,NumericToken,false,363,DayInMonthToken,12
49983,TYPE_DECL,,,,"class DayInYearToken : public NumericToken
{
	public:
		DayInYearToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return tm.tm_yday;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.DayInYearToken,NumericToken,false,378,DayInYearToken,13
49998,TYPE_DECL,,,,"class DayOfWeekInMonthToken : public NumericToken
{
	public:
		DayOfWeekInMonthToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& /* tm */ ) const
		{
			return -1;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.DayOfWeekInMonthToken,NumericToken,false,393,DayOfWeekInMonthToken,14
50012,TYPE_DECL,,,,"class AbbreviatedDayNameToken : public PatternToken
{
	public:
		AbbreviatedDayNameToken( int width, const std::locale* locale) : names( 7 )
		{
			renderFacet(locale, PatternToken::incrementDay, 'a', 0x61, ""%a"", names);
		}

		void format( LogString& s, const apr_time_exp_t& tm, Pool& /* p */ ) const
		{
			s.append( names[tm.tm_wday] );
		}

	private:
		std::vector < LogString > names;

}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.AbbreviatedDayNameToken,PatternToken,false,408,AbbreviatedDayNameToken,15
50045,TYPE_DECL,,,,"class FullDayNameToken : public PatternToken
{
	public:
		FullDayNameToken( int width, const std::locale* locale) : names( 7 )
		{
			renderFacet(locale, PatternToken::incrementDay, 'A', 0x41, ""%A"", names);
		}

		void format( LogString& s, const apr_time_exp_t& tm, Pool& /* p */ ) const
		{
			s.append( names[tm.tm_wday] );
		}

	private:
		std::vector < LogString > names;

}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.FullDayNameToken,PatternToken,false,428,FullDayNameToken,16
50078,TYPE_DECL,,,,"class MilitaryHourToken : public NumericToken
{
	public:
		MilitaryHourToken( int width1, int offset1 ) : NumericToken( width1 ), offset( offset1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return tm.tm_hour + offset;
		}

	private:
		int offset;
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.MilitaryHourToken,NumericToken,false,448,MilitaryHourToken,17
50097,TYPE_DECL,,,,"class HourToken : public NumericToken
{
	public:
		HourToken( int width1, int /* offset1 */ ) : NumericToken( width1 ), offset( 0 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return ( ( tm.tm_hour + 12 - offset ) % 12 ) + offset;
		}

	private:
		int offset;
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.HourToken,NumericToken,false,466,HourToken,18
50122,TYPE_DECL,,,,"class MinuteToken : public NumericToken
{
	public:
		MinuteToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return tm.tm_min;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.MinuteToken,NumericToken,false,484,MinuteToken,19
50137,TYPE_DECL,,,,"class SecondToken : public NumericToken
{
	public:
		SecondToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return tm.tm_sec;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.SecondToken,NumericToken,false,499,SecondToken,20
50152,TYPE_DECL,,,,"class MillisecondToken : public NumericToken
{
	public:
		MillisecondToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return tm.tm_usec / 1000;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.MillisecondToken,NumericToken,false,514,MillisecondToken,21
50169,TYPE_DECL,,,,"class MicrosecondToken : public NumericToken
{
	public:
		MicrosecondToken( int width1 ) : NumericToken( width1 )
		{
		}

		int getField( const apr_time_exp_t& tm ) const
		{
			return tm.tm_usec;
		}
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.MicrosecondToken,NumericToken,false,529,MicrosecondToken,22
50184,TYPE_DECL,,,,"class AMPMToken : public PatternToken
{
	public:
		AMPMToken( int width, const std::locale* locale) : names( 2 )
		{
			renderFacet(locale, PatternToken::incrementHalfDay, 'p', 0x70, ""%p"", names);
		}

		void format( LogString& s, const apr_time_exp_t& tm, Pool& /* p */ ) const
		{
			s.append( names[tm.tm_hour / 12] );
		}

	private:
		std::vector < LogString > names;
}",1,main\cpp\simpledateformat.cpp,LOG4CXX_NS.helpers.SimpleDateFormatImpl.AMPMToken,PatternToken,false,544,AMPMToken,23
