114955,METHOD,http\modules\ngx_http_dav_module.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_dav_error(ngx_log_t *log, ngx_err_t err, ngx_int_t not_found,
    char *failed, u_char *path)
{
    ngx_int_t   rc;
    ngx_uint_t  level;

    if (err == NGX_ENOENT || err == NGX_ENOTDIR || err == NGX_ENAMETOOLONG) {
        level = NGX_LOG_ERR;
        rc = not_found;

    } else if (err == NGX_EACCES || err == NGX_EPERM) {
        level = NGX_LOG_ERR;
        rc = NGX_HTTP_FORBIDDEN;

    } else if (err == NGX_EEXIST) {
        level = NGX_LOG_ERR;
        rc = NGX_HTTP_NOT_ALLOWED;

    } else if (err == NGX_ENOSPC) {
        level = NGX_LOG_CRIT;
        rc = NGX_HTTP_INSUFFICIENT_STORAGE;

    } else {
        level = NGX_LOG_CRIT;
        rc = NGX_HTTP_INTERNAL_SERVER_ERROR;
    }

    ngx_log_error(level, log, err, ""%s \""%s\"" failed"", failed, path);

    return rc;
}",1,1,http\modules\ngx_http_dav_module.c,ngx_http_dav_error,,false,1038,1069,ngx_http_dav_error,,,44,"ngx_int_t ngx_http_dav_error (ngx_log_t*,ngx_err_t,ngx_int_t,char*,u_char*)"
115045,METHOD,http\modules\ngx_http_dav_module.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_dav_location(ngx_http_request_t *r)
{
    r->headers_out.location = ngx_list_push(&r->headers_out.headers);
    if (r->headers_out.location == NULL) {
        return NGX_ERROR;
    }

    r->headers_out.location->hash = 1;
    ngx_str_set(&r->headers_out.location->key, ""Location"");
    r->headers_out.location->value = r->uri;

    return NGX_OK;
}",1,1,http\modules\ngx_http_dav_module.c,ngx_http_dav_location,,false,1072,1085,ngx_http_dav_location,,,45,ngx_int_t ngx_http_dav_location (ngx_http_request_t*)
115106,METHOD,http\modules\ngx_http_dav_module.c:<global>,TYPE_DECL,"static void *
ngx_http_dav_create_loc_conf(ngx_conf_t *cf)
{
    ngx_http_dav_loc_conf_t  *conf;

    conf = ngx_pcalloc(cf->pool, sizeof(ngx_http_dav_loc_conf_t));
    if (conf == NULL) {
        return NULL;
    }

    /*
     * set by ngx_pcalloc():
     *
     *     conf->methods = 0;
     */

    conf->min_delete_depth = NGX_CONF_UNSET_UINT;
    conf->access = NGX_CONF_UNSET_UINT;
    conf->create_full_put_path = NGX_CONF_UNSET;

    return conf;
}",1,1,http\modules\ngx_http_dav_module.c,ngx_http_dav_create_loc_conf,,false,1088,1109,ngx_http_dav_create_loc_conf,,,46,void* ngx_http_dav_create_loc_conf (ngx_conf_t*)
115144,METHOD,http\modules\ngx_http_dav_module.c:<global>,TYPE_DECL,"static char *
ngx_http_dav_merge_loc_conf(ngx_conf_t *cf, void *parent, void *child)
{
    ngx_http_dav_loc_conf_t  *prev = parent;
    ngx_http_dav_loc_conf_t  *conf = child;

    ngx_conf_merge_bitmask_value(conf->methods, prev->methods,
                         (NGX_CONF_BITMASK_SET|NGX_HTTP_DAV_OFF));

    ngx_conf_merge_uint_value(conf->min_delete_depth,
                         prev->min_delete_depth, 0);

    ngx_conf_merge_uint_value(conf->access, prev->access, 0600);

    ngx_conf_merge_value(conf->create_full_put_path,
                         prev->create_full_put_path, 0);

    return NGX_CONF_OK;
}",1,47,http\modules\ngx_http_dav_module.c,ngx_http_dav_merge_loc_conf,,false,1112,1130,ngx_http_dav_merge_loc_conf,,,47,"char* ngx_http_dav_merge_loc_conf (ngx_conf_t*,void*,void*)"
115197,METHOD,http\modules\ngx_http_dav_module.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_dav_init(ngx_conf_t *cf)
{
    ngx_http_handler_pt        *h;
    ngx_http_core_main_conf_t  *cmcf;

    cmcf = ngx_http_conf_get_module_main_conf(cf, ngx_http_core_module);

    h = ngx_array_push(&cmcf->phases[NGX_HTTP_CONTENT_PHASE].handlers);
    if (h == NULL) {
        return NGX_ERROR;
    }

    *h = ngx_http_dav_handler;

    return NGX_OK;
}",1,1,http\modules\ngx_http_dav_module.c,ngx_http_dav_init,,false,1133,1149,ngx_http_dav_init,,,48,ngx_int_t ngx_http_dav_init (ngx_conf_t*)
115242,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,<global>,1,1,http\modules\ngx_http_degradation_module.c,http\modules\ngx_http_degradation_module.c:<global>,,false,1,243,<global>,,,1,
115265,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,static void *ngx_http_degradation_create_main_conf(ngx_conf_t *cf);,13,66,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_create_main_conf,,false,30,30,ngx_http_degradation_create_main_conf,,,7,void* ngx_http_degradation_create_main_conf (ngx_conf_t*)
115270,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,static void *ngx_http_degradation_create_loc_conf(ngx_conf_t *cf);,13,65,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_create_loc_conf,,false,31,31,ngx_http_degradation_create_loc_conf,,,8,void* ngx_http_degradation_create_loc_conf (ngx_conf_t*)
115275,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,"static char *ngx_http_degradation_merge_loc_conf(ngx_conf_t *cf, void *parent,
    void *child);",13,16,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_merge_loc_conf,,false,32,33,ngx_http_degradation_merge_loc_conf,,,9,"char* ngx_http_degradation_merge_loc_conf (ngx_conf_t*,void*,void*)"
115282,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,"static char *ngx_http_degradation(ngx_conf_t *cf, ngx_command_t *cmd,
    void *conf);",13,15,http\modules\ngx_http_degradation_module.c,ngx_http_degradation,,false,34,35,ngx_http_degradation,,,10,"char* ngx_http_degradation (ngx_conf_t*,ngx_command_t*,void*)"
115289,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,static ngx_int_t ngx_http_degradation_init(ngx_conf_t *cf);,18,58,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_init,,false,36,36,ngx_http_degradation_init,,,11,ngx_int_t ngx_http_degradation_init (ngx_conf_t*)
115355,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_degradation_handler(ngx_http_request_t *r)
{
    ngx_http_degradation_loc_conf_t  *dlcf;

    dlcf = ngx_http_get_module_loc_conf(r, ngx_http_degradation_module);

    if (dlcf->degrade && ngx_http_degraded(r)) {
        return dlcf->degrade;
    }

    return NGX_DECLINED;
}",1,1,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_handler,,false,90,102,ngx_http_degradation_handler,,,18,ngx_int_t ngx_http_degradation_handler (ngx_http_request_t*)
115380,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,"ngx_uint_t
ngx_http_degraded(ngx_http_request_t *r)
{
    time_t                             now;
    ngx_uint_t                         log;
    static size_t                      sbrk_size;
    static time_t                      sbrk_time;
    ngx_http_degradation_main_conf_t  *dmcf;

    dmcf = ngx_http_get_module_main_conf(r, ngx_http_degradation_module);

    if (dmcf->sbrk_size) {

        log = 0;
        now = ngx_time();

        /* lock mutex */

        if (now != sbrk_time) {

            /*
             * ELF/i386 is loaded at 0x08000000, 128M
             * ELF/amd64 is loaded at 0x00400000, 4M
             *
             * use a function address to subtract the loading address
             */

            sbrk_size = (size_t) sbrk(0) - ((uintptr_t) ngx_palloc & ~0x3FFFFF);
            sbrk_time = now;
            log = 1;
        }

        /* unlock mutex */

        if (sbrk_size >= dmcf->sbrk_size) {
            if (log) {
                ngx_log_error(NGX_LOG_NOTI...",1,1,http\modules\ngx_http_degradation_module.c,ngx_http_degraded,,false,105,151,ngx_http_degraded,,,19,ngx_uint_t ngx_http_degraded (ngx_http_request_t*)
115458,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,"static void *
ngx_http_degradation_create_main_conf(ngx_conf_t *cf)
{
    ngx_http_degradation_main_conf_t  *dmcf;

    dmcf = ngx_pcalloc(cf->pool, sizeof(ngx_http_degradation_main_conf_t));
    if (dmcf == NULL) {
        return NULL;
    }

    return dmcf;
}",1,1,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_create_main_conf,,false,154,165,ngx_http_degradation_create_main_conf,,,20,void* ngx_http_degradation_create_main_conf (ngx_conf_t*)
115481,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,"static void *
ngx_http_degradation_create_loc_conf(ngx_conf_t *cf)
{
    ngx_http_degradation_loc_conf_t  *conf;

    conf = ngx_palloc(cf->pool, sizeof(ngx_http_degradation_loc_conf_t));
    if (conf == NULL) {
        return NULL;
    }

    conf->degrade = NGX_CONF_UNSET_UINT;

    return conf;
}",1,1,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_create_loc_conf,,false,168,181,ngx_http_degradation_create_loc_conf,,,21,void* ngx_http_degradation_create_loc_conf (ngx_conf_t*)
115509,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,"static char *
ngx_http_degradation_merge_loc_conf(ngx_conf_t *cf, void *parent, void *child)
{
    ngx_http_degradation_loc_conf_t  *prev = parent;
    ngx_http_degradation_loc_conf_t  *conf = child;

    ngx_conf_merge_uint_value(conf->degrade, prev->degrade, 0);

    return NGX_CONF_OK;
}",1,1,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_merge_loc_conf,,false,184,193,ngx_http_degradation_merge_loc_conf,,,22,"char* ngx_http_degradation_merge_loc_conf (ngx_conf_t*,void*,void*)"
115534,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,"static char *
ngx_http_degradation(ngx_conf_t *cf, ngx_command_t *cmd, void *conf)
{
    ngx_http_degradation_main_conf_t  *dmcf = conf;

    ngx_str_t  *value, s;

    value = cf->args->elts;

    if (ngx_strncmp(value[1].data, ""sbrk="", 5) == 0) {

        s.len = value[1].len - 5;
        s.data = value[1].data + 5;

        dmcf->sbrk_size = ngx_parse_size(&s);
        if (dmcf->sbrk_size == (size_t) NGX_ERROR) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""invalid sbrk size \""%V\"""", &value[1]);
            return NGX_CONF_ERROR;
        }

        return NGX_CONF_OK;
    }

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid parameter \""%V\"""", &value[1]);

    return NGX_CONF_ERROR;
}",1,1,http\modules\ngx_http_degradation_module.c,ngx_http_degradation,,false,196,224,ngx_http_degradation,,,23,"char* ngx_http_degradation (ngx_conf_t*,ngx_command_t*,void*)"
115628,METHOD,http\modules\ngx_http_degradation_module.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_degradation_init(ngx_conf_t *cf)
{
    ngx_http_handler_pt        *h;
    ngx_http_core_main_conf_t  *cmcf;

    cmcf = ngx_http_conf_get_module_main_conf(cf, ngx_http_core_module);

    h = ngx_array_push(&cmcf->phases[NGX_HTTP_PREACCESS_PHASE].handlers);
    if (h == NULL) {
        return NGX_ERROR;
    }

    *h = ngx_http_degradation_handler;

    return NGX_OK;
}",1,1,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_init,,false,227,243,ngx_http_degradation_init,,,24,ngx_int_t ngx_http_degradation_init (ngx_conf_t*)
115673,METHOD,http\modules\ngx_http_empty_gif_module.c:<global>,TYPE_DECL,<global>,1,1,http\modules\ngx_http_empty_gif_module.c,http\modules\ngx_http_empty_gif_module.c:<global>,,false,1,140,<global>,,,1,
115675,METHOD,http\modules\ngx_http_empty_gif_module.c:<global>,TYPE_DECL,"static char *ngx_http_empty_gif(ngx_conf_t *cf, ngx_command_t *cmd,
    void *conf);",13,15,http\modules\ngx_http_empty_gif_module.c,ngx_http_empty_gif,,false,12,13,ngx_http_empty_gif,,,1,"char* ngx_http_empty_gif (ngx_conf_t*,ngx_command_t*,void*)"
115778,METHOD,http\modules\ngx_http_empty_gif_module.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_http_empty_gif_handler(ngx_http_request_t *r)
{
    ngx_http_complex_value_t  cv;

    if (!(r->method & (NGX_HTTP_GET|NGX_HTTP_HEAD))) {
        return NGX_HTTP_NOT_ALLOWED;
    }

    ngx_memzero(&cv, sizeof(ngx_http_complex_value_t));

    cv.value.len = sizeof(ngx_empty_gif);
    cv.value.data = ngx_empty_gif;
    r->headers_out.last_modified_time = 23349600;

    return ngx_http_send_response(r, NGX_HTTP_OK, &ngx_http_gif_type, &cv);
}",1,1,http\modules\ngx_http_empty_gif_module.c,ngx_http_empty_gif_handler,,false,112,128,ngx_http_empty_gif_handler,,,12,ngx_int_t ngx_http_empty_gif_handler (ngx_http_request_t*)
115831,METHOD,http\modules\ngx_http_empty_gif_module.c:<global>,TYPE_DECL,"static char *
ngx_http_empty_gif(ngx_conf_t *cf, ngx_command_t *cmd, void *conf)
{
    ngx_http_core_loc_conf_t  *clcf;

    clcf = ngx_http_conf_get_module_loc_conf(cf, ngx_http_core_module);
    clcf->handler = ngx_http_empty_gif_handler;

    return NGX_CONF_OK;
}",1,1,http\modules\ngx_http_empty_gif_module.c,ngx_http_empty_gif,,false,131,140,ngx_http_empty_gif,,,13,"char* ngx_http_empty_gif (ngx_conf_t*,ngx_command_t*,void*)"
115860,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,<global>,1,6,http\modules\ngx_http_fastcgi_module.c,http\modules\ngx_http_fastcgi_module.c:<global>,,false,1,3773,<global>,,,1,
115897,METHOD,<empty>,<empty>,<empty>,1,,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_state_e:<clinit>,,false,56,,<clinit>,,,11,
115940,METHOD,<empty>,<empty>,<empty>,1,,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_begin_request_t:<clinit>,,false,124,,<clinit>,,,5,
115958,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,"static ngx_int_t ngx_http_fastcgi_eval(ngx_http_request_t *r,
    ngx_http_fastcgi_loc_conf_t *flcf);",18,38,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_eval,,false,147,148,ngx_http_fastcgi_eval,,,21,"ngx_int_t ngx_http_fastcgi_eval (ngx_http_request_t*,ngx_http_fastcgi_loc_conf_t*)"
115964,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,static ngx_int_t ngx_http_fastcgi_create_request(ngx_http_request_t *r);,18,71,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_create_request,,false,152,152,ngx_http_fastcgi_create_request,,,22,ngx_int_t ngx_http_fastcgi_create_request (ngx_http_request_t*)
115969,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,static ngx_int_t ngx_http_fastcgi_reinit_request(ngx_http_request_t *r);,18,71,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_reinit_request,,false,153,153,ngx_http_fastcgi_reinit_request,,,23,ngx_int_t ngx_http_fastcgi_reinit_request (ngx_http_request_t*)
115974,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,"static ngx_int_t ngx_http_fastcgi_body_output_filter(void *data,
    ngx_chain_t *in);",18,20,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_body_output_filter,,false,154,155,ngx_http_fastcgi_body_output_filter,,,24,"ngx_int_t ngx_http_fastcgi_body_output_filter (void*,ngx_chain_t*)"
115980,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,static ngx_int_t ngx_http_fastcgi_process_header(ngx_http_request_t *r);,18,71,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_process_header,,false,156,156,ngx_http_fastcgi_process_header,,,25,ngx_int_t ngx_http_fastcgi_process_header (ngx_http_request_t*)
115985,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,static ngx_int_t ngx_http_fastcgi_input_filter_init(void *data);,18,63,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_input_filter_init,,false,157,157,ngx_http_fastcgi_input_filter_init,,,26,ngx_int_t ngx_http_fastcgi_input_filter_init (void*)
115990,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,"static ngx_int_t ngx_http_fastcgi_input_filter(ngx_event_pipe_t *p,
    ngx_buf_t *buf);",18,19,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_input_filter,,false,158,159,ngx_http_fastcgi_input_filter,,,27,"ngx_int_t ngx_http_fastcgi_input_filter (ngx_event_pipe_t*,ngx_buf_t*)"
115996,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,"static ngx_int_t ngx_http_fastcgi_non_buffered_filter(void *data,
    ssize_t bytes);",18,18,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_non_buffered_filter,,false,160,161,ngx_http_fastcgi_non_buffered_filter,,,28,"ngx_int_t ngx_http_fastcgi_non_buffered_filter (void*,ssize_t)"
116002,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,"static ngx_int_t ngx_http_fastcgi_process_record(ngx_http_request_t *r,
    ngx_http_fastcgi_ctx_t *f);",18,30,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_process_record,,false,162,163,ngx_http_fastcgi_process_record,,,29,"ngx_int_t ngx_http_fastcgi_process_record (ngx_http_request_t*,ngx_http_fastcgi_ctx_t*)"
116008,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,static void ngx_http_fastcgi_abort_request(ngx_http_request_t *r);,13,65,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_abort_request,,false,164,164,ngx_http_fastcgi_abort_request,,,30,void ngx_http_fastcgi_abort_request (ngx_http_request_t*)
116013,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,"static void ngx_http_fastcgi_finalize_request(ngx_http_request_t *r,
    ngx_int_t rc);",13,17,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_finalize_request,,false,165,166,ngx_http_fastcgi_finalize_request,,,31,"void ngx_http_fastcgi_finalize_request (ngx_http_request_t*,ngx_int_t)"
116019,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,static ngx_int_t ngx_http_fastcgi_add_variables(ngx_conf_t *cf);,18,63,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_add_variables,,false,168,168,ngx_http_fastcgi_add_variables,,,32,ngx_int_t ngx_http_fastcgi_add_variables (ngx_conf_t*)
116024,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,static void *ngx_http_fastcgi_create_main_conf(ngx_conf_t *cf);,13,62,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_create_main_conf,,false,169,169,ngx_http_fastcgi_create_main_conf,,,33,void* ngx_http_fastcgi_create_main_conf (ngx_conf_t*)
116029,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,static void *ngx_http_fastcgi_create_loc_conf(ngx_conf_t *cf);,13,61,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_create_loc_conf,,false,170,170,ngx_http_fastcgi_create_loc_conf,,,34,void* ngx_http_fastcgi_create_loc_conf (ngx_conf_t*)
116034,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,"static char *ngx_http_fastcgi_merge_loc_conf(ngx_conf_t *cf,
    void *parent, void *child);",13,30,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_merge_loc_conf,,false,171,172,ngx_http_fastcgi_merge_loc_conf,,,35,"char* ngx_http_fastcgi_merge_loc_conf (ngx_conf_t*,void*,void*)"
116041,METHOD,http\modules\ngx_http_fastcgi_module.c:<global>,TYPE_DECL,"static ngx_int_t ngx_http_fastcgi_init_params(ngx_conf_t *cf,
    ngx_http_fastcgi_loc_conf_t *conf, ngx_http_fastcgi_params_t *params,
    ngx_keyval_t *default_params);",18,33,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_init_params,,false,173,175,ngx_http_fastcgi_init_params,,,36,"ngx_int_t ngx_http_fastcgi_init_params (ngx_conf_t*,ngx_http_fastcgi_loc_conf_t*,ngx_http_fastcgi_params_t*,ngx_keyval_t*)"
