93407,TYPE_DECL,ngx_ssl_sess_id_t,,,typedef struct ngx_ssl_sess_id_s,1,event\ngx_event_openssl.h,ngx_ssl_sess_id_s,,false,119,ngx_ssl_sess_id_s,5
93408,TYPE_DECL,ngx_ssl_sess_id_s,,,typedef struct ngx_ssl_sess_id_s  ngx_ssl_sess_id_t;,35,event\ngx_event_openssl.h,ngx_ssl_sess_id_t,,false,119,ngx_ssl_sess_id_t,6
93409,TYPE_DECL,,,,"struct ngx_ssl_sess_id_s {
    ngx_rbtree_node_t           node;
    u_char                     *id;
    size_t                      len;
    u_char                     *session;
    ngx_queue_t                 queue;
    time_t                      expire;
#if (NGX_PTR_SIZE == 8)
    void                       *stub;
    u_char                      sess_id[32];
#endif
}",1,event\ngx_event_openssl.h,ngx_ssl_sess_id_s,,false,121,ngx_ssl_sess_id_s,7
93424,TYPE_DECL,ngx_ssl_session_cache_t,,,"typedef struct {
    ngx_rbtree_t                session_rbtree;
    ngx_rbtree_node_t           sentinel;
    ngx_queue_t                 expire_queue;
}",1,event\ngx_event_openssl.h,ngx_ssl_session_cache_t,,false,135,ngx_ssl_session_cache_t,8
93875,TYPE_DECL,,event\ngx_event_openssl_stapling.c:<global>,NAMESPACE_BLOCK,<global>,1,event\ngx_event_openssl_stapling.c,event\ngx_event_openssl_stapling.c:<global>,,false,1,<global>,5
93972,TYPE_DECL,,event\ngx_event_pipe.c:<global>,NAMESPACE_BLOCK,<global>,1,event\ngx_event_pipe.c,event\ngx_event_pipe.c:<global>,,false,1,<global>,5
96739,TYPE_DECL,,event\ngx_event_pipe.h:<global>,NAMESPACE_BLOCK,<global>,1,event\ngx_event_pipe.h,event\ngx_event_pipe.h:<global>,,false,1,<global>,4
96742,TYPE_DECL,ngx_event_pipe_t,,,typedef struct ngx_event_pipe_s,1,event\ngx_event_pipe.h,ngx_event_pipe_s,,false,17,ngx_event_pipe_s,1
96743,TYPE_DECL,ngx_event_pipe_s,,,typedef struct ngx_event_pipe_s  ngx_event_pipe_t;,34,event\ngx_event_pipe.h,ngx_event_pipe_t,,false,17,ngx_event_pipe_t,2
96756,TYPE_DECL,,,,"struct ngx_event_pipe_s {
    ngx_connection_t  *upstream;
    ngx_connection_t  *downstream;

    ngx_chain_t       *free_raw_bufs;
    ngx_chain_t       *in;
    ngx_chain_t      **last_in;

    ngx_chain_t       *writing;

    ngx_chain_t       *out;
    ngx_chain_t       *free;
    ngx_chain_t       *busy;

    /*
     * the input filter i.e. that moves HTTP/1.1 chunks
     * from the raw bufs to an incoming chain
     */

    ngx_event_pipe_input_filter_pt    input_filter;
    void                             *input_ctx;

    ngx_event_pipe_output_filter_pt   output_filter;
    void                             *output_ctx;

#if (NGX_THREADS || NGX_COMPAT)
    ngx_int_t                       (*thread_handler)(ngx_thread_task_t *task,
                                                      ngx_file_t *file);
    void                             *thread_ctx;
    ngx_thread_task_t                *thread_task;
#endif

    unsigned           read:1;
    unsigned           cacheable:1;
...",1,event\ngx_event_pipe.h,ngx_event_pipe_s,,false,25,ngx_event_pipe_s,5
96836,TYPE_DECL,,event\ngx_event_posted.c:<global>,NAMESPACE_BLOCK,<global>,1,event\ngx_event_posted.c,event\ngx_event_posted.c:<global>,,false,1,<global>,4
96945,TYPE_DECL,,event\ngx_event_posted.h:<global>,NAMESPACE_BLOCK,<global>,1,event\ngx_event_posted.h,event\ngx_event_posted.h:<global>,,false,1,<global>,4
96970,TYPE_DECL,,event\ngx_event_timer.c:<global>,NAMESPACE_BLOCK,<global>,1,event\ngx_event_timer.c,event\ngx_event_timer.c:<global>,,false,1,<global>,4
97201,TYPE_DECL,,event\ngx_event_timer.h:<global>,NAMESPACE_BLOCK,<global>,1,event\ngx_event_timer.h,event\ngx_event_timer.h:<global>,,false,1,<global>,4
97235,TYPE_DECL,,event\ngx_event_udp.c:<global>,NAMESPACE_BLOCK,<global>,1,event\ngx_event_udp.c,event\ngx_event_udp.c:<global>,,false,1,<global>,4
97238,TYPE_DECL,,,,"struct ngx_udp_connection_s {
    ngx_rbtree_node_t   node;
    ngx_connection_t   *connection;
    ngx_buf_t          *buffer;
}",1,event\ngx_event_udp.c,ngx_udp_connection_s,,false,15,ngx_udp_connection_s,1
98496,TYPE_DECL,,http\modules\ngx_http_access_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_access_module.c,http\modules\ngx_http_access_module.c:<global>,,false,1,<global>,4
98499,TYPE_DECL,ngx_http_access_rule_t,,,"typedef struct {
    in_addr_t         mask;
    in_addr_t         addr;
    ngx_uint_t        deny;      /* unsigned  deny:1; */
}",1,http\modules\ngx_http_access_module.c,ngx_http_access_rule_t,,false,13,ngx_http_access_rule_t,1
98504,TYPE_DECL,ngx_http_access_loc_conf_t,,,"typedef struct {
    ngx_array_t      *rules;     /* array of ngx_http_access_rule_t */
#if (NGX_HAVE_INET6)
    ngx_array_t      *rules6;    /* array of ngx_http_access_rule6_t */
#endif
#if (NGX_HAVE_UNIX_DOMAIN)
    ngx_array_t      *rules_un;  /* array of ngx_http_access_rule_un_t */
#endif
}",1,http\modules\ngx_http_access_module.c,ngx_http_access_loc_conf_t,,false,37,ngx_http_access_loc_conf_t,3
99058,TYPE_DECL,,http\modules\ngx_http_addition_filter_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_addition_filter_module.c,http\modules\ngx_http_addition_filter_module.c:<global>,,false,1,<global>,4
99061,TYPE_DECL,ngx_http_addition_conf_t,,,"typedef struct {
    ngx_str_t     before_body;
    ngx_str_t     after_body;

    ngx_hash_t    types;
    ngx_array_t  *types_keys;
}",1,http\modules\ngx_http_addition_filter_module.c,ngx_http_addition_conf_t,,false,13,ngx_http_addition_conf_t,1
99067,TYPE_DECL,ngx_http_addition_ctx_t,,,"typedef struct {
    ngx_uint_t    before_body_sent;
}",1,http\modules\ngx_http_addition_filter_module.c,ngx_http_addition_ctx_t,,false,22,ngx_http_addition_ctx_t,3
99570,TYPE_DECL,,http\modules\ngx_http_auth_basic_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_auth_basic_module.c,http\modules\ngx_http_auth_basic_module.c:<global>,,false,1,<global>,5
99573,TYPE_DECL,ngx_http_auth_basic_loc_conf_t,,,"typedef struct {
    ngx_http_complex_value_t  *realm;
    ngx_http_complex_value_t   user_file;
}",1,http\modules\ngx_http_auth_basic_module.c,ngx_http_auth_basic_loc_conf_t,,false,17,ngx_http_auth_basic_loc_conf_t,1
100632,TYPE_DECL,,http\modules\ngx_http_auth_request_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_auth_request_module.c,http\modules\ngx_http_auth_request_module.c:<global>,,false,1,<global>,4
100635,TYPE_DECL,ngx_http_auth_request_conf_t,,,"typedef struct {
    ngx_str_t                 uri;
    ngx_array_t              *vars;
}",1,http\modules\ngx_http_auth_request_module.c,ngx_http_auth_request_conf_t,,false,13,ngx_http_auth_request_conf_t,1
100639,TYPE_DECL,ngx_http_auth_request_ctx_t,,,"typedef struct {
    ngx_uint_t                done;
    ngx_uint_t                status;
    ngx_http_request_t       *subrequest;
}",1,http\modules\ngx_http_auth_request_module.c,ngx_http_auth_request_ctx_t,,false,19,ngx_http_auth_request_ctx_t,3
100644,TYPE_DECL,ngx_http_auth_request_variable_t,,,"typedef struct {
    ngx_int_t                 index;
    ngx_http_complex_value_t  value;
    ngx_http_set_variable_pt  set_handler;
}",1,http\modules\ngx_http_auth_request_module.c,ngx_http_auth_request_variable_t,,false,26,ngx_http_auth_request_variable_t,5
101602,TYPE_DECL,,http\modules\ngx_http_autoindex_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_autoindex_module.c,http\modules\ngx_http_autoindex_module.c:<global>,,false,1,<global>,4
101605,TYPE_DECL,ngx_http_autoindex_entry_t,,,"typedef struct {
    ngx_str_t      name;
    size_t         utf_len;
    size_t         escape;
    size_t         escape_html;

    unsigned       dir:1;
    unsigned       file:1;

    time_t         mtime;
    off_t          size;
}",1,http\modules\ngx_http_autoindex_module.c,ngx_http_autoindex_entry_t,,false,26,ngx_http_autoindex_entry_t,1
101615,TYPE_DECL,ngx_http_autoindex_loc_conf_t,,,"typedef struct {
    ngx_flag_t     enable;
    ngx_uint_t     format;
    ngx_flag_t     localtime;
    ngx_flag_t     exact_size;
}",1,http\modules\ngx_http_autoindex_module.c,ngx_http_autoindex_loc_conf_t,,false,40,ngx_http_autoindex_loc_conf_t,3
104859,TYPE_DECL,,http\modules\ngx_http_browser_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_browser_module.c,http\modules\ngx_http_browser_module.c:<global>,,false,1,<global>,4
104862,TYPE_DECL,ngx_http_modern_browser_mask_t,,,"typedef struct {
    u_char                      browser[12];
    size_t                      skip;
    size_t                      add;
    u_char                      name[12];
}",1,http\modules\ngx_http_browser_module.c,ngx_http_modern_browser_mask_t,,false,24,ngx_http_modern_browser_mask_t,1
104876,TYPE_DECL,ngx_http_modern_browser_t,,,"typedef struct {
    ngx_uint_t                  version;
    size_t                      skip;
    size_t                      add;
    u_char                      name[12];
}",1,http\modules\ngx_http_browser_module.c,ngx_http_modern_browser_t,,false,32,ngx_http_modern_browser_t,3
104888,TYPE_DECL,ngx_http_browser_conf_t,,,"typedef struct {
    ngx_array_t                *modern_browsers;
    ngx_array_t                *ancient_browsers;
    ngx_http_variable_value_t  *modern_browser_value;
    ngx_http_variable_value_t  *ancient_browser_value;

    unsigned                    modern_unlisted_browsers:1;
    unsigned                    netscape4:1;
}",1,http\modules\ngx_http_browser_module.c,ngx_http_browser_conf_t,,false,40,ngx_http_browser_conf_t,5
106529,TYPE_DECL,,http\modules\ngx_http_charset_filter_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_charset_filter_module.c,http\modules\ngx_http_charset_filter_module.c:<global>,,false,1,<global>,4
106532,TYPE_DECL,ngx_http_charset_t,,,"typedef struct {
    u_char                    **tables;
    ngx_str_t                   name;

    unsigned                    length:16;
    unsigned                    utf8:1;
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_t,,false,23,ngx_http_charset_t,1
106538,TYPE_DECL,ngx_http_charset_recode_t,,,"typedef struct {
    ngx_int_t                   src;
    ngx_int_t                   dst;
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_recode_t,,false,32,ngx_http_charset_recode_t,3
106542,TYPE_DECL,ngx_http_charset_tables_t,,,"typedef struct {
    ngx_int_t                   src;
    ngx_int_t                   dst;
    u_char                     *src2dst;
    u_char                     *dst2src;
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_tables_t,,false,38,ngx_http_charset_tables_t,5
106548,TYPE_DECL,ngx_http_charset_main_conf_t,,,"typedef struct {
    ngx_array_t                 charsets;       /* ngx_http_charset_t */
    ngx_array_t                 tables;         /* ngx_http_charset_tables_t */
    ngx_array_t                 recodes;        /* ngx_http_charset_recode_t */
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_main_conf_t,,false,46,ngx_http_charset_main_conf_t,7
106553,TYPE_DECL,ngx_http_charset_loc_conf_t,,,"typedef struct {
    ngx_int_t                   charset;
    ngx_int_t                   source_charset;
    ngx_flag_t                  override_charset;

    ngx_hash_t                  types;
    ngx_array_t                *types_keys;
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_loc_conf_t,,false,53,ngx_http_charset_loc_conf_t,9
106560,TYPE_DECL,ngx_http_charset_ctx_t,,,"typedef struct {
    u_char                     *table;
    ngx_int_t                   charset;
    ngx_str_t                   charset_name;

    ngx_chain_t                *busy;
    ngx_chain_t                *free_bufs;
    ngx_chain_t                *free_buffers;

    size_t                      saved_len;
    u_char                      saved[NGX_UTF_LEN];

    unsigned                    length:16;
    unsigned                    from_utf8:1;
    unsigned                    to_utf8:1;
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_ctx_t,,false,63,ngx_http_charset_ctx_t,11
106581,TYPE_DECL,ngx_http_charset_conf_ctx_t,,,"typedef struct {
    ngx_http_charset_tables_t  *table;
    ngx_http_charset_t         *charset;
    ngx_uint_t                  characters;
}",1,http\modules\ngx_http_charset_filter_module.c,ngx_http_charset_conf_ctx_t,,false,81,ngx_http_charset_conf_ctx_t,13
111196,TYPE_DECL,,http\modules\ngx_http_chunked_filter_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_chunked_filter_module.c,http\modules\ngx_http_chunked_filter_module.c:<global>,,false,1,<global>,4
111199,TYPE_DECL,ngx_http_chunked_filter_ctx_t,,,"typedef struct {
    ngx_chain_t         *free;
    ngx_chain_t         *busy;
}",1,http\modules\ngx_http_chunked_filter_module.c,ngx_http_chunked_filter_ctx_t,,false,13,ngx_http_chunked_filter_ctx_t,1
112155,TYPE_DECL,,http\modules\ngx_http_dav_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_dav_module.c,http\modules\ngx_http_dav_module.c:<global>,,false,1,<global>,4
112158,TYPE_DECL,ngx_http_dav_loc_conf_t,,,"typedef struct {
    ngx_uint_t  methods;
    ngx_uint_t  access;
    ngx_uint_t  min_delete_depth;
    ngx_flag_t  create_full_put_path;
}",1,http\modules\ngx_http_dav_module.c,ngx_http_dav_loc_conf_t,,false,21,ngx_http_dav_loc_conf_t,1
112164,TYPE_DECL,ngx_http_dav_copy_ctx_t,,,"typedef struct {
    ngx_str_t   path;
    size_t      len;
}",1,http\modules\ngx_http_dav_module.c,ngx_http_dav_copy_ctx_t,,false,29,ngx_http_dav_copy_ctx_t,3
115241,TYPE_DECL,,http\modules\ngx_http_degradation_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_degradation_module.c,http\modules\ngx_http_degradation_module.c:<global>,,false,1,<global>,4
115244,TYPE_DECL,ngx_http_degradation_main_conf_t,,,"typedef struct {
    size_t      sbrk_size;
}",1,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_main_conf_t,,false,13,ngx_http_degradation_main_conf_t,1
115247,TYPE_DECL,ngx_http_degradation_loc_conf_t,,,"typedef struct {
    ngx_uint_t  degrade;
}",1,http\modules\ngx_http_degradation_module.c,ngx_http_degradation_loc_conf_t,,false,18,ngx_http_degradation_loc_conf_t,3
115672,TYPE_DECL,,http\modules\ngx_http_empty_gif_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_empty_gif_module.c,http\modules\ngx_http_empty_gif_module.c:<global>,,false,1,<global>,4
115859,TYPE_DECL,,http\modules\ngx_http_fastcgi_module.c:<global>,NAMESPACE_BLOCK,<global>,1,http\modules\ngx_http_fastcgi_module.c,http\modules\ngx_http_fastcgi_module.c:<global>,,false,1,<global>,4
115862,TYPE_DECL,ngx_http_fastcgi_main_conf_t,,,"typedef struct {
    ngx_array_t                    caches;  /* ngx_http_file_cache_t * */
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_main_conf_t,,false,13,ngx_http_fastcgi_main_conf_t,1
115865,TYPE_DECL,ngx_http_fastcgi_params_t,,,"typedef struct {
    ngx_array_t                   *flushes;
    ngx_array_t                   *lengths;
    ngx_array_t                   *values;
    ngx_uint_t                     number;
    ngx_hash_t                     hash;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_params_t,,false,18,ngx_http_fastcgi_params_t,3
115872,TYPE_DECL,ngx_http_fastcgi_loc_conf_t,,,"typedef struct {
    ngx_http_upstream_conf_t       upstream;

    ngx_str_t                      index;

    ngx_http_fastcgi_params_t      params;
#if (NGX_HTTP_CACHE)
    ngx_http_fastcgi_params_t      params_cache;
#endif

    ngx_array_t                   *params_source;
    ngx_array_t                   *catch_stderr;

    ngx_array_t                   *fastcgi_lengths;
    ngx_array_t                   *fastcgi_values;

    ngx_flag_t                     keep_conn;

#if (NGX_HTTP_CACHE)
    ngx_http_complex_value_t       cache_key;
#endif

#if (NGX_PCRE)
    ngx_regex_t                   *split_regex;
    ngx_str_t                      split_name;
#endif
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_loc_conf_t,,false,27,ngx_http_fastcgi_loc_conf_t,5
115886,TYPE_DECL,,,,"typedef enum {
    ngx_http_fastcgi_st_version = 0,
    ngx_http_fastcgi_st_type,
    ngx_http_fastcgi_st_request_id_hi,
    ngx_http_fastcgi_st_request_id_lo,
    ngx_http_fastcgi_st_content_length_hi,
    ngx_http_fastcgi_st_content_length_lo,
    ngx_http_fastcgi_st_padding_length,
    ngx_http_fastcgi_st_reserved,
    ngx_http_fastcgi_st_data,
    ngx_http_fastcgi_st_padding
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_state_e,,false,56,ngx_http_fastcgi_state_e,7
115905,TYPE_DECL,ngx_http_fastcgi_split_part_t,,,"typedef struct {
    u_char                        *start;
    u_char                        *end;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_split_part_t,,false,70,ngx_http_fastcgi_split_part_t,9
115909,TYPE_DECL,ngx_http_fastcgi_ctx_t,,,"typedef struct {
    ngx_http_fastcgi_state_e       state;
    u_char                        *pos;
    u_char                        *last;
    ngx_uint_t                     type;
    size_t                         length;
    size_t                         padding;

    ngx_chain_t                   *free;
    ngx_chain_t                   *busy;

    unsigned                       fastcgi_stdout:1;
    unsigned                       large_stderr:1;
    unsigned                       header_sent:1;

    ngx_array_t                   *split_parts;

    ngx_str_t                      script_name;
    ngx_str_t                      path_info;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_ctx_t,,false,76,ngx_http_fastcgi_ctx_t,11
115925,TYPE_DECL,ngx_http_fastcgi_header_t,,,"typedef struct {
    u_char  version;
    u_char  type;
    u_char  request_id_hi;
    u_char  request_id_lo;
    u_char  content_length_hi;
    u_char  content_length_lo;
    u_char  padding_length;
    u_char  reserved;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_header_t,,false,112,ngx_http_fastcgi_header_t,13
115935,TYPE_DECL,ngx_http_fastcgi_begin_request_t,,,"typedef struct {
    u_char  role_hi;
    u_char  role_lo;
    u_char  flags;
    u_char  reserved[5];
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_begin_request_t,,false,124,ngx_http_fastcgi_begin_request_t,15
115947,TYPE_DECL,ngx_http_fastcgi_header_small_t,,,"typedef struct {
    u_char  version;
    u_char  type;
    u_char  request_id_hi;
    u_char  request_id_lo;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_header_small_t,,false,132,ngx_http_fastcgi_header_small_t,17
115953,TYPE_DECL,ngx_http_fastcgi_request_start_t,,,"typedef struct {
    ngx_http_fastcgi_header_t         h0;
    ngx_http_fastcgi_begin_request_t  br;
    ngx_http_fastcgi_header_small_t   h1;
}",1,http\modules\ngx_http_fastcgi_module.c,ngx_http_fastcgi_request_start_t,,false,140,ngx_http_fastcgi_request_start_t,19
