,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
656,12881,CleanupIteratorState,1,leveldb.anonymous_namespace_2.CleanupIteratorState,"void leveldb.anonymous_namespace_2.CleanupIteratorState (void*,void*)",db\db_impl.cc,"static void CleanupIteratorState(void* arg1, void* arg2) {
  IterState* state = reinterpret_cast<IterState*>(arg1);
  state->mu->Lock();
  state->mem->Unref();
  if (state->imm != NULL) state->imm->Unref();
  state->version->Unref();
  state->mu->Unlock();
  delete state;
}",1056.0,1064.0,1.0,1.0,9.0,15,5,10,3,0,6,2,2,1,0,,0,6,4,2,2,void
657,12932,NewInternalIterator,1,leveldb.DBImpl.NewInternalIterator,"Iterator leveldb.DBImpl.NewInternalIterator (ReadOptions,SequenceNumber*,uint32_t*)",db\db_impl.cc,"Iterator* DBImpl::NewInternalIterator(const ReadOptions& options,
                                      SequenceNumber* latest_snapshot,
                                      uint32_t* seed) {
  IterState* cleanup = new IterState;
  mutex_.Lock();
  *latest_snapshot = versions_->LastSequence();

  // Collect together all needed child iterators
  std::vector<Iterator*> list;
  list.push_back(mem_->NewIterator());
  mem_->Ref();
  if (imm_ != NULL) {
    list.push_back(imm_->NewIterator());
    imm_->Ref();
  }
  versions_->current()->AddIterators(options, &list);
  Iterator* internal_iter =
      NewMergingIterator(&internal_comparator_, &list[0], list.size());
  versions_->current()->Ref();

  cleanup->mu = &mutex_;
  cleanup->mem = mem_;
  cleanup->imm = imm_;
  cleanup->version = versions_->current();
  internal_iter->RegisterCleanup(CleanupIteratorState, cleanup, NULL);

  *seed = ++seed_;
  mutex_.Unlock();
  return internal_iter;
}",1067.0,1096.0,1.0,1.0,30.0,38,9,36,14,0,20,2,2,1,0,,0,20,6,3,3,Iterator
658,13071,TEST_MaxNextLevelOverlappingBytes,1,leveldb.DBImpl.TEST_MaxNextLevelOverlappingBytes,int64_t leveldb.DBImpl.TEST_MaxNextLevelOverlappingBytes (),db\db_impl.cc,"int64_t DBImpl::TEST_MaxNextLevelOverlappingBytes() {
  MutexLock l(&mutex_);
  return versions_->MaxNextLevelOverlappingBytes();
}",1104.0,1107.0,1.0,1.0,4.0,2,2,2,2,0,2,1,1,0,0,,0,2,0,0,0,int64_t
659,13084,Get,1,leveldb.DBImpl.Get,"Status leveldb.DBImpl.Get (ReadOptions,Slice,ANY*)",db\db_impl.cc,"Status DBImpl::Get(const ReadOptions& options,
                   const Slice& key,
                   std::string* value) {
  Status s;
  MutexLock l(&mutex_);
  SequenceNumber snapshot;
  if (options.snapshot != NULL) {
    snapshot = reinterpret_cast<const SnapshotImpl*>(options.snapshot)->number_;
  } else {
    snapshot = versions_->LastSequence();
  }

  MemTable* mem = mem_;
  MemTable* imm = imm_;
  Version* current = versions_->current();
  mem->Ref();
  if (imm != NULL) imm->Ref();
  current->Ref();

  bool have_stat_update = false;
  Version::GetStats stats;

  // Unlock while reading from files and memtables
  {
    mutex_.Unlock();
    // First look in the memtable, then in the immutable memtable (if any).
    LookupKey lkey(key, snapshot);
    if (mem->Get(lkey, value, &s)) {
      // Done
    } else if (imm != NULL && imm->Get(lkey, value, &s)) {
      // Done
    } else {
      s = current->Get(options, lkey, value, &stats);
      have_stat_update = true;
    }
    m...",1109.0,1154.0,1.0,1.0,46.0,26,7,34,16,0,8,6,6,1,0,,0,8,6,3,3,Status
660,13242,NewIterator,1,leveldb.DBImpl.NewIterator,Iterator leveldb.DBImpl.NewIterator (ReadOptions),db\db_impl.cc,"Iterator* DBImpl::NewIterator(const ReadOptions& options) {
  SequenceNumber latest_snapshot;
  uint32_t seed;
  Iterator* iter = NewInternalIterator(options, &latest_snapshot, &seed);
  return NewDBIterator(
      this, user_comparator(), iter,
      (options.snapshot != NULL
       ? reinterpret_cast<const SnapshotImpl*>(options.snapshot)->number_
       : latest_snapshot),
      seed);
}",1156.0,1166.0,1.0,1.0,11.0,9,7,10,5,0,2,1,1,0,0,,0,2,2,1,1,Iterator
661,13278,RecordReadSample,1,leveldb.DBImpl.RecordReadSample,void leveldb.DBImpl.RecordReadSample (Slice),db\db_impl.cc,"void DBImpl::RecordReadSample(Slice key) {
  MutexLock l(&mutex_);
  if (versions_->current()->RecordReadSample(key)) {
    MaybeScheduleCompaction();
  }
}",1168.0,1173.0,1.0,1.0,6.0,3,2,3,3,0,2,2,2,1,0,,0,2,2,1,1,void
662,13298,GetSnapshot,1,leveldb.DBImpl.GetSnapshot,Snapshot leveldb.DBImpl.GetSnapshot (),db\db_impl.cc,"const Snapshot* DBImpl::GetSnapshot() {
  MutexLock l(&mutex_);
  return snapshots_.New(versions_->LastSequence());
}",1175.0,1178.0,1.0,1.0,4.0,3,3,3,3,0,3,1,1,0,0,,0,3,0,0,0,Snapshot
663,13315,ReleaseSnapshot,1,leveldb.DBImpl.ReleaseSnapshot,void leveldb.DBImpl.ReleaseSnapshot (Snapshot*),db\db_impl.cc,"void DBImpl::ReleaseSnapshot(const Snapshot* s) {
  MutexLock l(&mutex_);
  snapshots_.Delete(reinterpret_cast<const SnapshotImpl*>(s));
}",1180.0,1183.0,1.0,1.0,4.0,3,3,3,3,0,2,1,1,0,0,,0,2,2,1,1,void
664,13359,Write,1,leveldb.DBImpl.Write,"Status leveldb.DBImpl.Write (WriteOptions,WriteBatch*)",db\db_impl.cc,"Status DBImpl::Write(const WriteOptions& options, WriteBatch* my_batch) {
  Writer w(&mutex_);
  w.batch = my_batch;
  w.sync = options.sync;
  w.done = false;

  MutexLock l(&mutex_);
  writers_.push_back(&w);
  while (!w.done && &w != writers_.front()) {
    w.cv.Wait();
  }
  if (w.done) {
    return w.status;
  }

  // May temporarily unlock and wait.
  Status status = MakeRoomForWrite(my_batch == NULL);
  uint64_t last_sequence = versions_->LastSequence();
  Writer* last_writer = &w;
  if (status.ok() && my_batch != NULL) {  // NULL batch is for compactions
    WriteBatch* updates = BuildBatchGroup(&last_writer);
    WriteBatchInternal::SetSequence(updates, last_sequence + 1);
    last_sequence += WriteBatchInternal::Count(updates);

    // Add to log and apply to memtable.  We can release the lock
    // during this phase since &w is currently responsible for logging
    // and protects against concurrent loggers and concurrent writes
    // into mem_.
    {
      mutex_.Unloc...",1194.0,1265.0,1.0,1.0,72.0,73,10,72,18,0,30,14,21,6,1,,0,30,4,2,2,Status
665,13618,BuildBatchGroup,1,leveldb.DBImpl.BuildBatchGroup,WriteBatch leveldb.DBImpl.BuildBatchGroup (Writer**),db\db_impl.cc,"WriteBatch* DBImpl::BuildBatchGroup(Writer** last_writer) {
  assert(!writers_.empty());
  Writer* first = writers_.front();
  WriteBatch* result = first->batch;
  assert(result != NULL);

  size_t size = WriteBatchInternal::ByteSize(first->batch);

  // Allow the group to grow up to a maximum size, but if the
  // original write is small, limit the growth so we do not slow
  // down the small write too much.
  size_t max_size = 1 << 20;
  if (size <= (128<<10)) {
    max_size = size + (128<<10);
  }

  *last_writer = first;
  std::deque<Writer*>::iterator iter = writers_.begin();
  ++iter;  // Advance past ""first""
  for (; iter != writers_.end(); ++iter) {
    Writer* w = *iter;
    if (w->sync && !first->sync) {
      // Do not include a sync write into a batch handled by a non-sync write.
      break;
    }

    if (w->batch != NULL) {
      size += WriteBatchInternal::ByteSize(w->batch);
      if (size > max_size) {
        // Do not make batch too big
        break;
      }

  ...",1269.0,1314.0,1.0,1.0,46.0,47,14,47,11,0,18,9,13,6,2,,0,17,2,1,1,WriteBatch
666,13778,MakeRoomForWrite,1,leveldb.DBImpl.MakeRoomForWrite,Status leveldb.DBImpl.MakeRoomForWrite (bool),db\db_impl.cc,"Status DBImpl::MakeRoomForWrite(bool force) {
  mutex_.AssertHeld();
  assert(!writers_.empty());
  bool allow_delay = !force;
  Status s;
  while (true) {
    if (!bg_error_.ok()) {
      // Yield previous error
      s = bg_error_;
      break;
    } else if (
        allow_delay &&
        versions_->NumLevelFiles(0) >= config::kL0_SlowdownWritesTrigger) {
      // We are getting close to hitting a hard limit on the number of
      // L0 files.  Rather than delaying a single write by several
      // seconds when we hit the hard limit, start delaying each
      // individual write by 1ms to reduce latency variance.  Also,
      // this delay hands over some CPU to the compaction thread in
      // case it is sharing the same core as the writer.
      mutex_.Unlock();
      env_->SleepForMicroseconds(1000);
      allow_delay = false;  // Do not delay a single write more than once
      mutex_.Lock();
    } else if (!force &&
               (mem_->ApproximateMemoryUsage() <= option...",1318.0,1379.0,1.0,1.0,62.0,8,3,8,6,0,4,4,4,1,0,,0,4,2,1,1,Status
667,13980,GetProperty,1,leveldb.DBImpl.GetProperty,"bool leveldb.DBImpl.GetProperty (Slice,ANY*)",db\db_impl.cc,"bool DBImpl::GetProperty(const Slice& property, std::string* value) {
  value->clear();

  MutexLock l(&mutex_);
  Slice in = property;
  Slice prefix(""leveldb."");
  if (!in.starts_with(prefix)) return false;
  in.remove_prefix(prefix.size());

  if (in.starts_with(""num-files-at-level"")) {
    in.remove_prefix(strlen(""num-files-at-level""));
    uint64_t level;
    bool ok = ConsumeDecimalNumber(&in, &level) && in.empty();
    if (!ok || level >= config::kNumLevels) {
      return false;
    } else {
      char buf[100];
      snprintf(buf, sizeof(buf), ""%d"",
               versions_->NumLevelFiles(static_cast<int>(level)));
      *value = buf;
      return true;
    }
  } else if (in == ""stats"") {
    char buf[200];
    snprintf(buf, sizeof(buf),
             ""                               Compactions\n""
             ""Level  Files Size(MB) Time(sec) Read(MB) Write(MB)\n""
             ""--------------------------------------------------\n""
             );
    value->append(buf);
    ...",1381.0,1446.0,1.0,1.0,66.0,18,8,17,8,0,1,4,5,0,0,,0,1,4,2,2,bool
668,14245,GetApproximateSizes,1,leveldb.DBImpl.GetApproximateSizes,"void leveldb.DBImpl.GetApproximateSizes (Range*,int,uint64_t*)",db\db_impl.cc,"void DBImpl::GetApproximateSizes(
    const Range* range, int n,
    uint64_t* sizes) {
  // TODO(opt): better implementation
  Version* v;
  {
    MutexLock l(&mutex_);
    versions_->current()->Ref();
    v = versions_->current();
  }

  for (int i = 0; i < n; i++) {
    // Convert user_key into a corresponding internal key.
    InternalKey k1(range[i].start, kMaxSequenceNumber, kValueTypeForSeek);
    InternalKey k2(range[i].limit, kMaxSequenceNumber, kValueTypeForSeek);
    uint64_t start = versions_->ApproximateOffsetOf(v, k1);
    uint64_t limit = versions_->ApproximateOffsetOf(v, k2);
    sizes[i] = (limit >= start ? limit - start : 0);
  }

  {
    MutexLock l(&mutex_);
    v->Unref();
  }
}",1448.0,1472.0,1.0,1.0,25.0,22,9,31,13,0,6,2,2,0,0,,0,6,6,3,3,void
669,14380,Open,1,leveldb.DB.Open,"Status leveldb.DB.Open (Options,ANY,DB**)",db\db_impl.cc,"Status DB::Open(const Options& options, const std::string& dbname,
                DB** dbptr) {
  *dbptr = NULL;

  DBImpl* impl = new DBImpl(options, dbname);
  impl->mutex_.Lock();
  VersionEdit edit;
  // Recover handles create_if_missing, error_if_exists
  bool save_manifest = false;
  Status s = impl->Recover(&edit, &save_manifest);
  if (s.ok() && impl->mem_ == NULL) {
    // Create new log and a corresponding memtable.
    uint64_t new_log_number = impl->versions_->NewFileNumber();
    WritableFile* lfile;
    s = options.env->NewWritableFile(LogFileName(dbname, new_log_number),
                                     &lfile);
    if (s.ok()) {
      edit.SetLogNumber(new_log_number);
      impl->logfile_ = lfile;
      impl->logfile_number_ = new_log_number;
      impl->log_ = new log::Writer(lfile);
      impl->mem_ = new MemTable(impl->internal_comparator_);
      impl->mem_->Ref();
    }
  }
  if (s.ok() && save_manifest) {
    edit.SetPrevLogNumber(0);  // No older logs ne...",1490.0,1532.0,1.0,1.0,43.0,58,9,55,13,0,15,6,7,1,0,,0,15,6,3,3,Status
670,14578,DestroyDB,1,leveldb.DestroyDB,"Status leveldb.DestroyDB (ANY,Options)",db\db_impl.cc,"Status DestroyDB(const std::string& dbname, const Options& options) {
  Env* env = options.env;
  std::vector<std::string> filenames;
  // Ignore error in case directory does not exist
  env->GetChildren(dbname, &filenames);
  if (filenames.empty()) {
    return Status::OK();
  }

  FileLock* lock;
  const std::string lockname = LockFileName(dbname);
  Status result = env->LockFile(lockname, &lock);
  if (result.ok()) {
    uint64_t number;
    FileType type;
    for (size_t i = 0; i < filenames.size(); i++) {
      if (ParseFileName(filenames[i], &number, &type) &&
          type != kDBLockFile) {  // Lock file will be deleted at end
        Status del = env->DeleteFile(dbname + ""/"" + filenames[i]);
        if (result.ok() && !del.ok()) {
          result = del;
        }
      }
    }
    env->UnlockFile(lock);  // Ignore error since state is already gone
    env->DeleteFile(lockname);
    env->DeleteDir(dbname);  // Ignore error in case dir contains other files
  }
  return resul...",1537.0,1566.0,1.0,1.0,30.0,36,11,42,14,0,2,6,12,0,0,,0,1,4,2,2,Status
671,14987,Add,1,leveldb.DBImpl.CompactionStats.Add,void leveldb.DBImpl.CompactionStats.Add (CompactionStats),db\db_impl.hpp,"void Add(const CompactionStats& c) {
      this->micros += c.micros;
      this->bytes_read += c.bytes_read;
      this->bytes_written += c.bytes_written;
    }",185.0,189.0,5.0,5.0,5.0,9,3,3,1,0,6,1,1,0,0,,0,6,2,1,1,void
672,15024,user_comparator,1,leveldb.DBImpl.user_comparator,Comparator leveldb.DBImpl.user_comparator (),db\db_impl.hpp,"const Comparator* user_comparator() const {
    return internal_comparator_.user_comparator();
  }",197.0,199.0,3.0,3.0,3.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,Comparator
673,15089,~DBIter,1,leveldb.anonymous_namespace_4.DBIter.~DBIter,ANY leveldb.anonymous_namespace_4.DBIter.~DBIter (),db\db_iter.cc,"virtual ~DBIter() {
    delete iter_;
  }",62.0,64.0,3.0,3.0,3.0,1,1,1,1,0,1,1,1,0,0,,0,1,0,0,0,ANY
674,15095,Valid,1,leveldb.anonymous_namespace_5.DBIter.Valid,bool leveldb.anonymous_namespace_5.DBIter.Valid (),db\db_iter.cc,virtual bool Valid() const { return valid_; },65.0,65.0,3.0,47.0,1.0,0,0,1,1,0,1,1,1,0,0,,0,1,0,0,0,bool
675,15101,key,1,leveldb.anonymous_namespace_6.DBIter.key,Slice leveldb.anonymous_namespace_6.DBIter.key (),db\db_iter.cc,"virtual Slice key() const {
    assert(valid_);
    return (direction_ == kForward) ? ExtractUserKey(iter_->key()) : saved_key_;
  }",66.0,69.0,3.0,3.0,4.0,3,3,5,5,0,5,1,1,0,0,,0,5,0,0,0,Slice
676,15118,value,1,leveldb.anonymous_namespace_7.DBIter.value,Slice leveldb.anonymous_namespace_7.DBIter.value (),db\db_iter.cc,"virtual Slice value() const {
    assert(valid_);
    return (direction_ == kForward) ? iter_->value() : saved_value_;
  }",70.0,73.0,3.0,3.0,4.0,3,3,5,5,0,5,1,1,0,0,,0,5,0,0,0,Slice
677,15134,status,1,leveldb.anonymous_namespace_8.DBIter.status,Status leveldb.anonymous_namespace_8.DBIter.status (),db\db_iter.cc,"virtual Status status() const {
    if (status_.ok()) {
      return iter_->status();
    } else {
      return status_;
    }
  }",74.0,80.0,3.0,3.0,7.0,2,2,2,2,0,2,2,2,1,0,,0,2,0,0,0,Status
678,15207,ClearSavedValue,1,leveldb.anonymous_namespace_18.DBIter.ClearSavedValue,void leveldb.anonymous_namespace_18.DBIter.ClearSavedValue (),db\db_iter.cc,"inline void ClearSavedValue() {
    if (saved_value_.capacity() > 1048576) {
      std::string empty;
      swap(empty, saved_value_);
    } else {
      saved_value_.clear();
    }
  }",97.0,104.0,3.0,3.0,8.0,2,2,3,2,0,2,2,2,1,0,,0,2,0,0,0,void
679,15229,RandomPeriod,1,leveldb.anonymous_namespace_19.DBIter.RandomPeriod,ssize_t leveldb.anonymous_namespace_19.DBIter.RandomPeriod (),db\db_iter.cc,"ssize_t RandomPeriod() {
    return rnd_.Uniform(2*config::kReadBytesPeriod);
  }",107.0,109.0,3.0,3.0,3.0,3,2,2,2,0,1,1,1,0,0,,0,1,0,0,0,ssize_t
680,15264,ParseKey,1,leveldb.anonymous_namespace_22.DBIter.ParseKey,bool leveldb.anonymous_namespace_22.DBIter.ParseKey (ParsedInternalKey*),db\db_iter.cc,"inline bool DBIter::ParseKey(ParsedInternalKey* ikey) {
  Slice k = iter_->key();
  ssize_t n = k.size() + iter_->value().size();
  bytes_counter_ -= n;
  while (bytes_counter_ < 0) {
    bytes_counter_ += RandomPeriod();
    db_->RecordReadSample(k);
  }
  if (!ParseInternalKey(k, ikey)) {
    status_ = Status::Corruption(""corrupted internal key in DBIter"");
    return false;
  } else {
    return true;
  }
}",130.0,144.0,1.0,1.0,15.0,14,8,15,8,0,1,3,3,0,1,,0,1,2,1,1,bool
681,15386,FindNextUserEntry,1,leveldb.anonymous_namespace_26.DBIter.FindNextUserEntry,"void leveldb.anonymous_namespace_26.DBIter.FindNextUserEntry (bool,ANY*)",db\db_iter.cc,"void DBIter::FindNextUserEntry(bool skipping, std::string* skip) {
  // Loop until we hit an acceptable entry to yield
  assert(iter_->Valid());
  assert(direction_ == kForward);
  do {
    ParsedInternalKey ikey;
    if (ParseKey(&ikey) && ikey.sequence <= sequence_) {
      switch (ikey.type) {
        case kTypeDeletion:
          // Arrange to skip all upcoming entries for this key since
          // they are hidden by this deletion.
          SaveKey(ikey.user_key, skip);
          skipping = true;
          break;
        case kTypeValue:
          if (skipping &&
              user_comparator_->Compare(ikey.user_key, *skip) <= 0) {
            // Entry hidden
          } else {
            valid_ = true;
            saved_key_.clear();
            return;
          }
          break;
      }
    }
    iter_->Next();
  } while (iter_->Valid());
  saved_key_.clear();
