,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
}",498.0,519.0,1.0,1.0,22.0,37,5,29,6,1,5,1,1,0,1,,0,4,4,2,2,void
1415,8937,extstore_write_request,1,extstore_write_request,"int extstore_write_request (void*,unsigned int,unsigned int,obj_io*)",extstore.c,"int extstore_write_request(void *ptr, unsigned int bucket,
        unsigned int free_bucket, obj_io *io) {
    store_engine *e = (store_engine *)ptr;
    store_page *p;
    int ret = -1;
    if (bucket >= e->page_bucketcount)
        return ret;

    pthread_mutex_lock(&e->mutex);
    p = e->page_buckets[bucket];
    if (!p) {
        p = _allocate_page(e, bucket, free_bucket);
    }
    pthread_mutex_unlock(&e->mutex);
    if (!p)
        return ret;

    pthread_mutex_lock(&p->mutex);

    // FIXME: can't null out page_buckets!!!
    // page is full, clear bucket and retry later.
    if (!p->active ||
            ((!p->wbuf || p->wbuf->full) && p->allocated >= e->page_size)) {
        pthread_mutex_unlock(&p->mutex);
        pthread_mutex_lock(&e->mutex);
        _allocate_page(e, bucket, free_bucket);
        pthread_mutex_unlock(&e->mutex);
        return ret;
    }

    // if io won't fit, submit IO for wbuf and find new one.
    if (p->wbuf && p->wbuf->free < io->len && !p->wb...",530.0,581.0,1.0,1.0,52.0,74,11,54,8,0,12,8,8,3,4,,0,9,8,4,4,int
1416,9146,extstore_write,1,extstore_write,"void extstore_write (void*,obj_io*)",extstore.c,"void extstore_write(void *ptr, obj_io *io) {
    store_engine *e = (store_engine *)ptr;
    store_page *p = &e->pages[io->page_id];

    io->offset = p->wbuf->offset + (p->wbuf->size - p->wbuf->free);
    io->page_version = p->version;
    p->wbuf->buf_pos += io->len;
    p->wbuf->free -= io->len;
    p->bytes_used += io->len;
    p->obj_count++;
    STAT_L(e);
    e->stats.bytes_written += io->len;
    e->stats.bytes_used += io->len;
    e->stats.objects_written++;
    e->stats.objects_used++;
    STAT_UL(e);

    pthread_mutex_unlock(&p->mutex);
}",586.0,604.0,1.0,4.0,19.0,53,11,29,4,0,7,1,1,0,0,,0,7,4,2,2,void
1417,9277,extstore_submit,1,extstore_submit,"int extstore_submit (void*,obj_io*)",extstore.c,"int extstore_submit(void *ptr, obj_io *io) {
    store_engine *e = (store_engine *)ptr;

    unsigned int depth = 0;
    obj_io *tio = io;
    obj_io *tail = NULL;
    while (tio != NULL) {
        tail = tio; // keep updating potential tail.
        depth++;
        tio = tio->next;
    }

    store_io_thread *t = _get_io_thread(e);
    pthread_mutex_lock(&t->mutex);

    t->depth += depth;
    if (t->queue == NULL) {
        t->queue = io;
        t->queue_tail = tail;
    } else {
        // Have to put the *io stack at the end of current queue.
        assert(tail->next == NULL);
        assert(t->queue_tail->next == NULL);
        t->queue_tail->next = io;
        t->queue_tail = tail;
    }

    pthread_mutex_unlock(&t->mutex);

    //pthread_mutex_lock(&t->mutex);
    pthread_cond_signal(&t->cond);
    //pthread_mutex_unlock(&t->mutex);
    return 0;
}",611.0,644.0,1.0,1.0,34.0,25,8,27,8,1,8,3,3,1,1,,0,8,4,2,2,int
1418,9388,extstore_delete,1,extstore_delete,"int extstore_delete (void*,unsigned int,uint64_t,unsigned int,unsigned int)",extstore.c,"int extstore_delete(void *ptr, unsigned int page_id, uint64_t page_version,
        unsigned int count, unsigned int bytes) {
    store_engine *e = (store_engine *)ptr;
    // FIXME: validate page_id in bounds
    store_page *p = &e->pages[page_id];
    int ret = 0;

    pthread_mutex_lock(&p->mutex);
    if (!p->closed && p->version == page_version) {
        if (p->bytes_used >= bytes) {
            p->bytes_used -= bytes;
        } else {
            p->bytes_used = 0;
        }

        if (p->obj_count >= count) {
            p->obj_count -= count;
        } else {
            p->obj_count = 0; // caller has bad accounting?
        }
        STAT_L(e);
        e->stats.bytes_used -= bytes;
        e->stats.objects_used -= count;
        STAT_UL(e);

        if (p->obj_count == 0) {
            extstore_run_maint(e);
        }
    } else {
        ret = -1;
    }
    pthread_mutex_unlock(&p->mutex);
    return ret;
}",649.0,682.0,1.0,8.0,34.0,36,11,30,8,0,6,5,8,0,1,,0,5,10,5,5,int
1419,9523,extstore_check,1,extstore_check,"int extstore_check (void*,unsigned int,uint64_t)",extstore.c,"int extstore_check(void *ptr, unsigned int page_id, uint64_t page_version) {
    store_engine *e = (store_engine *)ptr;
    store_page *p = &e->pages[page_id];
    int ret = 0;

    pthread_mutex_lock(&p->mutex);
    if (p->version != page_version)
        ret = -1;
    pthread_mutex_unlock(&p->mutex);
    return ret;
}",684.0,694.0,1.0,1.0,11.0,15,7,12,6,0,1,2,2,0,0,,0,1,6,3,3,int
1420,9572,extstore_close_page,1,extstore_close_page,"void extstore_close_page (void*,unsigned int,uint64_t)",extstore.c,"void extstore_close_page(void *ptr, unsigned int page_id, uint64_t page_version) {
    store_engine *e = (store_engine *)ptr;
    store_page *p = &e->pages[page_id];

    pthread_mutex_lock(&p->mutex);
    if (!p->closed && p->version == page_version) {
        p->closed = true;
        extstore_run_maint(e);
    }
    pthread_mutex_unlock(&p->mutex);
}",697.0,707.0,1.0,1.0,11.0,17,8,13,6,0,2,2,2,0,1,,0,1,6,3,3,void
1421,9623,_read_from_wbuf,1,_read_from_wbuf,"int _read_from_wbuf (store_page*,obj_io*)",extstore.c,"static inline int _read_from_wbuf(store_page *p, obj_io *io) {
    _store_wbuf *wbuf = p->wbuf;
    assert(wbuf != NULL);
    assert(io->offset < p->written + wbuf->size);
    if (io->iov == NULL) {
        memcpy(io->buf, wbuf->buf + (io->offset - wbuf->offset), io->len);
    } else {
        int x;
        unsigned int off = io->offset - wbuf->offset;
        // need to loop fill iovecs
        for (x = 0; x < io->iovcnt; x++) {
            struct iovec *iov = &io->iov[x];
            memcpy(iov->iov_base, wbuf->buf + off, iov->iov_len);
            off += iov->iov_len;
        }
    }
    return io->len;
}",715.0,732.0,1.0,1.0,18.0,18,7,15,4,0,0,2,2,0,0,,0,0,4,2,2,int
1422,10102,_free_page,1,_free_page,"void _free_page (store_engine*,store_page*)",extstore.c,"static void _free_page(store_engine *e, store_page *p) {
    store_page *tmp = NULL;
    store_page *prev = NULL;
    E_DEBUG(""EXTSTORE: freeing page %u\n"", p->id);
    STAT_L(e);
    e->stats.objects_used -= p->obj_count;
    e->stats.bytes_used -= p->bytes_used;
    e->stats.page_reclaims++;
    STAT_UL(e);
    pthread_mutex_lock(&e->mutex);
    // unlink page from bucket list
    tmp = e->page_buckets[p->bucket];
    while (tmp) {
        if (tmp == p) {
            if (prev) {
                prev->next = tmp->next;
            } else {
                e->page_buckets[p->bucket] = tmp->next;
            }
            tmp->next = NULL;
            break;
        }
        prev = tmp;
        tmp = tmp->next;
    }
    // reset most values
    p->version = 0;
    p->obj_count = 0;
    p->bytes_used = 0;
    p->allocated = 0;
    p->written = 0;
    p->bucket = 0;
    p->active = false;
    p->closed = false;
    p->free = true;
    // add to page stack
    // TODO: free_page_bucke...",852.0,898.0,1.0,4.0,47.0,65,9,50,7,0,11,6,8,0,0,,0,11,4,2,2,void
1423,10726,obj_io_cb,1,obj_io_cb,"void obj_io_cb (void*,obj_io*,int)",extstore.h,"typedef void (*obj_io_cb)(void *e, obj_io *io, int ret);",71.0,71.0,14.0,55.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,void
1424,10888,XXH3_hash,1,XXH3_hash,"uint32_t XXH3_hash (void*,size_t)",hash.c,"static uint32_t XXH3_hash(const void *key, size_t length) {
    return (uint32_t)XXH3_64bits(key, length);
}",11.0,13.0,1.0,21.0,3.0,1,1,2,2,0,0,1,1,0,0,,0,0,4,2,2,uint32_t
1425,10902,hash_init,1,hash_init,int hash_init (hashfunc_type),hash.c,"int hash_init(enum hashfunc_type type) {
    switch(type) {
        case JENKINS_HASH:
            hash = jenkins_hash;
            settings.hash_algorithm = ""jenkins"";
            break;
        case MURMUR3_HASH:
            hash = MurmurHash3_x86_32;
            settings.hash_algorithm = ""murmur3"";
            break;
        case XXH3_HASH:
            hash = XXH3_hash;
            settings.hash_algorithm = ""xxh3"";
            break;
        default:
            return -1;
    }
    return 0;
}",15.0,33.0,1.0,1.0,19.0,10,3,12,8,1,6,5,2,0,0,,0,6,2,1,1,int
1426,10954,hash_func,1,hash_func,"uint32_t hash_func (void*,size_t)",hash.h,"typedef uint32_t (*hash_func)(const void *key, size_t length);",4.0,4.0,18.0,61.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,4,2,2,uint32_t
1427,11020,item_link_q,1,item_link_q,void item_link_q (item*),items.c,"static void item_link_q(item *it) {
    pthread_mutex_lock(&lru_locks[it->slabs_clsid]);
    do_item_link_q(it);
    pthread_mutex_unlock(&lru_locks[it->slabs_clsid]);
}",448.0,452.0,1.0,1.0,5.0,0,0,0,0,2,0,1,1,0,0,,0,0,2,1,1,void
1428,11025,item_unlink_q,1,item_unlink_q,void item_unlink_q (item*),items.c,"static void item_unlink_q(item *it) {
    pthread_mutex_lock(&lru_locks[it->slabs_clsid]);
    do_item_unlink_q(it);
    pthread_mutex_unlock(&lru_locks[it->slabs_clsid]);
}",493.0,497.0,1.0,1.0,5.0,0,0,0,0,2,0,1,1,0,0,,0,0,2,1,1,void
1429,11130,item_stats_reset,1,item_stats_reset,void item_stats_reset (void),items.c,"void item_stats_reset(void) {
    int i;
    for (i = 0; i < LARGEST_ID; i++) {
        pthread_mutex_lock(&lru_locks[i]);
        memset(&itemstats[i], 0, sizeof(itemstats_t));
        pthread_mutex_unlock(&lru_locks[i]);
    }
}",71.0,78.0,1.0,20.0,8.0,9,5,9,4,1,2,2,2,0,0,,0,2,2,1,1,void
1430,11167,do_item_stats_add_crawl,1,do_item_stats_add_crawl,"void do_item_stats_add_crawl (int,uint64_t,uint64_t,uint64_t)",items.c,"void do_item_stats_add_crawl(const int i, const uint64_t reclaimed,
        const uint64_t unfetched, const uint64_t checked) {
    itemstats[i].crawler_reclaimed += reclaimed;
    itemstats[i].expired_unfetched += unfetched;
    itemstats[i].crawler_items_checked += checked;
}",81.0,86.0,1.0,1.0,6.0,9,3,9,5,1,3,1,1,0,0,,0,3,8,4,4,void
1431,11221,lru_bump_async,1,lru_bump_async,"bool lru_bump_async (lru_bump_buf*,item*,uint32_t)",items.c,"static bool lru_bump_async(lru_bump_buf *b, item *it, uint32_t hv) {
    bool ret = true;
    refcount_incr(it);
    pthread_mutex_lock(&b->mutex);
    lru_bump_entry *be = (lru_bump_entry *) bipbuf_request(b->buf, sizeof(lru_bump_entry));
    if (be != NULL) {
        be->it = it;
        be->hv = hv;
        if (bipbuf_push(b->buf, sizeof(lru_bump_entry)) == 0) {
            ret = false;
            b->dropped++;
        }
    } else {
        ret = false;
        b->dropped++;
    }
    if (!ret) {
        refcount_decr(it);
    }
    pthread_mutex_unlock(&b->mutex);
    return ret;
}",1312.0,1333.0,1.0,4.0,22.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,bool
1432,11228,lru_total_bumps_dropped,1,lru_total_bumps_dropped,uint64_t lru_total_bumps_dropped (void),items.c,"static uint64_t lru_total_bumps_dropped(void) {
    uint64_t total = 0;
    lru_bump_buf *b;
    pthread_mutex_lock(&bump_buf_lock);
    for (b = bump_buf_head; b != NULL; b=b->next) {
        pthread_mutex_lock(&b->mutex);
        total += b->dropped;
        pthread_mutex_unlock(&b->mutex);
    }
    pthread_mutex_unlock(&bump_buf_lock);
    return total;
}",1376.0,1387.0,1.0,1.0,12.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,uint64_t
1433,11233,get_cas_id,1,get_cas_id,uint64_t get_cas_id (void),items.c,"uint64_t get_cas_id(void) {
    pthread_mutex_lock(&cas_id_lock);
    uint64_t next_id = ++cas_id;
    pthread_mutex_unlock(&cas_id_lock);
    return next_id;
}",112.0,117.0,1.0,1.0,6.0,4,3,5,3,6,3,1,1,0,0,,0,3,2,1,1,uint64_t
1434,11251,set_cas_id,1,set_cas_id,void set_cas_id (uint64_t),items.c,"void set_cas_id(uint64_t new_cas) {
    pthread_mutex_lock(&cas_id_lock);
    cas_id = new_cas;
    pthread_mutex_unlock(&cas_id_lock);
}",119.0,123.0,1.0,1.0,5.0,3,2,4,3,0,3,1,1,0,0,,0,3,2,1,1,void
1435,11265,item_is_flushed,1,item_is_flushed,int item_is_flushed (item*),items.c,"int item_is_flushed(item *it) {
    rel_time_t oldest_live = settings.oldest_live;
    uint64_t cas = ITEM_get_cas(it);
    uint64_t oldest_cas = settings.oldest_cas;
    if (oldest_live == 0 || oldest_live > current_time)
        return 0;
    if ((it->time <= oldest_live)
            || (oldest_cas != 0 && cas != 0 && cas < oldest_cas)) {
        return 1;
    }
    return 0;
}",125.0,136.0,1.0,19.0,12.0,22,13,17,6,3,2,3,3,0,0,,0,2,2,1,1,int
1436,11336,do_get_lru_size,1,do_get_lru_size,unsigned int do_get_lru_size (uint32_t),items.c,"unsigned int do_get_lru_size(uint32_t id) {
    return sizes[id];
}",139.0,141.0,1.0,1.0,3.0,1,1,2,2,1,1,1,1,0,0,,0,1,2,1,1,unsigned int
1437,11345,item_make_header,1,item_make_header,"size_t item_make_header (uint8_t,unsigned int,int,char*,uint8_t*)",items.c,"static size_t item_make_header(const uint8_t nkey, const unsigned int flags, const int nbytes,
                     char *suffix, uint8_t *nsuffix) {
    if (flags == 0) {
        *nsuffix = 0;
    } else {
        *nsuffix = sizeof(flags);
    }
    return sizeof(item) + nkey + *nsuffix + nbytes;
}",165.0,173.0,1.0,1.0,9.0,8,5,6,5,2,0,2,2,0,0,,0,0,10,5,5,size_t
1438,11380,do_item_alloc_pull,1,do_item_alloc_pull,"item do_item_alloc_pull (size_t,unsigned int)",items.c,"item *do_item_alloc_pull(const size_t ntotal, const unsigned int id) {
    item *it = NULL;
    int i;
    /* If no memory is available, attempt a direct LRU juggle/eviction */
    /* This is a race in order to simplify lru_pull_tail; in cases where
     * locked items are on the tail, you want them to fall out and cause
     * occasional OOM's, rather than internally work around them.
     * This also gives one fewer code path for slab alloc/free
     */
    for (i = 0; i < 10; i++) {
        /* Try to reclaim memory first */
        if (!settings.lru_segmented) {
            lru_pull_tail(id, COLD_LRU, 0, 0, 0, NULL);
        }
        it = slabs_alloc(ntotal, id, 0);

        if (it == NULL) {
            // We send '0' in for ""total_bytes"" as this routine is always
            // pulling to evict, or forcing HOT -> COLD migration.
            // As of this writing, total_bytes isn't at all used with COLD_LRU.
            if (lru_pull_tail(id, COLD_LRU, 0, LRU_PULL_EVICT, 0, NULL...",175.0,214.0,1.0,30.0,40.0,17,10,26,8,2,7,7,14,3,4,,0,5,4,2,2,item
1439,11487,do_item_alloc_chunk,1,do_item_alloc_chunk,"item_chunk do_item_alloc_chunk (item_chunk*,size_t)",items.c,"item_chunk *do_item_alloc_chunk(item_chunk *ch, const size_t bytes_remain) {
    // TODO: Should be a cleaner way of finding real size with slabber calls
    size_t size = bytes_remain + sizeof(item_chunk);
    if (size > settings.slab_chunk_size_max)
        size = settings.slab_chunk_size_max;
    unsigned int id = slabs_clsid(size);

    item_chunk *nch = (item_chunk *) do_item_alloc_pull(size, id);
    if (nch == NULL) {
        // The final chunk in a large item will attempt to be a more
        // appropriately sized chunk to minimize memory overhead. However, if
        // there's no memory available in the lower slab classes we fail the
        // SET. In these cases as a fallback we ensure we attempt to evict a
        // max-size item and reuse a large chunk.
        if (size == settings.slab_chunk_size_max) {
            return NULL;
        } else {
            size = settings.slab_chunk_size_max;
            id = slabs_clsid(size);
            nch = (item_chunk *) do_it...",221.0,260.0,1.0,21.0,40.0,31,9,32,8,2,7,4,5,2,4,,0,5,4,2,2,item_chunk
1440,11615,do_item_alloc,1,do_item_alloc,"item do_item_alloc (char*,size_t,unsigned int,rel_time_t,int)",items.c,"item *do_item_alloc(char *key, const size_t nkey, const unsigned int flags,
                    const rel_time_t exptime, const int nbytes) {
    uint8_t nsuffix;
    item *it = NULL;
    char suffix[40];
    // Avoid potential underflows.
    if (nbytes < 2)
        return 0;

    size_t ntotal = item_make_header(nkey + 1, flags, nbytes, suffix, &nsuffix);
    if (settings.use_cas) {
        ntotal += sizeof(uint64_t);
    }

    unsigned int id = slabs_clsid(ntotal);
    unsigned int hdr_id = 0;
    if (id == 0)
        return 0;

    /* This is a large item. Allocate a header object now, lazily allocate
     *  chunks while reading the upload.
     */
    if (ntotal > settings.slab_chunk_size_max) {
        /* We still link this item into the LRU for the larger slab class, but
         * we're pulling a header from an entirely different slab class. The
         * free routines handle large items specifically.
         */
        int htotal = nkey + 1 + nsuffix + sizeof(item) + si...",262.0,361.0,1.0,28.0,100.0,119,20,97,22,1,11,11,13,5,4,,0,11,10,5,5,item
1441,12006,item_free,1,item_free,void item_free (item*),items.c,"void item_free(item *it) {
    size_t ntotal = ITEM_ntotal(it);
    unsigned int clsid;
    assert((it->it_flags & ITEM_LINKED) == 0);
    assert(it != heads[it->slabs_clsid]);
    assert(it != tails[it->slabs_clsid]);
    assert(it->refcount == 0);

    /* so slab size changer can tell later if item is already free or not */
    clsid = ITEM_clsid(it);
    DEBUG_REFCNT(it, 'F');
    slabs_free(it, ntotal, clsid);
}",363.0,375.0,1.0,20.0,13.0,33,11,23,8,1,3,1,1,0,1,,0,2,2,1,1,void
1442,12103,item_size_ok,1,item_size_ok,"bool item_size_ok (size_t,int,int)",items.c,"bool item_size_ok(const size_t nkey, const int flags, const int nbytes) {
    char prefix[40];
    uint8_t nsuffix;
    if (nbytes < 2)
        return false;

    size_t ntotal = item_make_header(nkey + 1, flags, nbytes,
                                     prefix, &nsuffix);
    if (settings.use_cas) {
        ntotal += sizeof(uint64_t);
    }

    return slabs_clsid(ntotal) != 0;
}",381.0,394.0,1.0,1.0,14.0,8,8,12,9,2,3,3,3,1,2,,0,2,6,3,3,bool
