,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
  ASSERT_EQ(AllEntriesFor(""foo""), ""[ DEL, v1 ]"");
  dbfull()->TEST_CompactRange(last-1, NULL, NULL);
  // Merging last-1 w/ last, so we are the base level for ""foo"", so
  // DEL is removed.  (as is v1).
  ASSERT_EQ(AllEntriesFor(""foo""), ""[ ]"");
}",1287.0,1311.0,1.0,30.0,25.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1176,24132,_RunIt,1,leveldb._Test_DeletionMarkers2._RunIt,void leveldb._Test_DeletionMarkers2._RunIt (),db\db_test.cc,"TEST(DBTest, DeletionMarkers2)",1287.0,1287.0,1.0,30.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1177,24371,_Run,1,leveldb._Test_OverlapInLevel0._Run,void leveldb._Test_OverlapInLevel0._Run (),db\db_test.cc,"TEST(DBTest, OverlapInLevel0) {
  do {
    ASSERT_EQ(config::kMaxMemCompactLevel, 2) << ""Fix test to match config"";

    // Fill levels 1 and 2 to disable the pushing of new memtables to levels > 0.
    ASSERT_OK(Put(""100"", ""v100""));
    ASSERT_OK(Put(""999"", ""v999""));
    dbfull()->TEST_CompactMemTable();
    ASSERT_OK(Delete(""100""));
    ASSERT_OK(Delete(""999""));
    dbfull()->TEST_CompactMemTable();
    ASSERT_EQ(""0,1,1"", FilesPerLevel());

    // Make files spanning the following ranges in level-0:
    //  files[0]  200 .. 900
    //  files[1]  300 .. 500
    // Note that files are sorted by smallest key.
    ASSERT_OK(Put(""300"", ""v300""));
    ASSERT_OK(Put(""500"", ""v500""));
    dbfull()->TEST_CompactMemTable();
    ASSERT_OK(Put(""200"", ""v200""));
    ASSERT_OK(Put(""600"", ""v600""));
    ASSERT_OK(Put(""900"", ""v900""));
    dbfull()->TEST_CompactMemTable();
    ASSERT_EQ(""2,1,1"", FilesPerLevel());

    // Compact away the placeholder files we created initially
    dbfull()->TEST_Compac...",1313.0,1352.0,1.0,29.0,40.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1178,24375,_RunIt,1,leveldb._Test_OverlapInLevel0._RunIt,void leveldb._Test_OverlapInLevel0._RunIt (),db\db_test.cc,"TEST(DBTest, OverlapInLevel0)",1313.0,1313.0,1.0,29.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1179,24711,_Run,1,leveldb._Test_L0_CompactionBug_Issue44_a._Run,void leveldb._Test_L0_CompactionBug_Issue44_a._Run (),db\db_test.cc,"TEST(DBTest, L0_CompactionBug_Issue44_a) {
  Reopen();
  ASSERT_OK(Put(""b"", ""v""));
  Reopen();
  ASSERT_OK(Delete(""b""));
  ASSERT_OK(Delete(""a""));
  Reopen();
  ASSERT_OK(Delete(""a""));
  Reopen();
  ASSERT_OK(Put(""a"", ""v""));
  Reopen();
  Reopen();
  ASSERT_EQ(""(a->v)"", Contents());
  DelayMilliseconds(1000);  // Wait for compaction to finish
  ASSERT_EQ(""(a->v)"", Contents());
}",1354.0,1369.0,1.0,40.0,16.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1180,24715,_RunIt,1,leveldb._Test_L0_CompactionBug_Issue44_a._RunIt,void leveldb._Test_L0_CompactionBug_Issue44_a._RunIt (),db\db_test.cc,"TEST(DBTest, L0_CompactionBug_Issue44_a)",1354.0,1354.0,1.0,40.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1181,24869,_Run,1,leveldb._Test_L0_CompactionBug_Issue44_b._Run,void leveldb._Test_L0_CompactionBug_Issue44_b._Run (),db\db_test.cc,"TEST(DBTest, L0_CompactionBug_Issue44_b) {
  Reopen();
  Put("""","""");
  Reopen();
  Delete(""e"");
  Put("""","""");
  Reopen();
  Put(""c"", ""cv"");
  Reopen();
  Put("""","""");
  Reopen();
  Put("""","""");
  DelayMilliseconds(1000);  // Wait for compaction to finish
  Reopen();
  Put(""d"",""dv"");
  Reopen();
  Put("""","""");
  Reopen();
  Delete(""d"");
  Delete(""b"");
  Reopen();
  ASSERT_EQ(""(->)(c->cv)"", Contents());
  DelayMilliseconds(1000);  // Wait for compaction to finish
  ASSERT_EQ(""(->)(c->cv)"", Contents());
}",1371.0,1395.0,1.0,40.0,25.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1182,24873,_RunIt,1,leveldb._Test_L0_CompactionBug_Issue44_b._RunIt,void leveldb._Test_L0_CompactionBug_Issue44_b._RunIt (),db\db_test.cc,"TEST(DBTest, L0_CompactionBug_Issue44_b)",1371.0,1371.0,1.0,40.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1183,24976,_Run,1,leveldb._Test_ComparatorCheck._Run,void leveldb._Test_ComparatorCheck._Run (),db\db_test.cc,"TEST(DBTest, ComparatorCheck) {
  class NewComparator : public Comparator {
   public:
    virtual const char* Name() const { return ""leveldb.NewComparator""; }
    virtual int Compare(const Slice& a, const Slice& b) const {
      return BytewiseComparator()->Compare(a, b);
    }
    virtual void FindShortestSeparator(std::string* s, const Slice& l) const {
      BytewiseComparator()->FindShortestSeparator(s, l);
    }
    virtual void FindShortSuccessor(std::string* key) const {
      BytewiseComparator()->FindShortSuccessor(key);
    }
  };
  NewComparator cmp;
  Options new_options = CurrentOptions();
  new_options.comparator = &cmp;
  Status s = TryReopen(&new_options);
  ASSERT_TRUE(!s.ok());
  ASSERT_TRUE(s.ToString().find(""comparator"") != std::string::npos)
      << s.ToString();
}",1397.0,1418.0,1.0,29.0,22.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1184,24980,_RunIt,1,leveldb._Test_ComparatorCheck._RunIt,void leveldb._Test_ComparatorCheck._RunIt (),db\db_test.cc,"TEST(DBTest, ComparatorCheck)",1397.0,1397.0,1.0,29.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1185,25083,_Run,1,leveldb._Test_CustomComparator._Run,void leveldb._Test_CustomComparator._Run (),db\db_test.cc,"TEST(DBTest, CustomComparator) {
  class NumberComparator : public Comparator {
   public:
    virtual const char* Name() const { return ""test.NumberComparator""; }
    virtual int Compare(const Slice& a, const Slice& b) const {
      return ToNumber(a) - ToNumber(b);
    }
    virtual void FindShortestSeparator(std::string* s, const Slice& l) const {
      ToNumber(*s);     // Check format
      ToNumber(l);      // Check format
    }
    virtual void FindShortSuccessor(std::string* key) const {
      ToNumber(*key);   // Check format
    }
   private:
    static int ToNumber(const Slice& x) {
      // Check that there are no extra characters.
      ASSERT_TRUE(x.size() >= 2 && x[0] == '[' && x[x.size()-1] == ']')
          << EscapeString(x);
      int val;
      char ignored;
      ASSERT_TRUE(sscanf(x.ToString().c_str(), ""[%i]%c"", &val, &ignored) == 1)
          << EscapeString(x);
      return val;
    }
  };
  NumberComparator cmp;
  Options new_options = CurrentOptions();
  ne...",1420.0,1473.0,1.0,30.0,54.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1186,25087,_RunIt,1,leveldb._Test_CustomComparator._RunIt,void leveldb._Test_CustomComparator._RunIt (),db\db_test.cc,"TEST(DBTest, CustomComparator)",1420.0,1420.0,1.0,30.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1187,25358,_Run,1,leveldb._Test_ManualCompaction._Run,void leveldb._Test_ManualCompaction._Run (),db\db_test.cc,"TEST(DBTest, ManualCompaction) {
  ASSERT_EQ(config::kMaxMemCompactLevel, 2)
      << ""Need to update this test to match kMaxMemCompactLevel"";

  MakeTables(3, ""p"", ""q"");
  ASSERT_EQ(""1,1,1"", FilesPerLevel());

  // Compaction range falls before files
  Compact("""", ""c"");
  ASSERT_EQ(""1,1,1"", FilesPerLevel());

  // Compaction range falls after files
  Compact(""r"", ""z"");
  ASSERT_EQ(""1,1,1"", FilesPerLevel());

  // Compaction range overlaps files
  Compact(""p1"", ""p9"");
  ASSERT_EQ(""0,0,1"", FilesPerLevel());

  // Populate a different range
  MakeTables(3, ""c"", ""e"");
  ASSERT_EQ(""1,1,2"", FilesPerLevel());

  // Compact just the new range
  Compact(""b"", ""f"");
  ASSERT_EQ(""0,0,2"", FilesPerLevel());

  // Compact all
  MakeTables(1, ""a"", ""z"");
  ASSERT_EQ(""0,1,2"", FilesPerLevel());
  db_->CompactRange(NULL, NULL);
  ASSERT_EQ(""0,0,1"", FilesPerLevel());
}",1475.0,1507.0,1.0,30.0,33.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1188,25362,_RunIt,1,leveldb._Test_ManualCompaction._RunIt,void leveldb._Test_ManualCompaction._RunIt (),db\db_test.cc,"TEST(DBTest, ManualCompaction)",1475.0,1475.0,1.0,30.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1189,25577,_Run,1,leveldb._Test_DBOpen_Options._Run,void leveldb._Test_DBOpen_Options._Run (),db\db_test.cc,"TEST(DBTest, DBOpen_Options) {
  std::string dbname = test::TmpDir() + ""/db_options_test"";
  DestroyDB(dbname, Options());

  // Does not exist, and create_if_missing == false: error
  DB* db = NULL;
  Options opts;
  opts.create_if_missing = false;
  Status s = DB::Open(opts, dbname, &db);
  ASSERT_TRUE(strstr(s.ToString().c_str(), ""does not exist"") != NULL);
  ASSERT_TRUE(db == NULL);

  // Does not exist, and create_if_missing == true: OK
  opts.create_if_missing = true;
  s = DB::Open(opts, dbname, &db);
  ASSERT_OK(s);
  ASSERT_TRUE(db != NULL);

  delete db;
  db = NULL;

  // Does exist, and error_if_exists == true: error
  opts.create_if_missing = false;
  opts.error_if_exists = true;
  s = DB::Open(opts, dbname, &db);
  ASSERT_TRUE(strstr(s.ToString().c_str(), ""exists"") != NULL);
  ASSERT_TRUE(db == NULL);

  // Does exist, and error_if_exists == false: OK
  opts.create_if_missing = true;
  opts.error_if_exists = false;
  s = DB::Open(opts, dbname, &db);
  ASSERT_OK(s);
  A...",1509.0,1546.0,1.0,28.0,38.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1190,25581,_RunIt,1,leveldb._Test_DBOpen_Options._RunIt,void leveldb._Test_DBOpen_Options._RunIt (),db\db_test.cc,"TEST(DBTest, DBOpen_Options)",1509.0,1509.0,1.0,28.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1191,25856,_Run,1,leveldb._Test_Locking._Run,void leveldb._Test_Locking._Run (),db\db_test.cc,"TEST(DBTest, Locking) {
  DB* db2 = NULL;
  Status s = DB::Open(CurrentOptions(), dbname_, &db2);
  ASSERT_TRUE(!s.ok()) << ""Locking did not prevent re-opening db"";
}",1548.0,1552.0,1.0,21.0,5.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1192,25860,_RunIt,1,leveldb._Test_Locking._RunIt,void leveldb._Test_Locking._RunIt (),db\db_test.cc,"TEST(DBTest, Locking)",1548.0,1548.0,1.0,21.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1193,25930,_Run,1,leveldb._Test_NoSpace._Run,void leveldb._Test_NoSpace._Run (),db\db_test.cc,"TEST(DBTest, NoSpace) {
  Options options = CurrentOptions();
  options.env = env_;
  Reopen(&options);

  ASSERT_OK(Put(""foo"", ""v1""));
  ASSERT_EQ(""v1"", Get(""foo""));
  Compact(""a"", ""z"");
  const int num_files = CountFiles();
  env_->no_space_.Release_Store(env_);   // Force out-of-space errors
  for (int i = 0; i < 10; i++) {
    for (int level = 0; level < config::kNumLevels-1; level++) {
      dbfull()->TEST_CompactRange(level, NULL, NULL);
    }
  }
  env_->no_space_.Release_Store(NULL);
  ASSERT_LT(CountFiles(), num_files + 3);
}",1555.0,1572.0,1.0,21.0,18.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1194,25934,_RunIt,1,leveldb._Test_NoSpace._RunIt,void leveldb._Test_NoSpace._RunIt (),db\db_test.cc,"TEST(DBTest, NoSpace)",1555.0,1555.0,1.0,21.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1195,26084,_Run,1,leveldb._Test_NonWritableFileSystem._Run,void leveldb._Test_NonWritableFileSystem._Run (),db\db_test.cc,"TEST(DBTest, NonWritableFileSystem) {
  Options options = CurrentOptions();
  options.write_buffer_size = 1000;
  options.env = env_;
  Reopen(&options);
  ASSERT_OK(Put(""foo"", ""v1""));
  env_->non_writable_.Release_Store(env_);  // Force errors for new files
  std::string big(100000, 'x');
  int errors = 0;
  for (int i = 0; i < 20; i++) {
    fprintf(stderr, ""iter %d; errors %d\n"", i, errors);
    if (!Put(""foo"", big).ok()) {
      errors++;
      DelayMilliseconds(100);
    }
  }
  ASSERT_GT(errors, 0);
  env_->non_writable_.Release_Store(NULL);
}",1574.0,1592.0,1.0,35.0,19.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1196,26088,_RunIt,1,leveldb._Test_NonWritableFileSystem._RunIt,void leveldb._Test_NonWritableFileSystem._RunIt (),db\db_test.cc,"TEST(DBTest, NonWritableFileSystem)",1574.0,1574.0,1.0,35.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1197,26219,_Run,1,leveldb._Test_WriteSyncError._Run,void leveldb._Test_WriteSyncError._Run (),db\db_test.cc,"TEST(DBTest, WriteSyncError) {
  // Check that log sync errors cause the DB to disallow future writes.

  // (a) Cause log sync calls to fail
  Options options = CurrentOptions();
  options.env = env_;
  Reopen(&options);
  env_->data_sync_error_.Release_Store(env_);

  // (b) Normal write should succeed
  WriteOptions w;
  ASSERT_OK(db_->Put(w, ""k1"", ""v1""));
  ASSERT_EQ(""v1"", Get(""k1""));

  // (c) Do a sync write; should fail
  w.sync = true;
  ASSERT_TRUE(!db_->Put(w, ""k2"", ""v2"").ok());
  ASSERT_EQ(""v1"", Get(""k1""));
  ASSERT_EQ(""NOT_FOUND"", Get(""k2""));

  // (d) make sync behave normally
  env_->data_sync_error_.Release_Store(NULL);

  // (e) Do a non-sync write; should fail
  w.sync = false;
  ASSERT_TRUE(!db_->Put(w, ""k3"", ""v3"").ok());
  ASSERT_EQ(""v1"", Get(""k1""));
  ASSERT_EQ(""NOT_FOUND"", Get(""k2""));
  ASSERT_EQ(""NOT_FOUND"", Get(""k3""));
}",1594.0,1623.0,1.0,28.0,30.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1198,26223,_RunIt,1,leveldb._Test_WriteSyncError._RunIt,void leveldb._Test_WriteSyncError._RunIt (),db\db_test.cc,"TEST(DBTest, WriteSyncError)",1594.0,1594.0,1.0,28.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1199,26473,_Run,1,leveldb._Test_ManifestWriteError._Run,void leveldb._Test_ManifestWriteError._Run (),db\db_test.cc,"TEST(DBTest, ManifestWriteError) {
  // Test for the following problem:
  // (a) Compaction produces file F
  // (b) Log record containing F is written to MANIFEST file, but Sync() fails
  // (c) GC deletes F
  // (d) After reopening DB, reads fail since deleted F is named in log record

  // We iterate twice.  In the second iteration, everything is the
  // same except the log record never makes it to the MANIFEST file.
  for (int iter = 0; iter < 2; iter++) {
    port::AtomicPointer* error_type = (iter == 0)
        ? &env_->manifest_sync_error_
        : &env_->manifest_write_error_;

    // Insert foo=>bar mapping
    Options options = CurrentOptions();
    options.env = env_;
    options.create_if_missing = true;
    options.error_if_exists = false;
    DestroyAndReopen(&options);
    ASSERT_OK(Put(""foo"", ""bar""));
    ASSERT_EQ(""bar"", Get(""foo""));

    // Memtable compaction (will succeed)
    dbfull()->TEST_CompactMemTable();
    ASSERT_EQ(""bar"", Get(""foo""));
    const int las...",1625.0,1664.0,1.0,32.0,40.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1200,26477,_RunIt,1,leveldb._Test_ManifestWriteError._RunIt,void leveldb._Test_ManifestWriteError._RunIt (),db\db_test.cc,"TEST(DBTest, ManifestWriteError)",1625.0,1625.0,1.0,32.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1201,26696,_Run,1,leveldb._Test_MissingSSTFile._Run,void leveldb._Test_MissingSSTFile._Run (),db\db_test.cc,"TEST(DBTest, MissingSSTFile) {
  ASSERT_OK(Put(""foo"", ""bar""));
  ASSERT_EQ(""bar"", Get(""foo""));

  // Dump the memtable to disk.
  dbfull()->TEST_CompactMemTable();
  ASSERT_EQ(""bar"", Get(""foo""));

  Close();
  ASSERT_TRUE(DeleteAnSSTFile());
  Options options = CurrentOptions();
  options.paranoid_checks = true;
  Status s = TryReopen(&options);
  ASSERT_TRUE(!s.ok());
  ASSERT_TRUE(s.ToString().find(""issing"") != std::string::npos)
      << s.ToString();
}",1666.0,1682.0,1.0,28.0,17.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1202,26700,_RunIt,1,leveldb._Test_MissingSSTFile._RunIt,void leveldb._Test_MissingSSTFile._RunIt (),db\db_test.cc,"TEST(DBTest, MissingSSTFile)",1666.0,1666.0,1.0,28.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1203,26876,_Run,1,leveldb._Test_StillReadSST._Run,void leveldb._Test_StillReadSST._Run (),db\db_test.cc,"TEST(DBTest, StillReadSST) {
  ASSERT_OK(Put(""foo"", ""bar""));
  ASSERT_EQ(""bar"", Get(""foo""));

  // Dump the memtable to disk.
  dbfull()->TEST_CompactMemTable();
  ASSERT_EQ(""bar"", Get(""foo""));
  Close();
  ASSERT_GT(RenameLDBToSST(), 0);
  Options options = CurrentOptions();
  options.paranoid_checks = true;
  Status s = TryReopen(&options);
  ASSERT_TRUE(s.ok());
  ASSERT_EQ(""bar"", Get(""foo""));
}",1684.0,1698.0,1.0,26.0,15.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1204,26880,_RunIt,1,leveldb._Test_StillReadSST._RunIt,void leveldb._Test_StillReadSST._RunIt (),db\db_test.cc,"TEST(DBTest, StillReadSST)",1684.0,1684.0,1.0,26.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1205,27041,_Run,1,leveldb._Test_FilesDeletedAfterCompaction._Run,void leveldb._Test_FilesDeletedAfterCompaction._Run (),db\db_test.cc,"TEST(DBTest, FilesDeletedAfterCompaction) {
  ASSERT_OK(Put(""foo"", ""v2""));
  Compact(""a"", ""z"");
  const int num_files = CountFiles();
  for (int i = 0; i < 10; i++) {
    ASSERT_OK(Put(""foo"", ""v2""));
    Compact(""a"", ""z"");
  }
  ASSERT_EQ(CountFiles(), num_files);
}",1700.0,1709.0,1.0,41.0,10.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1206,27045,_RunIt,1,leveldb._Test_FilesDeletedAfterCompaction._RunIt,void leveldb._Test_FilesDeletedAfterCompaction._RunIt (),db\db_test.cc,"TEST(DBTest, FilesDeletedAfterCompaction)",1700.0,1700.0,1.0,41.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1207,27145,_Run,1,leveldb._Test_BloomFilter._Run,void leveldb._Test_BloomFilter._Run (),db\db_test.cc,"TEST(DBTest, BloomFilter) {
  env_->count_random_reads_ = true;
  Options options = CurrentOptions();
  options.env = env_;
  options.block_cache = NewLRUCache(0);  // Prevent cache hits
  options.filter_policy = NewBloomFilterPolicy(10);
  Reopen(&options);

  // Populate multiple layers
  const int N = 10000;
  for (int i = 0; i < N; i++) {
    ASSERT_OK(Put(Key(i), Key(i)));
  }
  Compact(""a"", ""z"");
  for (int i = 0; i < N; i += 100) {
    ASSERT_OK(Put(Key(i), Key(i)));
  }
  dbfull()->TEST_CompactMemTable();

  // Prevent auto compactions triggered by seeks
  env_->delay_data_sync_.Release_Store(env_);

  // Lookup present keys.  Should rarely read from small sstable.
  env_->random_read_counter_.Reset();
  for (int i = 0; i < N; i++) {
    ASSERT_EQ(Key(i), Get(Key(i)));
  }
  int reads = env_->random_read_counter_.Read();
  fprintf(stderr, ""%d present => %d reads\n"", N, reads);
  ASSERT_GE(reads, N);
  ASSERT_LE(reads, N + 2*N/100);

  // Lookup present keys.  Should rarely r...",1711.0,1756.0,1.0,25.0,46.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1208,27149,_RunIt,1,leveldb._Test_BloomFilter._RunIt,void leveldb._Test_BloomFilter._RunIt (),db\db_test.cc,"TEST(DBTest, BloomFilter)",1711.0,1711.0,1.0,25.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1209,27495,MTThreadBody,1,leveldb.anonymous_namespace_17.MTThreadBody,void leveldb.anonymous_namespace_17.MTThreadBody (void*),db\db_test.cc,"static void MTThreadBody(void* arg) {
  MTThread* t = reinterpret_cast<MTThread*>(arg);
  int id = t->id;
  DB* db = t->state->test->db_;
  uintptr_t counter = 0;
  fprintf(stderr, ""... starting thread %d\n"", id);
  Random rnd(1000 + id);
  std::string value;
  char valbuf[1500];
  while (t->state->stop.Acquire_Load() == NULL) {
    t->state->counter[id].Release_Store(reinterpret_cast<void*>(counter));

    int key = rnd.Uniform(kNumKeys);
    char keybuf[20];
    snprintf(keybuf, sizeof(keybuf), ""%016d"", key);

    if (rnd.OneIn(2)) {
      // Write values of the form <key, my id, counter>.
      // We add some padding for force compactions.
      snprintf(valbuf, sizeof(valbuf), ""%d.%d.%-1000d"",
               key, id, static_cast<int>(counter));
      ASSERT_OK(db->Put(WriteOptions(), Slice(keybuf), Slice(valbuf)));
    } else {
      // Read a value and verify that it matches the pattern written above.
      Status s = db->Get(ReadOptions(), Slice(keybuf), &value);
      if (s.I...",1777.0,1820.0,1.0,6.0,44.0,35,10,39,13,0,5,3,4,1,0,,0,5,2,1,1,void
1210,27800,_Run,1,leveldb._Test_MultiThreaded._Run,void leveldb._Test_MultiThreaded._Run (),db\db_test.cc,"TEST(DBTest, MultiThreaded) {
  do {
    // Initialize state
    MTState mt;
    mt.test = this;
    mt.stop.Release_Store(0);
    for (int id = 0; id < kNumThreads; id++) {
      mt.counter[id].Release_Store(0);
      mt.thread_done[id].Release_Store(0);
    }

    // Start threads
    MTThread thread[kNumThreads];
    for (int id = 0; id < kNumThreads; id++) {
      thread[id].state = &mt;
      thread[id].id = id;
      env_->StartThread(MTThreadBody, &thread[id]);
    }

    // Let them run for a while
    DelayMilliseconds(kTestSeconds * 1000);

    // Stop the threads and wait for them to finish
    mt.stop.Release_Store(&mt);
    for (int id = 0; id < kNumThreads; id++) {
      while (mt.thread_done[id].Acquire_Load() == NULL) {
        DelayMilliseconds(100);
      }
    }
  } while (ChangeOptions());
}",1824.0,1854.0,1.0,27.0,31.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,void
1211,27804,_RunIt,1,leveldb._Test_MultiThreaded._RunIt,void leveldb._Test_MultiThreaded._RunIt (),db\db_test.cc,"TEST(DBTest, MultiThreaded)",1824.0,1824.0,1.0,27.0,1.0,1,1,1,1,0,0,1,1,0,0,,0,0,0,0,0,void
1212,27958,ModelDB,1,leveldb.ModelDB.ModelDB,ANY leveldb.ModelDB.ModelDB (Options),db\db_test.cc,explicit ModelDB(const Options& options): options_(options) { },1867.0,1867.0,3.0,65.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,ANY
1213,27963,~ModelDB,1,leveldb.ModelDB.~ModelDB,ANY leveldb.ModelDB.~ModelDB (),db\db_test.cc,~ModelDB() { },1868.0,1868.0,3.0,16.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,ANY
1214,27967,Put,1,leveldb.ModelDB.Put,"Status leveldb.ModelDB.Put (WriteOptions,Slice,Slice)",db\db_test.cc,"virtual Status Put(const WriteOptions& o, const Slice& k, const Slice& v) {
    return DB::Put(o, k, v);
  }",1869.0,1871.0,3.0,3.0,3.0,1,1,4,4,0,0,1,1,0,0,,0,0,6,3,3,Status
1215,27982,Delete,1,leveldb.ModelDB.Delete,"Status leveldb.ModelDB.Delete (WriteOptions,Slice)",db\db_test.cc,"virtual Status Delete(const WriteOptions& o, const Slice& key) {
    return DB::Delete(o, key);
  }",1872.0,1874.0,3.0,3.0,3.0,1,1,3,3,0,0,1,1,0,0,,0,0,4,2,2,Status
1216,27995,Get,1,leveldb.ModelDB.Get,"Status leveldb.ModelDB.Get (ReadOptions,Slice,ANY*)",db\db_test.cc,"virtual Status Get(const ReadOptions& options,
                     const Slice& key, std::string* value) {
    assert(false);      // Not implemented
    return Status::NotFound(key);
  }",1875.0,1879.0,3.0,3.0,5.0,1,1,2,2,0,1,1,1,0,1,,0,0,6,3,3,Status
1217,28010,NewIterator,1,leveldb.ModelDB.NewIterator,Iterator leveldb.ModelDB.NewIterator (ReadOptions),db\db_test.cc,"virtual Iterator* NewIterator(const ReadOptions& options) {
