35962,METHOD,core\ngx_parse.c:<global>,TYPE_DECL,"ngx_int_t
ngx_parse_time(ngx_str_t *line, ngx_uint_t is_sec)
{
    u_char      *p, *last;
    ngx_int_t    value, total, scale;
    ngx_int_t    max, cutoff, cutlim;
    ngx_uint_t   valid;
    enum {
        st_start = 0,
        st_year,
        st_month,
        st_week,
        st_day,
        st_hour,
        st_min,
        st_sec,
        st_msec,
        st_last
    } step;

    valid = 0;
    value = 0;
    total = 0;
    cutoff = NGX_MAX_INT_T_VALUE / 10;
    cutlim = NGX_MAX_INT_T_VALUE % 10;
    step = is_sec ? st_start : st_month;

    p = line->data;
    last = p + line->len;

    while (p < last) {

        if (*p >= '0' && *p <= '9') {
            if (value >= cutoff && (value > cutoff || *p - '0' > cutlim)) {
                return NGX_ERROR;
            }

            value = value * 10 + (*p++ - '0');
            valid = 1;
            continue;
        }

        switch (*p++) {

        case 'y':
            if (step > st_start) {
                return NGX_ERRO...",1,1,core\ngx_parse.c,ngx_parse_time,,false,111,283,ngx_parse_time,,,3,"ngx_int_t ngx_parse_time (ngx_str_t*,ngx_uint_t)"
36408,METHOD,core\ngx_parse.h:<global>,TYPE_DECL,<global>,1,35,core\ngx_parse.h,core\ngx_parse.h:<global>,,false,1,21,<global>,,,1,
36410,METHOD,core\ngx_parse.h:<global>,TYPE_DECL,ssize_t ngx_parse_size(ngx_str_t *line);,9,39,core\ngx_parse.h,ngx_parse_size,,false,16,16,ngx_parse_size,,,1,ssize_t ngx_parse_size (ngx_str_t*)
36415,METHOD,core\ngx_parse.h:<global>,TYPE_DECL,off_t ngx_parse_offset(ngx_str_t *line);,7,39,core\ngx_parse.h,ngx_parse_offset,,false,17,17,ngx_parse_offset,,,2,off_t ngx_parse_offset (ngx_str_t*)
36420,METHOD,core\ngx_parse.h:<global>,TYPE_DECL,"ngx_int_t ngx_parse_time(ngx_str_t *line, ngx_uint_t is_sec);",11,60,core\ngx_parse.h,ngx_parse_time,,false,18,18,ngx_parse_time,,,3,"ngx_int_t ngx_parse_time (ngx_str_t*,ngx_uint_t)"
36433,METHOD,core\ngx_parse_time.c:<global>,TYPE_DECL,<global>,1,1,core\ngx_parse_time.c,core\ngx_parse_time.c:<global>,,false,1,277,<global>,,,1,
36451,METHOD,core\ngx_parse_time.c:<global>,TYPE_DECL,"time_t
ngx_parse_http_time(u_char *value, size_t len)
{
    u_char      *p, *end;
    ngx_int_t    month;
    ngx_uint_t   day, year, hour, min, sec;
    uint64_t     time;
    enum {
        no = 0,
        rfc822,   /* Tue, 10 Nov 2002 23:50:13   */
        rfc850,   /* Tuesday, 10-Dec-02 23:50:13 */
        isoc      /* Tue Dec 10 23:50:13 2002    */
    } fmt;

    fmt = 0;
    end = value + len;

#if (NGX_SUPPRESS_WARN)
    day = 32;
    year = 2038;
#endif

    for (p = value; p < end; p++) {
        if (*p == ',') {
            break;
        }

        if (*p == ' ') {
            fmt = isoc;
            break;
        }
    }

    for (p++; p < end; p++) {
        if (*p != ' ') {
            break;
        }
    }

    if (end - p < 18) {
        return NGX_ERROR;
    }

    if (fmt != isoc) {
        if (*p < '0' || *p > '9' || *(p + 1) < '0' || *(p + 1) > '9') {
            return NGX_ERROR;
        }

        day = (*p - '0') * 10 + (*(p + 1) - '0');
        p += 2;

  ...",1,1,core\ngx_parse_time.c,ngx_parse_http_time,,false,14,277,ngx_parse_http_time,,,3,"time_t ngx_parse_http_time (u_char*,size_t)"
37351,METHOD,core\ngx_parse_time.h:<global>,TYPE_DECL,<global>,1,40,core\ngx_parse_time.h,core\ngx_parse_time.h:<global>,,false,1,22,<global>,,,1,
37353,METHOD,core\ngx_parse_time.h:<global>,TYPE_DECL,"time_t ngx_parse_http_time(u_char *value, size_t len);",8,53,core\ngx_parse_time.h,ngx_parse_http_time,,false,16,16,ngx_parse_http_time,,,1,"time_t ngx_parse_http_time (u_char*,size_t)"
37366,METHOD,core\ngx_proxy_protocol.c:<global>,TYPE_DECL,<global>,1,10,core\ngx_proxy_protocol.c,core\ngx_proxy_protocol.c:<global>,,false,1,422,<global>,,,1,
37373,METHOD,<empty>,<empty>,<empty>,1,,core\ngx_proxy_protocol.c,ngx_proxy_protocol_header_t:<clinit>,,false,19,,<clinit>,,,5,
37387,METHOD,<empty>,<empty>,<empty>,1,,core\ngx_proxy_protocol.c,ngx_proxy_protocol_inet_addrs_t:<clinit>,,false,27,,<clinit>,,,5,
37405,METHOD,<empty>,<empty>,<empty>,1,,core\ngx_proxy_protocol.c,ngx_proxy_protocol_inet6_addrs_t:<clinit>,,false,35,,<clinit>,,,5,
37418,METHOD,core\ngx_proxy_protocol.c:<global>,TYPE_DECL,"static u_char *ngx_proxy_protocol_read_addr(ngx_connection_t *c, u_char *p,
    u_char *last, ngx_str_t *addr);",15,34,core\ngx_proxy_protocol.c,ngx_proxy_protocol_read_addr,,false,43,44,ngx_proxy_protocol_read_addr,,,7,"u_char* ngx_proxy_protocol_read_addr (ngx_connection_t*,u_char*,u_char*,ngx_str_t*)"
37426,METHOD,core\ngx_proxy_protocol.c:<global>,TYPE_DECL,"static u_char *ngx_proxy_protocol_read_port(u_char *p, u_char *last,
    in_port_t *port, u_char sep);",15,32,core\ngx_proxy_protocol.c,ngx_proxy_protocol_read_port,,false,45,46,ngx_proxy_protocol_read_port,,,8,"u_char* ngx_proxy_protocol_read_port (u_char*,u_char*,in_port_t*,u_char)"
37434,METHOD,core\ngx_proxy_protocol.c:<global>,TYPE_DECL,"static u_char *ngx_proxy_protocol_v2_read(ngx_connection_t *c, u_char *buf,
    u_char *last);",15,17,core\ngx_proxy_protocol.c,ngx_proxy_protocol_v2_read,,false,47,48,ngx_proxy_protocol_v2_read,,,9,"u_char* ngx_proxy_protocol_v2_read (ngx_connection_t*,u_char*,u_char*)"
37441,METHOD,core\ngx_proxy_protocol.c:<global>,TYPE_DECL,"u_char *
ngx_proxy_protocol_read(ngx_connection_t *c, u_char *buf, u_char *last)
{
    size_t                 len;
    u_char                *p;
    ngx_proxy_protocol_t  *pp;

    static const u_char signature[] = ""\r\n\r\n\0\r\nQUIT\n"";

    p = buf;
    len = last - buf;

    if (len >= sizeof(ngx_proxy_protocol_header_t)
        && memcmp(p, signature, sizeof(signature) - 1) == 0)
    {
        return ngx_proxy_protocol_v2_read(c, buf, last);
    }

    if (len < 8 || ngx_strncmp(p, ""PROXY "", 6) != 0) {
        goto invalid;
    }

    p += 6;
    len -= 6;

    if (len >= 7 && ngx_strncmp(p, ""UNKNOWN"", 7) == 0) {
        ngx_log_debug0(NGX_LOG_DEBUG_CORE, c->log, 0,
                       ""PROXY protocol unknown protocol"");
        p += 7;
        goto skip;
    }

    if (len < 5 || ngx_strncmp(p, ""TCP"", 3) != 0
        || (p[3] != '4' && p[3] != '6') || p[4] != ' ')
    {
        goto invalid;
    }

    p += 5;

    pp = ngx_pcalloc(c->pool, sizeof(ngx_proxy_protocol_t));
  ...",1,1,core\ngx_proxy_protocol.c,ngx_proxy_protocol_read,,false,51,146,ngx_proxy_protocol_read,,,10,"u_char ngx_proxy_protocol_read (ngx_connection_t*,u_char*,u_char*)"
37724,METHOD,core\ngx_proxy_protocol.c:<global>,TYPE_DECL,"static u_char *
ngx_proxy_protocol_read_addr(ngx_connection_t *c, u_char *p, u_char *last,
    ngx_str_t *addr)
{
    size_t  len;
    u_char  ch, *pos;

    pos = p;

    for ( ;; ) {
        if (p == last) {
            return NULL;
        }

        ch = *p++;

        if (ch == ' ') {
            break;
        }

        if (ch != ':' && ch != '.'
            && (ch < 'a' || ch > 'f')
            && (ch < 'A' || ch > 'F')
            && (ch < '0' || ch > '9'))
        {
            return NULL;
        }
    }

    len = p - pos - 1;

    addr->data = ngx_pnalloc(c->pool, len);
    if (addr->data == NULL) {
        return NULL;
    }

    ngx_memcpy(addr->data, pos, len);
    addr->len = len;

    return p;
}",1,1,core\ngx_proxy_protocol.c,ngx_proxy_protocol_read_addr,,false,149,189,ngx_proxy_protocol_read_addr,,,11,"u_char ngx_proxy_protocol_read_addr (ngx_connection_t*,u_char*,u_char*,ngx_str_t*)"
37832,METHOD,core\ngx_proxy_protocol.c:<global>,TYPE_DECL,"static u_char *
ngx_proxy_protocol_read_port(u_char *p, u_char *last, in_port_t *port,
    u_char sep)
{
    size_t      len;
    u_char     *pos;
    ngx_int_t   n;

    pos = p;

    for ( ;; ) {
        if (p == last) {
            return NULL;
        }

        if (*p++ == sep) {
            break;
        }
    }

    len = p - pos - 1;

    n = ngx_atoi(pos, len);
    if (n < 0 || n > 65535) {
        return NULL;
    }

    *port = (in_port_t) n;

    return p;
}",1,1,core\ngx_proxy_protocol.c,ngx_proxy_protocol_read_port,,false,192,222,ngx_proxy_protocol_read_port,,,12,"u_char ngx_proxy_protocol_read_port (u_char*,u_char*,in_port_t*,u_char)"
37895,METHOD,core\ngx_proxy_protocol.c:<global>,TYPE_DECL,"u_char *
ngx_proxy_protocol_write(ngx_connection_t *c, u_char *buf, u_char *last)
{
    ngx_uint_t  port, lport;

    if (last - buf < NGX_PROXY_PROTOCOL_MAX_HEADER) {
        return NULL;
    }

    if (ngx_connection_local_sockaddr(c, NULL, 0) != NGX_OK) {
        return NULL;
    }

    switch (c->sockaddr->sa_family) {

    case AF_INET:
        buf = ngx_cpymem(buf, ""PROXY TCP4 "", sizeof(""PROXY TCP4 "") - 1);
        break;

#if (NGX_HAVE_INET6)
    case AF_INET6:
        buf = ngx_cpymem(buf, ""PROXY TCP6 "", sizeof(""PROXY TCP6 "") - 1);
        break;
#endif

    default:
        return ngx_cpymem(buf, ""PROXY UNKNOWN"" CRLF,
                          sizeof(""PROXY UNKNOWN"" CRLF) - 1);
    }

    buf += ngx_sock_ntop(c->sockaddr, c->socklen, buf, last - buf, 0);

    *buf++ = ' ';

    buf += ngx_sock_ntop(c->local_sockaddr, c->local_socklen, buf, last - buf,
                         0);

    port = ngx_inet_get_port(c->sockaddr);
    lport = ngx_inet_get_port(c->local_sockaddr);

...",1,1,core\ngx_proxy_protocol.c,ngx_proxy_protocol_write,,false,225,266,ngx_proxy_protocol_write,,,13,"u_char ngx_proxy_protocol_write (ngx_connection_t*,u_char*,u_char*)"
37990,METHOD,core\ngx_proxy_protocol.c:<global>,TYPE_DECL,"static u_char *
ngx_proxy_protocol_v2_read(ngx_connection_t *c, u_char *buf, u_char *last)
{
    u_char                             *end;
    size_t                              len;
    socklen_t                           socklen;
    ngx_uint_t                          version, command, family, transport;
    ngx_sockaddr_t                      src_sockaddr, dst_sockaddr;
    ngx_proxy_protocol_t               *pp;
    ngx_proxy_protocol_header_t        *header;
    ngx_proxy_protocol_inet_addrs_t    *in;
#if (NGX_HAVE_INET6)
    ngx_proxy_protocol_inet6_addrs_t   *in6;
#endif

    header = (ngx_proxy_protocol_header_t *) buf;

    buf += sizeof(ngx_proxy_protocol_header_t);

    version = header->version_command >> 4;

    if (version != 2) {
        ngx_log_error(NGX_LOG_ERR, c->log, 0,
                      ""unknown PROXY protocol version: %ui"", version);
        return NULL;
    }

    len = ngx_proxy_protocol_parse_uint16(header->len);

    if ((size_t) (last - buf) < len) {
...",1,10,core\ngx_proxy_protocol.c,ngx_proxy_protocol_v2_read,,false,269,422,ngx_proxy_protocol_v2_read,,,14,"u_char ngx_proxy_protocol_v2_read (ngx_connection_t*,u_char*,u_char*)"
38417,METHOD,core\ngx_proxy_protocol.h:<global>,TYPE_DECL,<global>,1,44,core\ngx_proxy_protocol.h,core\ngx_proxy_protocol.h:<global>,,false,1,33,<global>,,,1,
38424,METHOD,core\ngx_proxy_protocol.h:<global>,TYPE_DECL,"u_char *ngx_proxy_protocol_read(ngx_connection_t *c, u_char *buf,
    u_char *last);",8,17,core\ngx_proxy_protocol.h,ngx_proxy_protocol_read,,false,27,28,ngx_proxy_protocol_read,,,2,"u_char* ngx_proxy_protocol_read (ngx_connection_t*,u_char*,u_char*)"
38431,METHOD,core\ngx_proxy_protocol.h:<global>,TYPE_DECL,"u_char *ngx_proxy_protocol_write(ngx_connection_t *c, u_char *buf,
    u_char *last);",8,17,core\ngx_proxy_protocol.h,ngx_proxy_protocol_write,,false,29,30,ngx_proxy_protocol_write,,,3,"u_char* ngx_proxy_protocol_write (ngx_connection_t*,u_char*,u_char*)"
38445,METHOD,core\ngx_queue.c:<global>,TYPE_DECL,<global>,1,1,core\ngx_queue.c,core\ngx_queue.c:<global>,,false,1,80,<global>,,,1,
38447,METHOD,core\ngx_queue.c:<global>,TYPE_DECL,"ngx_queue_t *
ngx_queue_middle(ngx_queue_t *queue)
{
    ngx_queue_t  *middle, *next;

    middle = ngx_queue_head(queue);

    if (middle == ngx_queue_last(queue)) {
        return middle;
    }

    next = ngx_queue_head(queue);

    for ( ;; ) {
        middle = ngx_queue_next(middle);

        next = ngx_queue_next(next);

        if (next == ngx_queue_last(queue)) {
            return middle;
        }

        next = ngx_queue_next(next);

        if (next == ngx_queue_last(queue)) {
            return middle;
        }
    }
}",1,1,core\ngx_queue.c,ngx_queue_middle,,false,17,45,ngx_queue_middle,,,1,ngx_queue_t ngx_queue_middle (ngx_queue_t*)
38501,METHOD,core\ngx_queue.c:<global>,TYPE_DECL,"void
ngx_queue_sort(ngx_queue_t *queue,
    ngx_int_t (*cmp)(const ngx_queue_t *, const ngx_queue_t *))
{
    ngx_queue_t  *q, *prev, *next;

    q = ngx_queue_head(queue);

    if (q == ngx_queue_last(queue)) {
        return;
    }

    for (q = ngx_queue_next(q); q != ngx_queue_sentinel(queue); q = next) {

        prev = ngx_queue_prev(q);
        next = ngx_queue_next(q);

        ngx_queue_remove(q);

        do {
            if (cmp(prev, q) <= 0) {
                break;
            }

            prev = ngx_queue_prev(prev);

        } while (prev != ngx_queue_sentinel(queue));

        ngx_queue_insert_after(prev, q);
    }
}",1,1,core\ngx_queue.c,ngx_queue_sort,,false,50,80,ngx_queue_sort,,,2,"void ngx_queue_sort (ngx_queue_t*,ngx_int_t)"
38573,METHOD,core\ngx_queue.h:<global>,TYPE_DECL,<global>,1,35,core\ngx_queue.h,core\ngx_queue.h:<global>,,false,1,112,<global>,,,1,
38580,METHOD,core\ngx_queue.h:<global>,TYPE_DECL,ngx_queue_t *ngx_queue_middle(ngx_queue_t *queue);,13,49,core\ngx_queue.h,ngx_queue_middle,,false,107,107,ngx_queue_middle,,,4,ngx_queue_t* ngx_queue_middle (ngx_queue_t*)
38585,METHOD,core\ngx_queue.h:<global>,TYPE_DECL,"void ngx_queue_sort(ngx_queue_t *queue,
    ngx_int_t (*cmp)(const ngx_queue_t *, const ngx_queue_t *));",6,63,core\ngx_queue.h,ngx_queue_sort,,false,108,109,ngx_queue_sort,,,5,"void ngx_queue_sort (ngx_queue_t*,ngx_int_t)"
38598,METHOD,core\ngx_radix_tree.c:<global>,TYPE_DECL,<global>,1,1,core\ngx_radix_tree.c,core\ngx_radix_tree.c:<global>,,false,1,488,<global>,,,1,
38600,METHOD,core\ngx_radix_tree.c:<global>,TYPE_DECL,static ngx_radix_node_t *ngx_radix_alloc(ngx_radix_tree_t *tree);,25,64,core\ngx_radix_tree.c,ngx_radix_alloc,,false,12,12,ngx_radix_alloc,,,1,ngx_radix_node_t* ngx_radix_alloc (ngx_radix_tree_t*)
38605,METHOD,core\ngx_radix_tree.c:<global>,TYPE_DECL,"ngx_radix_tree_t *
ngx_radix_tree_create(ngx_pool_t *pool, ngx_int_t preallocate)
{
    uint32_t           key, mask, inc;
    ngx_radix_tree_t  *tree;

    tree = ngx_palloc(pool, sizeof(ngx_radix_tree_t));
    if (tree == NULL) {
        return NULL;
    }

    tree->pool = pool;
    tree->free = NULL;
    tree->start = NULL;
    tree->size = 0;

    tree->root = ngx_radix_alloc(tree);
    if (tree->root == NULL) {
        return NULL;
    }

    tree->root->right = NULL;
    tree->root->left = NULL;
    tree->root->parent = NULL;
    tree->root->value = NGX_RADIX_NO_VALUE;

    if (preallocate == 0) {
        return tree;
    }

    /*
     * Preallocation of first nodes : 0, 1, 00, 01, 10, 11, 000, 001, etc.
     * increases TLB hits even if for first lookup iterations.
     * On 32-bit platforms the 7 preallocated bits takes continuous 4K,
     * 8 - 8K, 9 - 16K, etc.  On 64-bit platforms the 6 preallocated bits
     * takes continuous 4K, 7 - 8K, 8 - 16K, etc.  There is no sen...",1,1,core\ngx_radix_tree.c,ngx_radix_tree_create,,false,15,105,ngx_radix_tree_create,,,2,"ngx_radix_tree_t ngx_radix_tree_create (ngx_pool_t*,ngx_int_t)"
38767,METHOD,core\ngx_radix_tree.c:<global>,TYPE_DECL,"ngx_int_t
ngx_radix32tree_insert(ngx_radix_tree_t *tree, uint32_t key, uint32_t mask,
    uintptr_t value)
{
    uint32_t           bit;
    ngx_radix_node_t  *node, *next;

    bit = 0x80000000;

    node = tree->root;
    next = tree->root;

    while (bit & mask) {
        if (key & bit) {
            next = node->right;

        } else {
            next = node->left;
        }

        if (next == NULL) {
            break;
        }

        bit >>= 1;
        node = next;
    }

    if (next) {
        if (node->value != NGX_RADIX_NO_VALUE) {
            return NGX_BUSY;
        }

        node->value = value;
        return NGX_OK;
    }

    while (bit & mask) {
        next = ngx_radix_alloc(tree);
        if (next == NULL) {
            return NGX_ERROR;
        }

        next->right = NULL;
        next->left = NULL;
        next->parent = node;
        next->value = NGX_RADIX_NO_VALUE;

        if (key & bit) {
            node->right = next;

        } else {
        ...",1,1,core\ngx_radix_tree.c,ngx_radix32tree_insert,,false,108,170,ngx_radix32tree_insert,,,3,"ngx_int_t ngx_radix32tree_insert (ngx_radix_tree_t*,uint32_t,uint32_t,uintptr_t)"
38910,METHOD,core\ngx_radix_tree.c:<global>,TYPE_DECL,"ngx_int_t
ngx_radix32tree_delete(ngx_radix_tree_t *tree, uint32_t key, uint32_t mask)
{
    uint32_t           bit;
    ngx_radix_node_t  *node;

    bit = 0x80000000;
    node = tree->root;

    while (node && (bit & mask)) {
        if (key & bit) {
            node = node->right;

        } else {
            node = node->left;
        }

        bit >>= 1;
    }

    if (node == NULL) {
        return NGX_ERROR;
    }

    if (node->right || node->left) {
        if (node->value != NGX_RADIX_NO_VALUE) {
            node->value = NGX_RADIX_NO_VALUE;
            return NGX_OK;
        }

        return NGX_ERROR;
    }

    for ( ;; ) {
        if (node->parent->right == node) {
            node->parent->right = NULL;

        } else {
            node->parent->left = NULL;
        }

        node->right = tree->free;
        tree->free = node;

        node = node->parent;

        if (node->right || node->left) {
            break;
        }

        if (node->value != NGX_RADIX...",1,1,core\ngx_radix_tree.c,ngx_radix32tree_delete,,false,173,233,ngx_radix32tree_delete,,,4,"ngx_int_t ngx_radix32tree_delete (ngx_radix_tree_t*,uint32_t,uint32_t)"
39059,METHOD,core\ngx_radix_tree.c:<global>,TYPE_DECL,"uintptr_t
ngx_radix32tree_find(ngx_radix_tree_t *tree, uint32_t key)
{
    uint32_t           bit;
    uintptr_t          value;
    ngx_radix_node_t  *node;

    bit = 0x80000000;
    value = NGX_RADIX_NO_VALUE;
    node = tree->root;

    while (node) {
        if (node->value != NGX_RADIX_NO_VALUE) {
            value = node->value;
        }

        if (key & bit) {
            node = node->right;

        } else {
            node = node->left;
        }

        bit >>= 1;
    }

    return value;
}",1,1,core\ngx_radix_tree.c,ngx_radix32tree_find,,false,236,263,ngx_radix32tree_find,,,5,"uintptr_t ngx_radix32tree_find (ngx_radix_tree_t*,uint32_t)"
39116,METHOD,core\ngx_radix_tree.c:<global>,TYPE_DECL,"static ngx_radix_node_t *
ngx_radix_alloc(ngx_radix_tree_t *tree)
{
    ngx_radix_node_t  *p;

    if (tree->free) {
        p = tree->free;
        tree->free = tree->free->right;
        return p;
    }

    if (tree->size < sizeof(ngx_radix_node_t)) {
        tree->start = ngx_pmemalign(tree->pool, ngx_pagesize, ngx_pagesize);
        if (tree->start == NULL) {
            return NULL;
        }

        tree->size = ngx_pagesize;
    }

    p = (ngx_radix_node_t *) tree->start;
    tree->start += sizeof(ngx_radix_node_t);
    tree->size -= sizeof(ngx_radix_node_t);

    return p;
}",1,1,core\ngx_radix_tree.c,ngx_radix_alloc,,false,463,488,ngx_radix_alloc,,,6,ngx_radix_node_t ngx_radix_alloc (ngx_radix_tree_t*)
39203,METHOD,core\ngx_radix_tree.h:<global>,TYPE_DECL,<global>,1,40,core\ngx_radix_tree.h,core\ngx_radix_tree.h:<global>,,false,1,55,<global>,,,1,
39219,METHOD,core\ngx_radix_tree.h:<global>,TYPE_DECL,"ngx_radix_tree_t *ngx_radix_tree_create(ngx_pool_t *pool,
    ngx_int_t preallocate);",18,26,core\ngx_radix_tree.h,ngx_radix_tree_create,,false,37,38,ngx_radix_tree_create,,,6,"ngx_radix_tree_t* ngx_radix_tree_create (ngx_pool_t*,ngx_int_t)"
39225,METHOD,core\ngx_radix_tree.h:<global>,TYPE_DECL,"ngx_int_t ngx_radix32tree_insert(ngx_radix_tree_t *tree,
    uint32_t key, uint32_t mask, uintptr_t value);",11,49,core\ngx_radix_tree.h,ngx_radix32tree_insert,,false,40,41,ngx_radix32tree_insert,,,7,"ngx_int_t ngx_radix32tree_insert (ngx_radix_tree_t*,uint32_t,uint32_t,uintptr_t)"
