36599,METHOD,memcached.c:<global>,TYPE_DECL,"static void build_udp_header(unsigned char *hdr, mc_resp *resp) {
    // We need to communicate the total number of packets
    // If this isn't set, it's the first time this response is building a udp
    // header, so ""tosend"" must be static.
    if (!resp->udp_total) {
        uint32_t total;
        total = resp->tosend / UDP_DATA_SIZE;
        if (resp->tosend % UDP_DATA_SIZE)
            total++;
        // The spec doesn't really say what we should do here. It's _probably_
        // better to bail out?
        if (total > USHRT_MAX) {
            total = USHRT_MAX;
        }
        resp->udp_total = total;
    }

    // TODO: why wasn't this hto*'s and casts?
    // this ends up sending UDP hdr data specifically in host byte order.
    *hdr++ = resp->request_id / 256;
    *hdr++ = resp->request_id % 256;
    *hdr++ = resp->udp_sequence / 256;
    *hdr++ = resp->udp_sequence % 256;
    *hdr++ = resp->udp_total / 256;
    *hdr++ = resp->udp_total % 256;
    *hdr++ = 0;
    *h...",1,31,memcached.c,build_udp_header,,false,2740,2768,build_udp_header,,,129,"void build_udp_header (unsigned char*,mc_resp*)"
36713,METHOD,memcached.c:<global>,TYPE_DECL,"static enum transmit_result transmit_udp(conn *c) {
    assert(c != NULL);
    struct iovec iovs[IOV_MAX];
    struct msghdr msg;
    mc_resp *resp;
    int iovused = 0;
    unsigned char udp_hdr[UDP_HEADER_SIZE];

    // We only send one UDP packet per call (ugh), so we can only operate on a
    // single response at a time.
    resp = c->resp_head;

    if (!resp) {
        return TRANSMIT_COMPLETE;
    }

    if (resp->skip) {
        resp = resp_finish(c, resp);
        return TRANSMIT_INCOMPLETE;
    }

    // clear the message and initialize it.
    memset(&msg, 0, sizeof(struct msghdr));
    msg.msg_iov = iovs;

    // the UDP source to return to.
    msg.msg_name = &resp->request_addr;
    msg.msg_namelen = resp->request_addr_size;

    // First IOV is the custom UDP header.
    iovs[0].iov_base = (void *)udp_hdr;
    iovs[0].iov_len = UDP_HEADER_SIZE;
    build_udp_header(udp_hdr, resp);
    iovused++;

    // Fill the IOV's the standard way.
    // TODO: might get a small ...",1,26,memcached.c,transmit_udp,,false,2782,2877,transmit_udp,,,130,enum transmit_result transmit_udp (conn*)
36989,METHOD,memcached.c:<global>,TYPE_DECL,"static int read_into_chunked_item(conn *c) {
    int total = 0;
    int res;
    assert(c->rcurr != c->ritem);

    while (c->rlbytes > 0) {
        item_chunk *ch = (item_chunk *)c->ritem;
        if (ch->size == ch->used) {
            // FIXME: ch->next is currently always 0. remove this?
            if (ch->next) {
                c->ritem = (char *) ch->next;
            } else {
                /* Allocate next chunk. Binary protocol needs 2b for \r\n */
                c->ritem = (char *) do_item_alloc_chunk(ch, c->rlbytes +
                       ((c->protocol == binary_prot) ? 2 : 0));
                if (!c->ritem) {
                    // We failed an allocation. Let caller handle cleanup.
                    total = -2;
                    break;
                }
                // ritem has new chunk, restart the loop.
                continue;
                //assert(c->rlbytes == 0);
            }
        }

        int unused = ch->size - ch->used;
        /* first...",1,1,memcached.c,read_into_chunked_item,,false,2884,2961,read_into_chunked_item,,,131,int read_into_chunked_item (conn*)
37310,METHOD,memcached.c:<global>,TYPE_DECL,"static void drive_machine(conn *c) {
    bool stop = false;
    int sfd;
    socklen_t addrlen;
    struct sockaddr_storage addr;
    int nreqs = settings.reqs_per_event;
    int res;
    const char *str;
#ifdef HAVE_ACCEPT4
    static int  use_accept4 = 1;
#else
    static int  use_accept4 = 0;
#endif

    assert(c != NULL);

    while (!stop) {

        switch(c->state) {
        case conn_listening:
            addrlen = sizeof(addr);
#ifdef HAVE_ACCEPT4
            if (use_accept4) {
                sfd = accept4(c->sfd, (struct sockaddr *)&addr, &addrlen, SOCK_NONBLOCK);
            } else {
                sfd = accept(c->sfd, (struct sockaddr *)&addr, &addrlen);
            }
#else
            sfd = accept(c->sfd, (struct sockaddr *)&addr, &addrlen);
#endif
            if (sfd == -1) {
                if (use_accept4 && errno == ENOSYS) {
                    use_accept4 = 0;
                    continue;
                }
                perror(use_accept4 ? ""accept4()"" : ""ac...",1,37,memcached.c,drive_machine,,false,2963,3390,drive_machine,,,132,void drive_machine (conn*)
38423,METHOD,memcached.c:<global>,TYPE_DECL,"void event_handler(const evutil_socket_t fd, const short which, void *arg) {
    conn *c;

    c = (conn *)arg;
    assert(c != NULL);

    c->which = which;

    /* sanity */
    if (fd != c->sfd) {
        if (settings.verbose > 0)
            fprintf(stderr, ""Catastrophic: event fd doesn't match conn fd!\n"");
        conn_close(c);
        return;
    }

    drive_machine(c);

    /* wait for next event */
    return;
}",1,1,memcached.c,event_handler,,false,3392,3412,event_handler,,,133,"void event_handler (evutil_socket_t,short,void*)"
38468,METHOD,memcached.c:<global>,TYPE_DECL,"static int new_socket(struct addrinfo *ai) {
    int sfd;
    int flags;

    if ((sfd = socket(ai->ai_family, ai->ai_socktype, ai->ai_protocol)) == -1) {
        return -1;
    }

    if ((flags = fcntl(sfd, F_GETFL, 0)) < 0 ||
        fcntl(sfd, F_SETFL, flags | O_NONBLOCK) < 0) {
        perror(""setting O_NONBLOCK"");
        close(sfd);
        return -1;
    }
    return sfd;
}",1,1,memcached.c,new_socket,,false,3414,3429,new_socket,,,134,int new_socket (addrinfo*)
38523,METHOD,memcached.c:<global>,TYPE_DECL,"static void maximize_sndbuf(const int sfd) {
    socklen_t intsize = sizeof(int);
    int last_good = 0;
    int min, max, avg;
    int old_size;

    /* Start with the default size. */
#ifdef _WIN32
    if (getsockopt((SOCKET)sfd, SOL_SOCKET, SO_SNDBUF, (char *)&old_size, &intsize) != 0) {
#else
    if (getsockopt(sfd, SOL_SOCKET, SO_SNDBUF, &old_size, &intsize) != 0) {
#endif /* #ifdef _WIN32 */
        if (settings.verbose > 0)
            perror(""getsockopt(SO_SNDBUF)"");
        return;
    }

    /* Binary-search for the real maximum. */
    min = old_size;
    max = MAX_SENDBUF_SIZE;

    while (min <= max) {
        avg = ((unsigned int)(min + max)) / 2;
        if (setsockopt(sfd, SOL_SOCKET, SO_SNDBUF, (void *)&avg, intsize) == 0) {
            last_good = avg;
            min = avg + 1;
        } else {
            max = avg - 1;
        }
    }

    if (settings.verbose > 1)
        fprintf(stderr, ""<%d send buffer was %d, now %d\n"", sfd, old_size, last_good);
}",1,10,memcached.c,maximize_sndbuf,,false,3435,3468,maximize_sndbuf,,,135,void maximize_sndbuf (int)
38630,METHOD,memcached.c:<global>,TYPE_DECL,"static int server_socket(const char *interface,
                         int port,
                         enum network_transport transport,
                         FILE *portnumber_file, bool ssl_enabled,
                         uint64_t conntag,
                         enum protocol bproto) {
    int sfd;
    struct linger ling = {0, 0};
    struct addrinfo *ai;
    struct addrinfo *next;
    struct addrinfo hints = { .ai_flags = AI_PASSIVE,
                              .ai_family = AF_UNSPEC };
    char port_buf[NI_MAXSERV];
    int error;
    int success = 0;
    int flags =1;

    hints.ai_socktype = IS_UDP(transport) ? SOCK_DGRAM : SOCK_STREAM;

    if (port == -1) {
        port = 0;
    }
    snprintf(port_buf, sizeof(port_buf), ""%d"", port);
    error= getaddrinfo(interface, port_buf, &hints, &ai);
    if (error != 0) {
        if (error != EAI_SYSTEM)
          fprintf(stderr, ""getaddrinfo(): %s\n"", gai_strerror(error));
        else
          perror(""getaddrinfo()"");
...",1,24,memcached.c,server_socket,,false,3479,3656,server_socket,,,136,"int server_socket (char*,int,network_transport,FILE*,bool,uint64_t,protocol)"
39120,METHOD,memcached.c:<global>,TYPE_DECL,"static int server_sockets(int port, enum network_transport transport,
                          FILE *portnumber_file) {
    bool ssl_enabled = false;
    uint64_t conntag = 0;

#ifdef TLS
    const char *notls = ""notls"";
    ssl_enabled = settings.ssl_enabled;
#endif

    if (settings.inter == NULL) {
        return server_socket(settings.inter, port, transport, portnumber_file, ssl_enabled, conntag, settings.binding_protocol);
    } else {
        // tokenize them and bind to each one of them..
        char *b;
        int ret = 0;
        char *list = strdup(settings.inter);

        if (list == NULL) {
            fprintf(stderr, ""Failed to allocate memory for parsing server interface string\n"");
            return 1;
        }
        // If we encounter any failure, preserve the first errno for the caller.
        int errno_save = 0;
        for (char *p = strtok_r(list, "";,"", &b);
            p != NULL;
            p = strtok_r(NULL, "";,"", &b)) {
            int the_port = por...",1,1,memcached.c,server_sockets,,false,3658,3816,server_sockets,,,137,"int server_sockets (int,network_transport,FILE*)"
39550,METHOD,memcached.c:<global>,TYPE_DECL,"static int new_socket_unix(void) {
    int sfd;
    int flags;

    if ((sfd = socket(AF_UNIX, SOCK_STREAM, 0)) == -1) {
        perror(""socket()"");
        return -1;
    }

    if ((flags = fcntl(sfd, F_GETFL, 0)) < 0 ||
        fcntl(sfd, F_SETFL, flags | O_NONBLOCK) < 0) {
        perror(""setting O_NONBLOCK"");
        close(sfd);
        return -1;
    }
    return sfd;
}",1,1,memcached.c,new_socket_unix,,false,3819,3835,new_socket_unix,,,138,int new_socket_unix (void)
39601,METHOD,memcached.c:<global>,TYPE_DECL,"static int server_socket_unix(const char *path, int access_mask) {
    int sfd;
    struct linger ling = {0, 0};
    struct sockaddr_un addr;
    struct stat tstat;
    int flags =1;
    int old_umask;

    if (!path) {
        return 1;
    }

    if ((sfd = new_socket_unix()) == -1) {
        return 1;
    }

    /*
     * Clean up a previous socket file if we left it around
     */
    if (lstat(path, &tstat) == 0) {
        if (S_ISSOCK(tstat.st_mode))
            unlink(path);
    }

    setsockopt(sfd, SOL_SOCKET, SO_REUSEADDR, (void *)&flags, sizeof(flags));
    setsockopt(sfd, SOL_SOCKET, SO_KEEPALIVE, (void *)&flags, sizeof(flags));
    setsockopt(sfd, SOL_SOCKET, SO_LINGER, (void *)&ling, sizeof(ling));

    /*
     * the memset call clears nonstandard fields in some implementations
     * that otherwise mess things up.
     */
    memset(&addr, 0, sizeof(addr));

    addr.sun_family = AF_UNIX;
    strncpy(addr.sun_path, path, sizeof(addr.sun_path) - 1);
    assert(strcmp(...",1,1,memcached.c,server_socket_unix,,false,3837,3895,server_socket_unix,,,139,"int server_socket_unix (char*,int)"
39788,METHOD,memcached.c:<global>,TYPE_DECL,"static void clock_handler(const evutil_socket_t fd, const short which, void *arg) {
    struct timeval t = {.tv_sec = 1, .tv_usec = 0};
    static bool initialized = false;

    if (initialized) {
        /* only delete the event if it's actually there. */
        evtimer_del(&clockevent);
    } else {
        initialized = true;
    }

    // While we're here, check for hash table expansion.
    // This function should be quick to avoid delaying the timer.
    assoc_start_expand(stats_state.curr_items);
    // also, if HUP'ed we need to do some maintenance.
    // for now that's just the authfile reload.
    if (settings.sig_hup) {
        settings.sig_hup = false;

        authfile_load(settings.auth_file);
#ifdef PROXY
        if (settings.proxy_ctx) {
            proxy_start_reload(settings.proxy_ctx);
        }
#endif
    }

    evtimer_set(&clockevent, clock_handler, 0);
    event_base_set(main_base, &clockevent);
    evtimer_add(&clockevent, &t);

#ifdef MEMCACHED_DEBUG
    i...",1,1,memcached.c,clock_handler,,false,3923,3980,clock_handler,,,143,"void clock_handler (evutil_socket_t,short,void*)"
39869,METHOD,memcached.c:<global>,TYPE_DECL,"static const char* flag_enabled_disabled(bool flag) {
    return (flag ? ""enabled"" : ""disabled"");
}",1,1,memcached.c,flag_enabled_disabled,,false,3982,3984,flag_enabled_disabled,,,144,const char* flag_enabled_disabled (bool)
39879,METHOD,memcached.c:<global>,TYPE_DECL,"static void verify_default(const char* param, bool condition) {
    if (!condition) {
        printf(""Default value of [%s] has changed.""
            "" Modify the help text and default value check.\n"", param);
        exit(EXIT_FAILURE);
    }
}",1,1,memcached.c,verify_default,,false,3986,3992,verify_default,,,145,"void verify_default (char*,bool)"
39894,METHOD,memcached.c:<global>,TYPE_DECL,"static void usage(void) {
    printf(PACKAGE "" "" VERSION ""\n"");
    printf(""-p, --port=<num>          TCP port to listen on (default: %d)\n""
           ""-U, --udp-port=<num>      UDP port to listen on (default: %d, off)\n"",
           settings.port, settings.udpport);
#ifndef DISABLE_UNIX_SOCKET
    printf(""-s, --unix-socket=<file>  UNIX socket to listen on (disables network support)\n"");
    printf(""-a, --unix-mask=<mask>    access mask for UNIX socket, in octal (default: %o)\n"",
            settings.access);
#endif /* #ifndef DISABLE_UNIX_SOCKET */
    printf(""-A, --enable-shutdown     enable ascii \""shutdown\"" command\n"");
    printf(""-l, --listen=<addr>       interface to listen on (default: INADDR_ANY)\n"");
#ifdef TLS
    printf(""                          if TLS/SSL is enabled, 'notls' prefix can be used to\n""
           ""                          disable for specific listeners (-l notls:<ip>:<port>) \n"");
#endif
    printf(""-d, --daemon              run as a daemon\n""
        ...",1,46,memcached.c,usage,,false,3994,4187,usage,,,146,void usage (void)
40109,METHOD,memcached.c:<global>,TYPE_DECL,"static void usage_license(void) {
    printf(PACKAGE "" "" VERSION ""\n\n"");
    printf(
    ""Copyright (c) 2003, Danga Interactive, Inc. <http://www.danga.com/>\n""
    ""All rights reserved.\n""
    ""\n""
    ""Redistribution and use in source and binary forms, with or without\n""
    ""modification, are permitted provided that the following conditions are\n""
    ""met:\n""
    ""\n""
    ""    * Redistributions of source code must retain the above copyright\n""
    ""notice, this list of conditions and the following disclaimer.\n""
    ""\n""
    ""    * Redistributions in binary form must reproduce the above\n""
    ""copyright notice, this list of conditions and the following disclaimer\n""
    ""in the documentation and/or other materials provided with the\n""
    ""distribution.\n""
    ""\n""
    ""    * Neither the name of the Danga Interactive nor the names of its\n""
    ""contributors may be used to endorse or promote products derived from\n""
    ""this software without specific prior written permission....",1,1,memcached.c,usage_license,,false,4189,4258,usage_license,,,147,void usage_license (void)
40118,METHOD,memcached.c:<global>,TYPE_DECL,"static void save_pid(const char *pid_file) {
    FILE *fp;
    if (access(pid_file, F_OK) == 0) {
        if ((fp = fopen(pid_file, ""r"")) != NULL) {
            char buffer[1024];
            if (fgets(buffer, sizeof(buffer), fp) != NULL) {
                unsigned int pid;
                if (safe_strtoul(buffer, &pid) && kill((pid_t)pid, 0) == 0) {
                    fprintf(stderr, ""WARNING: The pid file contained the following (running) pid: %u\n"", pid);
                }
            }
            fclose(fp);
        }
    }

    /* Create the pid file first with a temporary name, then
     * atomically move the file to the real name to avoid a race with
     * another process opening the file to read the pid, but finding
     * it empty.
     */
    char tmp_pid_file[1024];
    snprintf(tmp_pid_file, sizeof(tmp_pid_file), ""%s.tmp"", pid_file);

    if ((fp = fopen(tmp_pid_file, ""w"")) == NULL) {
        vperror(""Could not open the pid file %s for writing"", tmp_pid_file);
       ...",1,1,memcached.c,save_pid,,false,4260,4297,save_pid,,,148,void save_pid (char*)
